,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,골든파라다이스(도시형),21A㎡,부산시 해운대구 재송동,2635010400,1076-14,부산시 해운대구 재송1로32번길 22,35.186786,129.122484,20,0,5,5,401,79,5,디엠종합건설(주),HT001,21.7,16.06,74,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,골든파라다이스(도시형),22B㎡,부산시 해운대구 재송동,2635010400,1076-14,부산시 해운대구 재송1로32번길 22,35.186786,129.122484,20,0,5,5,401,79,5,디엠종합건설(주),HT001,22.04,16.31,74,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,골든파라다이스(도시형),30,부산시 해운대구 재송동,2635010400,1076-14,부산시 해운대구 재송1로32번길 22,35.186786,129.122484,20,0,5,5,401,79,5,디엠종합건설(주),HT001,30.2,22.34,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금호,76A㎡,부산시 해운대구 재송동,2635010400,1041-3,부산시 해운대구 재반로 141,35.191249,129.127194,477,0,22,5,339,26,332,(주)금호개발,HT001,76.35,58.77,77,3,1,21,복합식,,,,,,,,,108181,107926,,,,,,,,,,,,
1,금호,77B㎡,부산시 해운대구 재송동,2635010400,1041-3,부산시 해운대구 재반로 141,35.191249,129.127194,477,0,22,5,339,26,332,(주)금호개발,HT001,77.53,59.67,77,3,1,20,계단식,,,,,,,,,109838,109579,,,,,,,,,,,,
2,금호,81㎡,부산시 해운대구 재송동,2635010400,1041-3,부산시 해운대구 재반로 141,35.191249,129.127194,477,0,22,5,339,26,332,(주)금호개발,HT001,81.16,59.95,74,3,1,173,복합식,,,,,,,,,110363,110102,,"1억 6,000","1억 4,000","1억 5,000",,,,,,,,
3,금호,96㎡,부산시 해운대구 재송동,2635010400,1041-3,부산시 해운대구 재반로 141,35.191249,129.127194,477,0,22,5,339,26,332,(주)금호개발,HT001,96.72,74.44,77,3,1,189,복합식,,,,,,,,,137036,136712,"2억 1,000","2억 4,700",,,,,,,,,,
4,금호,110,부산시 해운대구 재송동,2635010400,1041-3,부산시 해운대구 재반로 141,35.191249,129.127194,477,0,22,5,339,26,332,(주)금호개발,HT001,110.27,84.87,77,3,2,74,복합식,,,,,,,,,156226,155856,,"2억 6,000",,,,,,,,,,
0,"남성선파크타운(1,2동)",56㎡,부산시 해운대구 재송동,2635010400,1151-2,부산시 해운대구 재송2로 17,35.193001,129.130743,180,0,6,6,0,0,0,남성건설,HT001,56.19,49.95,89,2,1,48,계단식,16718,66871,3344,46809,0,0,0,,,,"1억 2,000","1억 4,000",,,,,,,,,,
1,"남성선파크타운(1,2동)",62㎡,부산시 해운대구 재송동,2635010400,1151-2,부산시 해운대구 재송2로 17,35.193001,129.130743,180,0,6,6,0,0,0,남성건설,HT001,62.34,56.1,90,3,1,48,계단식,20588,82351,4118,57645,0,0,0,,,,,"1억 5,000",,,,,,,,,,
2,"남성선파크타운(1,2동)",71㎡,부산시 해운대구 재송동,2635010400,1151-2,부산시 해운대구 재송2로 17,35.193001,129.130743,180,0,6,6,0,0,0,남성건설,HT001,71.69,65.45,91,3,1,48,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
3,"남성선파크타운(1,2동)",76,부산시 해운대구 재송동,2635010400,1151-2,부산시 해운대구 재송2로 17,35.193001,129.130743,180,0,6,6,0,0,0,남성건설,HT001,76.85,70.61,92,3,1,36,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
0,"남성선파크타운(3,4동)",48㎡,부산시 해운대구 재송동,2635010400,1164,부산시 해운대구 재송2로23번길 36,35.192808,129.132146,126,0,6,6,0,0,0,,HT001,48.29,42.05,87,2,1,18,계단식,13388,53551,2678,37485,0,0,0,,,,,,,,,,,,,,,
1,"남성선파크타운(3,4동)",69㎡,부산시 해운대구 재송동,2635010400,1164,부산시 해운대구 재송2로23번길 36,35.192808,129.132146,126,0,6,6,0,0,0,,HT001,69.27,56.79,82,2,1,66,계단식,20588,82351,4118,57645,0,0,0,,,,,,,"8,000",,,,,,,,
2,"남성선파크타운(3,4동)",71,부산시 해운대구 재송동,2635010400,1164,부산시 해운대구 재송2로23번길 36,35.192808,129.132146,126,0,6,6,0,0,0,,HT001,71.69,65.45,91,2,1,42,계단식,23400,93600,4680,65520,0,0,0,,,,,,"8,000",1억,,,,,,,,
0,"남성선파크타운(5,6동)",48㎡,부산시 해운대구 재송동,2635010400,1163-1,부산시 해운대구 재송2로23번길 50,35.192992,129.13272,180,0,6,6,0,0,0,,HT001,48.29,42.05,87,2,1,96,계단식,13388,53551,2678,37485,0,0,0,,,,"7,500","8,500",,,500/30,"1,000/25",500/30,"1,000/25",,,,
1,"남성선파크타운(5,6동)",56,부산시 해운대구 재송동,2635010400,1163-1,부산시 해운대구 재송2로23번길 50,35.192992,129.13272,180,0,6,6,0,0,0,,HT001,56.19,49.95,89,2,1,84,계단식,16718,66871,3344,46809,0,0,0,,,,,1억,,"6,000",,,,,,,,
0,늘푸른아트빌,88A㎡,부산시 해운대구 재송동,2635010400,1130-10,부산시 해운대구 재반로112번길 15,35.188774,129.127936,14,0,8,8,330,54,14,황중종합건설(주),HT001,88.37,77.07,87,3,2,1,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
1,늘푸른아트빌,89B㎡,부산시 해운대구 재송동,2635010400,1130-10,부산시 해운대구 재반로112번길 15,35.188774,129.127936,14,0,8,8,330,54,14,황중종합건설(주),HT001,89.79,78.33,87,3,2,6,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
2,늘푸른아트빌,90C,부산시 해운대구 재송동,2635010400,1130-10,부산시 해운대구 재반로112번길 15,35.188774,129.127936,14,0,8,8,330,54,14,황중종합건설(주),HT001,90.02,78.52,87,3,2,7,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
0,대성시티빌,60㎡,부산시 해운대구 재송동,2635010400,1093-12,부산시 해운대구 재송1로32번길 54,35.18528,129.122445,18,0,11,9,405,50,16,유니콘종합건설(주),HT001,60.47,51.92,86,2,1,1,계단식,18428,73711,3686,51597,0,0,0,,,,,,,,,,,,,,,
1,대성시티빌,78㎡,부산시 해운대구 재송동,2635010400,1093-12,부산시 해운대구 재송1로32번길 54,35.18528,129.122445,18,0,11,9,405,50,16,유니콘종합건설(주),HT001,78.49,67.39,86,3,1,1,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
2,대성시티빌,87㎡,부산시 해운대구 재송동,2635010400,1093-12,부산시 해운대구 재송1로32번길 54,35.18528,129.122445,18,0,11,9,405,50,16,유니콘종합건설(주),HT001,87.38,75.02,86,3,2,1,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
3,대성시티빌,98,부산시 해운대구 재송동,2635010400,1093-12,부산시 해운대구 재송1로32번길 54,35.18528,129.122445,18,0,11,9,405,50,16,유니콘종합건설(주),HT001,98.73,84.77,86,3,2,15,계단식,33000,127800,6600,88200,0,0,0,,,,,3억,,,,,,,,,,
0,대신맨션,82A㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,82.35,66.54,81,3,1,11,계단식,22208,88831,4442,62181,0,0,0,,,,,,,,,,,,,,,
1,대신맨션,83B㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,83.56,68.09,81,3,1,13,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
2,대신맨션,89B㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,89.46,72.95,82,3,1,13,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
3,대신맨션,89A㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,89.22,72.25,81,3,1,11,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
4,대신맨션,90C㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,90.21,73.83,82,3,1,12,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
5,대신맨션,95B㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,95.06,78.15,82,3,1,13,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
6,대신맨션,95A㎡,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,95.11,77.72,82,3,1,11,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
7,대신맨션,98,부산시 해운대구 재송동,2635010400,1126-7,부산시 해운대구 재반로104번길 15-13,35.187818,129.126895,97,0,13,11,0,0,74,,HT001,98.89,82.33,83,3,2,13,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
0,대원,66A㎡,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,66.56,56.67,85,3,1,6,복도식,11003,44011,2201,30807,0,0,0,,,,,,,,,,,,,,,
1,대원,66B㎡,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,66.71,56.8,85,3,1,1,복도식,10080,40320,2016,28224,0,0,0,,,,,,,,,,,,,,,
2,대원,68A㎡,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,68.89,58.65,85,3,1,10,복도식,11835,47340,2367,33138,0,0,0,,,,,"7,500",,"5,500",,,,,,,,
3,대원,68B㎡,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,68.89,58.65,85,3,1,1,복도식,11655,46620,2331,32634,0,0,0,,,,,,,,,,,,,,,
4,대원,72㎡,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,72.3,61.56,85,3,1,6,복도식,12128,48511,2426,33957,0,0,0,,,,,,,,,,,,,,,
5,대원,77㎡,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,77.13,65.67,85,3,1,6,복도식,13140,52560,2628,36792,0,0,0,,,,,,,,,,,,,,,
6,대원,84,부산시 해운대구 재송동,2635010400,1183-3,부산시 해운대구 재송2로 115,35.192215,129.134885,36,0,6,6,192,36,15,대양종합건설 주식회사,HT001,84.11,71.61,85,3,2,6,복도식,14108,56431,2822,39501,0,0,0,,,,,,,,,,,,,,,
0,더샵센텀스타(주상복합),130㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,130.44,98.51,76,3,2,40,복합식,,,,,,,,,479035,449745,,9억,,4억,,,,,,,,
1,더샵센텀스타(주상복합),143㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,143.33,109.14,76,3,2,106,복합식,,,,,,,,,530727,498276,,"9억 5,000",4억,"4억 3,000","3,000/200","3,000/210","3,000/200","3,000/210",,,,
2,더샵센텀스타(주상복합),148㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,148.88,115.93,78,3,2,81,복합식,,,,,,,,,563746,529275,"11억 4,000","16억 5,000",,"5억 5,000","5,000/200",1억/200,"5,000/200",1억/200,,,,
3,더샵센텀스타(주상복합),180㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,180.62,135.65,75,3,2,212,복합식,,,,,,,,,659640,619307,"13억 5,000",20억,,6억,1억/250,"1억 5,000/250",1억/250,"1억 5,000/250",,,,
4,더샵센텀스타(주상복합),214㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,214.48,164.32,77,4,2,130,복합식,,,,,,,,,799057,750199,20억,"28억 5,000",,,,1억/400,,1억/400,,,,
5,더샵센텀스타(주상복합),275㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,275.63,209.89,76,4,3,18,복합식,,,,,,,,,1020655,958248,,35억,,,,,,,,,,
6,더샵센텀스타(주상복합),285㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,285.23,215.64,76,4,3,36,복합식,,,,,,,,,1048616,984499,30억,35억,,,,,,,,,,
7,더샵센텀스타(주상복합),319A㎡,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,319.35,244.67,77,3,3,3,복합식,,,,,,,,,1189783,1117035,38억,39억,,,,,,,,,,
8,더샵센텀스타(주상복합),319B,부산시 해운대구 재송동,2635010400,1196,부산시 해운대구 센텀동로 123,35.177954,129.124277,629,0,60,21,936,36,1850,(주)포스코건설,HT002,319.74,244.98,77,5,3,3,복합식,,,,,,,,,1191291,1118450,,,,,,,,,,,,
0,더샵센텀파크1차,113B㎡,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,113.65,84.63,74,3,2,772,계단식,1051200,1849860,210240,588420,0,0,0,,185859,202799,"9억 5,000","10억 5,000","4억 4,000","4억 5,000","3,000/180",2억/130,"3,000/180",2억/130,,,,
1,더샵센텀파크1차,114A㎡,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,114.16,84.65,74,3,2,270,계단식,999000,1768950,199800,570150,0,0,0,,185890,202832,,,,"4억 4,000","5,000/150","5,000/160","5,000/150","5,000/160",,,,
2,더샵센텀파크1차,133㎡,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,133.82,100.94,75,3,2,282,계단식,1609200,2714760,321840,783720,435456,362880,72576,,221667,241869,11억,"13억 5,000","5억 3,000","5억 5,000","3,000/220",1억/180,"3,000/220",1억/180,,,,
3,더샵센텀파크1차,166B㎡,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,166.76,125.41,75,4,2,470,계단식,1821600,3043980,364320,858060,792288,660240,132048,,275401,300501,"14억 5,000",18억,6억,"6억 7,000","7,000/250",2억/200,"7,000/250",2억/200,,,,
4,더샵센텀파크1차,166A㎡,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,166.87,126.9,76,4,2,384,계단식,1978200,3286710,395640,912870,1055376,879480,175896,,278662,304059,13억,20억,6억,7억,"5,000/250",3억/290,"5,000/250",3억/290,,,,
5,더샵센텀파크1차,197㎡,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,197.66,151.91,77,4,2,480,계단식,2358000,3875400,471600,1045800,1779840,1483200,296640,,333593,363996,17억,"24억 5,000","6억 5,000",10억,"5,000/290",2억/350,"5,000/290",2억/350,,,,
6,더샵센텀파크1차,228,부산시 해운대구 재송동,2635010400,1200,부산시 해운대구 센텀중앙로 145,35.178858,129.122028,2752,0,51,30,555,86,4599,(주)포스코건설,HT001,228.49,175.12,77,5,3,94,계단식,2493000,4084650,498600,1093050,2114640,1762200,352440,,384558,419605,23억,27억,12억,13억,,,,,,,,
0,더샵센텀파크2차,115B㎡,부산시 해운대구 재송동,2635010400,1197,부산시 해운대구 센텀중앙로 142,35.179377,129.123474,998,0,50,25,597,79,1405,(주)포스코건설외 1,HT001,115.1,84.63,74,3,2,336,계단식,693000,1360800,138600,529200,0,0,0,,208664,224032,"8억 9,000",9억,,"4억 3,000","3,000/170","3억 9,000/30","3,000/170","3억 9,000/30",,,,
1,더샵센텀파크2차,115A㎡,부산시 해운대구 재송동,2635010400,1197,부산시 해운대구 센텀중앙로 142,35.179377,129.123474,998,0,50,25,597,79,1405,(주)포스코건설외 1,HT001,115.61,84.65,73,3,2,92,계단식,593775,1202040,118755,489510,0,0,0,,208698,224069,,,,4억,,,,,,,,
2,더샵센텀파크2차,135㎡,부산시 해운대구 재송동,2635010400,1197,부산시 해운대구 센텀중앙로 142,35.179377,129.123474,998,0,50,25,597,79,1405,(주)포스코건설외 1,HT001,135.52,100.94,74,3,2,282,계단식,1036800,1827540,207360,583380,0,0,0,,248864,267193,"10억 4,000","12억 3,000","4억 8,000","7억 5,000",3억/99,3억/120,3억/99,3억/120,,,,
3,더샵센텀파크2차,170,부산시 해운대구 재송동,2635010400,1197,부산시 해운대구 센텀중앙로 142,35.179377,129.123474,998,0,50,25,597,79,1405,(주)포스코건설외 1,HT001,170.24,127.48,75,4,2,288,계단식,1332000,2285100,266400,686700,0,0,0,,314304,337453,"12억 5,000","13억 5,000",,,"5,000/250",1억/220,"5,000/250",1억/220,,,,
0,동림스위트빌,32㎡,부산시 해운대구 재송동,2635010400,1153-4,부산시 해운대구 재송2로 46,35.192203,129.131286,12,0,6,5,219,59,6,부린종합건설(주),HT001,32.12,22.71,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동림스위트빌,33,부산시 해운대구 재송동,2635010400,1153-4,부산시 해운대구 재송2로 46,35.192203,129.131286,12,0,6,5,219,59,6,부린종합건설(주),HT001,33.06,23.39,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,드림하우스(도시형),19A㎡,부산시 해운대구 재송동,2635010400,1076-12,부산시 해운대구 재송1로32번길 4,35.187602,129.122443,24,0,7,5,383,79,6,주식회사 제이비케이,HT001,19.09,15.26,80,1,1,4,계단식,,,,,,,,,,,,,,,,500/30,,500/30,,,,
1,드림하우스(도시형),19B㎡,부산시 해운대구 재송동,2635010400,1076-12,부산시 해운대구 재송1로32번길 4,35.187602,129.122443,24,0,7,5,383,79,6,주식회사 제이비케이,HT001,19.36,15.48,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,드림하우스(도시형),23㎡,부산시 해운대구 재송동,2635010400,1076-12,부산시 해운대구 재송1로32번길 4,35.187602,129.122443,24,0,7,5,383,79,6,주식회사 제이비케이,HT001,23.29,18.62,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,드림하우스(도시형),27㎡,부산시 해운대구 재송동,2635010400,1076-12,부산시 해운대구 재송1로32번길 4,35.187602,129.122443,24,0,7,5,383,79,6,주식회사 제이비케이,HT001,27.24,21.78,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,드림하우스(도시형),30,부산시 해운대구 재송동,2635010400,1076-12,부산시 해운대구 재송1로32번길 4,35.187602,129.122443,24,0,7,5,383,79,6,주식회사 제이비케이,HT001,30.05,24.02,80,1,1,8,계단식,,,,,,,,,,,,,,"6,000",,,,,,,,
0,디어하임센텀,93㎡,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,93.96,81.3,87,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
1,디어하임센텀,95A㎡,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,95.26,82.42,87,3,2,5,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
2,디어하임센텀,96C㎡,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,96.39,83.4,87,3,2,5,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
3,디어하임센텀,96B㎡,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,96.22,83.25,87,3,2,1,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
4,디어하임센텀,97㎡,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,97.57,84.42,87,3,2,5,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
5,디어하임센텀,148㎡,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,148.09,128.13,87,4,2,1,계단식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,,,,
6,디어하임센텀,157,부산시 해운대구 재송동,2635010400,1026-8,부산시 해운대구 해운대로61번가길 40,35.192218,129.123038,19,0,8,7,185,46,21,(주)익수종합건설,HT001,157.01,135.85,87,4,2,1,계단식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,,,,
0,메트로폴리스12(주상복합),24㎡,부산시 해운대구 재송동,2635010400,1073-12,부산시 해운대구 재송1로20번길 28,35.186597,129.121799,16,0,10,10,655,78,8,금현종합건설(주),HT001,24.95,16.96,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,메트로폴리스12(주상복합),29㎡,부산시 해운대구 재송동,2635010400,1073-12,부산시 해운대구 재송1로20번길 28,35.186597,129.121799,16,0,10,10,655,78,8,금현종합건설(주),HT001,29.06,19.91,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,메트로폴리스12(주상복합),36㎡,부산시 해운대구 재송동,2635010400,1073-12,부산시 해운대구 재송1로20번길 28,35.186597,129.121799,16,0,10,10,655,78,8,금현종합건설(주),HT001,36.48,25.23,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,메트로폴리스12(주상복합),44,부산시 해운대구 재송동,2635010400,1073-12,부산시 해운대구 재송1로20번길 28,35.186597,129.121799,16,0,10,10,655,78,8,금현종합건설(주),HT001,44.13,29.87,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,메트로폴리스15(주상복합),24㎡,부산시 해운대구 재송동,2635010400,1073-15,부산시 해운대구 재송1로20번길 10,35.187367,129.121774,12,0,10,10,662,78,6,금현종합건설(주),HT001,24.35,16.65,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,메트로폴리스15(주상복합),28㎡,부산시 해운대구 재송동,2635010400,1073-15,부산시 해운대구 재송1로20번길 10,35.187367,129.121774,12,0,10,10,662,78,6,금현종합건설(주),HT001,28.42,19.6,69,1,1,3,계단식,,,,,,,,,,,,,,,,200/40,,200/40,,,,
2,메트로폴리스15(주상복합),36㎡,부산시 해운대구 재송동,2635010400,1073-15,부산시 해운대구 재송1로20번길 10,35.187367,129.121774,12,0,10,10,662,78,6,금현종합건설(주),HT001,36.25,25.24,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,메트로폴리스15(주상복합),43,부산시 해운대구 재송동,2635010400,1073-15,부산시 해운대구 재송1로20번길 10,35.187367,129.121774,12,0,10,10,662,78,6,금현종합건설(주),HT001,43.86,29.85,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,메트로폴리스28(주상복합),25㎡,부산시 해운대구 재송동,2635010400,1073-28,부산시 해운대구 재송1로20번길 26,35.18672,129.121804,16,0,10,10,652,77,8,금현종합건설(주),HT001,25.99,17.6,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,메트로폴리스28(주상복합),30㎡,부산시 해운대구 재송동,2635010400,1073-28,부산시 해운대구 재송1로20번길 26,35.18672,129.121804,16,0,10,10,652,77,8,금현종합건설(주),HT001,30.15,20.57,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,메트로폴리스28(주상복합),36㎡,부산시 해운대구 재송동,2635010400,1073-28,부산시 해운대구 재송1로20번길 26,35.18672,129.121804,16,0,10,10,652,77,8,금현종합건설(주),HT001,36.67,25.23,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,메트로폴리스28(주상복합),44,부산시 해운대구 재송동,2635010400,1073-28,부산시 해운대구 재송1로20번길 26,35.18672,129.121804,16,0,10,10,652,77,8,금현종합건설(주),HT001,44.37,29.87,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명유,76㎡,부산시 해운대구 재송동,2635010400,152,부산시 해운대구 재반로64번길 42,35.185873,129.128613,90,0,10,10,231,27,46,주식회사유신건업,HT001,76.28,64.26,84,3,1,10,계단식,22725,90900,4545,63630,0,0,0,,,,"1억 5,800","1억 6,000",,,,,,,,,,
1,명유,82㎡,부산시 해운대구 재송동,2635010400,152,부산시 해운대구 재반로64번길 42,35.185873,129.128613,90,0,10,10,231,27,46,주식회사유신건업,HT001,82.87,69.81,84,3,1,1,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
2,명유,84㎡,부산시 해운대구 재송동,2635010400,152,부산시 해운대구 재반로64번길 42,35.185873,129.128613,90,0,10,10,231,27,46,주식회사유신건업,HT001,84.57,71.25,84,3,1,9,복도식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
3,명유,91A㎡,부산시 해운대구 재송동,2635010400,152,부산시 해운대구 재반로64번길 42,35.185873,129.128613,90,0,10,10,231,27,46,주식회사유신건업,HT001,91.61,83.04,91,3,1,10,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
4,명유,92B㎡,부산시 해운대구 재송동,2635010400,152,부산시 해운대구 재반로64번길 42,35.185873,129.128613,90,0,10,10,231,27,46,주식회사유신건업,HT001,92.17,83.55,91,3,1,10,계단식,27675,110700,5535,77490,0,0,0,,,,,"2억 2,000",,,,,,,,,,
5,명유,93C㎡,부산시 해운대구 재송동,2635010400,152,부산시 해운대구 재반로64번길 42,35.185873,129.128613,90,0,10,10,231,27,46,주식회사유신건업,HT001,93.03,84.33,91,3,1,10,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
