,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,"동경에이스(551-12,도시형)",20B㎡,부산시 부산진구 가야동,2623011000,551-12,부산시 부산진구 가야대로548번길 106,35.149115,129.032735,28,0,10,5,448,57,8,(주)에이스주택,HT001,20.97,14.16,68,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"동경에이스(551-12,도시형)",24A㎡,부산시 부산진구 가야동,2623011000,551-12,부산시 부산진구 가야대로548번길 106,35.149115,129.032735,28,0,10,5,448,57,8,(주)에이스주택,HT001,24.83,16.76,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"동경에이스(551-12,도시형)",26B㎡,부산시 부산진구 가야동,2623011000,551-12,부산시 부산진구 가야대로548번길 106,35.149115,129.032735,28,0,10,5,448,57,8,(주)에이스주택,HT001,26.07,17.6,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"동경에이스(551-12,도시형)",28,부산시 부산진구 가야동,2623011000,551-12,부산시 부산진구 가야대로548번길 106,35.149115,129.032735,28,0,10,5,448,57,8,(주)에이스주택,HT001,28.17,19.02,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동아,98㎡,부산시 부산진구 가야동,2623011000,159,부산시 부산진구 가야공원로14번길 8,35.152416,129.0292,41,0,14,14,259,20,0,남흥건설(주),HT001,98.36,78.38,80,3,2,13,계단식,55500,186300,11100,119700,0,0,0,,,,,"3억 3,500",,,,,,,,,,
1,동아,106,부산시 부산진구 가야동,2623011000,159,부산시 부산진구 가야공원로14번길 8,35.152416,129.0292,41,0,14,14,259,20,0,남흥건설(주),HT001,106.17,84.56,80,3,2,28,계단식,75750,238950,15150,148050,0,0,0,,,,"3억 1,000","3억 6,000",,,,,,,,,,
0,루미스마일(도시형),24A㎡,부산시 부산진구 가야동,2623011000,559-1,부산시 부산진구 가야대로548번길 116-8,35.148633,129.032549,16,0,9,9,360,55,8,한다종합건설(주),HT001,24.28,14.01,58,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,루미스마일(도시형),24B㎡,부산시 부산진구 가야동,2623011000,559-1,부산시 부산진구 가야대로548번길 116-8,35.148633,129.032549,16,0,9,9,360,55,8,한다종합건설(주),HT001,24.48,14.09,58,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,루미스마일(도시형),24C㎡,부산시 부산진구 가야동,2623011000,559-1,부산시 부산진구 가야대로548번길 116-8,35.148633,129.032549,16,0,9,9,360,55,8,한다종합건설(주),HT001,24.56,14.17,58,1,1,4,계단식,,,,,,,,,,,,,,,,500/45,,500/45,,,,
3,루미스마일(도시형),25D,부산시 부산진구 가야동,2623011000,559-1,부산시 부산진구 가야대로548번길 116-8,35.148633,129.032549,16,0,9,9,360,55,8,한다종합건설(주),HT001,25.86,14.64,57,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,베스트빌3(도시형),63㎡,부산시 부산진구 가야동,2623011000,639-40,부산시 부산진구 가야대로498번길 40,35.151144,129.026405,8,0,13,13,499,59,8,(주)엔젤종합건설,HT001,63.46,54.77,86,2,1,4,계단식,,,,,,,,,,,,"2억 4,000",,,,,,,,,,
1,베스트빌3(도시형),72,부산시 부산진구 가야동,2623011000,639-40,부산시 부산진구 가야대로498번길 40,35.151144,129.026405,8,0,13,13,499,59,8,(주)엔젤종합건설,HT001,72.27,62.37,86,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"보광맨션(611,주상복합)",79㎡,부산시 부산진구 가야동,2623011000,611,부산시 부산진구 가야공원로38번길 23,35.149925,129.0285,19,0,5,3,0,0,0,,HT001,79.18,72.93,92,3,2,15,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
1,"보광맨션(611,주상복합)",81,부산시 부산진구 가야동,2623011000,611,부산시 부산진구 가야공원로38번길 23,35.149925,129.0285,19,0,5,3,0,0,0,,HT001,81.52,75.27,92,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"보광맨션(617-8,주상복합)",28㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,28.81,28.81,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"보광맨션(617-8,주상복합)",44A㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,44.89,38.91,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"보광맨션(617-8,주상복합)",45B㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,45.91,45.91,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"보광맨션(617-8,주상복합)",62㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,62.02,50.85,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"보광맨션(617-8,주상복합)",76㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,76.82,65.65,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"보광맨션(617-8,주상복합)",79㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,79.75,72.28,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,"보광맨션(617-8,주상복합)",81㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,81.78,74.31,91,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,"보광맨션(617-8,주상복합)",82A㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,82.45,76.47,93,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
8,"보광맨션(617-8,주상복합)",85A㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,85.27,74.1,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,"보광맨션(617-8,주상복합)",85B㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,85.2,77.73,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,"보광맨션(617-8,주상복합)",86C㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,86.46,78.99,91,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
11,"보광맨션(617-8,주상복합)",87B㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,87.99,80.52,92,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,"보광맨션(617-8,주상복합)",88D㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,88.43,76.47,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,"보광맨션(617-8,주상복합)",90C㎡,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,90.4,84.42,93,3,2,9,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
14,"보광맨션(617-8,주상복합)",91,부산시 부산진구 가야동,2623011000,617-8,부산시 부산진구 냉정로 261,35.151213,129.028593,33,0,5,5,0,0,0,,HT001,91.51,80.34,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,보광센츄어리(도시형),51A㎡,부산시 부산진구 가야동,2623011000,656-14,부산시 부산진구 냉정로 233,35.151106,129.025441,8,0,14,6,499,58,9,보광종합건설(주),HT001,51.65,42.43,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,보광센츄어리(도시형),52B,부산시 부산진구 가야동,2623011000,656-14,부산시 부산진구 냉정로 233,35.151106,129.025441,8,0,14,6,499,58,9,보광종합건설(주),HT001,52.29,42.97,82,2,1,4,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
0,보승포유(도시형),19㎡,부산시 부산진구 가야동,2623011000,454-51,부산시 부산진구 대학로 72-6,35.149415,129.034187,16,0,10,5,398,59,8,(주)삼오종합건설,HT001,19.59,12.92,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,보승포유(도시형),26A㎡,부산시 부산진구 가야동,2623011000,454-51,부산시 부산진구 대학로 72-6,35.149415,129.034187,16,0,10,5,398,59,8,(주)삼오종합건설,HT001,26.93,18.22,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,보승포유(도시형),26B㎡,부산시 부산진구 가야동,2623011000,454-51,부산시 부산진구 대학로 72-6,35.149415,129.034187,16,0,10,5,398,59,8,(주)삼오종합건설,HT001,26.94,18.51,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,보승포유(도시형),28,부산시 부산진구 가야동,2623011000,454-51,부산시 부산진구 대학로 72-6,35.149415,129.034187,16,0,10,5,398,59,8,(주)삼오종합건설,HT001,28.62,19.38,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,브랜뉴,23A㎡,부산시 부산진구 가야동,2623011000,301-18,부산시 부산진구 가야대로572번길 12,35.153721,129.034313,16,0,12,12,439,56,8,삼성토건(주),HT001,23.98,16.38,68,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,브랜뉴,24B,부산시 부산진구 가야동,2623011000,301-18,부산시 부산진구 가야대로572번길 12,35.153721,129.034313,16,0,12,12,439,56,8,삼성토건(주),HT001,24.84,17.41,70,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼우,53㎡,부산시 부산진구 가야동,2623011000,160,부산시 부산진구 가야공원로14번길 18,35.15239,129.029025,45,0,5,5,0,0,0,,HT001,53.09,45.95,87,2,1,5,계단식,17595,70380,3519,49266,0,0,0,,,,,,,,,,,,,,,
1,삼우,61㎡,부산시 부산진구 가야동,2623011000,160,부산시 부산진구 가야공원로14번길 18,35.15239,129.029025,45,0,5,5,0,0,0,,HT001,61.48,54.21,88,3,1,1,계단식,19778,79111,3956,55377,0,0,0,,,,,,,,,,,,,,,
2,삼우,66㎡,부산시 부산진구 가야동,2623011000,160,부산시 부산진구 가야공원로14번길 18,35.15239,129.029025,45,0,5,5,0,0,0,,HT001,66.11,58.84,89,3,1,5,계단식,22320,89280,4464,62496,0,0,0,,,,,"1억 8,000",,,,,,,,,,
3,삼우,70,부산시 부산진구 가야동,2623011000,160,부산시 부산진구 가야공원로14번길 18,35.15239,129.029025,45,0,5,5,0,0,0,,HT001,70.91,61.49,87,3,1,34,복도식,24075,96300,4815,67410,0,0,0,,,,,"2억 1,000",,,,"8,000/20",,"8,000/20",,,,
0,새영진맨션,71A㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,71.74,65.24,91,2,1,1,계단식,55620,144612,11124,77868,0,0,0,,,,,,,,,,,,,,,
1,새영진맨션,73B㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,73.69,67.19,91,2,1,2,계단식,56040,145704,11208,78456,0,0,0,,,,,,,,,,,,,,,
2,새영진맨션,78C㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,78.73,74.4,95,2,1,5,계단식,67200,171360,13440,90720,0,0,0,,,,,"2억 4,000",,,,,,,,,,
3,새영진맨션,79B㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,79.93,73.43,92,2,1,4,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,,,,
4,새영진맨션,79A㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,79.54,73.04,92,2,1,1,계단식,59820,155532,11964,83748,0,0,0,,,,,,,,,,,,,,,
5,새영진맨션,81C㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,81.65,77.32,95,3,1,5,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,,,,
6,새영진맨션,82B㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,82.92,76.42,92,3,1,10,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,,,,
7,새영진맨션,82A㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,82.19,75.69,92,3,1,8,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,,,,
8,새영진맨션,84B㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,84.34,80,95,3,1,5,계단식,77100,192480,15420,99960,0,0,0,,,,,,,,,,,,,,,
9,새영진맨션,86A㎡,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,86.14,79.64,92,3,1,20,계단식,77100,192480,15420,99960,0,0,0,,,,,,,,,,,,,,,
10,새영진맨션,87,부산시 부산진구 가야동,2623011000,5-44,부산시 부산진구 가야대로668번가길 28,35.155045,129.04528,65,0,5,5,0,0,0,,HT001,87.73,81.23,93,3,1,4,계단식,77100,192480,15420,99960,0,0,0,,,,,,,,,,,,,,,
0,성주(도시형),23A㎡,부산시 부산진구 가야동,2623011000,444-31,부산시 부산진구 대학로46번길 39,35.151325,129.033328,20,0,6,5,259,59,4,유토종합건설(주),HT001,23.22,16.37,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성주(도시형),23B㎡,부산시 부산진구 가야동,2623011000,444-31,부산시 부산진구 대학로46번길 39,35.151325,129.033328,20,0,6,5,259,59,4,유토종합건설(주),HT001,23.51,16.47,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,성주(도시형),23C㎡,부산시 부산진구 가야동,2623011000,444-31,부산시 부산진구 대학로46번길 39,35.151325,129.033328,20,0,6,5,259,59,4,유토종합건설(주),HT001,23.49,16.58,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,성주(도시형),24D㎡,부산시 부산진구 가야동,2623011000,444-31,부산시 부산진구 대학로46번길 39,35.151325,129.033328,20,0,6,5,259,59,4,유토종합건설(주),HT001,24.03,17,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,성주(도시형),25,부산시 부산진구 가야동,2623011000,444-31,부산시 부산진구 대학로46번길 39,35.151325,129.033328,20,0,6,5,259,59,4,유토종합건설(주),HT001,25.94,18.41,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성주투빌(도시형),22A㎡,부산시 부산진구 가야동,2623011000,444-30,부산시 부산진구 대학로46번길 41,35.151343,129.03319,12,0,8,5,355,57,4,선진종합건설(주),HT001,22.62,17.1,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성주투빌(도시형),23B㎡,부산시 부산진구 가야동,2623011000,444-30,부산시 부산진구 대학로46번길 41,35.151343,129.03319,12,0,8,5,355,57,4,선진종합건설(주),HT001,23.97,18.13,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,성주투빌(도시형),27,부산시 부산진구 가야동,2623011000,444-30,부산시 부산진구 대학로46번길 41,35.151343,129.03319,12,0,8,5,355,57,4,선진종합건설(주),HT001,27.11,20.5,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수옥빌(도시형),23A㎡,부산시 부산진구 가야동,2623011000,1-12,부산시 부산진구 가야대로673번길 12,35.156909,129.04508,8,0,5,5,491,70,2,석보건설주식회사,HT001,23.22,14.79,64,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,수옥빌(도시형),23B,부산시 부산진구 가야동,2623011000,1-12,부산시 부산진구 가야대로673번길 12,35.156909,129.04508,8,0,5,5,491,70,2,석보건설주식회사,HT001,23.46,14.94,64,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스위트캐슬(도시형),66㎡,부산시 부산진구 가야동,2623011000,263-3,부산시 부산진구 가야대로588번길 34,35.153706,129.034955,8,0,4,4,353,52,7,인우종합건설주식회사,HT001,66.12,49.57,75,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스위트캐슬(도시형),90A㎡,부산시 부산진구 가야동,2623011000,263-3,부산시 부산진구 가야대로588번길 34,35.153706,129.034955,8,0,4,4,353,52,7,인우종합건설주식회사,HT001,90.14,67.58,75,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스위트캐슬(도시형),90B,부산시 부산진구 가야동,2623011000,263-3,부산시 부산진구 가야대로588번길 34,35.153706,129.034955,8,0,4,4,353,52,7,인우종합건설주식회사,HT001,90.16,67.59,75,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스카이파크,64A㎡,부산시 부산진구 가야동,2623011000,585-7,부산시 부산진구 엄광로147번길 55,35.149829,129.032557,8,0,7,5,209,39,5,소도건설(주),HT001,64.45,49.97,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스카이파크,64B,부산시 부산진구 가야동,2623011000,585-7,부산시 부산진구 엄광로147번길 55,35.149829,129.032557,8,0,7,5,209,39,5,소도건설(주),HT001,64.45,49.97,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아너스카이저(주상복합),25㎡,부산시 부산진구 가야동,2623011000,617-21,부산시 부산진구 냉정로 257,35.151113,129.027947,24,0,5,5,379,59,12,(주)신태영종합건설,HT001,25.79,17.13,66,2,1,8,계단식,,,,,,,,,,,,,,"8,000",,,,,,,,
1,아너스카이저(주상복합),33,부산시 부산진구 가야동,2623011000,617-21,부산시 부산진구 냉정로 257,35.151113,129.027947,24,0,5,5,379,59,12,(주)신태영종합건설,HT001,33.92,22.53,66,2,1,16,계단식,,,,,,,,,,,,,,,,"2,000/40",,"2,000/40",,,,
0,아델라(도시형),15B㎡,부산시 부산진구 가야동,2623011000,300-17,부산시 부산진구 가야대로572번길 7-7,35.153963,129.034796,16,0,5,5,463,57,8,주.정원종합건설,HT001,15.95,14.31,90,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아델라(도시형),16A㎡,부산시 부산진구 가야동,2623011000,300-17,부산시 부산진구 가야대로572번길 7-7,35.153963,129.034796,16,0,5,5,463,57,8,주.정원종합건설,HT001,16.2,14.27,88,1,1,4,계단식,,,,,,,,,,,,,,"7,000",,"2,000/35",,"2,000/35",,,,
2,아델라(도시형),16C㎡,부산시 부산진구 가야동,2623011000,300-17,부산시 부산진구 가야대로572번길 7-7,35.153963,129.034796,16,0,5,5,463,57,8,주.정원종합건설,HT001,16.34,14.94,91,1,1,4,계단식,,,,,,,,,,,,,,,,"2,500/25",,"2,500/25",,,,
3,아델라(도시형),20,부산시 부산진구 가야동,2623011000,300-17,부산시 부산진구 가야대로572번길 7-7,35.153963,129.034796,16,0,5,5,463,57,8,주.정원종합건설,HT001,20.07,17.99,90,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아티움(도시형),18㎡,부산시 부산진구 가야동,2623011000,638-3,부산시 부산진구 가야대로498번길 41,35.151199,129.026797,24,0,10,5,398,58,12,진웅이엔씨(주),HT001,18.69,11,59,1,1,4,계단식,,,,,,,,,,,,,,,,500/43,,500/43,,,,
1,아티움(도시형),23A㎡,부산시 부산진구 가야동,2623011000,638-3,부산시 부산진구 가야대로498번길 41,35.151199,129.026797,24,0,10,5,398,58,12,진웅이엔씨(주),HT001,23.09,14.76,64,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아티움(도시형),24C㎡,부산시 부산진구 가야동,2623011000,638-3,부산시 부산진구 가야대로498번길 41,35.151199,129.026797,24,0,10,5,398,58,12,진웅이엔씨(주),HT001,24.46,15.66,64,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,아티움(도시형),24B㎡,부산시 부산진구 가야동,2623011000,638-3,부산시 부산진구 가야대로498번길 41,35.151199,129.026797,24,0,10,5,398,58,12,진웅이엔씨(주),HT001,24.42,14.79,61,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,아티움(도시형),32,부산시 부산진구 가야동,2623011000,638-3,부산시 부산진구 가야대로498번길 41,35.151199,129.026797,24,0,10,5,398,58,12,진웅이엔씨(주),HT001,32.86,20.01,61,1,1,4,계단식,,,,,,,,,,,,,,,,"2,000/60",,"2,000/60",,,,
0,양지마을(도시형),20A㎡,부산시 부산진구 가야동,2623011000,212,부산시 부산진구 가야대로572번가길 35,35.152996,129.032998,16,0,8,5,397,58,4,(주)청아종합건설,HT001,20.56,14.18,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,양지마을(도시형),20B㎡,부산시 부산진구 가야동,2623011000,212,부산시 부산진구 가야대로572번가길 35,35.152996,129.032998,16,0,8,5,397,58,4,(주)청아종합건설,HT001,20.73,14.3,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,양지마을(도시형),21,부산시 부산진구 가야동,2623011000,212,부산시 부산진구 가야대로572번가길 35,35.152996,129.032998,16,0,8,5,397,58,4,(주)청아종합건설,HT001,21.53,14.85,69,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,양지코쿤(도시형),51A㎡,부산시 부산진구 가야동,2623011000,508-1,부산시 부산진구 가야공원로63번길 17,35.148155,129.030495,9,0,6,4,219,51,7,(주)건안건설,HT001,51.25,43.06,84,2,1,3,계단식,,,,,,,,,,,,,,"1억 5,000",,"5,000/50",,"5,000/50",,,,
1,양지코쿤(도시형),52B㎡,부산시 부산진구 가야동,2623011000,508-1,부산시 부산진구 가야공원로63번길 17,35.148155,129.030495,9,0,6,4,219,51,7,(주)건안건설,HT001,52.85,44.12,83,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,양지코쿤(도시형),57,부산시 부산진구 가야동,2623011000,508-1,부산시 부산진구 가야공원로63번길 17,35.148155,129.030495,9,0,6,4,219,51,7,(주)건안건설,HT001,57.6,48.25,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영동뷰(도시형),34㎡,부산시 부산진구 가야동,2623011000,136-43,부산시 부산진구 가야대로521번길 28,35.154404,129.029383,12,0,6,4,242,49,6,선진종합건설(주),HT001,34.86,25.25,72,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,영동뷰(도시형),34,부산시 부산진구 가야동,2623011000,136-43,부산시 부산진구 가야대로521번길 28,35.154404,129.029383,12,0,6,4,242,49,6,선진종합건설(주),HT001,34.63,25.09,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영림로즈빌(주상복합),67㎡,부산시 부산진구 가야동,2623011000,2,부산시 부산진구 가야대로673번길 9,35.156732,129.045038,17,0,15,15,653,63,13,영림종합건설(주),HT001,67.27,49.13,73,3,1,10,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
1,영림로즈빌(주상복합),70,부산시 부산진구 가야동,2623011000,2,부산시 부산진구 가야대로673번길 9,35.156732,129.045038,17,0,15,15,653,63,13,영림종합건설(주),HT001,70.61,51.57,73,3,1,7,계단식,,,,,,,,,,,"1억 7,200","1억 7,500",,,,,,,,,,
0,영진맨션(5-43),77㎡,부산시 부산진구 가야동,2623011000,5-43,부산시 부산진구 가야대로668번가길 9,35.155801,129.045421,49,0,5,5,0,0,0,,HT001,77.13,70.55,91,3,2,10,계단식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,,,,
1,영진맨션(5-43),88㎡,부산시 부산진구 가야동,2623011000,5-43,부산시 부산진구 가야대로668번가길 9,35.155801,129.045421,49,0,5,5,0,0,0,,HT001,88.36,80.86,92,3,2,34,계단식,82500,204000,16500,105000,0,0,0,,,,,,,,,,,,,,,
2,영진맨션(5-43),114,부산시 부산진구 가야동,2623011000,5-43,부산시 부산진구 가야대로668번가길 9,35.155801,129.045421,49,0,5,5,0,0,0,,HT001,114.68,104.93,91,3,2,5,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,,,,
0,영진맨션(5-56),59㎡,부산시 부산진구 가야동,2623011000,5-56,부산시 부산진구 가야대로668번가길 9,35.155801,129.045421,48,0,5,4,0,0,0,,HT001,59.9,53.79,90,2,1,30,계단식,52800,137280,10560,73920,0,0,0,,,,,,,,,,,,,,,
1,영진맨션(5-56),72㎡,부산시 부산진구 가야동,2623011000,5-56,부산시 부산진구 가야대로668번가길 9,35.155801,129.045421,48,0,5,4,0,0,0,,HT001,72.06,66.21,92,2,1,17,계단식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,,,,
2,영진맨션(5-56),154,부산시 부산진구 가야동,2623011000,5-56,부산시 부산진구 가야대로668번가길 9,35.155801,129.045421,48,0,5,4,0,0,0,,HT001,154.62,148.77,96,5,2,1,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
0,유림,78A㎡,부산시 부산진구 가야동,2623011000,50-1,부산시 부산진구 가야대로679번길 155,35.15579,129.03903,300,0,25,9,393,34,249,유림종합건설(주),HT001,78.19,59.89,77,3,1,73,복도식,,,,,,,,,158640,157256,"2억 5,000","2억 9,500","1억 9,000",2억,"3,000/55","6,000/20","3,000/55","6,000/20",,,,
1,유림,78B㎡,부산시 부산진구 가야동,2623011000,50-1,부산시 부산진구 가야대로679번길 155,35.15579,129.03903,300,0,25,9,393,34,249,유림종합건설(주),HT001,78.23,59.92,77,3,1,49,복도식,,,,,,,,,158720,157335,"2억 6,000","2억 7,000",,,,,,,,,,
2,유림,78C㎡,부산시 부산진구 가야동,2623011000,50-1,부산시 부산진구 가야대로679번길 155,35.15579,129.03903,300,0,25,9,393,34,249,유림종합건설(주),HT001,78.16,59.89,77,3,1,1,복도식,,,,,,,,,158640,157256,,,,,,,,,,,,
3,유림,104㎡,부산시 부산진구 가야동,2623011000,50-1,부산시 부산진구 가야대로679번길 155,35.15579,129.03903,300,0,25,9,393,34,249,유림종합건설(주),HT001,104.31,84.7,81,3,2,152,계단식,,,,,,,,,224358,222400,"3억 1,000","3억 8,000",,,,,,,,,,
