,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,이즈캐슬,64㎡,서울시 은평구 역촌동,1138010800,68-19,서울시 은평구 연서로3나길 11-15,37.602936,126.912393,11,0,7,6,199,39,11,씨씨엔종합건설(주),HT001,64.32,56.29,88,2,1,1,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,,,,
1,이즈캐슬,79㎡,서울시 은평구 역촌동,1138010800,68-19,서울시 은평구 연서로3나길 11-15,37.602936,126.912393,11,0,7,6,199,39,11,씨씨엔종합건설(주),HT001,79.54,69.61,88,3,1,1,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
2,이즈캐슬,90B㎡,서울시 은평구 역촌동,1138010800,68-19,서울시 은평구 연서로3나길 11-15,37.602936,126.912393,11,0,7,6,199,39,11,씨씨엔종합건설(주),HT001,90.73,79.4,88,3,2,3,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
3,이즈캐슬,90A㎡,서울시 은평구 역촌동,1138010800,68-19,서울시 은평구 연서로3나길 11-15,37.602936,126.912393,11,0,7,6,199,39,11,씨씨엔종합건설(주),HT001,90.72,79.4,88,3,2,2,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
4,이즈캐슬,91㎡,서울시 은평구 역촌동,1138010800,68-19,서울시 은평구 연서로3나길 11-15,37.602936,126.912393,11,0,7,6,199,39,11,씨씨엔종합건설(주),HT001,91.63,80.19,88,3,2,1,계단식,63150,206190,12630,130410,0,0,0,,,,,,,,,,,,,,,
5,이즈캐슬,94,서울시 은평구 역촌동,1138010800,68-19,서울시 은평구 연서로3나길 11-15,37.602936,126.912393,11,0,7,6,199,39,11,씨씨엔종합건설(주),HT001,94.76,82.93,88,3,2,3,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
0,진주하이츠1차,93,서울시 은평구 역촌동,1138010800,10-89,서울시 은평구 역말로 55-1,37.60618,126.916512,12,0,7,7,265,49,13,천광산업개발,HT005,93.61,84.58,90,3,2,12,계단식,112650,334890,22530,199710,0,0,0,,,,"5억 2,000","5억 3,000",,,,,,,,,,
0,진주하이츠2차,93,서울시 은평구 역촌동,1138010800,10-83,서울시 은평구 역말로 59,37.606193,126.917022,12,0,7,7,275,50,13,(주)광명종합건설,HT001,93.23,83.32,89,3,2,12,계단식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,,,,
0,참사랑채(주상복합),33㎡,서울시 은평구 역촌동,1138010800,42-9,서울시 은평구 진흥로1길 6-4,37.600913,126.919126,7,0,8,7,373,59,2,우리종합건설(주),HT001,33.31,27.75,83,1,1,1,계단식,52200,135720,10440,73080,0,0,0,,,,,,,,,,,,,,,
1,참사랑채(주상복합),34㎡,서울시 은평구 역촌동,1138010800,42-9,서울시 은평구 진흥로1길 6-4,37.600913,126.919126,7,0,8,7,373,59,2,우리종합건설(주),HT001,34.77,28.97,83,1,1,1,계단식,55200,143520,11040,77280,0,0,0,,,,,,,,,,,,,,,
2,참사랑채(주상복합),46㎡,서울시 은평구 역촌동,1138010800,42-9,서울시 은평구 진흥로1길 6-4,37.600913,126.919126,7,0,8,7,373,59,2,우리종합건설(주),HT001,46.54,38.77,83,1,1,1,계단식,73500,184800,14700,96600,0,0,0,,,,,,,,,,,,,,,
3,참사랑채(주상복합),51㎡,서울시 은평구 역촌동,1138010800,42-9,서울시 은평구 진흥로1길 6-4,37.600913,126.919126,7,0,8,7,373,59,2,우리종합건설(주),HT001,51.19,42.65,83,2,1,1,계단식,83400,205920,16680,105840,0,0,0,,,,,,,,,,,,,,,
4,참사랑채(주상복합),60㎡,서울시 은평구 역촌동,1138010800,42-9,서울시 은평구 진흥로1길 6-4,37.600913,126.919126,7,0,8,7,373,59,2,우리종합건설(주),HT001,60.57,50.47,83,2,1,2,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
5,참사랑채(주상복합),66,서울시 은평구 역촌동,1138010800,42-9,서울시 은평구 진흥로1길 6-4,37.600913,126.919126,7,0,8,7,373,59,2,우리종합건설(주),HT001,66.4,55.32,83,3,1,1,계단식,100500,242400,20100,121800,0,0,0,,,,,,,,,,,,,,,
0,청우참조은,37㎡,서울시 은평구 역촌동,1138010800,43-55,서울시 은평구 연서로2길 18-1,37.600871,126.918266,9,0,5,5,281,59,7,,HT001,37.26,33.66,90,2,1,2,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
1,청우참조은,55,서울시 은평구 역촌동,1138010800,43-55,서울시 은평구 연서로2길 18-1,37.600871,126.918266,9,0,5,5,281,59,7,,HT001,55.71,50.31,90,2,1,7,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
0,청운퀸즈,89A㎡,서울시 은평구 역촌동,1138010800,83-67,서울시 은평구 연서로 27,37.601623,126.91562,16,0,9,9,298,39,16,,HT001,89.25,75.66,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,청운퀸즈,90B,서울시 은평구 역촌동,1138010800,83-67,서울시 은평구 연서로 27,37.601623,126.91562,16,0,9,9,298,39,16,,HT001,90.47,76.7,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,캐시아(도시형),39B㎡,서울시 은평구 역촌동,1138010800,41-17,서울시 은평구 진흥로1길 16,37.601837,126.918816,14,0,8,8,399,59,9,(주)계산종합건설,HT001,39.77,30.62,77,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,캐시아(도시형),39A㎡,서울시 은평구 역촌동,1138010800,41-17,서울시 은평구 진흥로1길 16,37.601837,126.918816,14,0,8,8,399,59,9,(주)계산종합건설,HT001,39.19,30.17,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,캐시아(도시형),53㎡,서울시 은평구 역촌동,1138010800,41-17,서울시 은평구 진흥로1길 16,37.601837,126.918816,14,0,8,8,399,59,9,(주)계산종합건설,HT001,53.81,41.43,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,캐시아(도시형),64,서울시 은평구 역촌동,1138010800,41-17,서울시 은평구 진흥로1길 16,37.601837,126.918816,14,0,8,8,399,59,9,(주)계산종합건설,HT001,64.53,49.68,77,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,코아,67㎡,서울시 은평구 역촌동,1138010800,79-50,서울시 은평구 연서로3길 47,37.603,126.91076,12,0,7,7,298,55,12,(주)효천종합건설,HT001,67.23,59.92,89,2,1,1,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
1,코아,82A㎡,서울시 은평구 역촌동,1138010800,79-50,서울시 은평구 연서로3길 47,37.603,126.91076,12,0,7,7,298,55,12,(주)효천종합건설,HT001,82.05,73.13,89,3,2,1,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,,,,
2,코아,83B㎡,서울시 은평구 역촌동,1138010800,79-50,서울시 은평구 연서로3길 47,37.603,126.91076,12,0,7,7,298,55,12,(주)효천종합건설,HT001,83.55,74.47,89,3,2,1,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
3,코아,90㎡,서울시 은평구 역촌동,1138010800,79-50,서울시 은평구 연서로3길 47,37.603,126.91076,12,0,7,7,298,55,12,(주)효천종합건설,HT001,90.15,80.35,89,3,2,4,계단식,91950,281070,18390,170730,0,0,0,,,,,,,,,,,,,,,
4,코아,92,서울시 은평구 역촌동,1138010800,79-50,서울시 은평구 연서로3길 47,37.603,126.91076,12,0,7,7,298,55,12,(주)효천종합건설,HT001,92.45,82.4,89,3,2,5,계단식,94650,288090,18930,174510,0,0,0,,,,,"5억 4,000",,,,,,,,,,
0,태경쉐르빌(주상복합),40A㎡,서울시 은평구 역촌동,1138010800,39-3,서울시 은평구 연서로2길 17-6,37.6014,126.918205,16,0,10,10,398,59,10,(주)현성종합건설,HT001,40.8,29.84,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,태경쉐르빌(주상복합),40B,서울시 은평구 역촌동,1138010800,39-3,서울시 은평구 연서로2길 17-6,37.6014,126.918205,16,0,10,10,398,59,10,(주)현성종합건설,HT001,40.95,29.94,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,푸른솔,74㎡,서울시 은평구 역촌동,1138010800,19-4,서울시 은평구 역말로 84-6,37.606721,126.919563,12,0,7,6,199,32,11,,HT001,74.69,65.1,87,3,2,1,계단식,60000,198000,12000,126000,0,0,0,,,,,,,,,,,,,,,
1,푸른솔,82A㎡,서울시 은평구 역촌동,1138010800,19-4,서울시 은평구 역말로 84-6,37.606721,126.919563,12,0,7,6,199,32,11,,HT001,82.2,71.64,87,3,2,5,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
2,푸른솔,82B㎡,서울시 은평구 역촌동,1138010800,19-4,서울시 은평구 역말로 84-6,37.606721,126.919563,12,0,7,6,199,32,11,,HT001,82.41,71.82,87,3,2,5,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
3,푸른솔,88,서울시 은평구 역촌동,1138010800,19-4,서울시 은평구 역말로 84-6,37.606721,126.919563,12,0,7,6,199,32,11,,HT001,88.24,76.92,87,3,2,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
0,"하늘애(42-7,주상복합)",97A㎡,서울시 은평구 역촌동,1138010800,42-7,서울시 은평구 진흥로 37-1,37.600918,126.919454,24,0,14,14,399,48,24,만민종합건설(주),HT001,97.74,83.15,85,3,2,12,계단식,240300,582570,48060,294210,0,0,0,,,,,,,,,,,,,,,
1,"하늘애(42-7,주상복합)",98B,서울시 은평구 역촌동,1138010800,42-7,서울시 은평구 진흥로 37-1,37.600918,126.919454,24,0,14,14,399,48,24,만민종합건설(주),HT001,98.73,83.99,85,3,2,12,계단식,240300,582570,48060,294210,0,0,0,,,,,,,,,,,,,,,
0,"하늘애(43-4,주상복합)",104A㎡,서울시 은평구 역촌동,1138010800,43-4,서울시 은평구 진흥로 27,37.600495,126.91852,39,0,15,15,399,48,47,만민종합건설(주),HT001,104.73,84.84,81,3,2,26,계단식,215100,534690,43020,276570,0,0,0,,,,,,,,,1억/150,,1억/150,,,,
1,"하늘애(43-4,주상복합)",104B,서울시 은평구 역촌동,1138010800,43-4,서울시 은평구 진흥로 27,37.600495,126.91852,39,0,15,15,399,48,47,만민종합건설(주),HT001,104.87,84.96,81,3,2,13,계단식,215100,534690,43020,276570,0,0,0,,,,,,,,,,,,,,,
0,한경내담채(도시형),26㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,26.21,20.86,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한경내담채(도시형),29㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,29.56,23.52,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한경내담채(도시형),32㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,32.23,25.65,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한경내담채(도시형),35A㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,35.35,28.14,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한경내담채(도시형),35B㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,35.6,28.34,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한경내담채(도시형),35C㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,35.9,28.57,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,한경내담채(도시형),36D㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,36.76,29.26,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,한경내담채(도시형),36E㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,36.81,29.3,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,한경내담채(도시형),37G㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,37.15,29.57,80,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
9,한경내담채(도시형),37H㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,37.39,29.76,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
10,한경내담채(도시형),37F㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,37,29.45,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,한경내담채(도시형),41㎡,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,41.91,33.35,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,한경내담채(도시형),44,서울시 은평구 역촌동,1138010800,26-27,서울시 은평구 진흥로7가길 4-2,37.604713,126.920628,18,0,6,4,181,56,10,주식회사 거람종합건설,HT001,44.68,35.56,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한국리치빌,98㎡,서울시 은평구 역촌동,1138010800,231,서울시 은평구 연서로3가길 13-11,37.60309,126.91419,75,0,15,5,298,26,85,한국건설(주),HT001,98.31,79.82,81,3,2,2,계단식,158400,426960,31680,236880,0,0,0,,,,,"6억 5,000",,,,,,,,,,
1,한국리치빌,100A㎡,서울시 은평구 역촌동,1138010800,231,서울시 은평구 연서로3가길 13-11,37.60309,126.91419,75,0,15,5,298,26,85,한국건설(주),HT001,100.86,77.31,77,3,2,2,계단식,155700,421830,31140,234990,0,0,0,,,,,,,,,,,,,,,
2,한국리치빌,104B㎡,서울시 은평구 역촌동,1138010800,231,서울시 은평구 연서로3가길 13-11,37.60309,126.91419,75,0,15,5,298,26,85,한국건설(주),HT001,104.04,84.98,82,3,2,16,계단식,213300,531270,42660,275310,0,0,0,,,,,,,,,,,,,,,
3,한국리치빌,108A㎡,서울시 은평구 역촌동,1138010800,231,서울시 은평구 연서로3가길 13-11,37.60309,126.91419,75,0,15,5,298,26,85,한국건설(주),HT001,108.65,84.21,78,3,2,27,계단식,213300,531270,42660,275310,0,0,0,,,,,"7억 5,000",,,,,,,,,,
4,한국리치빌,109B,서울시 은평구 역촌동,1138010800,231,서울시 은평구 연서로3가길 13-11,37.60309,126.91419,75,0,15,5,298,26,85,한국건설(주),HT001,109.11,84.84,78,3,2,28,계단식,213300,531270,42660,275310,0,0,0,,,,,"7억 3,800",,,,,,,,,,
0,한국프라우드,101A㎡,서울시 은평구 역촌동,1138010800,9-54,서울시 은평구 연서로 78,37.606298,126.915673,19,0,7,7,282,59,32,한국건설(주),HT001,101.95,84.19,83,3,2,9,계단식,113550,337230,22710,200970,0,0,0,,,,,"5억 3,000",,,,,,,,,,
1,한국프라우드,102B,서울시 은평구 역촌동,1138010800,9-54,서울시 은평구 연서로 78,37.606298,126.915673,19,0,7,7,282,59,32,한국건설(주),HT001,102.78,84.87,83,3,2,10,계단식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,,,,
0,해드림하우스,33㎡,서울시 은평구 역촌동,1138010800,39-36,서울시 은평구 진흥로1길 13-13,37.601315,126.917963,14,0,9,8,399,59,11,두영종합건설주식회사,HT001,33.58,29.36,87,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해드림하우스,55A㎡,서울시 은평구 역촌동,1138010800,39-36,서울시 은평구 진흥로1길 13-13,37.601315,126.917963,14,0,9,8,399,59,11,두영종합건설주식회사,HT001,55.97,48.93,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해드림하우스,57B,서울시 은평구 역촌동,1138010800,39-36,서울시 은평구 진흥로1길 13-13,37.601315,126.917963,14,0,9,8,399,59,11,두영종합건설주식회사,HT001,57.73,50.47,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,헤르미온(도시형),21㎡,서울시 은평구 역촌동,1138010800,44-2,서울시 은평구 연서로 16,37.600547,126.916445,29,0,14,13,462,47,14,(주)명가건설,HT001,21.25,15.64,74,1,1,17,복도식,,,,,,,,,,,,,,,,,,,,,,
1,헤르미온(도시형),21㎡,서울시 은평구 역촌동,1138010800,44-2,서울시 은평구 연서로 16,37.600547,126.916445,29,0,14,13,462,47,14,(주)명가건설,HT001,21.95,16.12,73,1,1,11,복도식,,,,,,,,,,,,,,,,,,,,,,
2,헤르미온(도시형),50,서울시 은평구 역촌동,1138010800,44-2,서울시 은평구 연서로 16,37.600547,126.916445,29,0,14,13,462,47,14,(주)명가건설,HT001,50.57,38.39,76,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,현대화타운,125㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,125.21,109.43,87,3,2,1,복도식,87450,269370,17490,164430,0,0,0,,,,,,,,,,,,,,,
1,현대화타운,140㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,140.53,122.82,87,4,2,1,복도식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
2,현대화타운,155㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,155.79,136.16,87,4,2,1,복도식,107700,322020,21540,192780,0,0,0,,,,,,,,,,,,,,,
3,현대화타운,161㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,161.24,140.92,87,4,2,1,복도식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
4,현대화타운,164㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,164.02,143.35,87,5,2,4,복도식,123300,360270,24660,212310,0,0,0,,,,,,,,,,,,,,,
5,현대화타운,185A㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,185.37,162,87,5,3,1,계단식,143100,397890,28620,226170,0,0,0,,,,,,,,,,,,,,,
6,현대화타운,186B㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,186.48,162.98,87,5,2,1,복도식,143100,397890,28620,226170,0,0,0,,,,,,,,,,,,,,,
7,현대화타운,188A㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,188.03,164.33,87,5,3,4,계단식,166500,442350,33300,242550,0,0,0,,,,,,,,,,,,,,,
8,현대화타운,189B㎡,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,189.43,165.55,87,5,2,3,복도식,171900,452610,34380,246330,0,0,0,,,,,,,,,,,,,,,
9,현대화타운,189C,서울시 은평구 역촌동,1138010800,71-1,서울시 은평구 갈현로11길 7,37.605204,126.909572,18,0,9,9,378,67,51,(주)삼보,HT001,189.54,165.66,87,5,3,1,계단식,161100,432090,32220,238770,0,0,0,,,,,,,,,,,,,,,
0,혜승벨라지오,72㎡,서울시 은평구 역촌동,1138010800,8-24,서울시 은평구 연서로 108-6,37.608439,126.916219,12,0,7,7,246,47,13,신의종합건설(주),HT001,72.8,62.21,85,2,1,1,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,,,,
1,혜승벨라지오,94A㎡,서울시 은평구 역촌동,1138010800,8-24,서울시 은평구 연서로 108-6,37.608439,126.916219,12,0,7,7,246,47,13,신의종합건설(주),HT001,94.66,80.89,85,3,2,1,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
2,혜승벨라지오,94B㎡,서울시 은평구 역촌동,1138010800,8-24,서울시 은평구 연서로 108-6,37.608439,126.916219,12,0,7,7,246,47,13,신의종합건설(주),HT001,94.74,80.95,85,3,2,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,,,,
3,혜승벨라지오,98A㎡,서울시 은평구 역촌동,1138010800,8-24,서울시 은평구 연서로 108-6,37.608439,126.916219,12,0,7,7,246,47,13,신의종합건설(주),HT001,98.43,84.11,85,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
4,혜승벨라지오,98B㎡,서울시 은평구 역촌동,1138010800,8-24,서울시 은평구 연서로 108-6,37.608439,126.916219,12,0,7,7,246,47,13,신의종합건설(주),HT001,98.91,84.52,85,3,2,1,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
5,혜승벨라지오,99C,서울시 은평구 역촌동,1138010800,8-24,서울시 은평구 연서로 108-6,37.608439,126.916219,12,0,7,7,246,47,13,신의종합건설(주),HT001,99.41,84.94,85,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
