,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,무악현대,84㎡,서울시 종로구 무악동,1111018700,82,서울시 종로구 통일로 246-20,37.575245,126.960297,964,0,23,10,218,18,1162,현대건설,HT001,84.33,60,71,3,1,207,복도식,303120,701920,60620,338180,0,0,0,,155868,159047,"8억 8,000","9억 5,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,6,89.0,99.0
1,무악현대,96㎡,서울시 종로구 무악동,1111018700,82,서울시 종로구 통일로 246-20,37.575245,126.960297,964,0,23,10,218,18,1162,현대건설,HT001,96.52,74.6,77,3,2,1,계단식,264400,628360,52880,311080,0,0,0,,193796,197749,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,6,89.0,99.0
2,무악현대,109㎡,서울시 종로구 무악동,1111018700,82,서울시 종로구 통일로 246-20,37.575245,126.960297,964,0,23,10,218,18,1162,현대건설,HT001,109.88,84.92,77,3,2,454,계단식,571720,1166750,114340,480690,0,0,0,,220605,225105,"11억 8,000","13억 5,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,6,89.0,99.0
3,무악현대,141,서울시 종로구 무악동,1111018700,82,서울시 종로구 통일로 246-20,37.575245,126.960297,964,0,23,10,218,18,1162,현대건설,HT001,141.72,114.9,81,4,2,302,계단식,699300,1370880,139860,531720,0,0,0,,298487,304575,"13억 5,000",15억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,6,89.0,99.0
0,인왕산2차아이파크,108A㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.37,84.02,78,3,2,27,계단식,587470,1191950,117490,486990,0,0,0,,227982,228618,,"12억 5,000",,7억,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
1,인왕산2차아이파크,108C㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.49,84.23,78,3,2,15,계단식,587470,1191950,117490,486990,0,0,0,,228554,229192,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
2,인왕산2차아이파크,108E㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.66,84.02,77,3,2,14,계단식,587470,1191950,117490,486990,0,0,0,,227981,228617,,12억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
3,인왕산2차아이파크,108F㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.81,84.74,78,3,2,14,계단식,587470,1191950,117490,486990,0,0,0,,229934,230575,,"11억 4,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
4,인왕산2차아이파크,108G㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.66,84.45,78,3,2,13,계단식,587470,1191950,117490,486990,0,0,0,,229136,229776,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
5,인왕산2차아이파크,108B㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.86,84.49,78,3,2,10,계단식,587470,1191950,117490,486990,0,0,0,,229241,229880,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
