,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,강남원효성,152㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,152.76,146.04,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,강남원효성,154A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,154.53,147.81,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,강남원효성,154B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,154.95,148.23,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,강남원효성,157A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,157.58,149.52,95,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,강남원효성,158B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,158.76,152.04,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,강남원효성,162㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,162.23,154.17,95,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,강남원효성,163㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,163.83,157.11,96,5,3,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,강남원효성,169㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,169.78,146.04,86,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,강남원효성,171A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,171.12,164.4,96,5,3,1,계단식,,,,,,,,,,,,42억,,,,,,,,,,
9,강남원효성,171B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,171.37,147.81,86,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,강남원효성,171C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,171.57,164.85,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,강남원효성,174A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,174.08,149.52,86,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,강남원효성,174B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,174.27,152.04,87,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,강남원효성,174C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,174.66,148.23,85,5,3,1,계단식,,,,,,,,,,,,"39억 5,000",,,,,,,,,,
14,강남원효성,176A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,176.94,146.04,83,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
