,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,용산e-편한세상,81A㎡,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,81.83,59.66,73,3,2,72,계단식,,,,,,,,,294419,240924,"15억 4,000","16억 9,000",,,,,,,,,,
1,용산e-편한세상,82B㎡,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,82.54,59.64,72,3,2,12,계단식,,,,,,,,,294320,240843,,16억,,,,,,,,,,
2,용산e-편한세상,109B㎡,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,109.27,84.89,78,4,2,277,계단식,,,,,,,,,418927,342809,18억,"18억 6,000",,,,"5,000/350",,"5,000/350",,,,
3,용산e-편한세상,109A㎡,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,109.68,84.21,77,3,2,168,계단식,,,,,,,,,415572,340063,,,,,,,,,,,,
4,용산e-편한세상,153A㎡,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,153.66,124.08,81,4,2,80,계단식,,,,,,,,,612328,501069,"23억 5,000",24억,,"10억 5,000",,,,,,,,
5,용산e-편한세상,154B㎡,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,154.35,124.96,81,4,2,44,계단식,,,,,,,,,616671,504623,,,,,,,,,,,,
6,용산e-편한세상,186,서울시 용산구 신계동,1117012300,48,서울시 용산구 원효로 216,37.535906,126.967508,867,168,25,14,250,17,1056,대림산업(주),HT002,186.96,158.26,85,4,2,46,계단식,,,,,,,,,781004,639097,,"26억 5,000",,15억,,1억/600,,1억/600,,,,
