,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,금성,35A㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,35.04,35.04,100,3,1,2,복도식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
7,금성,39㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,39.07,39.07,100,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
8,금성,46㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,46.26,46.26,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
9,금성,49㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,49.49,49.49,100,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
10,금성,52A㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,52.56,52.56,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
11,금성,52B㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,52.71,52.71,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
12,금성,58㎡,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,58.61,58.61,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
13,금성,61,서울시 용산구 원효로3가,1117011700,124-1,서울시 용산구 원효로 129,37.53387,126.95747,38,0,6,5,373,69,7,,HT001,61.69,61.69,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,11,98.0,99.0
0,아인하우스(도시형),26㎡,서울시 용산구 원효로3가,1117011700,277-36,서울시 용산구 원효로 103-3,37.532662,126.955197,20,0,12,12,659,59,7,청하종합건설(주),HT001,26.55,18.72,71,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,16,61.0,131.0
1,아인하우스(도시형),30㎡,서울시 용산구 원효로3가,1117011700,277-36,서울시 용산구 원효로 103-3,37.532662,126.955197,20,0,12,12,659,59,7,청하종합건설(주),HT001,30.15,21.27,71,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,16,61.0,131.0
2,아인하우스(도시형),34㎡,서울시 용산구 원효로3가,1117011700,277-36,서울시 용산구 원효로 103-3,37.532662,126.955197,20,0,12,12,659,59,7,청하종합건설(주),HT001,34.7,24.48,71,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,16,61.0,131.0
3,아인하우스(도시형),38,서울시 용산구 원효로3가,1117011700,277-36,서울시 용산구 원효로 103-3,37.532662,126.955197,20,0,12,12,659,59,7,청하종합건설(주),HT001,38.11,26.88,71,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,16,61.0,131.0
0,용산글로벌리버파크,23C㎡,서울시 용산구 원효로3가,1117011700,277-8,서울시 용산구 원효로 111,37.532927,126.955941,55,0,20,20,796,59,28,소미건설(주),HT001,23.86,18.69,78,1,1,11,계단식,,,,,,,,,,,,"4억 1,500",,,,"2,000/100",,"2,000/100",서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,14,61.0,131.0
1,용산글로벌리버파크,29E㎡,서울시 용산구 원효로3가,1117011700,277-8,서울시 용산구 원효로 111,37.532927,126.955941,55,0,20,20,796,59,28,소미건설(주),HT001,29.33,22.98,78,2,1,11,계단식,,,,,,,,,,,"5억 2,700","5억 4,000",,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,14,61.0,131.0
2,용산글로벌리버파크,31A㎡,서울시 용산구 원효로3가,1117011700,277-8,서울시 용산구 원효로 111,37.532927,126.955941,55,0,20,20,796,59,28,소미건설(주),HT001,31.5,24.68,78,2,1,11,계단식,,,,,,,,,,,,"5억 5,000",,,,"5,000/120",,"5,000/120",서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,14,61.0,131.0
3,용산글로벌리버파크,31B㎡,서울시 용산구 원효로3가,1117011700,277-8,서울시 용산구 원효로 111,37.532927,126.955941,55,0,20,20,796,59,28,소미건설(주),HT001,31.43,24.62,78,2,1,11,계단식,,,,,,,,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,14,61.0,131.0
4,용산글로벌리버파크,33D,서울시 용산구 원효로3가,1117011700,277-8,서울시 용산구 원효로 111,37.532927,126.955941,55,0,20,20,796,59,28,소미건설(주),HT001,33.77,26.46,78,2,1,11,계단식,,,,,,,,,,,,"5억 8,000",,"2억 8,000",,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,14,61.0,131.0
