,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,그랜드파크휘문(주상복합),25㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,25.09,4.23,17,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,그랜드파크휘문(주상복합),81A㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,81.65,64.01,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,그랜드파크휘문(주상복합),83B㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,83.87,65.92,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,그랜드파크휘문(주상복합),89㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,89.43,70.31,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,그랜드파크휘문(주상복합),91㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,91.5,72.1,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,그랜드파크휘문(주상복합),97㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,97.26,76.64,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,그랜드파크휘문(주상복합),97A㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,97.81,77.1,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,그랜드파크휘문(주상복합),99B㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,99.71,78.75,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,그랜드파크휘문(주상복합),104B㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,104.46,82.65,79,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
9,그랜드파크휘문(주상복합),104A㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,104.44,82.31,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,그랜드파크휘문(주상복합),105C㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,105.03,83.12,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,그랜드파크휘문(주상복합),105D㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,105.64,83.43,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,그랜드파크휘문(주상복합),105E㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,105.56,83.44,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,그랜드파크휘문(주상복합),105F㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,105.79,83.63,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,그랜드파크휘문(주상복합),105G㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,105.88,83.67,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
15,그랜드파크휘문(주상복합),106H㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,106.6,84.03,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
16,그랜드파크휘문(주상복합),106J㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,106.78,84.64,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
17,그랜드파크휘문(주상복합),107㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,107.43,84.88,79,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
18,그랜드파크휘문(주상복합),107I㎡,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,107.09,84.63,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
19,그랜드파크휘문(주상복합),107K,부산시 부산진구 초읍동,2623010700,292-28,부산시 부산진구 새싹로 281,35.181086,129.047036,26,0,12,12,544,60,28,휘문건설(주),HT001,107.2,84.79,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,노아의숲(도시형),50A㎡,부산시 부산진구 초읍동,2623010700,394-20,부산시 부산진구 월드컵대로435번길 60,35.182753,129.054895,12,0,4,4,219,58,12,(주)포레건설,HT001,50.29,41.86,83,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,노아의숲(도시형),51B㎡,부산시 부산진구 초읍동,2623010700,394-20,부산시 부산진구 월드컵대로435번길 60,35.182753,129.054895,12,0,4,4,219,58,12,(주)포레건설,HT001,51.54,42.91,83,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,노아의숲(도시형),53㎡,부산시 부산진구 초읍동,2623010700,394-20,부산시 부산진구 월드컵대로435번길 60,35.182753,129.054895,12,0,4,4,219,58,12,(주)포레건설,HT001,53.36,44.42,83,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,노아의숲(도시형),59,부산시 부산진구 초읍동,2623010700,394-20,부산시 부산진구 월드컵대로435번길 60,35.182753,129.054895,12,0,4,4,219,58,12,(주)포레건설,HT001,59.75,49.74,83,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대림,164㎡,부산시 부산진구 초읍동,2623010700,349,부산시 부산진구 성지곡로16번길 11,35.184279,129.048179,60,0,10,10,235,34,142,"대림산업(주),(주)경동",HT001,164.92,151.62,92,4,2,20,계단식,166500,442350,33300,242550,0,0,0,,,,,7억,,"4억 7,000",,,,,,,,
1,대림,173㎡,부산시 부산진구 초읍동,2623010700,349,부산시 부산진구 성지곡로16번길 11,35.184279,129.048179,60,0,10,10,235,34,142,"대림산업(주),(주)경동",HT001,173.34,148.23,86,4,2,10,계단식,158400,426960,31680,236880,0,0,0,,,,,,,,,,,,,,,
2,대림,183㎡,부산시 부산진구 초읍동,2623010700,349,부산시 부산진구 성지곡로16번길 11,35.184279,129.048179,60,0,10,10,235,34,142,"대림산업(주),(주)경동",HT001,183.63,163.55,89,5,2,10,계단식,182700,473130,36540,253890,0,0,0,,,,,,,,,,,,,,,
3,대림,198,부산시 부산진구 초읍동,2623010700,349,부산시 부산진구 성지곡로16번길 11,35.184279,129.048179,60,0,10,10,235,34,142,"대림산업(주),(주)경동",HT001,198.58,185.82,94,5,2,20,계단식,236700,575730,47340,291690,0,0,0,,,,,,,,,,,,,,,
0,동남파크빌(도시형),71㎡,부산시 부산진구 초읍동,2623010700,280-3,부산시 부산진구 초읍천로 90,35.18036,129.046224,8,0,6,3,186,56,8,수안종합건설(주),HT001,71.58,56.78,79,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동남파크빌(도시형),86㎡,부산시 부산진구 초읍동,2623010700,280-3,부산시 부산진구 초읍천로 90,35.18036,129.046224,8,0,6,3,186,56,8,수안종합건설(주),HT001,86.81,69.13,80,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동남파크빌(도시형),93,부산시 부산진구 초읍동,2623010700,280-3,부산시 부산진구 초읍천로 90,35.18036,129.046224,8,0,6,3,186,56,8,수안종합건설(주),HT001,93.7,74.77,80,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동아블루시아,56㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,56.57,50.24,89,2,1,6,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
1,동아블루시아,66㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,66.53,59.08,89,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
2,동아블루시아,69㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,69.26,61.51,89,3,2,5,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
3,동아블루시아,74㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,74.32,62.74,84,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동아블루시아,74A㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,74.51,62.9,84,3,2,1,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
5,동아블루시아,75B㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,75.37,63.62,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동아블루시아,79A㎡,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,79.95,71,89,3,2,1,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
7,동아블루시아,80B,부산시 부산진구 초읍동,2623010700,270-15,부산시 부산진구 성지로153번길 190,35.173566,129.049743,26,0,7,5,199,47,26,황전토건(주),HT001,80.21,71.23,89,3,2,5,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
0,리첸타워,49㎡,부산시 부산진구 초읍동,2623010700,107-2,부산시 부산진구 성지곡로6번길 30,35.182957,129.048942,18,0,10,10,199,30,18,(주)선경종합건설,HT001,49.69,42.58,86,2,1,1,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
1,리첸타워,54㎡,부산시 부산진구 초읍동,2623010700,107-2,부산시 부산진구 성지곡로6번길 30,35.182957,129.048942,18,0,10,10,199,30,18,(주)선경종합건설,HT001,54.73,46.91,86,2,1,1,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
2,리첸타워,70㎡,부산시 부산진구 초읍동,2623010700,107-2,부산시 부산진구 성지곡로6번길 30,35.182957,129.048942,18,0,10,10,199,30,18,(주)선경종합건설,HT001,70.82,60.7,86,3,2,1,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
3,리첸타워,80㎡,부산시 부산진구 초읍동,2623010700,107-2,부산시 부산진구 성지곡로6번길 30,35.182957,129.048942,18,0,10,10,199,30,18,(주)선경종합건설,HT001,80.31,68.83,86,3,2,1,계단식,57300,190980,11460,122220,0,0,0,,,,,,,,,,,,,,,
4,리첸타워,85㎡,부산시 부산진구 초읍동,2623010700,107-2,부산시 부산진구 성지곡로6번길 30,35.182957,129.048942,18,0,10,10,199,30,18,(주)선경종합건설,HT001,85.7,73.45,86,3,2,1,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
5,리첸타워,87,부산시 부산진구 초읍동,2623010700,107-2,부산시 부산진구 성지곡로6번길 30,35.182957,129.048942,18,0,10,10,199,30,18,(주)선경종합건설,HT001,87.66,75.13,86,3,2,13,계단식,64950,210870,12990,132930,0,0,0,,,,"3억 2,000","3억 5,000",,,,,,,,,,
0,미소골든타워,63㎡,부산시 부산진구 초읍동,2623010700,428-3,부산시 부산진구 성지로122번길 42,35.181613,129.052751,9,0,9,4,217,32,9,갑인종합건설주식회사,HT001,63.73,55.16,87,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미소골든타워,69㎡,부산시 부산진구 초읍동,2623010700,428-3,부산시 부산진구 성지로122번길 42,35.181613,129.052751,9,0,9,4,217,32,9,갑인종합건설주식회사,HT001,69.42,60.08,87,3,1,3,계단식,,,,,,,,,,,,,,"1억 7,000",,,,,,,,
2,미소골든타워,81,부산시 부산진구 초읍동,2623010700,428-3,부산시 부산진구 성지로122번길 42,35.181613,129.052751,9,0,9,4,217,32,9,갑인종합건설주식회사,HT001,81.03,70.13,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,반도맨션,66㎡,부산시 부산진구 초읍동,2623010700,252-1,부산시 부산진구 성지로93번길 30,35.177699,129.051528,36,0,4,4,0,0,0,,HT001,66.28,60.07,91,3,1,32,계단식,50760,131976,10152,71064,0,0,0,,,,,"1억 2,000",,,,,,,,,,
1,반도맨션,76,부산시 부산진구 초읍동,2623010700,252-1,부산시 부산진구 성지로93번길 30,35.177699,129.051528,36,0,4,4,0,0,0,,HT001,76.1,63.57,84,3,1,4,복합식,53760,139776,10752,75264,0,0,0,,,,,,,,,,,,,,,
0,벽송수피아,88㎡,부산시 부산진구 초읍동,2623010700,288-3,부산시 부산진구 성지로153번길 38,35.180171,129.048034,14,0,9,8,283,47,14,동규건설(주),HT001,88.57,73.96,84,3,2,2,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
1,벽송수피아,95㎡,부산시 부산진구 초읍동,2623010700,288-3,부산시 부산진구 성지로153번길 38,35.180171,129.048034,14,0,9,8,283,47,14,동규건설(주),HT001,95.63,79.85,83,3,2,10,계단식,41550,150030,8310,100170,0,0,0,,,,,,,"1억 7,000",,,,,,,,
2,벽송수피아,101,부산시 부산진구 초읍동,2623010700,288-3,부산시 부산진구 성지로153번길 38,35.180171,129.048034,14,0,9,8,283,47,14,동규건설(주),HT001,101.06,84.39,84,3,2,2,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
0,부성,56㎡,부산시 부산진구 초읍동,2623010700,408-1,부산시 부산진구 성지로104번길 71,35.182341,129.053435,16,0,7,6,297,59,10,(주)미도종합건설,HT001,56.11,41.18,73,2,1,1,계단식,15660,62640,3132,43848,0,0,0,,,,,,,,,,,,,,,
1,부성,71㎡,부산시 부산진구 초읍동,2623010700,408-1,부산시 부산진구 성지로104번길 71,35.182341,129.053435,16,0,7,6,297,59,10,(주)미도종합건설,HT001,71.29,52.32,73,2,1,1,계단식,17415,69660,3483,48762,0,0,0,,,,,,,,,,,,,,,
2,부성,76㎡,부산시 부산진구 초읍동,2623010700,408-1,부산시 부산진구 성지로104번길 71,35.182341,129.053435,16,0,7,6,297,59,10,(주)미도종합건설,HT001,76.5,56.14,73,3,2,1,계단식,18180,72720,3636,50904,0,0,0,,,,,,,,,,,,,,,
