,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,광남벨라스,86㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,86.68,76.44,88,3,2,1,계단식,158400,426960,31680,236880,0,0,0,,,,,"10억 5,000",,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
1,광남벨라스,94A㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,94.75,83.91,89,3,2,7,계단식,259200,618480,51840,307440,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
2,광남벨라스,95㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,95.72,84.42,88,3,2,5,계단식,259200,618480,51840,307440,0,0,0,,,,,"9억 8,000",,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
3,광남벨라스,96B㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,96.2,84.84,88,3,2,1,계단식,249300,599670,49860,300510,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
4,광남벨라스,137A㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,137.48,121.75,89,4,2,1,계단식,357300,804870,71460,376110,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
5,광남벨라스,141B㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,141.14,124.47,88,4,2,1,계단식,358200,806580,71640,376740,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
6,광남벨라스,143B㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,143.89,126.9,88,4,2,6,계단식,448875,970200,89775,431550,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
7,광남벨라스,143A㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,143.18,126.8,89,4,2,5,계단식,442575,960120,88515,429030,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
8,광남벨라스,144㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,144.31,127.8,89,4,2,1,계단식,425250,932400,85050,422100,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
9,광남벨라스,153㎡,서울시 마포구 동교동,1144012100,200-38,서울시 마포구 동교로27길 7,37.558609,126.922759,38,0,7,6,279,47,60,광남건설주식회사,HT001,153.44,135.89,89,4,2,4,계단식,463050,992880,92610,437220,0,0,0,,,,,,,,,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,11,72.0,93.0
