,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,오션스카이남천(주상복합),64A㎡,부산시 수영구 남천동,2650010500,48-3,부산시 수영구 수영로 471,35.148166,129.110199,20,0,14,7,495,59,23,(주)이현종합건설,HT001,64.94,46.71,72,3,1,5,계단식,,,,,,,,,,,,"2억 5,000",,"1억 8,000",,"2,000/100",,"2,000/100",,,,
2,오션스카이남천(주상복합),65B,부산시 수영구 남천동,2650010500,48-3,부산시 수영구 수영로 471,35.148166,129.110199,20,0,14,7,495,59,23,(주)이현종합건설,HT001,65.95,47.09,71,3,1,10,계단식,,,,,,,,,,,,,"1억 8,000","1억 9,000",,"2,800/95",,"2,800/95",,,,
0,우성보라,101㎡,부산시 수영구 남천동,2650010500,183,부산시 수영구 수영로408번길 54,35.140865,129.111268,192,0,14,12,0,0,384,우성건설,HT001,101.48,84.95,84,3,2,28,계단식,189000,485100,37800,258300,0,0,0,,112463,121552,6억,8억,,,,,,,,,,
1,우성보라,157㎡,부산시 수영구 남천동,2650010500,183,부산시 수영구 수영로408번길 54,35.140865,129.111268,192,0,14,12,0,0,384,우성건설,HT001,157.05,136.18,87,4,2,84,계단식,292500,681750,58500,330750,0,0,0,,180284,194855,7억,"8억 5,000","2억 7,000",4억,"5,000/100","5,000/110","5,000/100","5,000/110",,,,
2,우성보라,235㎡,부산시 수영구 남천동,2650010500,183,부산시 수영구 수영로408번길 54,35.140865,129.111268,192,0,14,12,0,0,384,우성건설,HT001,235.29,192.53,82,6,2,56,계단식,372600,833940,74520,386820,0,0,0,,254884,275485,11억,"13억 5,000",,4억,,,,,,,,
3,우성보라,259,부산시 수영구 남천동,2650010500,183,부산시 수영구 수영로408번길 54,35.140865,129.111268,192,0,14,12,0,0,384,우성건설,HT001,259.43,212.82,82,6,2,24,계단식,412200,909180,82440,414540,0,0,0,,281755,304528,,12억,"2억 5,000","4억 5,000",,2억/120,,2억/120,,,,
0,이린타워빌2(도시형),54A㎡,부산시 수영구 남천동,2650010500,36-15,부산시 수영구 수영로488번길 8,35.149167,129.111282,12,0,10,4,358,43,9,(주)서호토건,HT001,54.85,47.19,86,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이린타워빌2(도시형),55B,부산시 수영구 남천동,2650010500,36-15,부산시 수영구 수영로488번길 8,35.149167,129.111282,12,0,10,4,358,43,9,(주)서호토건,HT001,55.03,47.34,86,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이린타워빌3(주상복합),54A㎡,부산시 수영구 남천동,2650010500,46-2,부산시 수영구 수영로481번길 7,35.148988,129.109503,12,0,4,4,199,44,12,(주)서호토건,HT001,54.21,46.25,85,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이린타워빌3(주상복합),54B,부산시 수영구 남천동,2650010500,46-2,부산시 수영구 수영로481번길 7,35.148988,129.109503,12,0,4,4,199,44,12,(주)서호토건,HT001,54.31,46.33,85,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이린타워빌5(주상복합),53A㎡,부산시 수영구 남천동,2650010500,35-9,부산시 수영구 수영로476번길 19,35.14836,129.111776,12,0,4,4,194,24,12,홍민종합건설주식회사,HT001,53.15,46.25,87,2,1,6,계단식,,,,,,,,,,,"1억 9,000","2억 1,000",,,,,,,,,,
1,이린타워빌5(주상복합),53B,부산시 수영구 남천동,2650010500,35-9,부산시 수영구 수영로476번길 19,35.14836,129.111776,12,0,4,4,194,24,12,홍민종합건설주식회사,HT001,53.46,46.51,87,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,정원센텀뷰남천(주상복합),85㎡,부산시 수영구 남천동,2650010500,29-4,부산시 수영구 남천바다로10번길 70,35.14682,129.110758,99,0,18,18,593,58,99,주.정원종합건설,HT001,85.4,65.76,77,3,2,17,계단식,,,,,,,,,,,,"3억 9,500",,,,"5,000/120",,"5,000/120",,,,
1,정원센텀뷰남천(주상복합),87B㎡,부산시 수영구 남천동,2650010500,29-4,부산시 수영구 남천바다로10번길 70,35.14682,129.110758,99,0,18,18,593,58,99,주.정원종합건설,HT001,87.6,69.26,79,3,2,16,계단식,,,,,,,,,,,"4억 3,000","4억 7,000",,,,,,,,,,
2,정원센텀뷰남천(주상복합),87A㎡,부산시 수영구 남천동,2650010500,29-4,부산시 수영구 남천바다로10번길 70,35.14682,129.110758,99,0,18,18,593,58,99,주.정원종합건설,HT001,87.6,69.26,79,3,2,15,계단식,,,,,,,,,,,,,,,,,,,,,,
3,정원센텀뷰남천(주상복합),88㎡,부산시 수영구 남천동,2650010500,29-4,부산시 수영구 남천바다로10번길 70,35.14682,129.110758,99,0,18,18,593,58,99,주.정원종합건설,HT001,88.83,70.12,79,3,2,17,계단식,,,,,,,,,,,"4억 2,500","5억 2,000",,,,,,,,,,
4,정원센텀뷰남천(주상복합),105A㎡,부산시 수영구 남천동,2650010500,29-4,부산시 수영구 남천바다로10번길 70,35.14682,129.110758,99,0,18,18,593,58,99,주.정원종합건설,HT001,105.28,82.69,79,3,2,17,계단식,,,,,,,,,,,,,,,,,,,,,,
5,정원센텀뷰남천(주상복합),107B,부산시 수영구 남천동,2650010500,29-4,부산시 수영구 남천바다로10번길 70,35.14682,129.110758,99,0,18,18,593,58,99,주.정원종합건설,HT001,107.48,84.49,79,3,2,17,계단식,,,,,,,,,,,"5억 6,000","6억 2,000",,,,,,,,,,
0,진주,77㎡,부산시 수영구 남천동,2650010500,3-11,부산시 수영구 광남로 56,35.147332,129.112783,90,0,5,5,0,0,0,,HT001,77.39,65.52,85,3,1,5,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
1,진주,84㎡,부산시 수영구 남천동,2650010500,3-11,부산시 수영구 광남로 56,35.147332,129.112783,90,0,5,5,0,0,0,,HT001,84.89,72.45,85,3,1,5,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,"3,000/70",,"3,000/70",,,,
2,진주,87A㎡,부산시 수영구 남천동,2650010500,3-11,부산시 수영구 광남로 56,35.147332,129.112783,90,0,5,5,0,0,0,,HT001,87.82,75.15,86,3,1,15,계단식,190800,488520,38160,259560,0,0,0,,,,,,,,,,,,,,,
3,진주,88B㎡,부산시 수영구 남천동,2650010500,3-11,부산시 수영구 광남로 56,35.147332,129.112783,90,0,5,5,0,0,0,,HT001,88.99,76.23,86,3,1,5,계단식,190800,488520,38160,259560,0,0,0,,,,,,,,,,,,,,,
4,진주,89㎡,부산시 수영구 남천동,2650010500,3-11,부산시 수영구 광남로 56,35.147332,129.112783,90,0,5,5,0,0,0,,HT001,89.96,77.13,86,3,1,20,계단식,190800,488520,38160,259560,0,0,0,,,,"6억 3,000",7억,,,,,,,,,,
5,진주,98,부산시 수영구 남천동,2650010500,3-11,부산시 수영구 광남로 56,35.147332,129.112783,90,0,5,5,0,0,0,,HT001,98.72,84.15,85,3,2,40,계단식,233100,568890,46620,289170,0,0,0,,,,"6억 5,000","8억 5,000",,,,"2,000/70",,"2,000/70",,,,
0,진흥,77㎡,부산시 수영구 남천동,2650010500,44-10,부산시 수영구 수영로481번길 14,35.149457,129.109157,36,0,9,9,195,22,31,주식회사 진흥주택,HT001,77.15,59.99,78,3,2,18,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
1,진흥,109,부산시 수영구 남천동,2650010500,44-10,부산시 수영구 수영로481번길 14,35.149457,129.109157,36,0,9,9,195,22,31,주식회사 진흥주택,HT001,109.23,84.95,78,3,2,18,계단식,82050,255330,16410,156870,0,0,0,,,,,"4억 1,000",,,,,,,,,,
0,태백그린하우스,58B㎡,부산시 수영구 남천동,2650010500,54-15,부산시 수영구 수영로451번길 19,35.146386,129.108689,16,0,5,5,199,36,16,예림개발주식회사,HT001,58.93,50.74,86,2,1,3,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
1,태백그린하우스,58A㎡,부산시 수영구 남천동,2650010500,54-15,부산시 수영구 수영로451번길 19,35.146386,129.108689,16,0,5,5,199,36,16,예림개발주식회사,HT001,58.93,50.74,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,태백그린하우스,62㎡,부산시 수영구 남천동,2650010500,54-15,부산시 수영구 수영로451번길 19,35.146386,129.108689,16,0,5,5,199,36,16,예림개발주식회사,HT001,62.26,53.6,86,2,1,4,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
3,태백그린하우스,73,부산시 수영구 남천동,2650010500,54-15,부산시 수영구 수영로451번길 19,35.146386,129.108689,16,0,5,5,199,36,16,예림개발주식회사,HT001,73.08,61.52,84,3,2,8,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,태흥스위트,68㎡,부산시 수영구 남천동,2650010500,44-8,부산시 수영구 수영로487번길 31,35.149705,129.109101,11,0,6,6,228,48,8,태흥종합건설(주),HT001,68.23,60.75,89,3,1,2,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
1,태흥스위트,88㎡,부산시 수영구 남천동,2650010500,44-8,부산시 수영구 수영로487번길 31,35.149705,129.109101,11,0,6,6,228,48,8,태흥종합건설(주),HT001,88.9,79.13,89,3,2,2,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
2,태흥스위트,95,부산시 수영구 남천동,2650010500,44-8,부산시 수영구 수영로487번길 31,35.149705,129.109101,11,0,6,6,228,48,8,태흥종합건설(주),HT001,95.5,85,89,3,2,7,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
0,한성그린,82,부산시 수영구 남천동,2650010500,44-15,부산시 수영구 수영로481번길 8,35.149354,129.10954,16,0,8,8,178,27,16,청암종합건설주식회사,HT001,82.25,73.05,89,3,2,16,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
0,햇살마루(도시형),58㎡,부산시 수영구 남천동,2650010500,52-4,부산시 수영구 황령산로7번길 7,35.147138,129.109527,8,0,7,5,261,59,5,(주)백승,HT001,58.69,46.56,79,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,햇살마루(도시형),62,부산시 수영구 남천동,2650010500,52-4,부산시 수영구 황령산로7번길 7,35.147138,129.109527,8,0,7,5,261,59,5,(주)백승,HT001,62.79,49.81,79,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,헤리티지남천(주상복합),30㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,30.46,25.09,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,헤리티지남천(주상복합),38㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,38.51,31.72,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,헤리티지남천(주상복합),49㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,49.23,40.55,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,헤리티지남천(주상복합),59A㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,59.09,48.67,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,헤리티지남천(주상복합),60B㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,60.03,49.44,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,헤리티지남천(주상복합),72㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,72.8,59.96,82,1,1,1,계단식,,,,,,,,,,,"3억 5,000","3억 6,000",,,,,,,,,,
6,헤리티지남천(주상복합),74㎡,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,74.82,61.62,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,헤리티지남천(주상복합),80,부산시 수영구 남천동,2650010500,57-3,부산시 수영구 황령산로7번길 45,35.145859,129.108524,10,0,6,4,198,55,12,철인종합건설(주),HT001,80.72,66.48,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,협진태양,100㎡,부산시 수영구 남천동,2650010500,3-5,부산시 수영구 광안해변로 141,35.147743,129.114138,210,0,15,15,0,0,210,협진건설,HT001,100.8,84.55,84,3,1,75,계단식,1125000,1964250,225000,614250,0,0,0,,142534,141932,"9억 3,000",13억,"2억 3,000","2억 8,000",,"1,000/80",,"1,000/80",,,,
1,협진태양,101㎡,부산시 수영구 남천동,2650010500,3-5,부산시 수영구 광안해변로 141,35.147743,129.114138,210,0,15,15,0,0,210,협진건설,HT001,101.09,84.82,84,3,1,75,계단식,1125000,1964250,225000,614250,0,0,0,,142989,142385,11억,12억,2억,"3억 4,000","1,000/80","2,000/90","1,000/80","2,000/90",,,,
2,협진태양,143㎡,부산시 수영구 남천동,2650010500,3-5,부산시 수영구 광안해변로 141,35.147743,129.114138,210,0,15,15,0,0,210,협진건설,HT001,143.32,122.62,86,4,2,30,계단식,1170000,2034000,234000,630000,0,0,0,,206712,205839,"15억 5,000",19억,,,,,,,,,,
3,협진태양,188,부산시 수영구 남천동,2650010500,3-5,부산시 수영구 광안해변로 141,35.147743,129.114138,210,0,15,15,0,0,210,협진건설,HT001,188.54,165.01,88,4,2,30,계단식,2089800,3459690,417960,951930,1242864,1035720,207144,,278172,276998,,"24억 9,000","3억 8,000","4억 5,000",,1억/200,,1억/200,,,,
0,홍성,113㎡,부산시 수영구 남천동,2650010500,52-1,부산시 수영구 황령산로7번길 3,35.14738,129.109528,13,0,7,6,256,40,8,주식회사 대륙토건,HT001,113.83,102.87,90,4,2,2,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
1,홍성,122㎡,부산시 수영구 남천동,2650010500,52-1,부산시 수영구 황령산로7번길 3,35.14738,129.109528,13,0,7,6,256,40,8,주식회사 대륙토건,HT001,122.96,111.12,90,4,2,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
2,홍성,139,부산시 수영구 남천동,2650010500,52-1,부산시 수영구 황령산로7번길 3,35.14738,129.109528,13,0,7,6,256,40,8,주식회사 대륙토건,HT001,139.01,125.62,90,5,3,10,계단식,100950,304470,20190,183330,0,0,0,,,,,,,,,,,,,,,
