,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,진흥목화,81A㎡,부산시 수영구 민락동,2650010300,159-2,부산시 수영구 감포로8번길 39,35.159652,129.122763,50,0,5,5,0,0,0,(주)진흥주택,HT001,81.36,68.85,85,2,1,15,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
5,진흥목화,82B㎡,부산시 수영구 민락동,2650010300,159-2,부산시 수영구 감포로8번길 39,35.159652,129.122763,50,0,5,5,0,0,0,(주)진흥주택,HT001,82.42,69.84,85,3,1,5,계단식,51450,175770,10290,114030,0,0,0,,,,,"2억 5,000",,,,,,,,,,
6,진흥목화,83C,부산시 수영구 민락동,2650010300,159-2,부산시 수영구 감포로8번길 39,35.159652,129.122763,50,0,5,5,0,0,0,(주)진흥주택,HT001,83.11,70.47,85,3,1,5,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
0,참편한누리아띠 (도시형),50㎡,부산시 수영구 민락동,2650010300,23-4,부산시 수영구 민락본동로11번길 22,35.157834,129.127293,12,0,8,5,304,55,8,(주)지노종합건설,HT001,50.39,39.18,78,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,참편한누리아띠 (도시형),64,부산시 수영구 민락동,2650010300,23-4,부산시 수영구 민락본동로11번길 22,35.157834,129.127293,12,0,8,5,304,55,8,(주)지노종합건설,HT001,64.14,49.86,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,케이디스페이스알파157(도시형),27㎡,부산시 수영구 민락동,2650010300,157-13,부산시 수영구 감포로12번길 21,35.159956,129.121717,20,0,5,5,169,52,10,주식회사 디아이건설,HT001,27.77,18.1,65,1,1,4,계단식,,,,,,,,,,,,,,1억,,,,,,,,
1,케이디스페이스알파157(도시형),30㎡,부산시 수영구 민락동,2650010300,157-13,부산시 수영구 감포로12번길 21,35.159956,129.121717,20,0,5,5,169,52,10,주식회사 디아이건설,HT001,30.78,20.05,65,1,1,4,계단식,,,,,,,,,,,,,,"1억 4,000",,,,,,,,
2,케이디스페이스알파157(도시형),33,부산시 수영구 민락동,2650010300,157-13,부산시 수영구 감포로12번길 21,35.159956,129.121717,20,0,5,5,169,52,10,주식회사 디아이건설,HT001,33.94,22.42,66,1,1,12,계단식,,,,,,,,,,,,,1억,"1억 5,500",,,,,,,,
0,파레스빌리지,111㎡,부산시 수영구 민락동,2650010300,32-3,부산시 수영구 민락본동로27번길 50,35.158414,129.125984,18,0,7,5,223,38,22,창조종합건설(주),HT001,111.42,94.03,84,3,2,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
1,파레스빌리지,134㎡,부산시 수영구 민락동,2650010300,32-3,부산시 수영구 민락본동로27번길 50,35.158414,129.125984,18,0,7,5,223,38,22,창조종합건설(주),HT001,134.7,123.51,92,3,2,2,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
2,파레스빌리지,160㎡,부산시 수영구 민락동,2650010300,32-3,부산시 수영구 민락본동로27번길 50,35.158414,129.125984,18,0,7,5,223,38,22,창조종합건설(주),HT001,160.17,135.18,84,4,2,4,계단식,79800,249480,15960,153720,0,0,0,,,,,,,"2억 2,000",,"2,000/100",,"2,000/100",,,,
3,파레스빌리지,172,부산시 수영구 민락동,2650010300,32-3,부산시 수영구 민락본동로27번길 50,35.158414,129.125984,18,0,7,5,223,38,22,창조종합건설(주),HT001,172.2,157.92,92,4,2,11,계단식,91500,279900,18300,170100,0,0,0,,,,"6억 5,000","6억 8,000",,,,,,,,,,
0,팰리시티1(도시형),25㎡,부산시 수영구 민락동,2650010300,41-1,부산시 수영구 감포로12번길 41-7,35.160257,129.122633,16,0,5,5,216,56,8,(주)우리종합건설,HT001,25.13,18.37,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,팰리시티1(도시형),28B㎡,부산시 수영구 민락동,2650010300,41-1,부산시 수영구 감포로12번길 41-7,35.160257,129.122633,16,0,5,5,216,56,8,(주)우리종합건설,HT001,28.07,20.52,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,팰리시티1(도시형),28A㎡,부산시 수영구 민락동,2650010300,41-1,부산시 수영구 감포로12번길 41-7,35.160257,129.122633,16,0,5,5,216,56,8,(주)우리종합건설,HT001,28.01,20.48,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,팰리시티1(도시형),29D㎡,부산시 수영구 민락동,2650010300,41-1,부산시 수영구 감포로12번길 41-7,35.160257,129.122633,16,0,5,5,216,56,8,(주)우리종합건설,HT001,29.51,21.57,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,팰리시티1(도시형),29C,부산시 수영구 민락동,2650010300,41-1,부산시 수영구 감포로12번길 41-7,35.160257,129.122633,16,0,5,5,216,56,8,(주)우리종합건설,HT001,29.45,21.53,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,펠리시티,28A㎡,부산시 수영구 민락동,2650010300,23-7,부산시 수영구 민락본동로11번길 30,35.157679,129.126972,15,0,10,9,391,59,7,티앤비종합건설(주),HT001,28.15,18.99,67,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,펠리시티,29A㎡,부산시 수영구 민락동,2650010300,23-7,부산시 수영구 민락본동로11번길 30,35.157679,129.126972,15,0,10,9,391,59,7,티앤비종합건설(주),HT001,29.96,20.21,67,1,1,6,계단식,,,,,,,,,,,,,,"9,000",,,,,,,,
2,펠리시티,29B㎡,부산시 수영구 민락동,2650010300,23-7,부산시 수영구 민락본동로11번길 30,35.157679,129.126972,15,0,10,9,391,59,7,티앤비종합건설(주),HT001,29.48,19.74,67,1,1,3,계단식,,,,,,,,,,,,,,"8,100",,,,,,,,
3,펠리시티,30B㎡,부산시 수영구 민락동,2650010300,23-7,부산시 수영구 민락본동로11번길 30,35.157679,129.126972,15,0,10,9,391,59,7,티앤비종합건설(주),HT001,30.19,20.39,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,펠리시티,30C㎡,부산시 수영구 민락동,2650010300,23-7,부산시 수영구 민락본동로11번길 30,35.157679,129.126972,15,0,10,9,391,59,7,티앤비종합건설(주),HT001,30.82,20.84,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,펠리시티,74,부산시 수영구 민락동,2650010300,23-7,부산시 수영구 민락본동로11번길 30,35.157679,129.126972,15,0,10,9,391,59,7,티앤비종합건설(주),HT001,74.17,50.67,68,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,편안세상(도시형),42A㎡,부산시 수영구 민락동,2650010300,161-6,부산시 수영구 감포로8번길 18,35.159197,129.121627,12,0,5,5,199,58,8,오름종합건설(주),HT001,42.85,36.12,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,편안세상(도시형),43B㎡,부산시 수영구 민락동,2650010300,161-6,부산시 수영구 감포로8번길 18,35.159197,129.121627,12,0,5,5,199,58,8,오름종합건설(주),HT001,43.14,36.36,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,편안세상(도시형),43C㎡,부산시 수영구 민락동,2650010300,161-6,부산시 수영구 감포로8번길 18,35.159197,129.121627,12,0,5,5,199,58,8,오름종합건설(주),HT001,43.44,36.62,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,편안세상(도시형),43D㎡,부산시 수영구 민락동,2650010300,161-6,부산시 수영구 감포로8번길 18,35.159197,129.121627,12,0,5,5,199,58,8,오름종합건설(주),HT001,43.73,36.86,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,편안세상(도시형),44,부산시 수영구 민락동,2650010300,161-6,부산시 수영구 감포로8번길 18,35.159197,129.121627,12,0,5,5,199,58,8,오름종합건설(주),HT001,44.85,37.8,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,프리빌리지수(도시형),28㎡,부산시 수영구 민락동,2650010300,172-7,부산시 수영구 민락로28번길 14,35.157611,129.122402,12,0,5,3,219,59,6,(주)남평종합건설,HT001,28.04,20.03,71,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,프리빌리지수(도시형),29A㎡,부산시 수영구 민락동,2650010300,172-7,부산시 수영구 민락로28번길 14,35.157611,129.122402,12,0,5,3,219,59,6,(주)남평종합건설,HT001,29.24,20.69,71,1,1,2,계단식,,,,,,,,,,,,,,1억,,,,,,,,
2,프리빌리지수(도시형),30B㎡,부산시 수영구 민락동,2650010300,172-7,부산시 수영구 민락로28번길 14,35.157611,129.122402,12,0,5,3,219,59,6,(주)남평종합건설,HT001,30.55,21.91,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,프리빌리지수(도시형),35,부산시 수영구 민락동,2650010300,172-7,부산시 수영구 민락로28번길 14,35.157611,129.122402,12,0,5,3,219,59,6,(주)남평종합건설,HT001,35.2,25.19,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한백,138㎡,부산시 수영구 민락동,2650010300,1-2,부산시 수영구 광안해변로 467-5,35.162706,129.127954,12,0,8,7,285,47,23,,HT001,138.9,112.12,81,4,2,1,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
1,한백,157㎡,부산시 수영구 민락동,2650010300,1-2,부산시 수영구 광안해변로 467-5,35.162706,129.127954,12,0,8,7,285,47,23,,HT001,157.08,126.8,81,4,2,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
2,한백,167㎡,부산시 수영구 민락동,2650010300,1-2,부산시 수영구 광안해변로 467-5,35.162706,129.127954,12,0,8,7,285,47,23,,HT001,167.96,135.59,81,5,3,4,계단식,55950,187470,11190,120330,0,0,0,,,,,,,,,,,,,,,
3,한백,184㎡,부산시 수영구 민락동,2650010300,1-2,부산시 수영구 광안해변로 467-5,35.162706,129.127954,12,0,8,7,285,47,23,,HT001,184.91,149.25,81,5,3,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
4,한백,200A㎡,부산시 수영구 민락동,2650010300,1-2,부산시 수영구 광안해변로 467-5,35.162706,129.127954,12,0,8,7,285,47,23,,HT001,200.93,162.19,81,5,3,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
5,한백,201B,부산시 수영구 민락동,2650010300,1-2,부산시 수영구 광안해변로 467-5,35.162706,129.127954,12,0,8,7,285,47,23,,HT001,201.84,162.93,81,5,3,4,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
0,햇님빌(도시형),32㎡,부산시 수영구 민락동,2650010300,143-1,부산시 수영구 무학로63번길 85,35.164889,129.119352,11,0,5,4,198,59,7,정품종합건설(주),HT001,32.29,26.58,82,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,햇님빌(도시형),46,부산시 수영구 민락동,2650010300,143-1,부산시 수영구 무학로63번길 85,35.164889,129.119352,11,0,5,4,198,59,7,정품종합건설(주),HT001,46.37,38.14,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,행복타운,66㎡,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,66.89,58.4,87,3,1,1,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
1,행복타운,73㎡,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,73.03,63.75,87,3,1,5,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
2,행복타운,82A㎡,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,82.9,72.37,87,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
3,행복타운,83B㎡,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,83.38,72.79,87,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
4,행복타운,96B㎡,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,96.95,84.63,87,3,2,4,계단식,40650,147690,8130,98910,0,0,0,,,,"3억 4,900","3억 5,000",,,,,,,,,,
5,행복타운,96A㎡,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,96.33,84.09,87,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
6,행복타운,97C,부산시 수영구 민락동,2650010300,38-11,부산시 수영구 광남로223번길 8,35.159347,129.123437,17,0,7,6,267,47,17,(주)새정종합건설,HT001,97.28,84.92,87,3,2,4,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
0,홍익라이프,70㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,70.62,60.33,85,3,1,1,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
1,홍익라이프,74㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,74.71,63.82,85,3,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
2,홍익라이프,81㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,81.38,69.52,85,3,1,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
3,홍익라이프,85A㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,85.97,73.44,85,3,2,1,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
4,홍익라이프,86B㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,86.9,74.24,85,3,2,1,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
5,홍익라이프,95A㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,95.07,82.34,87,3,2,2,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
6,홍익라이프,96B㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,96.38,82.34,85,3,2,1,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
7,홍익라이프,98A㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,98.09,84.96,87,3,2,17,계단식,73050,231930,14610,144270,0,0,0,,,,"3억 5,000","3억 8,000",,,,,,,,,,
8,홍익라이프,99B㎡,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,99.45,84.96,85,3,2,11,계단식,63600,207360,12720,131040,0,0,0,,,,"3억 8,000",4억,,3억,,"1억 6,000/20",,"1억 6,000/20",,,,
9,홍익라이프,117,부산시 수영구 민락동,2650010300,29-7,부산시 수영구 광남로 251,35.159718,129.12632,37,0,10,9,355,36,16,(주)홍익종합건설,HT001,117,99.95,85,3,2,1,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
0,화신,68B㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,68.78,58.32,85,3,2,4,계단식,152100,414990,30420,232470,0,0,0,,,,,,,,,,,,,,,
1,화신,68A㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,68.68,58.22,85,3,2,1,계단식,171000,450900,34200,245700,0,0,0,,,,,,,,,,,,,,,
2,화신,70C㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,70.51,59.94,85,3,2,5,계단식,171000,450900,34200,245700,0,0,0,,,,,,,,,,,,,,,
3,화신,70D㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,70.74,60.15,85,3,2,5,계단식,171000,450900,34200,245700,0,0,0,,,,"5억 5,000",6억,,,,,,,,,,
4,화신,81A㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,81.76,70.47,86,3,2,10,계단식,209700,524430,41940,272790,0,0,0,,,,6억,7억,,,,,,,,,,
5,화신,83B㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,83.2,71.82,86,3,1,20,계단식,209700,524430,41940,272790,0,0,0,,,,,"5억 5,000",,"1억 2,600",,500/100,,500/100,,,,
6,화신,88㎡,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,88.97,77.22,87,3,2,5,계단식,230400,563760,46080,287280,0,0,0,,,,,,,,,,,,,,,
7,화신,97,부산시 수영구 민락동,2650010300,705-1,부산시 수영구 광남로172번길 10,35.155867,129.119792,80,0,5,5,0,0,0,,HT001,97.96,84.96,87,3,2,30,계단식,265500,630450,53100,311850,0,0,0,,,,,8억,,,,,,,,,,
0,화인아트빌리지,205㎡,부산시 수영구 민락동,2650010300,1-4,부산시 수영구 광안해변로 459-5,35.162024,129.12841,19,0,7,6,0,0,0,,HT001,205.64,179.87,87,4,2,13,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
1,화인아트빌리지,253,부산시 수영구 민락동,2650010300,1-4,부산시 수영구 광안해변로 459-5,35.162024,129.12841,19,0,7,6,0,0,0,,HT001,253.52,212.91,84,4,2,6,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,,,,
0,희종오션뷰(주상복합),89,부산시 수영구 민락동,2650010300,167-36,부산시 수영구 민락로33번길 38,35.156754,129.120139,4,0,9,5,324,46,4,마루종합건설(주),HT001,89.8,64.59,72,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,힐링골든뷰(도시형),50A㎡,부산시 수영구 민락동,2650010300,22-13,부산시 수영구 민락본동로11번길 10,35.157987,129.128002,12,0,10,5,498,59,10,(주)태종건설개발,HT001,50.65,42.85,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,힐링골든뷰(도시형),50B㎡,부산시 수영구 민락동,2650010300,22-13,부산시 수영구 민락본동로11번길 10,35.157987,129.128002,12,0,10,5,498,59,10,(주)태종건설개발,HT001,50.71,42.97,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,힐링골든뷰(도시형),52,부산시 수영구 민락동,2650010300,22-13,부산시 수영구 민락본동로11번길 10,35.157987,129.128002,12,0,10,5,498,59,10,(주)태종건설개발,HT001,52.01,43.98,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
