,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,극동,110㎡,서울시 중랑구 중화동,1126010300,19,서울시 중랑구 봉화산로27길 32,37.60356,127.083732,156,0,13,7,257,0,0,극동건설,HT001,110.15,84.13,76,3,2,70,계단식,193500,493650,38700,261450,0,0,0,,224866,215875,"6억 5,000",7억,,4억,,,,,,,,
3,극동,111A㎡,서울시 중랑구 중화동,1126010300,19,서울시 중랑구 봉화산로27길 32,37.60356,127.083732,156,0,13,7,257,0,0,극동건설,HT001,111.06,84.82,76,3,2,33,계단식,193500,493650,38700,261450,0,0,0,,226710,217646,,,,4억,,,,,,,,
4,극동,111C㎡,서울시 중랑구 중화동,1126010300,19,서울시 중랑구 봉화산로27길 32,37.60356,127.083732,156,0,13,7,257,0,0,극동건설,HT001,111.18,84.91,76,3,2,25,복도식,193500,493650,38700,261450,0,0,0,,226950,217876,,,,,,,,,,,,
5,극동,111B,서울시 중랑구 중화동,1126010300,19,서울시 중랑구 봉화산로27길 32,37.60356,127.083732,156,0,13,7,257,0,0,극동건설,HT001,111.15,84.89,76,3,2,12,계단식,193500,493650,38700,261450,0,0,0,,226897,217825,,,,,,,,,,,,
0,금강,64A㎡,서울시 중랑구 중화동,1126010300,297-84,서울시 중랑구 중랑역로4길 45,37.595757,127.079129,10,0,6,6,299,59,8,,HT001,64.76,58.05,90,3,2,5,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
1,금강,65B,서울시 중랑구 중화동,1126010300,297-84,서울시 중랑구 중랑역로4길 45,37.595757,127.079129,10,0,6,6,299,59,8,,HT001,65.34,58.56,90,3,2,5,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
0,남광타운(도시형),63㎡,서울시 중랑구 중화동,1126010300,413-8,서울시 중랑구 망우로25길 15,37.593648,127.071318,15,0,9,8,241,41,12,흥만건설(주),HT001,63.43,47.04,74,2,1,7,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
1,남광타운(도시형),64,서울시 중랑구 중화동,1126010300,413-8,서울시 중랑구 망우로25길 15,37.593648,127.071318,15,0,9,8,241,41,12,흥만건설(주),HT001,64.91,48.14,74,3,1,8,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,,,,,,,
0,더H중화3차(도시형),28A㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,28.94,23.82,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더H중화3차(도시형),29B㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,29.6,24.37,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더H중화3차(도시형),31A㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,31.67,26.09,82,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더H중화3차(도시형),31B㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,31.89,27.12,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더H중화3차(도시형),32E㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,32.85,27.94,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,더H중화3차(도시형),33C㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,33.45,27.55,82,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
6,더H중화3차(도시형),33F㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,33.17,28.21,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
7,더H중화3차(도시형),33D㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,33.71,27.77,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
8,더H중화3차(도시형),34G㎡,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,34.06,28.97,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
9,더H중화3차(도시형),35,서울시 중랑구 중화동,1126010300,324-56,서울시 중랑구 중랑천로17길 14,37.595226,127.071373,40,0,6,6,176,52,20,(주)한강건설이앤씨,HT001,35.18,28.98,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더샤이닝(도시형),19A㎡,서울시 중랑구 중화동,1126010300,208-16,서울시 중랑구 중랑천로14길 48,37.594402,127.07525,44,0,14,14,359,48,25,대운종합건설(주),HT001,19.16,11.16,58,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더샤이닝(도시형),20B㎡,서울시 중랑구 중화동,1126010300,208-16,서울시 중랑구 중랑천로14길 48,37.594402,127.07525,44,0,14,14,359,48,25,대운종합건설(주),HT001,20.08,12.06,60,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더샤이닝(도시형),20D㎡,서울시 중랑구 중화동,1126010300,208-16,서울시 중랑구 중랑천로14길 48,37.594402,127.07525,44,0,14,14,359,48,25,대운종합건설(주),HT001,20.12,12.12,60,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더샤이닝(도시형),20C,서울시 중랑구 중화동,1126010300,208-16,서울시 중랑구 중랑천로14길 48,37.594402,127.07525,44,0,14,14,359,48,25,대운종합건설(주),HT001,20.09,12.07,60,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"더하우스도도(A동,도시형)",33㎡,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,33.62,27.61,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"더하우스도도(A동,도시형)",38㎡,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,38.87,31.92,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"더하우스도도(A동,도시형)",49㎡,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,49.68,40.8,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"더하우스도도(A동,도시형)",56A㎡,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,56.29,46.23,82,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"더하우스도도(A동,도시형)",57B㎡,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,57.02,46.83,82,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"더하우스도도(A동,도시형)",57C㎡,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,57.14,46.92,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,"더하우스도도(A동,도시형)",61,서울시 중랑구 중화동,1126010300,316-50,서울시 중랑구 중랑역로17길 11-4,37.597909,127.075691,9,0,5,5,196,59,7,(주)도도종합건설,HT001,61.28,50.32,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더하우스도도(도시형),36A㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,36.5,29,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더하우스도도(도시형),37C㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.21,29.57,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더하우스도도(도시형),37D㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.4,29.72,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더하우스도도(도시형),37G㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.51,29.81,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더하우스도도(도시형),37B㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.17,29.54,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,더하우스도도(도시형),37E㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.48,29.78,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,더하우스도도(도시형),37F㎡,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.5,29.8,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,더하우스도도(도시형),37H,서울시 중랑구 중화동,1126010300,299-36,서울시 중랑구 동일로123길 35-14,37.597271,127.077658,16,0,5,5,196,58,0,(주)도도종합건설,HT001,37.53,29.82,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동구햇살,94㎡,서울시 중랑구 중화동,1126010300,452,서울시 중랑구 중랑역로 72,37.599887,127.078409,86,0,15,14,300,25,96,동구종합주택건설(주),HT001,94.22,75.61,80,3,2,71,계단식,201600,509040,40320,267120,0,0,0,,,,,7억,,,,,,,,,,
1,동구햇살,133,서울시 중랑구 중화동,1126010300,452,서울시 중랑구 중랑역로 72,37.599887,127.078409,86,0,15,14,300,25,96,동구종합주택건설(주),HT001,133.25,106.93,80,4,2,15,계단식,249300,599670,49860,300510,0,0,0,,,,,"10억 2,000",,,,,,,,,,
0,로얄,64㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,64.56,56.91,88,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
1,로얄,76㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,76.43,67.37,88,3,2,1,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
2,로얄,86C㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,86.95,76.65,88,3,2,5,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
3,로얄,86A㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,86.36,76.13,88,3,2,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
4,로얄,86B㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,86.4,76.17,88,3,2,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
5,로얄,88A㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,88.76,78.25,88,3,2,1,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
6,로얄,89B㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,89.48,78.88,88,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
7,로얄,91C㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,91.85,80.97,88,3,2,3,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
8,로얄,91A㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,91.12,80.33,88,3,2,2,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
9,로얄,91B㎡,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,91.45,80.62,88,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
10,로얄,94,서울시 중랑구 중화동,1126010300,110-26,서울시 중랑구 봉화산로24길 28-7,37.601,127.082484,18,0,7,5,261,47,18,인수종합건설,HT001,94.95,83.7,88,3,2,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
0,"모두토토(민간임대,도시형)",33A㎡,서울시 중랑구 중화동,1126010300,320-85,서울시 중랑구 중랑역로9길 9,37.595804,127.075574,11,11,5,4,196,59,5,모두종합건설(주),HT001,33.33,26.26,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"모두토토(민간임대,도시형)",35B㎡,서울시 중랑구 중화동,1126010300,320-85,서울시 중랑구 중랑역로9길 9,37.595804,127.075574,11,11,5,4,196,59,5,모두종합건설(주),HT001,35.67,28.11,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"모두토토(민간임대,도시형)",37B㎡,서울시 중랑구 중화동,1126010300,320-85,서울시 중랑구 중랑역로9길 9,37.595804,127.075574,11,11,5,4,196,59,5,모두종합건설(주),HT001,37.76,29.76,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"모두토토(민간임대,도시형)",37A㎡,서울시 중랑구 중화동,1126010300,320-85,서울시 중랑구 중랑역로9길 9,37.595804,127.075574,11,11,5,4,196,59,5,모두종합건설(주),HT001,37.71,29.72,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"모두토토(민간임대,도시형)",81,서울시 중랑구 중화동,1126010300,320-85,서울시 중랑구 중랑역로9길 9,37.595804,127.075574,11,11,5,4,196,59,5,모두종합건설(주),HT001,81.79,64.45,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,미영리치타운,101㎡,서울시 중랑구 중화동,1126010300,207-14,서울시 중랑구 망우로 223-8,37.595109,127.078027,111,0,15,11,0,0,130,미영종합건설(주),HT001,101.38,84.71,84,3,2,84,계단식,274500,647550,54900,318150,0,0,0,,,,,"7억 3,000",,,,2억/100,,2억/100,,,,
1,미영리치타운,110,서울시 중랑구 중화동,1126010300,207-14,서울시 중랑구 망우로 223-8,37.595109,127.078027,111,0,15,11,0,0,130,미영종합건설(주),HT001,110.15,84.9,77,3,2,27,계단식,245700,592830,49140,297990,0,0,0,,,,"6억 9,000",8억,,,,,,,,,,
0,삼익,71㎡,서울시 중랑구 중화동,1126010300,438,서울시 중랑구 중랑역로 124,37.604576,127.077729,99,0,14,13,292,37,0,삼익건설,HT001,71.02,59.34,84,3,1,48,복도식,,,,,,,,,,,,,,,,,,,,,,
1,삼익,71㎡,서울시 중랑구 중화동,1126010300,438,서울시 중랑구 중랑역로 124,37.604576,127.077729,99,0,14,13,292,37,0,삼익건설,HT001,71.59,59.82,84,3,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
2,삼익,96㎡,서울시 중랑구 중화동,1126010300,438,서울시 중랑구 중랑역로 124,37.604576,127.077729,99,0,14,13,292,37,0,삼익건설,HT001,96.44,80.58,84,3,2,13,복도식,,,,,,,,,,,,7억,,,,,,,,,,
3,삼익,98,서울시 중랑구 중화동,1126010300,438,서울시 중랑구 중랑역로 124,37.604576,127.077729,99,0,14,13,292,37,0,삼익건설,HT001,98.34,84.9,86,3,2,28,계단식,,,,,,,,,,,6억,7억,,,,,,,,,,
0,"성우스타팰리스(323-34,도시형)",40㎡,서울시 중랑구 중화동,1126010300,323-34,서울시 중랑구 중랑역로3다길 9-3,37.594791,127.073374,16,0,5,5,199,59,14,주식회사가온종합건설,HT001,40.7,34.26,84,1,1,1,계단식,87000,213600,17400,109200,0,0,0,,,,,,,,,,,,,,,
1,"성우스타팰리스(323-34,도시형)",48A㎡,서울시 중랑구 중화동,1126010300,323-34,서울시 중랑구 중랑역로3다길 9-3,37.594791,127.073374,16,0,5,5,199,59,14,주식회사가온종합건설,HT001,48.83,41.1,84,2,1,1,계단식,105900,253920,21180,126840,0,0,0,,,,,,,,,,,,,,,
2,"성우스타팰리스(323-34,도시형)",49B㎡,서울시 중랑구 중화동,1126010300,323-34,서울시 중랑구 중랑역로3다길 9-3,37.594791,127.073374,16,0,5,5,199,59,14,주식회사가온종합건설,HT001,49.03,41.27,84,2,1,6,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,,,,
3,"성우스타팰리스(323-34,도시형)",50C㎡,서울시 중랑구 중화동,1126010300,323-34,서울시 중랑구 중랑역로3다길 9-3,37.594791,127.073374,16,0,5,5,199,59,14,주식회사가온종합건설,HT001,50.33,43.09,86,2,1,1,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,,,,
4,"성우스타팰리스(323-34,도시형)",51,서울시 중랑구 중화동,1126010300,323-34,서울시 중랑구 중랑역로3다길 9-3,37.594791,127.073374,16,0,5,5,199,59,14,주식회사가온종합건설,HT001,51.64,44.23,86,2,1,7,계단식,120300,284640,24060,140280,0,0,0,,,,,,,,,,,,,,,
0,"성우스타팰리스(455,도시형)",50C㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,50.77,39.27,77,2,1,10,계단식,142800,332640,28560,161280,0,0,0,,,,,,,,,,,,,,,
1,"성우스타팰리스(455,도시형)",50A㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,50.54,38.93,77,2,1,5,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,,,,
2,"성우스타팰리스(455,도시형)",50B㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,50.85,39.19,77,2,1,5,계단식,136500,319200,27300,155400,0,0,0,,,,,,,,,,,,,,,
3,"성우스타팰리스(455,도시형)",52㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,52.51,40.52,77,2,1,10,계단식,147300,342240,29460,165480,0,0,0,,,,,,,,,,,,,,,
4,"성우스타팰리스(455,도시형)",54㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,54.97,42.51,77,2,1,5,계단식,154500,357600,30900,172200,0,0,0,,,,,,,,,,,,,,,
5,"성우스타팰리스(455,도시형)",58A㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,58,44.91,77,2,1,10,계단식,164400,378720,32880,181440,0,0,0,,,,,,,,,,,,,,,
6,"성우스타팰리스(455,도시형)",59B㎡,서울시 중랑구 중화동,1126010300,455,서울시 중랑구 봉화산로22길 2,37.601398,127.081997,60,0,6,6,202,53,49,(주)성우에스아이,HT001,59.37,46.11,78,2,1,5,계단식,169800,390240,33960,186480,0,0,0,,,,,,,,,,,,,,,
