,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,용암한신,73㎡,서울시 용산구 용산동2가,1117010200,47-5,서울시 용산구 신흥로2길 58,37.542408,126.987922,47,0,8,8,0,0,30,한신공영,HT001,73.65,67.93,92,2,1,8,계단식,178200,464580,35640,250740,0,0,0,,,,,,,,,,,,,,,
1,용암한신,78,서울시 용산구 용산동2가,1117010200,47-5,서울시 용산구 신흥로2길 58,37.542408,126.987922,47,0,8,8,0,0,30,한신공영,HT001,78.78,72.66,92,3,2,39,계단식,225000,553500,45000,283500,0,0,0,,,,"8억 2,000","8억 5,000","3억 8,000","4억 3,500",,,,,,,,
0,한신,86B㎡,서울시 용산구 용산동2가,1117010200,47-17,서울시 용산구 녹사평대로 245,37.539949,126.986937,95,0,8,8,155,24,0,한신공영,HT001,86.74,78.43,90,3,1,40,계단식,395100,876690,79020,402570,0,0,0,,,,"10억 5,000",12억,"3억 6,000","4억 8,000",,,,,,,,
1,한신,86C㎡,서울시 용산구 용산동2가,1117010200,47-17,서울시 용산구 녹사평대로 245,37.539949,126.986937,95,0,8,8,155,24,0,한신공영,HT001,86.97,78.66,90,3,1,5,계단식,303300,702270,60660,338310,0,0,0,,,,,,,,,,,,,,,
2,한신,86A㎡,서울시 용산구 용산동2가,1117010200,47-17,서울시 용산구 녹사평대로 245,37.539949,126.986937,95,0,8,8,155,24,0,한신공영,HT001,86.73,78.42,90,3,1,1,계단식,315000,724500,63000,346500,0,0,0,,,,,,,,,,,,,,,
3,한신,86D㎡,서울시 용산구 용산동2가,1117010200,47-17,서울시 용산구 녹사평대로 245,37.539949,126.986937,95,0,8,8,155,24,0,한신공영,HT001,86.98,78.67,90,3,1,1,계단식,303300,702270,60660,338310,0,0,0,,,,,,,,,,,,,,,
4,한신,89㎡,서울시 용산구 용산동2가,1117010200,47-17,서울시 용산구 녹사평대로 245,37.539949,126.986937,95,0,8,8,155,24,0,한신공영,HT001,89.95,81.7,91,3,1,42,계단식,395100,876690,79020,402570,0,0,0,,,,"11억 7,000",12억,4억,"4억 5,000",,,,,,,,
5,한신,90,서울시 용산구 용산동2가,1117010200,47-17,서울시 용산구 녹사평대로 245,37.539949,126.986937,95,0,8,8,155,24,0,한신공영,HT001,90.2,81.95,91,3,1,6,복도식,303300,702270,60660,338310,0,0,0,,,,,,,,,,,,,,,
