,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,여의시티파크(주상복합),29A㎡,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,29.17,24.73,85,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
1,여의시티파크(주상복합),30B㎡,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,30.81,26.13,85,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
2,여의시티파크(주상복합),30D㎡,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,30.28,26.34,87,1,1,4,복도식,,,,,,,,,,,,,,,,"2억 2,800/15",,"2억 2,800/15",서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
3,여의시티파크(주상복합),30E㎡,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,30.82,26.81,87,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
4,여의시티파크(주상복합),31C㎡,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,31.02,26.3,85,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
5,여의시티파크(주상복합),32A㎡,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,32.2,28.01,87,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
6,여의시티파크(주상복합),32B,서울시 영등포구 영등포동3가,1156010400,24-6,서울시 영등포구 영중로8길 21,37.518238,126.908076,32,0,12,12,556,58,24,(주)은화종합건설,HT001,32.36,28.15,87,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
0,포레스트힐시티(도시형),20A,서울시 영등포구 영등포동3가,1156010400,19-2,서울시 영등포구 영중로6길 12,37.517909,126.907066,154,0,13,13,591,59,19,신홍선건설(주),HT001,20.71,13.53,65,1,1,154,계단식,15600,62420,3120,43700,0,0,0,,,,1억 800,"1억 2,000","1억 1,000","1억 2,000","1,000/55","9,900/15","1,000/55","9,900/15",서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,29,71.0,137.0
