,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
7,더샵파크프레스티지,154㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,154.94,114.65,74,4,2,25,계단식,,,,,,,,,360850,305527,,18억,,,,,,,서울영신초등학교,B100001244,서울특별시 영등포구 신길동 121,혁신,단설,19671127,서울특별시교육청,http://youngsin.sen.es.kr,20230531,19.6,20.6,475,411,20230531,10,64,7,7,7,6,7,7,164,147,150,113,157,,2,8,41,886,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,1008,1020671000,37.5098097,126.9184291,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,4,147.0,203.0
8,더샵파크프레스티지,168,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,168.9,121.97,72,4,2,3,계단식,,,,,,,,,383907,325049,,,,,,,,,서울영신초등학교,B100001244,서울특별시 영등포구 신길동 121,혁신,단설,19671127,서울특별시교육청,http://youngsin.sen.es.kr,20230531,19.6,20.6,475,411,20230531,10,64,7,7,7,6,7,7,164,147,150,113,157,,2,8,41,886,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,1008,1020671000,37.5098097,126.9184291,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,4,147.0,203.0
0,동훈노보빌,68㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,68.09,54.18,80,2,1,1,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
1,동훈노보빌,83㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,83.51,66.44,80,3,2,1,계단식,185400,478260,37080,255780,0,0,0,,,,,,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
2,동훈노보빌,90㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,90.94,72.36,80,3,2,1,계단식,207900,521010,41580,271530,0,0,0,,,,,,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
3,동훈노보빌,95B㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,95.74,76.18,80,3,2,3,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
4,동훈노보빌,95A㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,95.23,75.77,80,3,2,2,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
5,동훈노보빌,106B㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,106.6,84.82,80,3,2,15,계단식,270000,639000,54000,315000,0,0,0,,,,,"9억 5,000",,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
6,동훈노보빌,106A㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,106.59,84.81,80,3,2,14,계단식,270000,639000,54000,315000,0,0,0,,,,,9억,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
7,동훈노보빌,113㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,113.84,90.58,80,3,2,1,계단식,278100,654390,55620,320670,0,0,0,,,,,,,,,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
8,동훈노보빌,132,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,132.64,105.54,80,4,2,4,계단식,286200,669780,57240,326340,0,0,0,,,,10억,"10억 5,000","5억 5,000","5억 8,000",,,,,서울대길초등학교,B100001212,서울특별시 영등포구 신길동 4482번지,공립,단설,19830914,서울특별시교육청,http://idaegil.sen.es.kr,20230531,17.7,19.0,229,207,20230531,5,33,4,3,3,3,4,4,81,56,68,67,83,,2,7,21,436,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3447,636,589009000,37.49805732,126.91382343,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,7,74.0,106.0
0,드림하우스(도시형),17B㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,17.86,14.3,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
