,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,로얄팰리스스위트(주상복합),38㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,38.93,29.31,75,1,1,5,복도식,,,,,,,,,,,"2억 9,000",3억,,,,,,,,,,
1,로얄팰리스스위트(주상복합),48㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,48.96,36.86,75,1,1,0,복도식,,,,,,,,,,,"3억 1,500","3억 6,500",,"2억 8,000",,,,,,,,
2,로얄팰리스스위트(주상복합),52A㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,52.68,39.67,75,3,2,8,복도식,,,,,,,,,,,"3억 6,300","4억 7,000",,,,,,,,,,
3,로얄팰리스스위트(주상복합),53B㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,53.22,40.07,75,1,1,1,복도식,,,,,,,,,,,"3억 9,000","4억 4,000",,,,,,,,,,
4,로얄팰리스스위트(주상복합),57㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,57.19,43.07,75,1,1,1,복도식,,,,,,,,,,,,4억,,"3억 1,000",,,,,,,,
5,로얄팰리스스위트(주상복합),78㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,78.51,59.12,75,2,1,1,복도식,,,,,,,,,,,,"8억 5,000",,,,,,,,,,
6,로얄팰리스스위트(주상복합),110㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,110.56,83.26,75,2,2,2,복도식,,,,,,,,,,,"9억 5,000",10억,,8억,,,,,,,,
7,로얄팰리스스위트(주상복합),163㎡,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,163.54,123.15,75,2,2,1,복도식,,,,,,,,,,,,20억,,,,2억/700,,2억/700,,,,
8,로얄팰리스스위트(주상복합),173,서울시 종로구 수송동,1111012400,85,서울시 종로구 율곡로2길 7,37.57513,126.981231,21,0,18,12,534,32,18,에스케이건설주식회사,HT002,173.94,130.98,75,2,2,2,복도식,,,,,,,,,,,,,,,,,,,,,,
