,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,은평뉴타운구파발9단지래미안,105C㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,105.49,84.96,81,3,2,18,계단식,423675,929880,84735,421470,0,0,0,,456624,258039,,"9억 5,000",,,,,,,,,,
4,은평뉴타운구파발9단지래미안,126A㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,126.31,101.92,81,4,2,54,계단식,469350,1002960,93870,439740,0,0,0,,547776,309549,11억,12억,,,,,,,,,,
5,은평뉴타운구파발9단지래미안,126B㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,126.22,101.99,81,4,2,50,계단식,494550,1043280,98910,449820,0,0,0,,548153,309762,12억,13억,,,,,,,,,,
6,은평뉴타운구파발9단지래미안,126C㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,126.19,101.8,81,4,2,28,계단식,481950,1023120,96390,444780,0,0,0,,547131,309185,,"11억 5,000",,6억,,,,,,,,
7,은평뉴타운구파발9단지래미안,164A㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,164.96,134.83,82,4,2,76,계단식,678825,1338120,135765,523530,0,0,0,,724653,409503,13억,16억,,,,,,,,,,
8,은평뉴타운구파발9단지래미안,165B㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,165.59,134.87,81,4,2,12,계단식,639450,1275120,127890,507780,0,0,0,,724868,409624,,,,,,,,,,,,
9,은평뉴타운구파발9단지래미안,203A㎡,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,203.24,166.75,82,5,2,56,계단식,995400,1763370,199080,568890,0,0,0,,896210,506450,"14억 7,000",18억,,"9억 4,000",,,,,,,,
10,은평뉴타운구파발9단지래미안,203B,서울시 은평구 진관동,1138011400,25,서울시 은평구 진관3로 77,37.643258,126.920575,486,0,10,7,149,23,811,삼성물산(주),HT005,203.78,166.98,82,5,2,20,계단식,748125,1449000,149625,551250,0,0,0,,897446,507148,"14억 8,000",15억,,,,,,,,,,
0,은평뉴타운기자촌11단지,79B㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,79.79,59.88,75,3,2,60,계단식,298800,693720,59760,335160,0,0,0,,247198,189221,,"7억 3,000",,,,,,,,,,
1,은평뉴타운기자촌11단지,79A㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,79.76,59.78,75,3,2,21,계단식,302400,700560,60480,337680,0,0,0,,246785,188905,,7억,,,,,,,,,,
2,은평뉴타운기자촌11단지,111C㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,111.22,84.78,76,3,2,108,계단식,359100,808290,71820,377370,0,0,0,,349990,267906,"8억 5,000","8억 7,000",,,,,,,,,,
