,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,흑석자이,112B㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,112.91,84.99,75,3,2,184,계단식,,,,,,,,,,,"16억 5,000",18억,"8억 5,000",9억,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
7,흑석자이,112C㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,112.26,84.95,76,3,2,66,계단식,,,,,,,,,,,"16억 5,000",20억,"8억 5,000",9억,,3억/165,,3억/165,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
8,흑석자이,149A㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,149.28,120.43,81,4,2,18,계단식,,,,,,,,,,,,,,"13억 5,000","2,000/120",3억/420,"2,000/120",3억/420,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
9,흑석자이,149B,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,149.64,120.61,81,4,2,18,계단식,,,,,,,,,,,,,"2억 8,000",3억,"2,000/120",3억/1,"2,000/120",3억/1,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
0,흑석한강센트레빌1차,85A㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,85.55,59.95,70,3,2,24,계단식,,,,,,,,,171970,190300,,14억,,,,,,,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
1,흑석한강센트레빌1차,106C㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,106.97,84.91,79,3,2,69,계단식,,,,,,,,,243570,269531,17억,19억,,"8억 8,000",,,,,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
2,흑석한강센트레빌1차,107B㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,107.79,84.84,79,3,2,78,계단식,,,,,,,,,243369,269309,16억,17억,,,,,,,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
3,흑석한강센트레빌1차,110D㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,110.32,84.89,77,3,2,46,계단식,,,,,,,,,243512,269468,,,,"8억 5,000",,,,,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
4,흑석한강센트레빌1차,111A㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,111.79,84.84,76,3,2,198,계단식,,,,,,,,,243369,269309,16억,19억,8억,9억,,2억/230,,2억/230,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
5,흑석한강센트레빌1차,143A㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,143,114.83,80,4,2,69,계단식,,,,,,,,,329397,364507,21억,23억,,10억,"4억 5,000/220",5억/200,"4억 5,000/220",5억/200,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
