,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,에스제이파베르(주상복합),84B㎡,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,84.93,70.34,83,3,2,1,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
5,에스제이파베르(주상복합),87A㎡,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,87.42,72.53,83,3,2,1,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
6,에스제이파베르(주상복합),87C㎡,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,87.34,72.36,83,3,2,1,계단식,46050,161730,9210,106470,0,0,0,,,,,"2억 4,700",,,,,,,,,,
7,에스제이파베르(주상복합),90㎡,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,90.04,74.73,83,3,2,1,계단식,48300,167580,9660,109620,0,0,0,,,,,"2억 5,000",,,,,,,,,,
8,에스제이파베르(주상복합),98㎡,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,98.44,81.72,83,3,2,10,계단식,57300,190980,11460,122220,0,0,0,,,,"2억 7,000","2억 9,000",,,,,,,,,,
9,에스제이파베르(주상복합),101B㎡,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,101.34,84.13,83,3,2,1,계단식,60000,198000,12000,126000,0,0,0,,,,,,,,,,,,,,,
10,에스제이파베르(주상복합),102A,부산시 사하구 당리동,2638010200,317-7,부산시 사하구 낙동대로410번길 18,35.104653,128.97429,28,0,15,15,514,57,28,에스제이건설(주),HT001,102.05,84.68,83,3,2,9,계단식,60000,198000,12000,126000,0,0,0,,,,,"2억 8,000",,,,,,,,,,
0,옥돌,100,부산시 사하구 당리동,2638010200,326-6,부산시 사하구 괴정로 89,35.102275,128.973806,19,0,11,11,349,40,14,(주)옥돌건설,HT001,100.64,84.98,84,3,2,19,계단식,57750,192150,11550,122850,0,0,0,,,,,,,"1억 5,000",,,,,,,,
0,우림그린맨션,98㎡,부산시 사하구 당리동,2638010200,33-3,부산시 사하구 제석로95번길 22-5,35.110101,128.978472,194,0,15,8,256,43,192,우림건설,HT001,98.21,80.58,82,3,2,1,계단식,20453,81811,4091,57267,0,0,0,,135349,136795,,,,,,,,,,,,
1,우림그린맨션,103㎡,부산시 사하구 당리동,2638010200,33-3,부산시 사하구 제석로95번길 22-5,35.110101,128.978472,194,0,15,8,256,43,192,우림건설,HT001,103.33,84.78,82,3,1,163,계단식,21533,86131,4307,60291,0,0,0,,142404,143925,"1억 5,500","1억 6,500",,,,,,,,,,
2,우림그린맨션,144,부산시 사하구 당리동,2638010200,33-3,부산시 사하구 제석로95번길 22-5,35.110101,128.978472,194,0,15,8,256,43,192,우림건설,HT001,144.76,118.77,82,4,2,30,계단식,34800,132480,6960,90720,0,0,0,,199496,201628,"2억 1,000","2억 5,000",,"1억 5,000",,1억/25,,1억/25,,,,
0,은하,46㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,46.66,41.14,88,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,은하,49A㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,49.87,38.83,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,은하,49B㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,49.87,44.35,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,은하,61A㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,61.92,50.88,82,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,은하,61C㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,61.9,53.11,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,은하,61D㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,61.92,56.4,91,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,은하,63B㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,63.47,52.2,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,은하,65㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,65.32,56.53,87,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
8,은하,69㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,69.1,60.31,87,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
9,은하,72B㎡,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,72.47,61.2,84,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
10,은하,73A,부산시 사하구 당리동,2638010200,88-6,부산시 사하구 승학로71번안길 22,35.10566,128.976181,28,0,5,3,0,0,0,,HT001,73.64,59.25,80,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,일성아이앤유,62㎡,부산시 사하구 당리동,2638010200,345-8,부산시 사하구 승학로 105,35.10336,128.97913,29,0,12,11,199,32,29,(주)일성종합건설,HT001,62.1,52.19,84,2,1,9,계단식,,,,,,,,,,,,"2억 1,500",,,,,,,,,,
1,일성아이앤유,71,부산시 사하구 당리동,2638010200,345-8,부산시 사하구 승학로 105,35.10336,128.97913,29,0,12,11,199,32,29,(주)일성종합건설,HT001,71.57,59.98,84,3,1,20,계단식,,,,,,,,,,,"2억 3,000","2억 5,000",,,,,,,,,,
0,일원파크맨션,53㎡,부산시 사하구 당리동,2638010200,61-15,부산시 사하구 승학로71번길 100,35.10779,128.978806,80,0,5,5,147,41,0,,HT001,53.76,44.18,82,2,1,5,계단식,14063,56251,2813,39375,0,0,0,,,,,,,,,,,,,,,
1,일원파크맨션,65㎡,부산시 사하구 당리동,2638010200,61-15,부산시 사하구 승학로71번길 100,35.10779,128.978806,80,0,5,5,147,41,0,,HT001,65.62,53.9,82,2,1,5,계단식,14085,56340,2817,39438,0,0,0,,,,,"8,500",,,,,,,,,,
2,일원파크맨션,69A㎡,부산시 사하구 당리동,2638010200,61-15,부산시 사하구 승학로71번길 100,35.10779,128.978806,80,0,5,5,147,41,0,,HT001,69.44,58.01,84,2,1,10,계단식,15030,60120,3006,42084,0,0,0,,,,,"1억 3,000",,,,,,,,,,
3,일원파크맨션,70B㎡,부산시 사하구 당리동,2638010200,61-15,부산시 사하구 승학로71번길 100,35.10779,128.978806,80,0,5,5,147,41,0,,HT001,70.85,59.3,84,2,1,30,계단식,15368,61471,3074,43029,0,0,0,,,,,,,,,,,,,,,
4,일원파크맨션,83㎡,부산시 사하구 당리동,2638010200,61-15,부산시 사하구 승학로71번길 100,35.10779,128.978806,80,0,5,5,147,41,0,,HT001,83.42,71.06,85,3,2,15,계단식,17685,70740,3537,49518,0,0,0,,,,,,,,,,,,,,,
5,일원파크맨션,89,부산시 사하구 당리동,2638010200,61-15,부산시 사하구 승학로71번길 100,35.10779,128.978806,80,0,5,5,147,41,0,,HT001,89.33,76.28,85,3,2,15,계단식,18878,75511,3776,52857,0,0,0,,,,,,,,,,,,,,,
0,정림상가,82,부산시 사하구 당리동,2638010200,336-12,부산시 사하구 낙동대로 355,35.101275,128.97829,18,0,5,5,0,0,0,,HT001,82.53,71.7,87,3,2,18,계단식,48060,124956,9612,67284,0,0,0,,,,,,,,,,,,,,,
0,진영프라임엠(주상복합),24㎡,부산시 사하구 당리동,2638010200,317-55,부산시 사하구 낙동대로398번길 3-11,35.103864,128.974079,16,0,9,5,343,51,8,정상종합건설주식회사,HT001,24.09,17.29,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,진영프라임엠(주상복합),27A㎡,부산시 사하구 당리동,2638010200,317-55,부산시 사하구 낙동대로398번길 3-11,35.103864,128.974079,16,0,9,5,343,51,8,정상종합건설주식회사,HT001,27.61,19.57,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,진영프라임엠(주상복합),28B㎡,부산시 사하구 당리동,2638010200,317-55,부산시 사하구 낙동대로398번길 3-11,35.103864,128.974079,16,0,9,5,343,51,8,정상종합건설주식회사,HT001,28.04,19.94,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,진영프라임엠(주상복합),29,부산시 사하구 당리동,2638010200,317-55,부산시 사하구 낙동대로398번길 3-11,35.103864,128.974079,16,0,9,5,343,51,8,정상종합건설주식회사,HT001,29.58,21.14,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한마음(주상복합),72㎡,부산시 사하구 당리동,2638010200,422-5,부산시 사하구 낙동대로356번길 10,35.101748,128.979278,12,0,7,7,304,51,10,(주)칠홍종합건설,HT001,72.61,65.04,90,3,2,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
1,한마음(주상복합),94B㎡,부산시 사하구 당리동,2638010200,422-5,부산시 사하구 낙동대로356번길 10,35.101748,128.979278,12,0,7,7,304,51,10,(주)칠홍종합건설,HT001,94.65,84.78,90,3,2,6,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
2,한마음(주상복합),94A,부산시 사하구 당리동,2638010200,422-5,부산시 사하구 낙동대로356번길 10,35.101748,128.979278,12,0,7,7,304,51,10,(주)칠홍종합건설,HT001,94.54,84.68,90,3,2,5,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
0,한영(도시형),17A㎡,부산시 사하구 당리동,2638010200,341-7,부산시 사하구 낙동대로372번길 2,35.102392,128.977669,24,0,13,5,459,59,12,(주)다민건설,HT001,17.49,12.03,69,1,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한영(도시형),18B,부산시 사하구 당리동,2638010200,341-7,부산시 사하구 낙동대로372번길 2,35.102392,128.977669,24,0,13,5,459,59,12,(주)다민건설,HT001,18.02,12.39,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,행복힐하임(주상복합),75B㎡,부산시 사하구 당리동,2638010200,341-14,부산시 사하구 당리길 50,35.101941,128.978671,42,0,5,4,464,50,23,(주)수홍종합건설,HT001,75.26,50.46,67,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,행복힐하임(주상복합),90㎡,부산시 사하구 당리동,2638010200,341-14,부산시 사하구 당리길 50,35.101941,128.978671,42,0,5,4,464,50,23,(주)수홍종합건설,HT001,90.78,67.72,75,3,2,8,계단식,,,,,,,,,,,"2억 2,000","2억 3,500",,,,,,,,,,
2,행복힐하임(주상복합),92A㎡,부산시 사하구 당리동,2638010200,341-14,부산시 사하구 당리길 50,35.101941,128.978671,42,0,5,4,464,50,23,(주)수홍종합건설,HT001,92.68,69.42,75,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,행복힐하임(주상복합),97㎡,부산시 사하구 당리동,2638010200,341-14,부산시 사하구 당리길 50,35.101941,128.978671,42,0,5,4,464,50,23,(주)수홍종합건설,HT001,97.06,65.45,67,3,2,8,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
4,행복힐하임(주상복합),99A㎡,부산시 사하구 당리동,2638010200,341-14,부산시 사하구 당리길 50,35.101941,128.978671,42,0,5,4,464,50,23,(주)수홍종합건설,HT001,99.44,66.68,67,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,행복힐하임(주상복합),99B,부산시 사하구 당리동,2638010200,341-14,부산시 사하구 당리길 50,35.101941,128.978671,42,0,5,4,464,50,23,(주)수홍종합건설,HT001,99.73,66.87,67,3,2,6,계단식,,,,,,,,,,,,"2억 7,000",,,,,,,,,,
0,협진태양,46㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,46.35,40.23,87,2,1,30,계단식,26325,105300,5265,73710,0,0,0,,,,"1억 4,000","2억 1,000",,,,"1,000/35",,"1,000/35",,,,
1,협진태양,50A㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,50.35,44.23,88,3,1,35,계단식,28575,114300,5715,80010,0,0,0,,,,"1억 4,500","1억 7,000","6,000","7,000",,500/40,,500/40,,,,
2,협진태양,50C㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,50.31,44.23,88,2,1,19,계단식,28575,114300,5715,80010,0,0,0,,,,,"1억 5,500",,,,,,,,,,
3,협진태양,51A㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,51.97,45.85,88,3,1,40,계단식,28800,115200,5760,80640,0,0,0,,,,"1억 4,300","2억 2,000",,,,,,,,,,
4,협진태양,51B㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,51.04,44.92,88,3,1,18,계단식,28575,114300,5715,80010,0,0,0,,,,,,,"7,000",,,,,,,,
5,협진태양,51D㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,51.93,45.85,88,2,1,15,계단식,28800,115200,5760,80640,0,0,0,,,,,"1억 8,000",,,,,,,,,,
6,협진태양,51E㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,51.05,44.92,88,2,1,2,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
7,협진태양,51D㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,51.03,44.23,87,2,1,1,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
8,협진태양,52B㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,52.43,46.31,88,3,1,19,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
9,협진태양,52C㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,52.43,40.23,77,2,1,5,계단식,26775,107100,5355,74970,0,0,0,,,,,,,,,,,,,,,
10,협진태양,52E㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,52.44,46.31,88,2,1,1,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
11,협진태양,59A㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,59.18,53.06,90,3,1,30,계단식,32100,125460,6420,86940,0,0,0,,,,"1억 7,000","2억 3,000",,,,,,,,,,
12,협진태양,59C㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,59.21,53.06,90,2,1,10,계단식,32100,125460,6420,86940,0,0,0,,,,,"2억 2,000",,,,,,,,,,
13,협진태양,60B㎡,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,60.86,54.74,90,3,1,20,계단식,32100,125460,6420,86940,0,0,0,,,,"1억 8,000","2억 2,000",,,,,,,,,,
14,협진태양,60D,부산시 사하구 당리동,2638010200,532,부산시 사하구 다대로 30,35.098667,128.976789,265,0,5,5,108,22,0,(쥬)협진주택,HT001,60.89,54.74,90,2,1,20,계단식,32100,125460,6420,86940,0,0,0,,,,,"2억 3,000",,,,,,,,,,
0,혜성,76㎡,부산시 사하구 당리동,2638010200,17-2,부산시 사하구 제석로 127,35.109937,128.979808,423,0,25,10,307,19,500,㈜혜성건설,HT001,76.59,59.91,78,3,1,175,복도식,18720,74880,3744,52416,0,0,0,,101777,99443,"1억 2,100","1억 3,500",,,,,,,,,,
1,혜성,107,부산시 사하구 당리동,2638010200,17-2,부산시 사하구 제석로 127,35.109937,128.979808,423,0,25,10,307,19,500,㈜혜성건설,HT001,107.85,84.36,78,3,2,248,계단식,25875,103500,5175,72450,0,0,0,,143313,140027,"1억 6,200","1억 9,500",,"1억 5,000",,"2,000/50",,"2,000/50",,,,
0,화인,56A㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,56.47,46.17,82,2,1,5,계단식,18990,75960,3798,53172,0,0,0,,,,,,,,,,,,,,,
1,화인,57B㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,57.74,47.34,82,2,1,5,계단식,18990,75960,3798,53172,0,0,0,,,,,,,,,,,,,,,
2,화인,64㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,64.07,53.19,83,2,1,5,계단식,20430,81720,4086,57204,0,0,0,,,,,,,,,,,,,,,
3,화인,65A㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,65.63,54.63,83,2,1,5,계단식,20430,81720,4086,57204,0,0,0,,,,,,,,,,,,,,,
4,화인,67B㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,67.4,58.14,86,2,1,8,계단식,20430,81720,4086,57204,0,0,0,,,,,,,,,,,,,,,
5,화인,67C㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,67.4,58.27,86,3,1,2,계단식,18293,73171,3659,51219,0,0,0,,,,,2억,,,,,,,,,,
6,화인,68C㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,68.66,57.33,83,3,1,5,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,,,,,,,
7,화인,68A㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,68.97,53.7,78,2,1,1,계단식,18450,73800,3690,51660,0,0,0,,,,,,,,,,,,,,,
8,화인,69B㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,69.04,57.78,84,3,1,5,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,"4,000/30",,"4,000/30",,,,
9,화인,72㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,72.07,62.71,87,3,1,8,계단식,21960,87840,4392,61488,0,0,0,,,,,,,,,,,,,,,
10,화인,78A㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,78.1,66.15,85,3,1,5,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
11,화인,79B㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,79.56,67.5,85,3,1,5,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
12,화인,81B㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,81.81,69.57,85,3,1,4,계단식,21960,87840,4392,61488,0,0,0,,,,,,,,,,,,,,,
13,화인,81C㎡,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,81.75,69.51,85,3,1,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
14,화인,82A,부산시 사하구 당리동,2638010200,328-1,부산시 사하구 괴정로 84,35.101734,128.973031,69,0,5,4,0,0,0,화인주택,HT001,82,69.75,85,3,1,5,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
0,화천승학,74㎡,부산시 사하구 당리동,2638010200,306-16,부산시 사하구 승학로20번길 22,35.106134,128.971799,29,0,5,4,0,0,0,,HT001,74,67.95,92,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,화천승학,76㎡,부산시 사하구 당리동,2638010200,306-16,부산시 사하구 승학로20번길 22,35.106134,128.971799,29,0,5,4,0,0,0,,HT001,76.27,70.02,92,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,화천승학,79㎡,부산시 사하구 당리동,2638010200,306-16,부산시 사하구 승학로20번길 22,35.106134,128.971799,29,0,5,4,0,0,0,,HT001,79.41,72.9,92,2,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
3,화천승학,82A㎡,부산시 사하구 당리동,2638010200,306-16,부산시 사하구 승학로20번길 22,35.106134,128.971799,29,0,5,4,0,0,0,,HT001,82.16,75.42,92,3,1,12,복도식,,,,,,,,,,,,,,,,,,,,,,
4,화천승학,82B㎡,부산시 사하구 당리동,2638010200,306-16,부산시 사하구 승학로20번길 22,35.106134,128.971799,29,0,5,4,0,0,0,,HT001,82.16,75.42,92,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,화천승학,83C,부산시 사하구 당리동,2638010200,306-16,부산시 사하구 승학로20번길 22,35.106134,128.971799,29,0,5,4,0,0,0,,HT001,83.73,76.86,92,3,1,10,복도식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
0,휴누리(도시형),19,부산시 사하구 당리동,2638010200,325-19,부산시 사하구 제석로18번길 61,35.102813,128.974242,88,0,12,12,498,58,44,,HT001,19.56,14.29,73,1,1,88,복도식,,,,,,,,,,,"7,200","8,500","4,600","6,000",300/33,"1,000/30",300/33,"1,000/30",,,,
