,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,무악현대,109㎡,서울시 종로구 무악동,1111018700,82,서울시 종로구 통일로 246-20,37.575245,126.960297,964,0,23,10,218,18,1162,현대건설,HT001,109.88,84.92,77,3,2,454,계단식,1022400,1805220,204480,578340,0,0,0,,220605,209390,"11억 8,000","13억 5,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,6,89.0,99.0
3,무악현대,141,서울시 종로구 무악동,1111018700,82,서울시 종로구 통일로 246-20,37.575245,126.960297,964,0,23,10,218,18,1162,현대건설,HT001,141.72,114.9,81,4,2,302,계단식,1193400,2070270,238680,638190,0,0,0,,298487,283312,13억,15억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,6,89.0,99.0
0,인왕산2차아이파크,108A㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.37,84.02,78,3,2,27,계단식,1024200,1808010,204840,578970,0,0,0,,227982,203726,"12억 5,000",13억,,7억,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
1,인왕산2차아이파크,108C㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.49,84.23,78,3,2,15,계단식,1024200,1808010,204840,578970,0,0,0,,228554,204237,,,,7억,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
2,인왕산2차아이파크,108E㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.66,84.02,77,3,2,14,계단식,1024200,1808010,204840,578970,0,0,0,,227981,203725,,12억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
3,인왕산2차아이파크,108F㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.81,84.74,78,3,2,14,계단식,1024200,1808010,204840,578970,0,0,0,,229934,205470,,"11억 4,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
4,인왕산2차아이파크,108G㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.66,84.45,78,3,2,13,계단식,1024200,1808010,204840,578970,0,0,0,,229136,204758,,12억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
5,인왕산2차아이파크,108B㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.86,84.49,78,3,2,10,계단식,1024200,1808010,204840,578970,0,0,0,,229241,204850,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
6,인왕산2차아이파크,108H㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.26,84.06,78,3,2,9,계단식,1024200,1808010,204840,578970,0,0,0,,228089,203822,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
7,인왕산2차아이파크,108D㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.29,84.24,78,3,2,8,계단식,1024200,1808010,204840,578970,0,0,0,,228563,204245,,"11억 5,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
8,인왕산2차아이파크,108L㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.86,84.49,78,3,2,6,계단식,756000,1461600,151200,554400,0,0,0,,229241,204850,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
9,인왕산2차아이파크,108M㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.29,84.24,78,3,2,6,계단식,1024200,1808010,204840,578970,0,0,0,,228563,204245,,"12억 5,000",,7억,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
10,인왕산2차아이파크,108K㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.37,84.02,78,3,2,5,계단식,1024200,1808010,204840,578970,0,0,0,,227982,203726,,13억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
11,인왕산2차아이파크,108N㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.26,84.06,78,3,2,4,계단식,756000,1461600,151200,554400,0,0,0,,228089,203822,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
12,인왕산2차아이파크,109J㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,109.44,84.33,77,3,2,1,계단식,648900,1290240,129780,511560,0,0,0,,228818,204473,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
13,인왕산2차아이파크,110I㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,110.09,84.97,77,3,2,2,계단식,727650,1416240,145530,543060,0,0,0,,230556,206027,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
14,인왕산2차아이파크,144A㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.52,112.81,78,4,2,12,계단식,1213200,2100960,242640,645120,0,0,0,,306082,273517,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
15,인왕산2차아이파크,144E㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.26,112.53,78,4,2,11,계단식,1213200,2100960,242640,645120,0,0,0,,305311,272827,"14억 9,000","15억 7,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
16,인왕산2차아이파크,144B㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.26,112.53,78,4,2,6,계단식,1213200,2100960,242640,645120,0,0,0,,305311,272827,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
17,인왕산2차아이파크,144C㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.9,112.43,78,4,2,2,계단식,1069200,1877760,213840,594720,0,0,0,,305061,272604,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
18,인왕산2차아이파크,144D,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.52,112.81,78,4,2,2,계단식,1213200,2100960,242640,645120,0,0,0,,306082,273517,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
0,인왕산현대아이파크,84㎡,서울시 종로구 무악동,1111018700,60,서울시 종로구 통일로18길 9,37.577137,126.957225,810,0,17,10,247,20,1108,현대산업개발(주),HT001,84.19,59.99,71,3,2,34,계단식,483525,1025640,96705,445410,0,0,0,,144946,149950,"11억 3,000","12억 5,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,9,89.0,99.0
