,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,독립문극동,80㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,80.63,59.58,74,3,1,350,계단식,474075,1010520,94815,441630,0,0,0,,178999,163543,"8억 5,000","10억 5,000","4억 9,000","5억 4,000",,,,,서울금화초등학교,B100001972,서울특별시 서대문구 천연동 13번지,공립,단설,19240324,서울특별시교육청,http://geumhwa.sen.es.kr,20230531,16.7,19.9,211,247,20230531,5,31,4,3,3,4,3,4,83,66,68,79,72,,2,10,21,458,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3245,648,559139000,37.56864581,126.96317142,1141010600,서울시,19.8,17.4,서대문구,19.8,17.1,11,80.0,185.0
1,독립문극동,108A㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,108.4,84.87,78,3,2,559,계단식,700875,1373400,140175,532350,0,0,0,,254979,232962,"10억 7,000",13억,"5억 8,000","6억 3,000",,2억/140,,2억/140,서울금화초등학교,B100001972,서울특별시 서대문구 천연동 13번지,공립,단설,19240324,서울특별시교육청,http://geumhwa.sen.es.kr,20230531,16.7,19.9,211,247,20230531,5,31,4,3,3,4,3,4,83,66,68,79,72,,2,10,21,458,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3245,648,559139000,37.56864581,126.96317142,1141010600,서울시,19.8,17.4,서대문구,19.8,17.1,11,80.0,185.0
2,독립문극동,108B㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,108.49,84.96,78,3,2,23,계단식,689850,1355760,137970,527940,0,0,0,,255250,233209,,10억,,,,,,,서울금화초등학교,B100001972,서울특별시 서대문구 천연동 13번지,공립,단설,19240324,서울특별시교육청,http://geumhwa.sen.es.kr,20230531,16.7,19.9,211,247,20230531,5,31,4,3,3,4,3,4,83,66,68,79,72,,2,10,21,458,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3245,648,559139000,37.56864581,126.96317142,1141010600,서울시,19.8,17.4,서대문구,19.8,17.1,11,80.0,185.0
3,독립문극동,127㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,127.7,102.45,80,4,2,184,계단식,1000800,1771740,200160,570780,0,0,0,,307796,281218,"12억 5,000","14억 3,000",6억,7억,,5억/100,,5억/100,서울금화초등학교,B100001972,서울특별시 서대문구 천연동 13번지,공립,단설,19240324,서울특별시교육청,http://geumhwa.sen.es.kr,20230531,16.7,19.9,211,247,20230531,5,31,4,3,3,4,3,4,83,66,68,79,72,,2,10,21,458,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3245,648,559139000,37.56864581,126.96317142,1141010600,서울시,19.8,17.4,서대문구,19.8,17.1,11,80.0,185.0
4,독립문극동,140,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,140.94,114.51,81,4,2,184,계단식,1166400,2028420,233280,628740,0,0,0,,344028,314321,"12억 5,000",13억,,"9억 5,000",,,,,서울금화초등학교,B100001972,서울특별시 서대문구 천연동 13번지,공립,단설,19240324,서울특별시교육청,http://geumhwa.sen.es.kr,20230531,16.7,19.9,211,247,20230531,5,31,4,3,3,4,3,4,83,66,68,79,72,,2,10,21,458,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3245,648,559139000,37.56864581,126.96317142,1141010600,서울시,19.8,17.4,서대문구,19.8,17.1,11,80.0,185.0
0,독립문파크빌,79,서울시 서대문구 현저동,1141010900,1019,서울시 서대문구 통일로 279-75,37.574532,126.951013,290,0,15,11,217,17,203,우정건설(주),HT001,79.78,59.4,74,2,1,290,복도식,240300,582570,48060,294210,0,0,0,,170553,166020,6억,"7억 5,000","3억 2,700","4억 5,000",,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,12,131.0,113.0
