,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
8,미성1차,163B㎡,서울시 강남구 압구정동,1168011000,414,서울시 강남구 압구정로11길 17,37.525563,127.020506,322,0,14,14,93,13,386,,HT002,163.81,157.89,96,4,2,1,계단식,4044600,6489630,808920,1636110,5367880,4473240,894640,,812119,450247,,,,,,,,,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,8,72.0,161.0
9,미성1차,193A㎡,서울시 강남구 압구정동,1168011000,414,서울시 강남구 압구정로11길 17,37.525563,127.020506,322,0,14,14,93,13,386,,HT002,193.02,180.56,94,4,2,65,계단식,5653800,8983890,1130760,2199330,11274620,9395520,1879100,,928724,514894,52억,58억,"14억 9,000",15억,,2억/700,,2억/700,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,8,72.0,161.0
10,미성1차,193B㎡,서울시 강남구 압구정동,1168011000,414,서울시 강남구 압구정로11길 17,37.525563,127.020506,322,0,14,14,93,13,386,,HT002,193.03,180.53,94,4,2,13,계단식,5653800,8983890,1130760,2199330,11274620,9395520,1879100,,928570,514808,,,,15억,,,,,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,8,72.0,161.0
11,미성1차,193C㎡,서울시 강남구 압구정동,1168011000,414,서울시 강남구 압구정로11길 17,37.525563,127.020506,322,0,14,14,93,13,386,,HT002,193.06,185.13,96,5,2,4,계단식,4905000,7823250,981000,1937250,8190000,6825000,1365000,,952230,527926,,,,,,,,,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,8,72.0,161.0
12,미성1차,193D,서울시 강남구 압구정동,1168011000,414,서울시 강남구 압구정로11길 17,37.525563,127.020506,322,0,14,14,93,13,386,,HT002,193.09,185.16,96,5,2,2,계단식,4905000,7823250,981000,1937250,8190000,6825000,1365000,,952385,528012,,,,,,,,,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,8,72.0,161.0
0,미성2차,95㎡,서울시 강남구 압구정동,1168011000,397,서울시 강남구 압구정로 113,37.523985,127.019316,911,0,17,15,0,0,1093,,HT005,95.27,74.4,78,3,1,459,복도식,2586600,4229730,517320,1125810,1477720,1231440,246280,,387186,245091,30억,32억,6억,8억,"5,000/330",5억/80,"5,000/330",5억/80,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,7,72.0,161.0
1,미성2차,138㎡,서울시 강남구 압구정동,1168011000,397,서울시 강남구 압구정로 113,37.523985,127.019316,911,0,17,15,0,0,1093,,HT005,138.47,118.63,86,4,2,180,계단식,3675600,5917680,735120,1506960,4157560,3464640,692920,,617364,390795,38억,41억,"11억 8,000",12억,1억/440,7억/200,1억/440,7억/200,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,7,72.0,161.0
2,미성2차,163,서울시 강남구 압구정동,1168011000,397,서울시 강남구 압구정로 113,37.523985,127.019316,911,0,17,15,0,0,1093,,HT005,163.56,140.9,86,4,2,272,계단식,4273200,6843960,854640,1716120,6117690,5098080,1019610,,733259,464158,42억,45억,12억,13억,3억/400,6억/350,3억/400,6억/350,서울신구초등학교,B100000766,서울특별시 강남구 신사동 550-11번지,공립,단설,19811103,서울특별시교육청,http://shingu.sen.es.kr,20230531,18.2,20.3,234,232,20230531,2,38,3,4,3,4,4,3,60,91,70,75,88,,2,10,21,466,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,612,582221000,37.52311979,127.02418602,1168010700,서울시,19.8,17.4,강남구,21.6,18.9,7,72.0,161.0
0,한양2차,160㎡,서울시 강남구 압구정동,1168011000,493,서울시 강남구 압구정로 347,37.529834,127.04034,296,0,13,12,143,14,147,한양,HT005,160.57,147.41,92,5,2,150,계단식,5225400,8319870,1045080,2049390,9355390,7796160,1559230,,,,,55억,13억,"14억 5,000",,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,80.0,139.0
1,한양2차,192㎡,서울시 강남구 압구정동,1168011000,493,서울시 강남구 압구정로 347,37.529834,127.04034,296,0,13,12,143,14,147,한양,HT005,192.55,175.92,91,6,2,144,계단식,6037200,9578160,1207440,2333520,12992250,10826880,2165370,,,,53억,63억,12억,14억,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,80.0,139.0
