,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
15,북한산스카이뷰,75D㎡,서울시 강북구 수유동,1130510300,739,서울시 강북구 4.19로9길 18,37.646138,127.009338,55,0,7,7,199,37,44,(주)햇살종합건설,HT001,75.21,64.4,86,3,2,1,계단식,103650,311490,20730,187110,0,0,0,,,,,,,,,,,,,,,
16,북한산스카이뷰,77C㎡,서울시 강북구 수유동,1130510300,739,서울시 강북구 4.19로9길 18,37.646138,127.009338,55,0,7,7,199,37,44,(주)햇살종합건설,HT001,77.44,66.28,86,3,2,3,계단식,102750,309150,20550,185850,0,0,0,,,,,"4억 5,000",,"3억 5,000",,,,,,,,
17,북한산스카이뷰,77B㎡,서울시 강북구 수유동,1130510300,739,서울시 강북구 4.19로9길 18,37.646138,127.009338,55,0,7,7,199,37,44,(주)햇살종합건설,HT001,77.89,66.65,86,3,2,2,계단식,106800,319680,21360,191520,0,0,0,,,,,,,,,2억/60,,2억/60,,,,
18,북한산스카이뷰,95A,서울시 강북구 수유동,1130510300,739,서울시 강북구 4.19로9길 18,37.646138,127.009338,55,0,7,7,199,37,44,(주)햇살종합건설,HT001,95.24,82.11,86,3,2,1,계단식,180900,469710,36180,252630,0,0,0,,,,,,,,,,,,,,,
0,삼성타운,68㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,68.09,57.12,84,3,1,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
1,삼성타운,75㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,75.49,63.33,84,3,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
2,삼성타운,85㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,85.54,71.77,84,3,2,1,계단식,50550,173430,10110,112770,0,0,0,,,,,"3억 8,500",,,,,,,,,,
3,삼성타운,89㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,89.89,75.41,84,3,2,1,계단식,60000,198000,12000,126000,0,0,0,,,,,,,,,,,,,,,
4,삼성타운,93㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,93.4,78.37,84,3,2,1,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
5,삼성타운,94A㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,94.41,79.21,84,3,2,1,계단식,61800,202680,12360,128520,0,0,0,,,,,,,,,,,,,,,
6,삼성타운,97B㎡,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,97.28,81.61,84,3,2,3,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
7,삼성타운,101,서울시 강북구 수유동,1130510300,338-1,서울시 강북구 삼양로112길 15,37.642687,127.017421,18,0,7,7,248,48,20,주식회사형호종합건설,HT001,101.27,84.97,84,3,2,9,계단식,69900,223740,13980,139860,0,0,0,,,,,"5억 6,000",,,,,,,,,,
0,삼호(주상복합),99㎡,서울시 강북구 수유동,1130510300,63,서울시 강북구 도봉로 261,37.631685,127.023511,79,0,21,21,717,59,0,(주)삼호,HT001,99.88,74.48,75,3,1,64,복합식,94650,288090,18930,174510,0,0,0,,,,"5억 3,000",6억,,,"7,000/90",1억/100,"7,000/90",1억/100,,,,
1,삼호(주상복합),153,서울시 강북구 수유동,1130510300,63,서울시 강북구 도봉로 261,37.631685,127.023511,79,0,21,21,717,59,0,(주)삼호,HT001,153.44,114.42,75,4,2,15,복합식,144000,399600,28800,226800,0,0,0,,,,,"9억 5,000",,,,,,,,,,
0,성덕,72,서울시 강북구 수유동,1130510300,50-82,서울시 강북구 수유로12길 43,37.633034,127.021679,12,0,8,8,294,56,11,(주)성덕종합건설,HT001,72.68,62.91,87,3,1,12,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
0,세영,52㎡,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,52.32,45.39,87,2,1,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
1,세영,57㎡,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,57.49,49.88,87,2,1,5,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
2,세영,63㎡,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,63.21,54.84,87,2,1,1,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
3,세영,89A㎡,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,89.62,77.75,87,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
4,세영,89B㎡,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,89.88,77.98,87,3,2,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
5,세영,91A㎡,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,91.69,79.55,87,3,2,4,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
6,세영,91B,서울시 강북구 수유동,1130510300,403-17,서울시 강북구 삼양로 366,37.636097,127.01758,17,0,6,6,235,47,16,토이종합건설(주),HT001,91.95,79.78,87,3,2,4,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
0,수유다우아트리체(도시형),21D㎡,서울시 강북구 수유동,1130510300,279-74,서울시 강북구 한천로 1174,37.648217,127.01532,72,0,9,7,319,59,34,(주)서울건축피씨엠건설,HT001,21.93,14.86,68,1,1,42,계단식,24525,98100,4905,68670,0,0,0,,,,"1억 3,000","1억 4,000",,,,,,,,,,
1,수유다우아트리체(도시형),21C,서울시 강북구 수유동,1130510300,279-74,서울시 강북구 한천로 1174,37.648217,127.01532,72,0,9,7,319,59,34,(주)서울건축피씨엠건설,HT001,21.74,14.73,68,1,1,30,복도식,24525,98100,4905,68670,0,0,0,,,,"1억 3,000","1억 5,800",,,,,,,,,,
0,수유대림(주상복합),99㎡,서울시 강북구 수유동,1130510300,50-75,서울시 강북구 도봉로71가길 11,37.6318,127.022218,24,0,9,9,308,58,10,대림산업주식회사,HT001,99.54,78.35,79,3,2,18,계단식,80700,251820,16140,154980,0,0,0,,,,,,,,,"1억 8,000/50",,"1억 8,000/50",,,,
1,수유대림(주상복합),143,서울시 강북구 수유동,1130510300,50-75,서울시 강북구 도봉로71가길 11,37.6318,127.022218,24,0,9,9,308,58,10,대림산업주식회사,HT001,143.57,112.99,79,3,2,6,계단식,111750,332550,22350,198450,0,0,0,,,,,,,,,,,,,,,
0,수유래미안,82㎡,서울시 강북구 수유동,1130510300,730,서울시 강북구 한천로159길 8,37.644937,127.01783,690,180,18,15,241,21,753,삼성물산(주),HT001,82.5,59.88,73,3,1,183,복도식,,,,,,,,,156887,194779,"5억 6,500","6억 9,000",,,,,,,,,,
1,수유래미안,107㎡,서울시 강북구 수유동,1130510300,730,서울시 강북구 한천로159길 8,37.644937,127.01783,690,180,18,15,241,21,753,삼성물산(주),HT001,107.69,84.99,79,3,2,194,계단식,,,,,,,,,222684,276467,"7억 3,000","8억 1,000",4억,"4억 3,000",,,,,,,,
2,수유래미안,145,서울시 강북구 수유동,1130510300,730,서울시 강북구 한천로159길 8,37.644937,127.01783,690,180,18,15,241,21,753,삼성물산(주),HT001,145.01,114.78,79,4,2,133,계단식,,,,,,,,,300726,373359,"8억 3,000","9억 5,000",,"5억 5,000",,1억/160,,1억/160,,,,
0,수유벽산1차,84㎡,서울시 강북구 수유동,1130510300,205,서울시 강북구 삼각산로 143-1,37.642336,127.019349,1454,0,15,9,233,21,1130,(주)벽산건설,HT001,84.85,63.78,75,3,1,452,복도식,158400,426960,31680,236880,0,0,0,,146221,155493,"5억 3,500","6억 5,000",3억,"3억 6,000",,"2,000/100",,"2,000/100",,,,
1,수유벽산1차,104S㎡,서울시 강북구 수유동,1130510300,205,서울시 강북구 삼각산로 143-1,37.642336,127.019349,1454,0,15,9,233,21,1130,(주)벽산건설,HT001,104.9,84.95,81,3,2,154,계단식,256500,613350,51300,305550,0,0,0,,194755,207105,"6억 4,000","7억 8,000","3억 5,280",5억,,,,,,,,
2,수유벽산1차,105N㎡,서울시 강북구 수유동,1130510300,205,서울시 강북구 삼각산로 143-1,37.642336,127.019349,1454,0,15,9,233,21,1130,(주)벽산건설,HT001,105.14,84.92,81,3,2,348,계단식,256500,613350,51300,305550,0,0,0,,194687,207031,"6억 4,000","8억 2,000","3억 7,000","4억 8,000",,,,,,,,
3,수유벽산1차,141,서울시 강북구 수유동,1130510300,205,서울시 강북구 삼각산로 143-1,37.642336,127.019349,1454,0,15,9,233,21,1130,(주)벽산건설,HT001,141.24,122.58,87,4,2,500,계단식,312300,719370,62460,344610,0,0,0,,281025,298845,"7억 6,000","9억 1,000",5억,"5억 5,000",,4억/50,,4억/50,,,,
0,수유벽산2차,71㎡,서울시 강북구 수유동,1130510300,648,서울시 강북구 삼각산로 143-1,37.643451,127.017986,146,0,15,12,225,21,130,(주)벽산건설,HT001,71.47,57.46,80,3,1,29,계단식,117600,347760,23520,206640,0,0,0,,,,"5억 4,000","5억 9,000",,,,"8,000/100",,"8,000/100",,,,
1,수유벽산2차,74㎡,서울시 강북구 수유동,1130510300,648,서울시 강북구 삼각산로 143-1,37.643451,127.017986,146,0,15,12,225,21,130,(주)벽산건설,HT001,74.62,59.99,80,3,1,15,복합식,117600,347760,23520,206640,0,0,0,,,,,,,,,"5,000/100",,"5,000/100",,,,
2,수유벽산2차,104㎡,서울시 강북구 수유동,1130510300,648,서울시 강북구 삼각산로 143-1,37.643451,127.017986,146,0,15,12,225,21,130,(주)벽산건설,HT001,104.75,84.22,80,3,2,60,계단식,231300,565470,46260,287910,0,0,0,,,,6억,"7억 5,000","3억 7,000","4억 5,000",,2억/120,,2억/120,,,,
3,수유벽산2차,142,서울시 강북구 수유동,1130510300,648,서울시 강북구 삼각산로 143-1,37.643451,127.017986,146,0,15,12,225,21,130,(주)벽산건설,HT001,142.09,114.24,80,4,2,42,계단식,277200,652680,55440,320040,0,0,0,,,,,,,,,,,,,,,
0,수유역하이시티(도시형),16D㎡,서울시 강북구 수유동,1130510300,733,서울시 강북구 도봉로71가길 16,37.632073,127.022532,144,0,12,12,499,57,28,재성건설주식회사,HT001,16.8,12.02,72,1,1,48,복도식,14513,58051,2903,40635,0,0,0,,,,,"9,000",,,,,,,,,,
1,수유역하이시티(도시형),16C㎡,서울시 강북구 수유동,1130510300,733,서울시 강북구 도봉로71가길 16,37.632073,127.022532,144,0,12,12,499,57,28,재성건설주식회사,HT001,16.79,12.01,72,1,1,32,복도식,14468,57871,2894,40509,0,0,0,,,,,"9,000",,,,,,,,,,
2,수유역하이시티(도시형),17A㎡,서울시 강북구 수유동,1130510300,733,서울시 강북구 도봉로71가길 16,37.632073,127.022532,144,0,12,12,499,57,28,재성건설주식회사,HT001,17.25,12.33,71,1,1,32,복도식,14873,59491,2975,41643,0,0,0,,,,"8,900","9,500",,,,,,,,,,
3,수유역하이시티(도시형),17B,서울시 강북구 수유동,1130510300,733,서울시 강북구 도봉로71가길 16,37.632073,127.022532,144,0,12,12,499,57,28,재성건설주식회사,HT001,17.04,12.19,72,1,1,32,복도식,14715,58860,2943,41202,0,0,0,,,,,,,,,,,,,,,
0,수유프리미어엠(도시형),22B㎡,서울시 강북구 수유동,1130510300,48-8,서울시 강북구 덕릉로 76,37.63439,127.022159,110,0,15,12,649,59,62,(주)동아토건,HT001,22.59,15.13,67,1,1,36,복도식,,,,,,,,,,,,,,,,,,,,,,
1,수유프리미어엠(도시형),25C㎡,서울시 강북구 수유동,1130510300,48-8,서울시 강북구 덕릉로 76,37.63439,127.022159,110,0,15,12,649,59,62,(주)동아토건,HT001,25.15,16.84,67,1,1,10,복도식,,,,,,,,,,,"9,800",1억,,,,,,,,,,
2,수유프리미어엠(도시형),27E㎡,서울시 강북구 수유동,1130510300,48-8,서울시 강북구 덕릉로 76,37.63439,127.022159,110,0,15,12,649,59,62,(주)동아토건,HT001,27.3,18.28,67,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,수유프리미어엠(도시형),28A㎡,서울시 강북구 수유동,1130510300,48-8,서울시 강북구 덕릉로 76,37.63439,127.022159,110,0,15,12,649,59,62,(주)동아토건,HT001,28.37,19,67,1,1,50,복도식,,,,,,,,,,,"9,500","1억 1,000",,,,,,,,,,
4,수유프리미어엠(도시형),34D,서울시 강북구 수유동,1130510300,48-8,서울시 강북구 덕릉로 76,37.63439,127.022159,110,0,15,12,649,59,62,(주)동아토건,HT001,34.94,23.4,67,1,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
0,수유하이츠,54㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,54.36,48.6,89,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,수유하이츠,58A㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,58.68,53.28,91,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,수유하이츠,59B㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,59.94,54.54,91,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,수유하이츠,60C㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,60.48,55.08,91,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,수유하이츠,69A㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,69.66,63.9,92,3,1,30,계단식,,,,,,,,,,,,,,,,,,,,,,
5,수유하이츠,70B㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,70.56,64.8,92,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,수유하이츠,72㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,72.81,67.05,92,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,수유하이츠,75㎡,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,75.6,70.2,93,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
8,수유하이츠,79,서울시 강북구 수유동,1130510300,310-15,서울시 강북구 삼양로111길 18-10,37.642711,127.015684,66,0,3,3,0,0,0,,HT001,79.56,73.8,93,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수유현대,66㎡,서울시 강북구 수유동,1130510300,729,서울시 강북구 한천로 1131,37.64541,127.01867,110,0,15,7,397,29,88,현대건설(주),HT001,66.25,51.38,78,2,1,12,복도식,86100,265860,17220,162540,0,0,0,,,,,"3억 8,000",,,,,,,,,,
1,수유현대,76A㎡,서울시 강북구 수유동,1130510300,729,서울시 강북구 한천로 1131,37.64541,127.01867,110,0,15,7,397,29,88,현대건설(주),HT001,76.94,59.67,78,3,1,39,복도식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,,,,
2,수유현대,77B㎡,서울시 강북구 수유동,1130510300,729,서울시 강북구 한천로 1131,37.64541,127.01867,110,0,15,7,397,29,88,현대건설(주),HT001,77.09,59.79,78,3,1,13,복도식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,,,,
3,수유현대,105A㎡,서울시 강북구 수유동,1130510300,729,서울시 강북구 한천로 1131,37.64541,127.01867,110,0,15,7,397,29,88,현대건설(주),HT001,105.21,81.59,78,3,2,1,계단식,169200,447480,33840,244440,0,0,0,,,,,,,,,,,,,,,
4,수유현대,106B㎡,서울시 강북구 수유동,1130510300,729,서울시 강북구 한천로 1131,37.64541,127.01867,110,0,15,7,397,29,88,현대건설(주),HT001,106.57,82.65,78,3,2,12,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
5,수유현대,108,서울시 강북구 수유동,1130510300,729,서울시 강북구 한천로 1131,37.64541,127.01867,110,0,15,7,397,29,88,현대건설(주),HT001,108.97,84.51,78,3,2,33,계단식,180000,468000,36000,252000,0,0,0,,,,"6억 4,000","6억 5,000",,,,,,,,,,
0,스마트명가(주상복합),40㎡,서울시 강북구 수유동,1130510300,86-2,서울시 강북구 도봉로73길 9,37.632034,127.023291,8,0,12,7,401,57,9,목인건설(주),HT001,40.37,30.14,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스마트명가(주상복합),55,서울시 강북구 수유동,1130510300,86-2,서울시 강북구 도봉로73길 9,37.632034,127.023291,8,0,12,7,401,57,9,목인건설(주),HT001,55.56,41.46,75,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,시티팰리스(도시형),35A㎡,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,35.38,29.53,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시티팰리스(도시형),35B㎡,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,35.79,29.87,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,시티팰리스(도시형),35C㎡,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,35.8,29.88,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,시티팰리스(도시형),48㎡,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,48.05,40.1,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,시티팰리스(도시형),55㎡,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,55.11,46,83,2,1,2,계단식,,,,,,,,,,,,"4억 8,000",,,,,,,,,,
5,시티팰리스(도시형),62㎡,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,62.38,52.06,83,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,시티팰리스(도시형),71,서울시 강북구 수유동,1130510300,180-29,서울시 강북구 한천로148길 28-6,37.643057,127.025034,10,0,5,3,199,59,0,해송종합건설(주),HT001,71.63,59.78,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,씨엘블루,42A㎡,서울시 강북구 수유동,1130510300,50-17,서울시 강북구 도봉로71가길 45,37.633332,127.021814,20,0,11,11,461,59,19,(주)벽공종합건설,HT001,42.52,31.82,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,씨엘블루,43B㎡,서울시 강북구 수유동,1130510300,50-17,서울시 강북구 도봉로71가길 45,37.633332,127.021814,20,0,11,11,461,59,19,(주)벽공종합건설,HT001,43.69,32.7,75,1,1,8,계단식,,,,,,,,,,,,"2억 9,500",,,,,,,,,,
2,씨엘블루,44,서울시 강북구 수유동,1130510300,50-17,서울시 강북구 도봉로71가길 45,37.633332,127.021814,20,0,11,11,461,59,19,(주)벽공종합건설,HT001,44.73,33.48,75,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,어반레프대원(주상복합),75㎡,서울시 강북구 수유동,1130510300,50-24,서울시 강북구 수유로12길 51,37.632639,127.021724,15,0,13,12,433,59,15,(주)이엠씨투종합건,HT001,75.72,52.07,69,3,2,14,계단식,,,,,,,,,,,"5억 8,500","5억 9,000",,,,,,,,,,
1,어반레프대원(주상복합),76,서울시 강북구 수유동,1130510300,50-24,서울시 강북구 수유로12길 51,37.632639,127.021724,15,0,13,12,433,59,15,(주)이엠씨투종합건,HT001,76.7,52.74,69,3,2,1,계단식,,,,,,,,,,,,"6억 4,000",,,,,,,,,,
0,"에피소드수유838(민간임대,도시형)",25B㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,25.94,15.64,60,1,1,36,복도식,,,,,,,,,,,,,,,200/85,200/86,200/85,200/86,,,,
1,"에피소드수유838(민간임대,도시형)",27A㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,27.09,15.58,58,1,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
2,"에피소드수유838(민간임대,도시형)",28B1㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,28.17,16.58,59,1,1,48,복도식,,,,,,,,,,,,,,,200/85,"2,000/125",200/85,"2,000/125",,,,
3,"에피소드수유838(민간임대,도시형)",28A1㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,28.82,16.44,57,1,1,16,복도식,,,,,,,,,,,,,,,,"1,000/68",,"1,000/68",,,,
4,"에피소드수유838(민간임대,도시형)",29E㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,29.16,17.54,60,1,1,32,복도식,,,,,,,,,,,,,,,,"1,000/74",,"1,000/74",,,,
5,"에피소드수유838(민간임대,도시형)",29D㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,29.22,17.64,60,1,1,27,복도식,,,,,,,,,,,,,,,,,,,,,,
6,"에피소드수유838(민간임대,도시형)",29F㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,29.66,17.98,61,1,1,14,복도식,,,,,,,,,,,,,,,200/85,"1,000/85",200/85,"1,000/85",,,,
7,"에피소드수유838(민간임대,도시형)",29A2㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,29.64,17.38,59,1,1,10,복도식,,,,,,,,,,,,,,,,200/85,,200/85,,,,
8,"에피소드수유838(민간임대,도시형)",29B2㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,29.12,17.46,60,1,1,6,복도식,,,,,,,,,,,,,,,200/85,"2,000/131",200/85,"2,000/131",,,,
9,"에피소드수유838(민간임대,도시형)",29C㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,29.97,17.58,59,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
10,"에피소드수유838(민간임대,도시형)",33B㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,33.63,20.57,61,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
11,"에피소드수유838(민간임대,도시형)",34A㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,34.88,21.04,60,1,1,27,복도식,,,,,,,,,,,,,,,,"1,000/98",,"1,000/98",,,,
12,"에피소드수유838(민간임대,도시형)",34C㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,34.81,20.98,60,1,1,12,복도식,,,,,,,,,,,,,,,,200/85,,200/85,,,,
13,"에피소드수유838(민간임대,도시형)",35B㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,35.9,21.99,61,1,1,32,복도식,,,,,,,,,,,,,,,,200/83,,200/83,,,,
14,"에피소드수유838(민간임대,도시형)",35A㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,35.5,20.54,58,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
15,"에피소드수유838(민간임대,도시형)",54㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,54.41,31.98,59,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
16,"에피소드수유838(민간임대,도시형)",55㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,55.6,33.33,60,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
17,"에피소드수유838(민간임대,도시형)",68㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,68.52,42.87,63,1,1,15,복도식,,,,,,,,,,,,,,,"1,000/307","3,000/285","1,000/307","3,000/285",,,,
18,"에피소드수유838(민간임대,도시형)",80,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637149,127.023357,293,293,23,18,699,59,185,(주)태영건설,HT001,80.01,48.69,61,1,1,1,복도식,,,,,,,,,,,,,,,,"3,000/287",,"3,000/287",,,,
0,"에피소드수유838(민간임대,주상복합)",21E㎡,서울시 강북구 수유동,1130510300,740,서울시 강북구 도봉로 315,37.637077,127.023442,265,265,23,23,699,59,168,(주)태영건설,HT001,21.24,11.25,53,1,1,59,복도식,,,,,,,,,,,,,,,"1,000/68","1,000/98","1,000/68","1,000/98",,,,
