,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,남산효산벨루스(도시형),45㎡,부산시 금정구 남산동,2641010400,118-1,부산시 금정구 중앙대로 2020,35.264459,129.092721,10,0,14,11,457,47,10,(주)효산개발,HT001,45.48,35.56,78,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,남산효산벨루스(도시형),54㎡,부산시 금정구 남산동,2641010400,118-1,부산시 금정구 중앙대로 2020,35.264459,129.092721,10,0,14,11,457,47,10,(주)효산개발,HT001,54.82,43.51,79,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
3,남산효산벨루스(도시형),58,부산시 금정구 남산동,2641010400,118-1,부산시 금정구 중앙대로 2020,35.264459,129.092721,10,0,14,11,457,47,10,(주)효산개발,HT001,58.38,46.2,79,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,남석(주상복합),99㎡,부산시 금정구 남산동,2641010400,115-4,부산시 금정구 중앙대로2035번길 37,35.266257,129.090294,19,0,8,8,0,0,0,,HT001,99.22,97.4,98,3,2,5,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
1,남석(주상복합),101㎡,부산시 금정구 남산동,2641010400,115-4,부산시 금정구 중앙대로2035번길 37,35.266257,129.090294,19,0,8,8,0,0,0,,HT001,101.32,95,94,3,2,1,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
2,남석(주상복합),112㎡,부산시 금정구 남산동,2641010400,115-4,부산시 금정구 중앙대로2035번길 37,35.266257,129.090294,19,0,8,8,0,0,0,,HT001,112.9,106.58,94,3,2,2,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
3,남석(주상복합),116㎡,부산시 금정구 남산동,2641010400,115-4,부산시 금정구 중앙대로2035번길 37,35.266257,129.090294,19,0,8,8,0,0,0,,HT001,116.55,110.23,95,3,2,10,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
4,남석(주상복합),133,부산시 금정구 남산동,2641010400,115-4,부산시 금정구 중앙대로2035번길 37,35.266257,129.090294,19,0,8,8,0,0,0,,HT001,133.43,119.01,89,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
0,대명하이츠4차,99㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,99.67,80.25,81,3,2,1,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
1,대명하이츠4차,117B㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,117.67,97.23,83,3,2,3,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
2,대명하이츠4차,117A㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,117.6,97.23,83,3,2,1,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
3,대명하이츠4차,123㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,123.52,99.45,81,3,2,1,계단식,30300,120780,6060,84420,0,0,0,,,,,3억,,,,,,,,,,
4,대명하이츠4차,132㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,132.71,109.68,83,3,2,3,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
5,대명하이츠4차,136B㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,136.24,112.59,83,3,2,3,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
6,대명하이츠4차,136A㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,136.15,112.59,83,3,2,1,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
7,대명하이츠4차,142㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,142.29,117.6,83,3,2,3,계단식,41550,150030,8310,100170,0,0,0,,,,,"3억 6,000",,,,,,,,,,
8,대명하이츠4차,192㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,192.93,155.34,81,5,3,1,계단식,62700,205020,12540,129780,0,0,0,,,,,,,,,,,,,,,
9,대명하이츠4차,233A㎡,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,233.91,181.11,77,5,3,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
10,대명하이츠4차,235B,부산시 금정구 남산동,2641010400,958-5,부산시 금정구 청룡로45번길 40,35.273639,129.087197,19,0,8,5,0,0,0,,HT001,235.31,182.19,77,5,3,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
0,"대박마을(민간임대,도시형)",23㎡,부산시 금정구 남산동,2641010400,55-25,부산시 금정구 중앙대로 2061,35.268433,129.092504,20,0,7,5,299,49,10,삼한종합건설(주),HT001,23.56,15.51,66,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"대박마을(민간임대,도시형)",24A㎡,부산시 금정구 남산동,2641010400,55-25,부산시 금정구 중앙대로 2061,35.268433,129.092504,20,0,7,5,299,49,10,삼한종합건설(주),HT001,24.67,16.24,66,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"대박마을(민간임대,도시형)",26B㎡,부산시 금정구 남산동,2641010400,55-25,부산시 금정구 중앙대로 2061,35.268433,129.092504,20,0,7,5,299,49,10,삼한종합건설(주),HT001,26.7,17.57,66,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"대박마을(민간임대,도시형)",26C㎡,부산시 금정구 남산동,2641010400,55-25,부산시 금정구 중앙대로 2061,35.268433,129.092504,20,0,7,5,299,49,10,삼한종합건설(주),HT001,26.78,17.62,66,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"대박마을(민간임대,도시형)",27D,부산시 금정구 남산동,2641010400,55-25,부산시 금정구 중앙대로 2061,35.268433,129.092504,20,0,7,5,299,49,10,삼한종합건설(주),HT001,27.45,18.07,66,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"더까사누보(민간임대,도시형)",20㎡,부산시 금정구 남산동,2641010400,120-15,부산시 금정구 중앙대로2007번길 14,35.263695,129.0913,22,22,12,12,498,59,11,마루종합건설(주),HT001,20.14,14.04,70,1,1,7,복도식,,,,,,,,,,,,,,,,,,,,,,
1,"더까사누보(민간임대,도시형)",21A㎡,부산시 금정구 남산동,2641010400,120-15,부산시 금정구 중앙대로2007번길 14,35.263695,129.0913,22,22,12,12,498,59,11,마루종합건설(주),HT001,21.73,15.09,69,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,"더까사누보(민간임대,도시형)",22B㎡,부산시 금정구 남산동,2641010400,120-15,부산시 금정구 중앙대로2007번길 14,35.263695,129.0913,22,22,12,12,498,59,11,마루종합건설(주),HT001,22.3,15.3,69,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
3,"더까사누보(민간임대,도시형)",25A㎡,부산시 금정구 남산동,2641010400,120-15,부산시 금정구 중앙대로2007번길 14,35.263695,129.0913,22,22,12,12,498,59,11,마루종합건설(주),HT001,25.17,17.68,70,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
4,"더까사누보(민간임대,도시형)",26B㎡,부산시 금정구 남산동,2641010400,120-15,부산시 금정구 중앙대로2007번길 14,35.263695,129.0913,22,22,12,12,498,59,11,마루종합건설(주),HT001,26.18,18.53,71,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
5,"더까사누보(민간임대,도시형)",74,부산시 금정구 남산동,2641010400,120-15,부산시 금정구 중앙대로2007번길 14,35.263695,129.0913,22,22,12,12,498,59,11,마루종합건설(주),HT001,74.85,54.97,73,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,더존빌,105㎡,부산시 금정구 남산동,2641010400,265-25,부산시 금정구 금단로170번길 63,35.262056,129.094117,18,0,6,6,162,30,20,아람종합건설(주),HT001,105.73,73.95,70,3,2,6,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
1,더존빌,121,부산시 금정구 남산동,2641010400,265-25,부산시 금정구 금단로170번길 63,35.262056,129.094117,18,0,6,6,162,30,20,아람종합건설(주),HT001,121.38,84.9,70,3,2,12,계단식,52350,178110,10470,115290,0,0,0,,,,"2억 6,000","2억 6,500",,,,,,,,,,
0,동보5차,53㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,53.05,46.84,88,2,1,1,계단식,16043,64171,3209,44919,0,0,0,,,,,,,,,,,,,,,
1,동보5차,74㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,74.97,65.83,88,2,1,1,계단식,21803,87211,4361,61047,0,0,0,,,,,,,,,,,,,,,
2,동보5차,81A㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,81.09,71.2,88,3,2,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
3,동보5차,82B㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,82.08,72.07,88,3,2,1,계단식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
4,동보5차,90A㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,90.99,79.9,88,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
5,동보5차,93B㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,93.01,81.66,88,3,2,3,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
6,동보5차,94B㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,94.81,83.25,88,3,2,4,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
7,동보5차,94A㎡,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,94.72,83.17,88,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
8,동보5차,96C,부산시 금정구 남산동,2641010400,984-3,부산시 금정구 팔송로53번길 99,35.26759,129.086866,17,0,6,5,224,44,13,동보종합건설(주),HT001,96.72,84.93,88,3,2,4,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
0,동보6차,36㎡,부산시 금정구 남산동,2641010400,981-2,부산시 금정구 금샘로 521,35.268941,129.085012,18,0,10,10,324,53,11,동보종합건설(주),HT001,36.86,31.78,86,1,1,2,계단식,11655,46620,2331,32634,0,0,0,,,,,,,,,,,,,,,
1,동보6차,74㎡,부산시 금정구 남산동,2641010400,981-2,부산시 금정구 금샘로 521,35.268941,129.085012,18,0,10,10,324,53,11,동보종합건설(주),HT001,74.21,63.97,86,3,1,2,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
2,동보6차,79,부산시 금정구 남산동,2641010400,981-2,부산시 금정구 금샘로 521,35.268941,129.085012,18,0,10,10,324,53,11,동보종합건설(주),HT001,79.7,68.7,86,3,1,14,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
0,럭키남산,87㎡,부산시 금정구 남산동,2641010400,115-30,부산시 금정구 남산로37번길 52,35.264823,129.086406,410,0,15,11,0,0,420,럭키개발(주),HT001,87.92,71.3,81,3,1,56,계단식,49650,171090,9930,111510,0,0,0,,117457,115856,"2억 6,000","2억 7,000",,,,"3,000/60",,"3,000/60",,,,
1,럭키남산,101A㎡,부산시 금정구 남산동,2641010400,115-30,부산시 금정구 남산로37번길 52,35.264823,129.086406,410,0,15,11,0,0,420,럭키개발(주),HT001,101.41,83.52,82,3,2,198,계단식,56850,189810,11370,121590,0,0,0,,137588,135712,"2억 4,000","3억 4,000",,"1억 8,000","2,000/70","3,000/70","2,000/70","3,000/70",,,,
2,럭키남산,101B,부산시 금정구 남산동,2641010400,115-30,부산시 금정구 남산로37번길 52,35.264823,129.086406,410,0,15,11,0,0,420,럭키개발(주),HT001,101.17,83.61,83,3,2,156,계단식,56850,189810,11370,121590,0,0,0,,137736,135859,"2억 4,500","3억 4,000","1억 8,000",2억,"2,000/80","8,000/40","2,000/80","8,000/40",,,,
0,"리치빌(민간임대,도시형)",24B㎡,부산시 금정구 남산동,2641010400,993-4,부산시 금정구 금샘로 474,35.265138,129.085429,14,0,5,4,199,51,6,,HT001,24.75,16.67,67,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"리치빌(민간임대,도시형)",24A㎡,부산시 금정구 남산동,2641010400,993-4,부산시 금정구 금샘로 474,35.265138,129.085429,14,0,5,4,199,51,6,,HT001,24.36,16.41,67,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"리치빌(민간임대,도시형)",84,부산시 금정구 남산동,2641010400,993-4,부산시 금정구 금샘로 474,35.265138,129.085429,14,0,5,4,199,51,6,,HT001,84.95,57.21,67,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,맥스빌,70㎡,부산시 금정구 남산동,2641010400,321-1,부산시 금정구 금강로709번길 5,35.270634,129.088777,75,0,15,15,339,34,66,(주)맥스빌,HT001,70.11,53.69,77,3,1,7,계단식,23850,95400,4770,66780,0,0,0,,,,,"1억 9,000",,,,,,,,,,
1,맥스빌,74A㎡,부산시 금정구 남산동,2641010400,321-1,부산시 금정구 금강로709번길 5,35.270634,129.088777,75,0,15,15,339,34,66,(주)맥스빌,HT001,74.46,57,77,3,1,19,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
2,맥스빌,74B㎡,부산시 금정구 남산동,2641010400,321-1,부산시 금정구 금강로709번길 5,35.270634,129.088777,75,0,15,15,339,34,66,(주)맥스빌,HT001,74.5,57,77,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,맥스빌,103㎡,부산시 금정구 남산동,2641010400,321-1,부산시 금정구 금강로709번길 5,35.270634,129.088777,75,0,15,15,339,34,66,(주)맥스빌,HT001,103.33,85,82,3,2,26,계단식,,,,,,,,,,,,,,,,,,,,,,
4,맥스빌,110㎡,부산시 금정구 남산동,2641010400,321-1,부산시 금정구 금강로709번길 5,35.270634,129.088777,75,0,15,15,339,34,66,(주)맥스빌,HT001,110.27,85,77,4,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
5,맥스빌,131A,부산시 금정구 남산동,2641010400,321-1,부산시 금정구 금강로709번길 5,35.270634,129.088777,75,0,15,15,339,34,66,(주)맥스빌,HT001,131.73,85,65,3,2,2,계단식,57300,190980,11460,122220,0,0,0,,,,"2억 5,000","2억 6,000",,,,,,,,,,
0,메리온파크,67㎡,부산시 금정구 남산동,2641010400,17-2,부산시 금정구 금강로740번길 6,35.27344,129.089412,8,0,5,5,194,59,8,건원종합건설(주),HT001,67.63,52.28,77,3,2,4,계단식,90600,221280,18120,112560,0,0,0,,,,,,,,,,,,,,,
1,메리온파크,85,부산시 금정구 남산동,2641010400,17-2,부산시 금정구 금강로740번길 6,35.27344,129.089412,8,0,5,5,194,59,8,건원종합건설(주),HT001,85.03,66.19,78,3,2,4,계단식,123000,290400,24600,142800,0,0,0,,,,,,,,,,,,,,,
0,모아남산블루빌,98A㎡,부산시 금정구 남산동,2641010400,987-16,부산시 금정구 금강로647번길 24,35.265471,129.087296,19,0,7,5,288,48,17,(주)모아종합건설,HT001,98.05,79.38,81,3,2,1,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
1,모아남산블루빌,99B㎡,부산시 금정구 남산동,2641010400,987-16,부산시 금정구 금강로647번길 24,35.265471,129.087296,19,0,7,5,288,48,17,(주)모아종합건설,HT001,99.07,80.21,81,3,2,5,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
2,모아남산블루빌,104㎡,부산시 금정구 남산동,2641010400,987-16,부산시 금정구 금강로647번길 24,35.265471,129.087296,19,0,7,5,288,48,17,(주)모아종합건설,HT001,104.41,84.54,81,3,2,11,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
3,모아남산블루빌,145,부산시 금정구 남산동,2641010400,987-16,부산시 금정구 금강로647번길 24,35.265471,129.087296,19,0,7,5,288,48,17,(주)모아종합건설,HT001,145.66,117.94,81,3,2,2,계단식,51900,176940,10380,114660,0,0,0,,,,,"3억 5,500",,,,,,,,,,
0,미주빌리지,60㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,60.74,52.7,87,2,1,1,계단식,21600,86400,4320,60480,0,0,0,,,,,,,,,,,,,,,
1,미주빌리지,76㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,76.53,66.4,87,3,1,1,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
2,미주빌리지,81A㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,81.31,70.55,87,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
3,미주빌리지,84B㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,84.25,73.09,87,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
4,미주빌리지,88㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,88.88,77.11,87,3,2,1,계단식,37950,140670,7590,95130,0,0,0,,,,,"2억 4,500",,,,,,,,,,
5,미주빌리지,91㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,91.65,79.51,87,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
6,미주빌리지,94A㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,94.57,82.05,87,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
7,미주빌리지,97B㎡,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,97.5,84.59,87,3,2,8,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
8,미주빌리지,97,부산시 금정구 남산동,2641010400,116-30,부산시 금정구 학산로13번길 6,35.265018,129.09107,18,0,10,10,345,49,21,한평종합건설,HT001,97.63,84.7,87,3,2,3,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
0,미화공원맨션,102㎡,부산시 금정구 남산동,2641010400,265-37,부산시 금정구 금단로 156,35.262563,129.093168,96,0,13,12,316,31,44,(주)덕화,HT001,102.3,84.38,82,3,1,72,계단식,24300,97200,4860,68040,0,0,0,,,,"1억 5,000",2억,,,,,,,,,,
1,미화공원맨션,135,부산시 금정구 남산동,2641010400,265-37,부산시 금정구 금단로 156,35.262563,129.093168,96,0,13,12,316,31,44,(주)덕화,HT001,135.45,114.89,85,4,2,24,계단식,37500,139500,7500,94500,0,0,0,,,,"2억 6,000","2억 6,500",,,,,,,,,,
0,벽송수피아,52㎡,부산시 금정구 남산동,2641010400,117-5,부산시 금정구 학산로 24,35.265559,129.091768,18,0,10,10,292,44,18,주식회사조영종합건설,HT001,52.72,45.4,86,2,1,1,계단식,18293,73171,3659,51219,0,0,0,,,,,,,,,,,,,,,
1,벽송수피아,80㎡,부산시 금정구 남산동,2641010400,117-5,부산시 금정구 학산로 24,35.265559,129.091768,18,0,10,10,292,44,18,주식회사조영종합건설,HT001,80.77,69.55,86,3,1,1,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
2,벽송수피아,81㎡,부산시 금정구 남산동,2641010400,117-5,부산시 금정구 학산로 24,35.265559,129.091768,18,0,10,10,292,44,18,주식회사조영종합건설,HT001,81.18,69.9,86,3,1,1,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
3,벽송수피아,89㎡,부산시 금정구 남산동,2641010400,117-5,부산시 금정구 학산로 24,35.265559,129.091768,18,0,10,10,292,44,18,주식회사조영종합건설,HT001,89.76,77.29,86,3,2,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
4,벽송수피아,96㎡,부산시 금정구 남산동,2641010400,117-5,부산시 금정구 학산로 24,35.265559,129.091768,18,0,10,10,292,44,18,주식회사조영종합건설,HT001,96.8,83.35,86,3,2,2,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
5,벽송수피아,98,부산시 금정구 남산동,2641010400,117-5,부산시 금정구 학산로 24,35.265559,129.091768,18,0,10,10,292,44,18,주식회사조영종합건설,HT001,98.65,84.94,86,3,2,12,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
0,삼보하이빌,60㎡,부산시 금정구 남산동,2641010400,73-4,부산시 금정구 중앙대로2001번길 32,35.263437,129.09019,17,0,9,9,232,31,12,(주)삼토종합건설,HT001,60.43,52.75,87,2,1,1,계단식,22140,88560,4428,61992,0,0,0,,,,,,,,,,,,,,,
1,삼보하이빌,67㎡,부산시 금정구 남산동,2641010400,73-4,부산시 금정구 중앙대로2001번길 32,35.263437,129.09019,17,0,9,9,232,31,12,(주)삼토종합건설,HT001,67.7,59.09,87,3,1,1,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
2,삼보하이빌,82A㎡,부산시 금정구 남산동,2641010400,73-4,부산시 금정구 중앙대로2001번길 32,35.263437,129.09019,17,0,9,9,232,31,12,(주)삼토종합건설,HT001,82.4,71.92,87,3,2,1,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
3,삼보하이빌,84B㎡,부산시 금정구 남산동,2641010400,73-4,부산시 금정구 중앙대로2001번길 32,35.263437,129.09019,17,0,9,9,232,31,12,(주)삼토종합건설,HT001,84.14,73.44,87,3,2,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
4,삼보하이빌,88㎡,부산시 금정구 남산동,2641010400,73-4,부산시 금정구 중앙대로2001번길 32,35.263437,129.09019,17,0,9,9,232,31,12,(주)삼토종합건설,HT001,88.24,77.02,87,3,2,7,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
5,삼보하이빌,91,부산시 금정구 남산동,2641010400,73-4,부산시 금정구 중앙대로2001번길 32,35.263437,129.09019,17,0,9,9,232,31,12,(주)삼토종합건설,HT001,91.37,79.76,87,3,2,6,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
0,삼성,68,부산시 금정구 남산동,2641010400,35-8,부산시 금정구 금단로 136,35.261263,129.093381,180,0,15,6,0,0,82,삼성종합건설주식회사,HT001,68.25,49.14,72,2,1,180,복도식,20363,81451,4073,57015,0,0,0,,115075,133695,"1억 2,500","1억 5,500",,"1억 1,000",,"3,000/40",,"3,000/40",,,,
0,샘하이츠,96,부산시 금정구 남산동,2641010400,981-3,부산시 금정구 금샘로 519,35.268779,129.084981,16,0,9,9,338,54,13,(주)샘종합건설,HT001,96.8,84.86,88,3,2,16,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
0,석산5차,56㎡,부산시 금정구 남산동,2641010400,131-7,부산시 금정구 두실로16번길 11,35.261146,129.089424,20,0,5,5,172,36,0,,HT001,56.69,50.01,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,석산5차,104,부산시 금정구 남산동,2641010400,131-7,부산시 금정구 두실로16번길 11,35.261146,129.089424,20,0,5,5,172,36,0,,HT001,104.89,83.95,80,3,2,19,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성원빌라트,73㎡,부산시 금정구 남산동,2641010400,105-2,부산시 금정구 남산로 7-1,35.266744,129.091311,35,0,15,6,328,27,34,성원종합건설(주),HT001,73.04,59.42,81,2,1,5,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
1,성원빌라트,106㎡,부산시 금정구 남산동,2641010400,105-2,부산시 금정구 남산로 7-1,35.266744,129.091311,35,0,15,6,328,27,34,성원종합건설(주),HT001,106.27,80.24,76,3,2,2,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
2,성원빌라트,110B㎡,부산시 금정구 남산동,2641010400,105-2,부산시 금정구 남산로 7-1,35.266744,129.091311,35,0,15,6,328,27,34,성원종합건설(주),HT001,110.2,84.57,77,3,2,26,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
3,성원빌라트,110A,부산시 금정구 남산동,2641010400,105-2,부산시 금정구 남산로 7-1,35.266744,129.091311,35,0,15,6,328,27,34,성원종합건설(주),HT001,110.02,83.39,76,3,2,2,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
0,성화빌라트,96,부산시 금정구 남산동,2641010400,115-12,부산시 금정구 학산로21번길 6,35.265745,129.091281,19,0,10,10,228,28,15,(주)유닉스건설,HT001,96.17,84.83,88,3,2,19,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
0,세진,102,부산시 금정구 남산동,2641010400,116-24,부산시 금정구 학산로21번길 11,35.26545,129.0908,18,0,10,10,276,35,15,(주)성경종합건설,HT001,102.54,84.97,83,3,2,18,계단식,43800,155880,8760,103320,0,0,0,,,,,,,,,"2,000/70",,"2,000/70",,,,
0,세화,44㎡,부산시 금정구 남산동,2641010400,980-7,부산시 금정구 금강로681번길 64,35.26829,129.085398,19,0,7,7,262,55,8,(주)하이웨이 종합건설,HT001,44.11,36.58,83,1,1,1,계단식,11498,45991,2300,32193,0,0,0,,,,,,,,,,,,,,,
