,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
9,마포그랑자이,153A,서울시 마포구 대흥동,1144010800,806,서울시 마포구 대흥로 175,37.55555,126.94451,1248,216,23,3,256,26,1421,지에스건설(주),HT001,153.77,112.99,73,4,2,1,계단식,,,,,,,,,357761,380078,,,,,,,,,,,,
0,마포자이2차,110A㎡,서울시 마포구 대흥동,1144010800,804,서울시 마포구 서강대길 40,37.549204,126.941975,558,96,25,14,247,16,758,지에스건설(주),HT001,110.16,84.95,77,3,2,221,계단식,,,,,,,,,249403,293658,"15억 8,000","18억 5,000",,"9억 2,000",,,,,,,,
1,마포자이2차,110B㎡,서울시 마포구 대흥동,1144010800,804,서울시 마포구 서강대길 40,37.549204,126.941975,558,96,25,14,247,16,758,지에스건설(주),HT001,110.82,84.44,76,3,2,147,계단식,,,,,,,,,247905,291895,"17억 5,000","18억 5,000",,,,,,,,,,
2,마포자이2차,144A㎡,서울시 마포구 대흥동,1144010800,804,서울시 마포구 서강대길 40,37.549204,126.941975,558,96,25,14,247,16,758,지에스건설(주),HT001,144.13,118.79,82,4,2,50,계단식,,,,,,,,,348753,410638,"20억 5,000",24억,,,,,,,,,,
3,마포자이2차,145B,서울시 마포구 대흥동,1144010800,804,서울시 마포구 서강대길 40,37.549204,126.941975,558,96,25,14,247,16,758,지에스건설(주),HT001,145.63,118.56,81,4,2,44,계단식,,,,,,,,,348078,409843,,23억,,13억,,,,,,,,
0,만민하늘애(도시형),36㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,36.01,29.91,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,만민하늘애(도시형),43㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,43.96,36.51,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,만민하늘애(도시형),51㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,51.19,42.84,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,만민하늘애(도시형),52㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,52.16,43.32,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,만민하늘애(도시형),58A㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,58.49,48.95,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,만민하늘애(도시형),58B㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,58.79,49.21,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,만민하늘애(도시형),61C㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,61.13,51.17,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,만민하늘애(도시형),61㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,61.79,51.33,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,만민하늘애(도시형),64A㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,64.93,54.35,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,만민하늘애(도시형),65B㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,65.61,54.92,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
10,만민하늘애(도시형),68,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,68.72,57.09,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성신,57㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,57.24,50.4,88,2,1,1,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,,,,
1,성신,58㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,58.86,51.83,88,2,1,1,계단식,145800,403020,29160,228060,0,0,0,,,,,,,,,,,,,,,
2,성신,66㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,66.23,58.32,88,3,1,1,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,,,,
3,성신,70㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,70.19,61.81,88,3,1,4,계단식,223200,550080,44640,282240,0,0,0,,,,,,,,1억/140,2억/100,1억/140,2억/100,,,,
4,성신,72㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,72.74,64.05,88,3,1,6,계단식,242100,585990,48420,295470,0,0,0,,,,,"8억 8,000",,"3억 5,000","5,000/150",1억/120,"5,000/150",1억/120,,,,
5,성신,82㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,82.9,73,88,3,2,1,계단식,257400,615060,51480,306180,0,0,0,,,,,,,,,,,,,,,
6,성신,85A㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,85.24,75.06,88,3,2,2,계단식,157500,425250,31500,236250,0,0,0,,,,,,"3억 2,000","3억 5,000","5,000/150",1억/140,"5,000/150",1억/140,,,,
7,성신,86B,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,86.55,76.21,88,3,2,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
0,이대역스타힐스(도시형),23B㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.46,12.85,55,1,1,118,계단식,,,,,,,,,176351,170742,,"1억 7,500",,,,,,,,,,
1,이대역스타힐스(도시형),23D㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.52,12.88,55,1,1,34,계단식,,,,,,,,,176763,171141,"1억 8,000",2억,,,,,,,,,,
2,이대역스타힐스(도시형),23A㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.46,12.85,55,1,1,25,계단식,,,,,,,,,176351,170742,"1억 7,800","1억 9,800",,,,,,,,,,
3,이대역스타힐스(도시형),23C㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.39,12.81,55,1,1,9,계단식,,,,,,,,,175803,170210,,,,,,,,,,,,
4,이대역스타힐스(도시형),61,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,61.65,33.76,55,1,1,17,계단식,,,,,,,,,463317,448579,,,,,,"1,000/150",,"1,000/150",,,,
