,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,포세이돈,40,부산시 중구 영주동,2611010100,545-14,부산시 중구 중구로 176-15,35.110672,129.034851,14,0,6,5,513,69,6,주식회사 지노종합건설,HT001,40.21,26.18,65,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성,80㎡,부산시 중구 영주동,2611010100,285-3,부산시 중구 영주로12번길 10,35.110302,129.031697,38,0,5,3,0,0,0,,HT001,80.33,71.47,89,3,1,5,계단식,13118,52471,2624,36729,0,0,0,,,,,,,,,,,,,,,
1,한성,84㎡,부산시 중구 영주동,2611010100,285-3,부산시 중구 영주로12번길 10,35.110302,129.031697,38,0,5,3,0,0,0,,HT001,84.3,75.7,90,3,2,18,계단식,14175,56700,2835,39690,0,0,0,,,,"1억 6,500","1억 7,000",,,,,,,,,,
2,한성,91A㎡,부산시 중구 영주동,2611010100,285-3,부산시 중구 영주로12번길 10,35.110302,129.031697,38,0,5,3,0,0,0,,HT001,91.57,79.01,86,3,2,9,계단식,15098,60391,3020,42273,0,0,0,,,,,,,,,,,,,,,
3,한성,91B,부산시 중구 영주동,2611010100,285-3,부산시 중구 영주로12번길 10,35.110302,129.031697,38,0,5,3,0,0,0,,HT001,91.57,81.49,89,3,2,6,계단식,14940,59760,2988,41832,0,0,0,,,,,,,,,,,,,,,
0,흥아거북,93㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,93.16,78.84,85,3,1,20,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
1,흥아거북,97A㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,97.66,82.62,85,3,2,5,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
2,흥아거북,98D㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,98.65,83.52,85,3,2,5,계단식,32100,125460,6420,86940,0,0,0,,,,,3억,,,,,,,,,,
3,흥아거북,98B㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,98.97,82.83,84,3,2,1,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
4,흥아거북,98C㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,98.55,83.37,85,3,2,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
5,흥아거북,99E㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,99.15,83.97,85,3,2,29,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
6,흥아거북,100F㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,100.18,84.78,85,3,2,10,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
7,흥아거북,100A㎡,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,100.86,84.72,84,3,2,2,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
8,흥아거북,101B,부산시 중구 영주동,2611010100,450-25,부산시 중구 동영로31번길 11,35.109067,129.033558,110,0,5,5,0,0,0,흥아주택,HT001,101.06,84.9,84,3,1,37,계단식,36600,137160,7320,93240,0,0,0,,,,"2억 7,500","3억 1,000",,,,,,,,,,
