,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,부산데파트(주상복합),26㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,26.94,26.94,100,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부산데파트(주상복합),56㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,56.2,56.2,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부산데파트(주상복합),59A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,59.5,59.5,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,부산데파트(주상복합),59B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,59.83,59.83,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,부산데파트(주상복합),62A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,62.81,62.81,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,부산데파트(주상복합),63B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,63.8,63.8,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,부산데파트(주상복합),64A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,64.46,64.46,100,2,1,2,계단식,,,,,,,,,,,,,,,,"2,000/30",,"2,000/30",,,,
7,부산데파트(주상복합),66B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,66.78,66.78,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,부산데파트(주상복합),67A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,67.77,67.77,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,부산데파트(주상복합),68B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,68.43,68.43,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,부산데파트(주상복합),68C㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,68.76,68.76,100,2,1,1,계단식,,,,,,,,,,,,"5억 6,700",,,,,,,,,,
11,부산데파트(주상복합),71B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,71.4,71.4,100,2,1,3,계단식,,,,,,,,,,,,6억,,,,,,,,,,
12,부산데파트(주상복합),71A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,71.07,71.07,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,부산데파트(주상복합),72C㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,72.07,72.07,100,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
14,부산데파트(주상복합),74A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,74.38,74.38,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
15,부산데파트(주상복합),74D㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,74.05,74.05,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
16,부산데파트(주상복합),75B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,75.04,75.04,100,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
17,부산데파트(주상복합),75C㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,75.37,75.37,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
18,부산데파트(주상복합),75D㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,75.7,75.7,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
19,부산데파트(주상복합),76G㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,76.69,76.69,100,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
20,부산데파트(주상복합),76F㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,76.36,76.36,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
21,부산데파트(주상복합),76E㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,76.03,76.03,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
22,부산데파트(주상복합),77A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,77.68,77.68,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
23,부산데파트(주상복합),77H㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,77.02,77.02,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
24,부산데파트(주상복합),78B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,78.02,78.02,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
25,부산데파트(주상복합),79D㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,79.67,79.67,100,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
26,부산데파트(주상복합),79C㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,79.34,79.34,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
27,부산데파트(주상복합),80E㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,80,80,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
28,부산데파트(주상복합),80F㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,80.33,80.33,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
29,부산데파트(주상복합),81A㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,81.65,81.65,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
30,부산데파트(주상복합),82B㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,82.31,82.31,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
31,부산데파트(주상복합),82C㎡,부산시 중구 중앙동6가,2611010900,66-3,부산시 중구 중앙대로 21,35.099578,129.036356,74,0,7,5,0,0,0,,HT001,82.64,82.64,100,2,1,1,계단식,,,,,,,,,,,,"4억 8,000",,,,,,,,,,
