,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년 학생 수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생 _수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분)
0,동성,57㎡,서울시 종로구 동숭동,1111016800,4-161,서울시 종로구 동숭4라길 29,37.583507,127.006252,37,0,6,5,0,0,0,함경종합건설주식회사,HT001,57.31,49.56,86,2,1,5,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,,서울혜화초등학교,B100002399,서울특별시 종로구 혜화동 13-1,공립,병설,19100125,서울특별시교육청,http://hyehwa.sen.es.kr,20230531,17.6,17.4,232.0,239.0,20230531,6.0,36.0,3.0,4.0,5.0,4.0,4.0,5.0,59.0,64.0,89.0,75.0,89.0,89.0,2.0,6.0,25.0,471.0,1.0,4.0,0.0,0.0,20230531,5.0,204.0,0.0,0.0,20230531,직영,3377.0,635.0,624761000.0,37.58894914,126.99998188,1111016900,서울시,19.8,17.4,종로구,16.7,14.8,16.0
1,동성,67㎡,서울시 종로구 동숭동,1111016800,4-161,서울시 종로구 동숭4라길 29,37.583507,127.006252,37,0,6,5,0,0,0,함경종합건설주식회사,HT001,67.02,57.96,86,3,1,14,계단식,52800,179280,10560,115920,0,0,0,,,,,"4억 5,000",,,,,,,,,,,서울혜화초등학교,B100002399,서울특별시 종로구 혜화동 13-1,공립,병설,19100125,서울특별시교육청,http://hyehwa.sen.es.kr,20230531,17.6,17.4,232.0,239.0,20230531,6.0,36.0,3.0,4.0,5.0,4.0,4.0,5.0,59.0,64.0,89.0,75.0,89.0,89.0,2.0,6.0,25.0,471.0,1.0,4.0,0.0,0.0,20230531,5.0,204.0,0.0,0.0,20230531,직영,3377.0,635.0,624761000.0,37.58894914,126.99998188,1111016900,서울시,19.8,17.4,종로구,16.7,14.8,16.0
2,동성,68A㎡,서울시 종로구 동숭동,1111016800,4-161,서울시 종로구 동숭4라길 29,37.583507,127.006252,37,0,6,5,0,0,0,함경종합건설주식회사,HT001,68.72,59.34,86,2,1,12,계단식,51450,175770,10290,114030,0,0,0,,,,,"4억 7,000",,,,,,,,,,,서울혜화초등학교,B100002399,서울특별시 종로구 혜화동 13-1,공립,병설,19100125,서울특별시교육청,http://hyehwa.sen.es.kr,20230531,17.6,17.4,232.0,239.0,20230531,6.0,36.0,3.0,4.0,5.0,4.0,4.0,5.0,59.0,64.0,89.0,75.0,89.0,89.0,2.0,6.0,25.0,471.0,1.0,4.0,0.0,0.0,20230531,5.0,204.0,0.0,0.0,20230531,직영,3377.0,635.0,624761000.0,37.58894914,126.99998188,1111016900,서울시,19.8,17.4,종로구,16.7,14.8,16.0
3,동성,68B,서울시 종로구 동숭동,1111016800,4-161,서울시 종로구 동숭4라길 29,37.583507,127.006252,37,0,6,5,0,0,0,함경종합건설주식회사,HT001,68.99,59.58,86,2,1,6,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,,서울혜화초등학교,B100002399,서울특별시 종로구 혜화동 13-1,공립,병설,19100125,서울특별시교육청,http://hyehwa.sen.es.kr,20230531,17.6,17.4,232.0,239.0,20230531,6.0,36.0,3.0,4.0,5.0,4.0,4.0,5.0,59.0,64.0,89.0,75.0,89.0,89.0,2.0,6.0,25.0,471.0,1.0,4.0,0.0,0.0,20230531,5.0,204.0,0.0,0.0,20230531,직영,3377.0,635.0,624761000.0,37.58894914,126.99998188,1111016900,서울시,19.8,17.4,종로구,16.7,14.8,16.0
