,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년 학생 수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생 _수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분)
0,종로1가대성스카이렉스(주상복합),142㎡,서울시 종로구 견지동,1111012900,110,서울시 종로구 삼봉로 95,37.572366,126.982548,54,0,15,15,726,59,193,대성산업,HT001,142.71,116.03,81,3,2,10,계단식,,,,,,,,,,,,18억,,,,,,,,,,,서울덕수초등학교,B100002375,서울특별시 중구 정동 1-76번지,혁신,병설,19120401,서울특별시교육청,http://deoksoo.sen.es.kr,20230531,16.9,20.7,237.0,219.0,20230531,3.0,38.0,4.0,4.0,3.0,4.0,3.0,3.0,81.0,88.0,73.0,87.0,70.0,54.0,1.0,3.0,21.0,456.0,2.0,4.0,0.0,0.0,20230531,2.0,77.0,0.0,0.0,20230531,직영,3427.0,511.0,643865000.0,37.5685479,126.97454965,1114016700,서울시,19.8,17.4,중구,17.9,14.8,17.0
1,종로1가대성스카이렉스(주상복합),166㎡,서울시 종로구 견지동,1111012900,110,서울시 종로구 삼봉로 95,37.572366,126.982548,54,0,15,15,726,59,193,대성산업,HT001,166.82,137.55,82,4,2,11,계단식,,,,,,,,,,,,,,,,"5,000/500",,"5,000/500",,,,,서울덕수초등학교,B100002375,서울특별시 중구 정동 1-76번지,혁신,병설,19120401,서울특별시교육청,http://deoksoo.sen.es.kr,20230531,16.9,20.7,237.0,219.0,20230531,3.0,38.0,4.0,4.0,3.0,4.0,3.0,3.0,81.0,88.0,73.0,87.0,70.0,54.0,1.0,3.0,21.0,456.0,2.0,4.0,0.0,0.0,20230531,2.0,77.0,0.0,0.0,20230531,직영,3427.0,511.0,643865000.0,37.5685479,126.97454965,1114016700,서울시,19.8,17.4,중구,17.9,14.8,17.0
2,종로1가대성스카이렉스(주상복합),179B㎡,서울시 종로구 견지동,1111012900,110,서울시 종로구 삼봉로 95,37.572366,126.982548,54,0,15,15,726,59,193,대성산업,HT001,179.61,149.8,83,4,2,22,계단식,,,,,,,,,,,,,,12억,"5,000/550",8억/200,"5,000/550",8억/200,,,,,서울덕수초등학교,B100002375,서울특별시 중구 정동 1-76번지,혁신,병설,19120401,서울특별시교육청,http://deoksoo.sen.es.kr,20230531,16.9,20.7,237.0,219.0,20230531,3.0,38.0,4.0,4.0,3.0,4.0,3.0,3.0,81.0,88.0,73.0,87.0,70.0,54.0,1.0,3.0,21.0,456.0,2.0,4.0,0.0,0.0,20230531,2.0,77.0,0.0,0.0,20230531,직영,3427.0,511.0,643865000.0,37.5685479,126.97454965,1114016700,서울시,19.8,17.4,중구,17.9,14.8,17.0
3,종로1가대성스카이렉스(주상복합),181A,서울시 종로구 견지동,1111012900,110,서울시 종로구 삼봉로 95,37.572366,126.982548,54,0,15,15,726,59,193,대성산업,HT001,181.59,149.72,82,4,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,,서울덕수초등학교,B100002375,서울특별시 중구 정동 1-76번지,혁신,병설,19120401,서울특별시교육청,http://deoksoo.sen.es.kr,20230531,16.9,20.7,237.0,219.0,20230531,3.0,38.0,4.0,4.0,3.0,4.0,3.0,3.0,81.0,88.0,73.0,87.0,70.0,54.0,1.0,3.0,21.0,456.0,2.0,4.0,0.0,0.0,20230531,2.0,77.0,0.0,0.0,20230531,직영,3427.0,511.0,643865000.0,37.5685479,126.97454965,1114016700,서울시,19.8,17.4,중구,17.9,14.8,17.0
