,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년 학생 수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생 _수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분)
0,세종,171㎡,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,171.88,101.86,59,5,3,1,계단식,295200,686880,59040,332640,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
1,세종,187㎡,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,187.83,111.31,59,5,3,1,계단식,323100,739890,64620,352170,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
2,세종,195㎡,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,195.61,115.92,59,5,3,1,계단식,342000,775800,68400,365400,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
3,세종,199㎡,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,199.94,118.49,59,5,3,2,계단식,357300,804870,71460,376110,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
4,세종,207㎡,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,207.22,122.8,59,5,3,1,계단식,369900,828810,73980,384930,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
5,세종,220㎡,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,220.7,130.79,59,5,3,2,계단식,388800,864720,77760,398160,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
6,세종,308,서울시 종로구 옥인동,1111011100,56,서울시 종로구 필운대로 69,37.582092,126.967709,9,0,6,5,243,58,18,한두건설(주),HT001,308.53,182.84,59,5,3,1,계단식,770175,1484280,154035,560070,0,0,0,,,,,,,,,,,,,,,,서울청운초등학교,B100002394,서울특별시 종로구 청운동 123번지,공립,단설,19230401,서울특별시교육청,http://chungwoon.sen.es.kr,20230531,16.1,18.3,238.0,200.0,20230531,4.0,36.0,3.0,3.0,4.0,4.0,4.0,4.0,64.0,71.0,62.0,72.0,85.0,79.0,2.0,5.0,22.0,438.0,2.0,4.0,0.0,0.0,20230531,19.0,256.0,0.0,0.0,20230531,직영,3377.0,610.0,585691000.0,37.5857052,126.9693629,1111010100,서울시,19.8,17.4,종로구,16.7,14.8,9.0
