,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,돈의문센트레빌,80㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,80.49,59.98,75,3,2,164,계단식,360900,811710,72180,378630,0,0,0,,172308,179002,10억,"11억 3,000",,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,12,57.0,47.0
1,돈의문센트레빌,107A㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,107.86,84.99,79,3,2,28,계단식,693000,1360800,138600,529200,0,0,0,,244156,253640,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,12,57.0,47.0
2,돈의문센트레빌,108B㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,108.37,84.99,78,3,2,236,계단식,693000,1360800,138600,529200,0,0,0,,244156,253640,13억,"14억 3,000",7억,"7억 2,000",2억/200,4억/160,2억/200,4억/160,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,12,57.0,47.0
3,돈의문센트레빌,137A㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,137.36,114.98,84,4,2,47,계단식,1044000,1838700,208800,585900,0,0,0,,330310,343142,,"17억 5,000",,"9억 5,000",,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,12,57.0,47.0
4,돈의문센트레빌,138B,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,138.64,114.98,83,4,2,86,계단식,1044000,1838700,208800,585900,0,0,0,,330310,343142,,17억,,"9억 5,000",,2억/280,,2억/280,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,12,57.0,47.0
0,동부센트레빌,86㎡,서울시 서대문구 냉천동,1141010500,260,서울시 서대문구 독립문로14길 74,37.566994,126.960627,237,0,17,12,258,26,294,동부건설(주),HT001,86.65,59.86,69,3,1,99,복도식,243280,588220,48650,296290,0,0,0,,167139,172926,"7억 5,000","9억 1,000","4억 5,000","4억 6,000",,3억/50,,3억/50,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,15,57.0,47.0
1,동부센트레빌,111㎡,서울시 서대문구 냉천동,1141010500,260,서울시 서대문구 독립문로14길 74,37.566994,126.960627,237,0,17,12,258,26,294,동부건설(주),HT001,111.76,84.93,76,3,2,79,계단식,341840,775480,68360,365280,0,0,0,,237139,245349,,11억,,,,"4억 5,000/60",,"4억 5,000/60",서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,15,57.0,47.0
2,동부센트레빌,143,서울시 서대문구 냉천동,1141010500,260,서울시 서대문구 독립문로14길 74,37.566994,126.960627,237,0,17,12,258,26,294,동부건설(주),HT001,143.3,114.92,80,4,2,59,계단식,407700,900630,81540,411390,0,0,0,,320876,331985,12억,"12억 5,000",,"7억 2,000",,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,15,57.0,47.0
