,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,당산금호어울림,75㎡,서울시 영등포구 당산동4가,1156011400,95,서울시 영등포구 국회대로37길 22,37.528323,126.901031,292,0,19,6,294,23,350,금호산업(주),HT001,75.55,59.91,79,3,1,15,계단식,609525,1227240,121905,495810,0,0,0,,171372,167855,,,,,,,,,,,,
1,당산금호어울림,106㎡,서울시 영등포구 당산동4가,1156011400,95,서울시 영등포구 국회대로37길 22,37.528323,126.901031,292,0,19,6,294,23,350,금호산업(주),HT001,106.24,84.25,79,3,2,239,계단식,778050,1496880,155610,563220,0,0,0,,240997,236051,11억,"12억 5,000",,,,4억/60,,4억/60,,,,
2,당산금호어울림,147,서울시 영등포구 당산동4가,1156011400,95,서울시 영등포구 국회대로37길 22,37.528323,126.901031,292,0,19,6,294,23,350,금호산업(주),HT001,147.51,116.98,79,4,2,38,계단식,1112400,1944720,222480,609840,0,0,0,,334621,327753,,"13억 5,000",,,,,,,,,,
0,당산반도유보라팰리스,108㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,108.16,84.79,78,3,2,16,계단식,1150200,2003310,230040,623070,0,0,0,,231588,308342,14억,15억,,,,,,,,,,
1,당산반도유보라팰리스,109A㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,109.52,84.99,78,3,2,34,계단식,1150200,2003310,230040,623070,0,0,0,,232135,309069,"14억 1,000","14억 6,000",,,,,,,,,,
2,당산반도유보라팰리스,109B㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,109.95,84.99,77,3,2,19,계단식,1150200,2003310,230040,623070,0,0,0,,232135,309069,14억,16억,,,,,,,,,,
3,당산반도유보라팰리스,156A㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,156.69,124.62,80,4,2,19,계단식,1488600,2527830,297720,741510,232848,194040,38808,,340377,453185,,"17억 5,000",,,,9억/30,,9억/30,,,,
4,당산반도유보라팰리스,158B㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,158.32,124.62,79,4,2,72,계단식,1488600,2527830,297720,741510,232848,194040,38808,,340377,453185,,17억,"9억 7,000",10억,,,,,,,,
5,당산반도유보라팰리스,158A㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,158.67,127.09,80,4,2,19,계단식,1531800,2594790,306360,756630,305424,254520,50904,,347123,462167,17억,18억,,10억,,,,,,,,
6,당산반도유보라팰리스,158C㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,158.43,124.62,79,4,2,19,계단식,1488600,2527830,297720,741510,232848,194040,38808,,340377,453185,16억,18억,,,,,,,,,,
7,당산반도유보라팰리스,160B㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,160.44,127.09,79,4,2,19,계단식,1531800,2594790,306360,756630,305424,254520,50904,,347123,462167,,,,10억,,,,,,,,
8,당산반도유보라팰리스,187㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,187.74,157.87,84,4,2,76,계단식,1663200,2798460,332640,802620,526176,438480,87696,,431193,574100,"17억 5,000",19억,,,,,,,,,,
9,당산반도유보라팰리스,220㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,220.7,174.08,79,6,3,2,계단식,1935000,3219750,387000,897750,982800,819000,163800,,475468,633048,,,,,,,,,,,,
10,당산반도유보라팰리스,235A㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,235.9,187.57,80,6,3,1,계단식,1976400,3283920,395280,912240,1052352,876960,175392,,512313,682105,,,,,,,,,,,,
11,당산반도유보라팰리스,238B㎡,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,238.72,187.57,79,4,3,1,계단식,1976400,3283920,395280,912240,1052352,876960,175392,,512313,682105,,,,,,,,,,,,
12,당산반도유보라팰리스,251,서울시 영등포구 당산동4가,1156011400,96,서울시 영등포구 국회대로 597,37.527181,126.901252,299,0,21,19,246,17,616,(주)반도건설,HT001,251.46,207.5,83,4,3,2,계단식,2136600,3532230,427320,968310,1321488,1101240,220248,,566748,754581,,,,,,,,,,,,
