,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,경희궁자이2단지,82A㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,82.6,59.85,72,3,2,76,계단식,1517400,2572470,303480,751590,281232,234360,46872,,168940,185152,"16억 1,000",18억,,,,,,,,,,
1,경희궁자이2단지,83B㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,83.8,59.89,71,3,2,52,계단식,1573200,2658960,314640,771120,374976,312480,62496,,169053,185276,"15억 8,000","19억 7,000","8억 2,000","8억 5,000","6억 5,000/70",7억/60,"6억 5,000/70",7억/60,,,,
2,경희궁자이2단지,83C㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,83.05,59.86,72,3,2,23,계단식,1522800,2580840,304560,753480,290304,241920,48384,,168970,185185,,17억,,"8억 3,000",,,,,,,,
3,경희궁자이2단지,102A㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,102.71,77.97,76,3,2,19,계단식,1810800,3027240,362160,854280,774144,645120,129024,,220080,241201,,"19억 3,000",,,,,,,,,,
4,경희궁자이2단지,111A㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,111.55,84.61,76,3,2,176,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,238822,261741,20억,23억,10억,"10억 5,000",1억/380,4억/290,1억/380,4억/290,,,,
5,경희궁자이2단지,112B㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,112.69,84.83,75,3,2,342,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,239449,262428,"18억 3,000",23억,,10억,,"5,000/380",,"5,000/380",,,,
6,경희궁자이2단지,112C㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,112.31,84.94,76,3,2,99,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,239755,262763,18억,22억,"10억 5,000",12억,,,,,,,,
7,경희궁자이2단지,113D㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,113.1,84.9,75,3,2,76,계단식,2102400,3479220,420480,956340,1264032,1053360,210672,,239650,262648,"19억 5,000",20억,,10억,,,,,,,,
8,경희궁자이2단지,113E㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,113.24,84.98,75,3,2,51,계단식,2102400,3479220,420480,956340,1264032,1053360,210672,,239882,262903,18억,19억,,"9억 7,000",,,,,,,,
9,경희궁자이2단지,113G㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,113.71,84.55,74,2,2,4,계단식,2188800,3613140,437760,986580,1409184,1174320,234864,,238649,261552,,,,12억,,1억/370,,1억/370,,,,
10,경희궁자이2단지,114F㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,114.74,84.93,74,3,2,15,계단식,1945800,3236490,389160,901530,1000944,834120,166824,,239725,262731,,,,"10억 5,000",,,,,,,,
11,경희궁자이2단지,130A㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,130.89,101.99,78,4,2,114,계단식,2466000,4042800,493200,1083600,2047680,1706400,341280,,287870,315496,25억,27억,,13억,,,,,,,,
12,경희궁자이2단지,130B㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,130.94,101.89,78,4,2,12,계단식,2466000,4042800,493200,1083600,2047680,1706400,341280,,287605,315205,"24억 5,000",25억,,13억,,,,,,,,
13,경희궁자이2단지,133C㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,133.11,101.97,77,3,3,4,계단식,2480400,4065120,496080,1088640,2083392,1736160,347232,,287810,315430,,,,,,,,,,,,
14,경희궁자이2단지,146A㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,146.07,116.93,80,4,2,20,계단식,2755800,4491990,551160,1185030,2766384,2305320,461064,,330057,361732,,,,,,,,,,,,
15,경희궁자이2단지,147B㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,147.12,116.98,80,4,2,42,계단식,2755800,4491990,551160,1185030,2766384,2305320,461064,,330193,361880,,30억,"15억 5,000",18억,5억/400,10억/250,5억/400,10억/250,,,,
16,경희궁자이2단지,148C㎡,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,148.9,116.84,78,4,2,2,계단식,2772000,4517100,554400,1190700,2806560,2338800,467760,,329792,361442,,,,,,,,,,,,
17,경희궁자이2단지,173,서울시 종로구 홍파동,1111017900,199,서울시 종로구 송월길 99,37.570876,126.963882,1148,0,21,9,252,24,1506,지에스건설주식회사,HT001,173.28,138.65,80,4,2,21,계단식,3043800,4938390,608760,1285830,3480624,2900520,580104,,391348,428904,,"32억 5,000",,,,,,,,,,
