,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,명품하이츠빌(도시형),57㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,57.6,46.72,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,명품하이츠빌(도시형),61B㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,61.76,50.62,82,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
5,명품하이츠빌(도시형),61A㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,61.7,50.04,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,명품하이츠빌(도시형),62C㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,62.67,51.53,82,2,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
7,명품하이츠빌(도시형),62D㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,62.8,51.66,82,2,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
8,명품하이츠빌(도시형),63G㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,63.47,52.73,83,2,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
9,명품하이츠빌(도시형),63F㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,63.64,52.23,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
10,명품하이츠빌(도시형),64E㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,64.16,52.03,81,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
11,명품하이츠빌(도시형),65A㎡,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,65.78,53.34,81,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
12,명품하이츠빌(도시형),65B,서울시 구로구 고척동,1153010600,348,서울시 구로구 경서로11길 52,37.504544,126.857446,80,0,6,6,195,53,65,하림산업개발(주),HT001,65.45,53.71,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명품하이츠빌2단지(도시형),53㎡,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,53.14,43.19,81,3,2,1,계단식,126600,298080,25320,146160,0,0,0,,,,,,,,,,,,,,,
1,명품하이츠빌2단지(도시형),59B㎡,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,59.86,48.75,81,3,2,12,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,,,,
2,명품하이츠빌2단지(도시형),59A㎡,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,59.87,48.75,81,3,2,3,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,,,,
3,명품하이츠빌2단지(도시형),60D㎡,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,60.15,48.99,81,3,2,15,계단식,147300,342240,29460,165480,0,0,0,,,,,"3억 8,000",,,,,,,,,,
4,명품하이츠빌2단지(도시형),60E㎡,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,60.26,48.99,81,3,2,8,계단식,147300,342240,29460,165480,0,0,0,,,,,,,,,,,,,,,
5,명품하이츠빌2단지(도시형),60C㎡,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,60.05,48.8,81,3,2,1,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,,,,
6,명품하이츠빌2단지(도시형),62,서울시 구로구 고척동,1153010600,349,서울시 구로구 경서로11길 46,37.504652,126.857786,90,0,6,6,197,52,72,하림산업개발(주),HT001,62.2,51.08,82,3,2,50,계단식,152700,353760,30540,170520,0,0,0,,,,,4억,,,,,,,,,,
0,벽산베스트블루밍,80㎡,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,80.1,59.96,75,3,2,20,계단식,,,,,,,,,188282,194060,,"7억 5,000",,,,,,,,,,
1,벽산베스트블루밍,109E㎡,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,109.21,84.88,78,3,2,72,계단식,,,,,,,,,266547,274727,"7억 8,000","8억 7,000",,5억,,,,,,,,
2,벽산베스트블루밍,109A㎡,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,109.43,84.87,78,3,2,25,계단식,,,,,,,,,266513,274692,"7억 4,500","8억 5,000",,,,,,,,,,
3,벽산베스트블루밍,109C㎡,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,109.81,84.89,77,3,2,12,계단식,,,,,,,,,266576,274757,,,,,,,,,,,,
4,벽산베스트블루밍,110D㎡,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,110.88,84.74,76,3,2,86,계단식,,,,,,,,,266092,274258,"7억 5,000","8억 2,000",,,,,,,,,,
5,벽산베스트블루밍,110B㎡,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,110.67,84.89,77,3,2,25,계단식,,,,,,,,,266573,274753,,,,,,,,,,,,
6,벽산베스트블루밍,145,서울시 구로구 고척동,1153010600,342,서울시 구로구 고척로60길 30,37.504706,126.859134,339,59,20,8,233,26,409,벽산건설(주),HT001,145.34,114.61,79,4,2,40,계단식,,,,,,,,,359881,370926,,11억,,,,,,,,,,
0,벽산블루밍,110,서울시 구로구 고척동,1153010600,334,서울시 구로구 경인로 390,37.495668,126.864723,886,0,25,20,278,15,1054,벽산건설(주),HT001,110.77,84.87,77,3,2,886,계단식,477225,1015560,95445,442890,0,0,0,,187402,195646,"8억 3,000","9억 5,000",,"5억 5,000",,"2억 5,000/120",,"2억 5,000/120",,,,
0,비발디캐슬(도시형),28㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,28.78,24.92,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비발디캐슬(도시형),44㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,44.32,38.37,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,비발디캐슬(도시형),61A㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,61.17,53.74,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,비발디캐슬(도시형),61C㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,61.88,54.36,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,비발디캐슬(도시형),62B㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,62.75,54.33,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,비발디캐슬(도시형),62D㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,62.41,54.82,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,비발디캐슬(도시형),63A㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,63.86,55.29,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,비발디캐슬(도시형),63B㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,63.12,55.44,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,비발디캐슬(도시형),66C㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,66.08,57.22,87,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
9,비발디캐슬(도시형),67A㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,67,58.85,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
10,비발디캐슬(도시형),67B㎡,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,67.72,59.48,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
11,비발디캐슬(도시형),68C,서울시 구로구 고척동,1153010600,145-33,서울시 구로구 경서로5길 22,37.502038,126.857693,16,0,5,5,195,59,13,(주)나성,HT001,68.91,59.67,87,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼명,53C㎡,서울시 구로구 고척동,1153010600,97-3,서울시 구로구 경서로1길 14,37.499115,126.855861,170,0,5,5,0,0,0,서울종합건축,HT001,53.88,43.74,81,2,1,87,계단식,86100,265860,17220,162540,0,0,0,,,,3억,"3억 5,000",,"1억 3,500",,500/40,,500/40,,,,
1,삼명,53A㎡,서울시 구로구 고척동,1153010600,97-3,서울시 구로구 경서로1길 14,37.499115,126.855861,170,0,5,5,0,0,0,서울종합건축,HT001,53.85,43.74,81,3,1,69,계단식,86100,265860,17220,162540,0,0,0,,,,,"3억 2,000",,,"4,000/50","6,000/50","4,000/50","6,000/50",,,,
2,삼명,53B,서울시 구로구 고척동,1153010600,97-3,서울시 구로구 경서로1길 14,37.499115,126.855861,170,0,5,5,0,0,0,서울종합건축,HT001,53.89,43.74,81,3,1,14,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,삼익1단지,84㎡,서울시 구로구 고척동,1153010600,330,서울시 구로구 중앙로15길 132-17,37.508791,126.85301,245,0,19,9,333,27,287,삼익건설주식회사,HT001,84.6,59.82,71,3,1,93,복도식,153000,416700,30600,233100,0,0,0,,152914,153312,"4억 9,000","5억 3,000",,,,,,,,,,
1,삼익1단지,108㎡,서울시 구로구 고척동,1153010600,330,서울시 구로구 중앙로15길 132-17,37.508791,126.85301,245,0,19,9,333,27,287,삼익건설주식회사,HT001,108.91,84.96,78,3,2,95,계단식,218700,541530,43740,279090,0,0,0,,217178,217742,"6억 1,000","7억 2,000",,,,,,,,,,
2,삼익1단지,138㎡,서울시 구로구 고척동,1153010600,330,서울시 구로구 중앙로15길 132-17,37.508791,126.85301,245,0,19,9,333,27,287,삼익건설주식회사,HT001,138.34,107.91,78,3,2,19,계단식,242100,585990,48420,295470,0,0,0,,275844,276561,,,,,,,,,,,,
3,삼익1단지,147,서울시 구로구 고척동,1153010600,330,서울시 구로구 중앙로15길 132-17,37.508791,126.85301,245,0,19,9,333,27,287,삼익건설주식회사,HT001,147.3,114.9,78,4,2,38,계단식,275400,649260,55080,318780,0,0,0,,293712,294475,"7억 6,000","7억 8,000",,,,,,,,,,
0,삼익2차,84㎡,서울시 구로구 고척동,1153010600,331,서울시 구로구 중앙로15길 125,37.507623,126.852417,298,0,19,10,305,27,374,삼익건설주식회사,HT001,84.72,59.82,71,3,1,98,복도식,153000,416700,30600,233100,0,0,0,,150149,142764,"4억 7,000","5억 5,000",,,,,,,,,,
1,삼익2차,109㎡,서울시 구로구 고척동,1153010600,331,서울시 구로구 중앙로15길 125,37.507623,126.852417,298,0,19,10,305,27,374,삼익건설주식회사,HT001,109.21,84.96,78,3,2,106,계단식,218700,541530,43740,279090,0,0,0,,213251,202761,"6억 3,000","7억 9,500",,,,,,,,,,
2,삼익2차,143,서울시 구로구 고척동,1153010600,331,서울시 구로구 중앙로15길 125,37.507623,126.852417,298,0,19,10,305,27,374,삼익건설주식회사,HT001,143.35,114.9,80,4,2,94,계단식,275400,649260,55080,318780,0,0,0,,288401,274215,8억,10억,,"4억 5,000",,,,,,,,
0,삼환로즈빌,83㎡,서울시 구로구 고척동,1153010600,336,서울시 구로구 경인로 343,37.498074,126.857256,600,0,24,15,318,21,671,삼환기업(주),HT001,83.24,59.99,72,3,2,124,계단식,311400,717660,62280,343980,0,0,0,,134070,135350,"7억 3,000","7억 5,000",,,"5,000/130","6,500/110","5,000/130","6,500/110",,,,
1,삼환로즈빌,107㎡,서울시 구로구 고척동,1153010600,336,서울시 구로구 경인로 343,37.498074,126.857256,600,0,24,15,318,21,671,삼환기업(주),HT001,107.41,84.99,79,3,2,410,계단식,407700,900630,81540,411390,0,0,0,,189926,191739,"8억 2,000",9억,,"5억 5,000",,,,,,,,
2,삼환로즈빌,109㎡,서울시 구로구 고척동,1153010600,336,서울시 구로구 경인로 343,37.498074,126.857256,600,0,24,15,318,21,671,삼환기업(주),HT001,109.66,84.97,77,3,2,20,계단식,407700,900630,81540,411390,0,0,0,,189881,191694,,,,,,,,,,,,
3,삼환로즈빌,129,서울시 구로구 고척동,1153010600,336,서울시 구로구 경인로 343,37.498074,126.857256,600,0,24,15,318,21,671,삼환기업(주),HT001,129.54,102.37,79,3,2,46,계단식,452025,975240,90405,432810,0,0,0,,228765,230949,10억,"10억 5,000",,,,,,,,,,
0,서울가든,74㎡,서울시 구로구 고척동,1153010600,141-1,서울시 구로구 중앙로5길 62,37.50274,126.860827,715,0,13,13,231,19,500,뉴삼익건설(주),HT001,74.97,54.61,73,3,1,78,복도식,155700,421830,31140,234990,0,0,0,,140772,134935,5억,7억,"2억 5,000","2억 7,000",,"5,000/70",,"5,000/70",,,,
1,서울가든,82㎡,서울시 구로구 고척동,1153010600,141-1,서울시 구로구 중앙로5길 62,37.50274,126.860827,715,0,13,13,231,19,500,뉴삼익건설(주),HT001,82.89,64.39,78,3,1,208,복도식,210600,526140,42120,273420,0,0,0,,165983,159100,"5억 3,000","7억 3,000",,,"5,000/90","1억 8,000/40","5,000/90","1억 8,000/40",,,,
2,서울가든,92A㎡,서울시 구로구 고척동,1153010600,141-1,서울시 구로구 중앙로5길 62,37.50274,126.860827,715,0,13,13,231,19,500,뉴삼익건설(주),HT001,92.3,64.39,70,3,1,104,복도식,214200,532980,42840,275940,0,0,0,,165983,159100,"5억 7,000","6억 5,000",,,,,,,,,,
3,서울가든,96B㎡,서울시 구로구 고척동,1153010600,141-1,서울시 구로구 중앙로5길 62,37.50274,126.860827,715,0,13,13,231,19,500,뉴삼익건설(주),HT001,96.7,64.39,67,3,2,39,계단식,216900,538110,43380,277830,0,0,0,,165983,159100,"5억 8,000",7억,,,,,,,,,,
4,서울가든,103,서울시 구로구 고척동,1153010600,141-1,서울시 구로구 중앙로5길 62,37.50274,126.860827,715,0,13,13,231,19,500,뉴삼익건설(주),HT001,103.23,84.99,82,3,2,286,계단식,265500,630450,53100,311850,0,0,0,,219085,209999,"6억 3,000","8억 3,000",,"3억 5,000",,"1억 8,000/70",,"1억 8,000/70",,,,
0,성원,75㎡,서울시 구로구 고척동,1153010600,322,서울시 구로구 경인로47가길 10,37.501921,126.865668,74,0,10,8,220,29,55,성원산업,HT001,75.22,56.97,76,2,1,36,복도식,84300,261180,16860,160020,0,0,0,,,,"3억 8,000",6억,,,,,,,,,,
1,성원,111,서울시 구로구 고척동,1153010600,322,서울시 구로구 경인로47가길 10,37.501921,126.865668,74,0,10,8,220,29,55,성원산업,HT001,111.64,84.56,76,3,2,38,복도식,118950,351270,23790,208530,0,0,0,,,,"6억 5,000",7억,,,,,,,,,,
0,센츄리,101A㎡,서울시 구로구 고척동,1153010600,320,서울시 구로구 중앙로12길 12,37.504238,126.862059,391,0,15,13,274,23,251,창조종합건설(주),HT005,101.11,84.56,84,3,2,362,계단식,264600,628740,52920,311220,0,0,0,,368077,238917,6억,"7억 5,000",,"3억 5,000",,,,,,,,
1,센츄리,101B㎡,서울시 구로구 고척동,1153010600,320,서울시 구로구 중앙로12길 12,37.504238,126.862059,391,0,15,13,274,23,251,창조종합건설(주),HT005,101.29,84.64,84,3,2,15,계단식,264600,628740,52920,311220,0,0,0,,368426,239143,,,,,,,,,,,,
2,센츄리,101C,서울시 구로구 고척동,1153010600,320,서울시 구로구 중앙로12길 12,37.504238,126.862059,391,0,15,13,274,23,251,창조종합건설(주),HT005,101.32,84.65,84,3,2,14,계단식,264600,628740,52920,311220,0,0,0,,368469,239171,,6억,,,,,,,,,,
0,신원프라자(주상복합),85㎡,서울시 구로구 고척동,1153010600,324,서울시 구로구 중앙로1길 18-18,37.499309,126.863599,123,0,17,17,359,41,164,신원종합개발(주),HT001,85.87,59.97,70,3,1,67,복도식,105000,315000,21000,189000,0,0,0,,,,,4억,,,,,,,,,,
1,신원프라자(주상복합),93㎡,서울시 구로구 고척동,1153010600,324,서울시 구로구 중앙로1길 18-18,37.499309,126.863599,123,0,17,17,359,41,164,신원종합개발(주),HT001,93.6,65.37,70,3,1,30,복도식,105000,315000,21000,189000,0,0,0,,,,,"4억 9,000",,,,,,,,,,
2,신원프라자(주상복합),120,서울시 구로구 고척동,1153010600,324,서울시 구로구 중앙로1길 18-18,37.499309,126.863599,123,0,17,17,359,41,164,신원종합개발(주),HT001,120.66,84.27,70,3,2,26,복도식,136800,385920,27360,221760,0,0,0,,,,,6억,,,,,,,,,,
0,양우,80㎡,서울시 구로구 고척동,1153010600,328,서울시 구로구 고척로52길 9,37.504753,126.8566,165,0,16,8,336,33,169,양우종합건설(주),HT001,80.08,59.94,75,3,1,86,복도식,120600,355140,24120,210420,0,0,0,,168139,163494,,"4억 3,000",,,,,,,,,,
1,양우,85㎡,서울시 구로구 고척동,1153010600,328,서울시 구로구 고척로52길 9,37.504753,126.8566,165,0,16,8,336,33,169,양우종합건설(주),HT001,85.82,65.52,76,3,2,4,계단식,118950,351270,23790,208530,0,0,0,,183792,178714,,,,,,,,,,,,
2,양우,94㎡,서울시 구로구 고척동,1153010600,328,서울시 구로구 고척로52길 9,37.504753,126.8566,165,0,16,8,336,33,169,양우종합건설(주),HT001,94.58,71.1,75,3,1,15,복도식,133200,379080,26640,219240,0,0,0,,199445,193934,,"5억 5,000",,,,,,,,,,
3,양우,111,서울시 구로구 고척동,1153010600,328,서울시 구로구 고척로52길 9,37.504753,126.8566,165,0,16,8,336,33,169,양우종합건설(주),HT001,111.28,84.96,76,3,2,60,계단식,176400,461160,35280,249480,0,0,0,,238323,231739,,7억,,,,,,,,,,
0,예인(주상복합),57㎡,서울시 구로구 고척동,1153010600,215-3,서울시 구로구 중앙로15길 84,37.50703,126.855378,12,0,7,7,338,55,11,(주)남영ENC,HT001,57.54,50.67,88,2,1,1,계단식,26775,107100,5355,74970,0,0,0,,,,,,,,,,,,,,,
1,예인(주상복합),66㎡,서울시 구로구 고척동,1153010600,215-3,서울시 구로구 중앙로15길 84,37.50703,126.855378,12,0,7,7,338,55,11,(주)남영ENC,HT001,66.55,58.6,88,2,1,1,계단식,33450,128970,6690,88830,0,0,0,,,,,"2억 7,000",,,,,,,,,,
2,예인(주상복합),71㎡,서울시 구로구 고척동,1153010600,215-3,서울시 구로구 중앙로15길 84,37.50703,126.855378,12,0,7,7,338,55,11,(주)남영ENC,HT001,71.43,62.9,88,2,1,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
3,예인(주상복합),76㎡,서울시 구로구 고척동,1153010600,215-3,서울시 구로구 중앙로15길 84,37.50703,126.855378,12,0,7,7,338,55,11,(주)남영ENC,HT001,76.62,67.47,88,2,1,1,계단식,50550,173430,10110,112770,0,0,0,,,,,"3억 6,000",,,,,,,,,,
4,예인(주상복합),88,서울시 구로구 고척동,1153010600,215-3,서울시 구로구 중앙로15길 84,37.50703,126.855378,12,0,7,7,338,55,11,(주)남영ENC,HT001,88.88,78.27,88,3,1,8,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
0,예주유니츠,96㎡,서울시 구로구 고척동,1153010600,335,서울시 구로구 중앙로14길 7,37.506409,126.861009,34,0,10,10,0,0,36,예주종합건설(주),HT001,96.74,78.29,81,3,2,26,계단식,136800,385920,27360,221760,0,0,0,,,,,"5억 5,000",,,,,,,,,,
1,예주유니츠,98,서울시 구로구 고척동,1153010600,335,서울시 구로구 중앙로14길 7,37.506409,126.861009,34,0,10,10,0,0,36,예주종합건설(주),HT001,98.57,79.87,81,3,2,8,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,,,,
0,우성꿈동산,84㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,84.06,65.16,78,3,1,18,계단식,,,,,,,,,171361,173104,,6억,,,,,,,,,,
1,우성꿈동산,91㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,91.44,71.66,78,3,1,9,계단식,,,,,,,,,188455,190373,,,,,,,,,,,,
2,우성꿈동산,97A㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,97.96,76.76,78,3,1,9,계단식,,,,,,,,,201867,203921,,,,,,,,,,,,
3,우성꿈동산,98B㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,98.67,79.77,81,3,1,10,계단식,,,,,,,,,209783,211918,"4억 9,000",5억,,,,,,,,,,
4,우성꿈동산,100C㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,100.36,80.29,80,3,1,48,계단식,,,,,,,,,211150,213299,"6억 2,000","6억 5,000",,,,,,,,,,
5,우성꿈동산,103E㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,103.82,84.3,81,3,2,21,계단식,,,,,,,,,221696,223952,,"5억 8,000",,,,,,,,,,
6,우성꿈동산,104㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,104.15,84.19,81,3,2,54,계단식,,,,,,,,,221406,223660,"6억 5,000","6억 9,000",,,,,,,,,,
7,우성꿈동산,104D㎡,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,104.96,83.98,80,3,2,11,계단식,,,,,,,,,220854,223102,,,,,,,,,,,,
8,우성꿈동산,105C,서울시 구로구 고척동,1153010600,321,서울시 구로구 경인로47다길 34-7,37.503302,126.866858,204,0,13,9,212,24,414,우성건설(주),HT001,105.07,84.06,80,3,2,24,계단식,,,,,,,,,221064,223314,,,,,,,,,,,,
0,우성현대,78㎡,서울시 구로구 고척동,1153010600,76-55,서울시 구로구 중앙로1길 18-19,37.498856,126.862639,440,0,11,11,217,20,0,"우성건설(주),현대산업개발",HT002,78.39,58.5,75,2,1,66,복도식,169200,447480,33840,244440,0,0,0,,280667,174039,,7억,,"2억 8,000",,,,,,,,
1,우성현대,91㎡,서울시 구로구 고척동,1153010600,76-55,서울시 구로구 중앙로1길 18-19,37.498856,126.862639,440,0,11,11,217,20,0,"우성건설(주),현대산업개발",HT002,91.76,68.7,75,3,1,198,복도식,216000,536400,43200,277200,0,0,0,,329604,204384,"6억 1,000","7억 5,000",,,,,,,,,,
2,우성현대,104,서울시 구로구 고척동,1153010600,76-55,서울시 구로구 중앙로1길 18-19,37.498856,126.862639,440,0,11,11,217,20,0,"우성건설(주),현대산업개발",HT002,104.45,79.32,76,3,1,176,복도식,261900,623610,52380,309330,0,0,0,,380556,235979,"6억 5,000",7억,,"3억 4,000","2억 5,000/40","2억 7,000/30","2억 5,000/40","2억 7,000/30",,,,
0,조양휴캐슬(도시형),62㎡,서울시 구로구 고척동,1153010600,345,서울시 구로구 중앙로6길 26,37.500249,126.865072,130,0,6,6,197,49,132,조양종합건설(주),HT001,62.37,46.38,74,3,2,10,계단식,186000,424800,37200,201600,0,0,0,,,,"4억 3,000","4억 9,000",,,,,,,,,,
1,조양휴캐슬(도시형),65B㎡,서울시 구로구 고척동,1153010600,345,서울시 구로구 중앙로6길 26,37.500249,126.865072,130,0,6,6,197,49,132,조양종합건설(주),HT001,65.74,51.08,78,3,2,100,계단식,207000,465120,41400,216720,0,0,0,,,,"4억 5,000","5억 2,000",,"3억 1,000",,,,,,,,
2,조양휴캐슬(도시형),65A㎡,서울시 구로구 고척동,1153010600,345,서울시 구로구 중앙로6길 26,37.500249,126.865072,130,0,6,6,197,49,132,조양종합건설(주),HT001,65.94,48.95,74,3,2,10,계단식,198000,449280,39600,211680,0,0,0,,,,,"5억 2,000",,,,,,,,,,
3,조양휴캐슬(도시형),69,서울시 구로구 고척동,1153010600,345,서울시 구로구 중앙로6길 26,37.500249,126.865072,130,0,6,6,197,49,132,조양종합건설(주),HT001,69.42,51.86,75,3,2,10,계단식,222000,491520,44400,225120,0,0,0,,,,,,,,,,,,,,,
0,진성,66A㎡,서울시 구로구 고척동,1153010600,215-5,서울시 구로구 중앙로15길 88,37.507088,126.855132,12,0,5,5,232,56,9,동안종합건설(이승안),HT001,66.02,60.39,91,3,1,4,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
1,진성,67B㎡,서울시 구로구 고척동,1153010600,215-5,서울시 구로구 중앙로15길 88,37.507088,126.855132,12,0,5,5,232,56,9,동안종합건설(이승안),HT001,67.36,61.62,91,3,1,4,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
