,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,미래하이츠,98A㎡,서울시 구로구 가리봉동,1153010300,137-7,서울시 구로구 남부순환로107길 12,37.479177,126.893916,18,0,7,7,249,50,23,(주)남경산업개발,HT001,98.52,83.56,85,3,2,1,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,,,,
1,미래하이츠,99B㎡,서울시 구로구 가리봉동,1153010300,137-7,서울시 구로구 남부순환로107길 12,37.479177,126.893916,18,0,7,7,249,50,23,(주)남경산업개발,HT001,99.34,84.26,85,3,2,5,계단식,88800,272880,17760,166320,0,0,0,,,,,,,,,,,,,,,
2,미래하이츠,110㎡,서울시 구로구 가리봉동,1153010300,137-7,서울시 구로구 남부순환로107길 12,37.479177,126.893916,18,0,7,7,249,50,23,(주)남경산업개발,HT001,110.35,93.59,85,3,2,6,계단식,95550,290430,19110,175770,0,0,0,,,,,,,,,,,,,,,
3,미래하이츠,114,서울시 구로구 가리봉동,1153010300,137-7,서울시 구로구 남부순환로107길 12,37.479177,126.893916,18,0,7,7,249,50,23,(주)남경산업개발,HT001,114.3,96.94,85,3,2,6,계단식,99150,299790,19830,180810,0,0,0,,,,,"5억 5,000",,,,,,,,,,
0,효성,84㎡,서울시 구로구 가리봉동,1153010300,139,서울시 구로구 남부순환로 1299,37.478946,126.895254,96,0,18,12,377,26,96,효형종합건설(주),HT001,84.28,59.94,71,3,1,42,복도식,97800,296280,19560,178920,0,0,0,,,,5억,"5억 5,000","2억 9,760","4억 5,000",,,,,,,,
1,효성,119,서울시 구로구 가리봉동,1153010300,139,서울시 구로구 남부순환로 1299,37.478946,126.895254,96,0,18,12,377,26,96,효형종합건설(주),HT001,119.32,84.87,71,3,2,54,복도식,146700,404730,29340,228690,0,0,0,,,,"5억 5,000","6억 5,000",,4억,,"5,000/120",,"5,000/120",,,,
