,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,독립문극동,80㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,80.63,59.58,74,3,1,350,계단식,474075,1010520,94815,441630,0,0,0,,178999,159250,"8억 5,000","10억 5,000","4억 8,000","5억 4,000",,,,,,,,
1,독립문극동,108A㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,108.4,84.87,78,3,2,559,계단식,700875,1373400,140175,532350,0,0,0,,254979,226847,"9억 3,000","13억 8,000","5억 5,000",6억,,,,,,,,
2,독립문극동,108B㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,108.49,84.96,78,3,2,23,계단식,689850,1355760,137970,527940,0,0,0,,255250,227087,10억,"13억 5,000",,,,,,,,,,
3,독립문극동,127㎡,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,127.7,102.45,80,4,2,184,계단식,1000800,1771740,200160,570780,0,0,0,,307796,273836,"12억 5,000","14억 3,000",6억,"8억 5,000",5억/80,5억/100,5억/80,5억/100,,,,
4,독립문극동,140,서울시 서대문구 현저동,1141010900,200,서울시 서대문구 독립문공원길 17,37.572394,126.956827,1300,0,23,18,316,22,1351,극동건설,HT001,140.94,114.51,81,4,2,184,계단식,1166400,2028420,233280,628740,0,0,0,,344028,306071,"12억 5,000","13억 5,000","7억 5,000",9억,,3억/160,,3억/160,,,,
0,독립문파크빌,79,서울시 서대문구 현저동,1141010900,1019,서울시 서대문구 통일로 279-75,37.574532,126.951013,290,0,15,11,217,17,203,우정건설(주),HT001,79.78,59.4,74,2,1,290,복도식,240300,582570,48060,294210,0,0,0,,170553,159494,6억,"7억 5,000","3억 3,000","4억 5,000",,1억/100,,1억/100,,,,
