,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,"글로벌엠제이7(민간임대,도시형)",19C㎡,서울시 영등포구 영등포동7가,1156010800,29-124,서울시 영등포구 국회대로54길 21,37.523606,126.908592,20,20,11,11,399,57,10,(주)글로벌엠제이건설,HT001,19.55,14.01,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"글로벌엠제이7(민간임대,도시형)",20A㎡,서울시 영등포구 영등포동7가,1156010800,29-124,서울시 영등포구 국회대로54길 21,37.523606,126.908592,20,20,11,11,399,57,10,(주)글로벌엠제이건설,HT001,20.29,14.54,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"글로벌엠제이7(민간임대,도시형)",21B,서울시 영등포구 영등포동7가,1156010800,29-124,서울시 영등포구 국회대로54길 21,37.523606,126.908592,20,20,11,11,399,57,10,(주)글로벌엠제이건설,HT001,21.16,15.16,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금강하우징(도시형),32,서울시 영등포구 영등포동7가,1156010800,94-184,서울시 영등포구 국회대로56길 12,37.524092,126.909234,12,0,10,10,399,48,9,흑마종합건설주식회사,HT001,32.73,27.47,84,2,1,12,계단식,,,,,,,,,,,,,,"2억 6,000",,,,,,,,
0,더퍼스트(주상복합),38A㎡,서울시 영등포구 영등포동7가,1156010800,94-62,서울시 영등포구 국회대로 663-3,37.525688,126.907993,12,0,9,9,398,58,7,(주)은성산업주택,HT001,38.21,25.11,66,1,1,6,계단식,,,,,,,,,,,,,,,,"2억 1,000/20",,"2억 1,000/20",,,,
1,더퍼스트(주상복합),40B,서울시 영등포구 영등포동7가,1156010800,94-62,서울시 영등포구 국회대로 663-3,37.525688,126.907993,12,0,9,9,398,58,7,(주)은성산업주택,HT001,40.82,26.82,66,1,1,6,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
0,동원크로루체(도시형),28㎡,서울시 영등포구 영등포동7가,1156010800,29-7,서울시 영등포구 버드나루로15길 13,37.525695,126.907478,16,0,9,9,395,59,10,주식회사동원에이스건설,HT001,28.09,22.65,81,1,1,8,계단식,,,,,,,,,,,,"3억 9,000",,,,,,,,,,
1,동원크로루체(도시형),32,서울시 영등포구 영등포동7가,1156010800,29-7,서울시 영등포구 버드나루로15길 13,37.525695,126.907478,16,0,9,9,395,59,10,주식회사동원에이스건설,HT001,32.53,26.23,81,1,1,8,계단식,,,,,,,,,,,,,,,,"5,000/120",,"5,000/120",,,,
0,라비엘(주상복합),40㎡,서울시 영등포구 영등포동7가,1156010800,29-33,서울시 영등포구 국회대로 668-1,37.524868,126.90806,9,0,10,10,399,58,5,(주)성안종합건설,HT001,40.03,27.41,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라비엘(주상복합),42A㎡,서울시 영등포구 영등포동7가,1156010800,29-33,서울시 영등포구 국회대로 668-1,37.524868,126.90806,9,0,10,10,399,58,5,(주)성안종합건설,HT001,42.37,29.02,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,라비엘(주상복합),43B,서울시 영등포구 영등포동7가,1156010800,29-33,서울시 영등포구 국회대로 668-1,37.524868,126.90806,9,0,10,10,399,58,5,(주)성안종합건설,HT001,43.06,29.49,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,루브르씨티(주상복합),31C㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,31.69,20.12,63,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,루브르씨티(주상복합),39B㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,39.33,25.29,64,2,1,4,복도식,,,,,,,,,,,,"2억 9,300",,,,,,,,,,
2,루브르씨티(주상복합),39E-13㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,39.57,25.86,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,루브르씨티(주상복합),40E-12㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,40.59,26.56,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,루브르씨티(주상복합),41E-11㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,41.6,27.26,66,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
5,루브르씨티(주상복합),43F㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,43.22,28.05,65,2,1,4,복도식,,,,,,,,,,,,"3억 1,900",,,,,,,,,,
6,루브르씨티(주상복합),43A-13㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,43.57,28.47,65,2,1,2,복도식,,,,,,,,,,,,"2억 9,500",,,,,,,,,,
7,루브르씨티(주상복합),43D-13㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,43.82,28.59,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
