,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,금하그린뷰(도시형),18㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,18.19,15.08,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
1,금하그린뷰(도시형),30㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,30.3,24.76,82,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
2,금하그린뷰(도시형),31A㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,31.66,25.87,82,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
3,금하그린뷰(도시형),32B㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,32.17,26.29,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
4,금하그린뷰(도시형),33C㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,33.86,27.67,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
5,금하그린뷰(도시형),34A㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,34.7,28.79,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
6,금하그린뷰(도시형),35E㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,35.86,29.75,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
7,금하그린뷰(도시형),35C㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,35.68,29.6,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
8,금하그린뷰(도시형),35F㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,35.87,29.76,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
9,금하그린뷰(도시형),36B㎡,서울시 동작구 흑석동,1159010500,186-4,서울시 동작구 흑석로11길 20,37.50881,126.958932,36,0,6,5,188,52,18,세주토건(주),HT001,36.21,29.59,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,14,13.0,50.0
