,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,한강밤섬자이,110㎡,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,110.69,84.99,77,3,2,75,계단식,1494000,2536200,298800,743400,241920,201600,40320,,364487,269238,"16억 5,000",17억,,,,,,,,,,
1,한강밤섬자이,146㎡,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,146.78,118.28,81,4,2,88,계단식,2156400,3562920,431280,975240,1354752,1128960,225792,,507255,374697,24억,26억,,11억,,,,,,,,
2,한강밤섬자이,163㎡,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,163.53,132.54,81,3,2,96,계단식,2188800,3613140,437760,986580,1409184,1174320,234864,,568410,419871,28억,30억,,,,11억/80,,11억/80,,,,
3,한강밤섬자이,169㎡,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,169.64,138.08,81,4,2,91,계단식,2395800,3933990,479160,1059030,1873584,1561320,312264,,592169,437421,23억,34억,,,,,,,,,,
4,한강밤섬자이,192㎡,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,192.43,160.39,83,4,2,48,계단식,2718000,4433400,543600,1171800,2672640,2227200,445440,,687847,508097,26억,34억,,,,,,,,,,
5,한강밤섬자이,200A㎡,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,200.84,168.63,84,4,2,46,계단식,2766600,4508730,553320,1188810,2793168,2327640,465528,,723186,534200,27억,28억,,15억,,5억/420,,5억/420,,,,
6,한강밤섬자이,200B,서울시 마포구 하중동,1144011600,101,서울시 마포구 토정로 158,37.54473,126.928368,488,0,25,16,249,13,994,지에스건설(주),HT005,200.29,168.15,84,4,2,44,계단식,2766600,4508730,553320,1188810,2793168,2327640,465528,,721127,532680,32억,36억,,"16억 8,000",,,,,,,,
