,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,마포자이더센트리지,113B㎡,서울시 마포구 염리동,1144010900,533,서울시 마포구 숭문길 98,37.55117,126.949558,927,160,25,9,244,21,1224,㈜GS건설,HT001,113.69,84.98,75,3,2,92,계단식,,,,,,,,,285404,287128,"15억 4,000",18억,,"9억 8,000",,,,,서울용강초등학교,B100002007,서울특별시 마포구 대흥동 51,공립,단설,19160426,서울특별시교육청,http://yonggang.sen.es.kr,20230531,17.0,20.0,258,282,20230531,3,38,4,4,4,4,5,4,86,85,96,81,107,,2,11,25,540,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,540,621453000,37.5487996,126.94385686,1144010800,서울시,19.8,17.4,마포구,20.1,18.0,4,74.0,144.0
7,마포자이더센트리지,113D㎡,서울시 마포구 염리동,1144010900,533,서울시 마포구 숭문길 98,37.55117,126.949558,927,160,25,9,244,21,1224,㈜GS건설,HT001,113.53,84.95,75,3,2,18,계단식,,,,,,,,,285279,287003,"15억 5,000",17억,,,,,,,서울용강초등학교,B100002007,서울특별시 마포구 대흥동 51,공립,단설,19160426,서울특별시교육청,http://yonggang.sen.es.kr,20230531,17.0,20.0,258,282,20230531,3,38,4,4,4,4,5,4,86,85,96,81,107,,2,11,25,540,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,540,621453000,37.5487996,126.94385686,1144010800,서울시,19.8,17.4,마포구,20.1,18.0,4,74.0,144.0
8,마포자이더센트리지,114C㎡,서울시 마포구 염리동,1144010900,533,서울시 마포구 숭문길 98,37.55117,126.949558,927,160,25,9,244,21,1224,㈜GS건설,HT001,114.53,84.99,74,3,2,81,계단식,,,,,,,,,285430,287155,"16억 5,000","17억 5,000",,"9억 5,000",,,,,서울용강초등학교,B100002007,서울특별시 마포구 대흥동 51,공립,단설,19160426,서울특별시교육청,http://yonggang.sen.es.kr,20230531,17.0,20.0,258,282,20230531,3,38,4,4,4,4,5,4,86,85,96,81,107,,2,11,25,540,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,540,621453000,37.5487996,126.94385686,1144010800,서울시,19.8,17.4,마포구,20.1,18.0,4,74.0,144.0
9,마포자이더센트리지,163A㎡,서울시 마포구 염리동,1144010900,533,서울시 마포구 숭문길 98,37.55117,126.949558,927,160,25,9,244,21,1224,㈜GS건설,HT001,163.03,119.57,73,4,2,6,계단식,,,,,,,,,401553,403980,,,,,,,,,서울용강초등학교,B100002007,서울특별시 마포구 대흥동 51,공립,단설,19160426,서울특별시교육청,http://yonggang.sen.es.kr,20230531,17.0,20.0,258,282,20230531,3,38,4,4,4,4,5,4,86,85,96,81,107,,2,11,25,540,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,540,621453000,37.5487996,126.94385686,1144010800,서울시,19.8,17.4,마포구,20.1,18.0,4,74.0,144.0
10,마포자이더센트리지,163B,서울시 마포구 염리동,1144010900,533,서울시 마포구 숭문길 98,37.55117,126.949558,927,160,25,9,244,21,1224,㈜GS건설,HT001,163.28,119.31,73,4,2,6,계단식,,,,,,,,,400684,403105,,30억,,18억,,,,,서울용강초등학교,B100002007,서울특별시 마포구 대흥동 51,공립,단설,19160426,서울특별시교육청,http://yonggang.sen.es.kr,20230531,17.0,20.0,258,282,20230531,3,38,4,4,4,4,5,4,86,85,96,81,107,,2,11,25,540,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,540,621453000,37.5487996,126.94385686,1144010800,서울시,19.8,17.4,마포구,20.1,18.0,4,74.0,144.0
0,마포프레스티지자이,57㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,57.22,42.96,75,2,1,16,계단식,,,,,,,,,129861,140639,,,"6억 2,000","7억 4,000",,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
1,마포프레스티지자이,79A㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,79.91,59.78,75,3,2,171,계단식,,,,,,,,,180684,195680,"14억 9,000",16억,"8억 3,000","8억 5,000",,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
2,마포프레스티지자이,79C㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,79.97,59.83,75,3,2,48,계단식,,,,,,,,,180850,195860,"14억 5,000",15억,,"8억 4,000",,"2억 5,000/160",,"2억 5,000/160",서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
3,마포프레스티지자이,80F㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,80.55,59.87,74,3,2,252,계단식,,,,,,,,,180964,195982,"14억 7,000",16억,8억,9억,,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
4,마포프레스티지자이,80D㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,80.55,59.89,74,3,2,57,계단식,,,,,,,,,181027,196051,14억,15억,8억,"8억 4,000",5억/140,"6억 5,000/80",5억/140,"6억 5,000/80",서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
5,마포프레스티지자이,80E㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,80.41,59.92,75,3,2,40,계단식,,,,,,,,,181097,196127,,,,,,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
