,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,씨티극동,101㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,101.04,80.15,79,3,2,39,계단식,409500,904050,81900,412650,0,0,0,,267219,237224,,,,,,1억/170,,1억/170,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
3,씨티극동,105A㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,105.25,83.5,79,3,2,20,계단식,467770,1000430,93550,439110,0,0,0,,278388,247139,11억,"11억 7,000",,"7억 2,000",,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
4,씨티극동,109B㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,109.28,84.22,77,3,2,70,계단식,467770,1000430,93550,439110,0,0,0,,280788,249270,"10억 8,000",11억,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
5,씨티극동,109㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,109.55,84.43,77,3,2,18,계단식,447300,967680,89460,430920,0,0,0,,281489,249891,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
6,씨티극동,126㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,126.62,100.45,79,4,2,3,계단식,683550,1345680,136710,525420,0,0,0,,334900,297306,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
7,씨티극동,144B㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,144.5,114.63,79,4,2,57,계단식,721350,1406160,144270,540540,0,0,0,,382176,339275,14억,16억,,8억,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
8,씨티극동,144A㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,144.33,114.5,79,4,2,21,계단식,721350,1406160,144270,540540,0,0,0,,381742,338891,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
9,씨티극동,170㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,170.55,135.3,79,5,3,4,계단식,1069200,1877760,213840,594720,0,0,0,,451089,400454,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
10,씨티극동,204㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,204.72,162.4,79,5,2,2,계단식,1119600,1955880,223920,612360,0,0,0,,541440,480663,,"19억 9,000",,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
11,씨티극동,224㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,224.39,178,79,5,2,2,계단식,1148400,2000520,229680,622440,0,0,0,,593450,526835,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
