,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,일신크리스탈2차,188,부산시 금정구 구서동,2641010700,1007-7,부산시 금정구 두실로 55-20,35.2618,129.085128,19,0,7,6,183,30,25,일신진흥건설주식회사,HT001,188.32,163.9,87,5,3,6,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
0,일화아트,146㎡,부산시 금정구 구서동,2641010700,775-13,부산시 금정구 금강로 465,35.248862,129.087786,16,0,9,9,0,0,0,,HT001,146.49,135.67,93,4,2,2,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
1,일화아트,152,부산시 금정구 구서동,2641010700,775-13,부산시 금정구 금강로 465,35.248862,129.087786,16,0,9,9,0,0,0,,HT001,152.28,141.46,93,4,2,14,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
0,전원금강빌,97,부산시 금정구 구서동,2641010700,195-1,부산시 금정구 안뜰로 2,35.254688,129.091798,19,0,10,10,270,33,19,충우종합건설주식회사,HT001,97.32,84.36,87,3,2,19,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
0,조광,74㎡,부산시 금정구 구서동,2641010700,466-21,부산시 금정구 구서온천천로 49,35.242629,129.089681,18,0,10,10,641,74,6,지수종합건설(주),HT001,74.73,65.94,88,3,2,9,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
1,조광,91,부산시 금정구 구서동,2641010700,466-21,부산시 금정구 구서온천천로 49,35.242629,129.089681,18,0,10,10,641,74,6,지수종합건설(주),HT001,91.59,80.81,88,3,2,9,계단식,38850,143010,7770,96390,0,0,0,,,,,"2억 3,800",,,,,,,,,,
0,조은(도시형),57㎡,부산시 금정구 구서동,2641010700,86-11,부산시 금정구 수림로50번길 196-3,35.248072,129.090396,18,0,10,10,619,74,13,(주)익수종합건설,HT001,57.97,46.33,80,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,조은(도시형),62,부산시 금정구 구서동,2641010700,86-11,부산시 금정구 수림로50번길 196-3,35.248072,129.090396,18,0,10,10,619,74,13,(주)익수종합건설,HT001,62.55,49.99,80,2,1,9,계단식,,,,,,,,,,,,,,"1억 8,000",,,,,,,,
0,진흥목화,109,부산시 금정구 구서동,2641010700,201-7,부산시 금정구 중앙대로1901번길 19,35.253846,129.090161,90,0,15,15,314,22,90,(주)진흥주택,HT001,109.21,84.99,78,3,2,90,계단식,70800,226080,14160,141120,0,0,0,,,,3억,"3억 6,000",,"2억 1,000",,,,,,,,
0,창아(주상복합),33㎡,부산시 금정구 구서동,2641010700,414-60,부산시 금정구 금강로 434,35.246196,129.088959,7,0,8,7,433,59,2,(주)천운종합건설,HT001,33.92,28.35,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,창아(주상복합),40㎡,부산시 금정구 구서동,2641010700,414-60,부산시 금정구 금강로 434,35.246196,129.088959,7,0,8,7,433,59,2,(주)천운종합건설,HT001,40.9,34.18,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,창아(주상복합),42㎡,부산시 금정구 구서동,2641010700,414-60,부산시 금정구 금강로 434,35.246196,129.088959,7,0,8,7,433,59,2,(주)천운종합건설,HT001,42.24,35.3,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,창아(주상복합),51㎡,부산시 금정구 구서동,2641010700,414-60,부산시 금정구 금강로 434,35.246196,129.088959,7,0,8,7,433,59,2,(주)천운종합건설,HT001,51.53,43.06,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,창아(주상복합),56㎡,부산시 금정구 구서동,2641010700,414-60,부산시 금정구 금강로 434,35.246196,129.088959,7,0,8,7,433,59,2,(주)천운종합건설,HT001,56.08,46.86,84,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,창아(주상복합),125,부산시 금정구 구서동,2641010700,414-60,부산시 금정구 금강로 434,35.246196,129.088959,7,0,8,7,433,59,2,(주)천운종합건설,HT001,125.15,108.75,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,천양스카이빌,42㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,42.42,35.87,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,천양스카이빌,71㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,71.86,60.84,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,천양스카이빌,92㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,92.26,78.12,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,천양스카이빌,96A㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,96.84,82,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
4,천양스카이빌,96B㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,96.46,81.67,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,천양스카이빌,98D㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,98.36,83.28,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,천양스카이빌,99C㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,99.7,84.42,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,천양스카이빌,99B㎡,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,99.82,84.52,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,천양스카이빌,100A,부산시 금정구 구서동,2641010700,87-16,부산시 금정구 금강로446번길 8,35.247445,129.089394,22,0,10,8,351,59,22,(주)천양종합건설,HT001,100.25,84.88,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,청아리치타운(주상복합),92㎡,부산시 금정구 구서동,2641010700,162-8,부산시 금정구 중앙대로 1963-1,35.25972,129.091,78,0,15,15,742,79,57,청아종합건설(주),HT001,92.15,78.7,85,3,2,13,계단식,38850,143010,7770,96390,0,0,0,,,,,2억,,,,,,,,,,
1,청아리치타운(주상복합),95㎡,부산시 금정구 구서동,2641010700,162-8,부산시 금정구 중앙대로 1963-1,35.25972,129.091,78,0,15,15,742,79,57,청아종합건설(주),HT001,95.8,81.82,85,3,2,13,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
2,청아리치타운(주상복합),98A㎡,부산시 금정구 구서동,2641010700,162-8,부산시 금정구 중앙대로 1963-1,35.25972,129.091,78,0,15,15,742,79,57,청아종합건설(주),HT001,98.28,83.94,85,3,2,26,계단식,46500,162900,9300,107100,0,0,0,,,,,"2억 5,000",,,,,,,,,,
3,청아리치타운(주상복합),98B㎡,부산시 금정구 구서동,2641010700,162-8,부산시 금정구 중앙대로 1963-1,35.25972,129.091,78,0,15,15,742,79,57,청아종합건설(주),HT001,98.63,84.24,85,3,2,13,계단식,45150,159390,9030,105210,0,0,0,,,,"2억 4,000","2억 6,500",,"1억 8,000",,,,,,,,
4,청아리치타운(주상복합),98C,부산시 금정구 구서동,2641010700,162-8,부산시 금정구 중앙대로 1963-1,35.25972,129.091,78,0,15,15,742,79,57,청아종합건설(주),HT001,98.87,84.44,85,3,2,13,계단식,45150,159390,9030,105210,0,0,0,,,,,"2억 6,000",,"1억 7,000",,"1억 5,000/20",,"1억 5,000/20",,,,
0,태성캐슬(주상복합),66㎡,부산시 금정구 구서동,2641010700,203-24,부산시 금정구 중앙대로1901번길 53,35.2539,129.088244,98,0,20,20,497,35,98,(주)태성종건,HT001,66.53,51.57,78,3,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
1,태성캐슬(주상복합),86㎡,부산시 금정구 구서동,2641010700,203-24,부산시 금정구 중앙대로1901번길 53,35.2539,129.088244,98,0,20,20,497,35,98,(주)태성종건,HT001,86.64,67.16,78,3,2,19,계단식,,,,,,,,,,,"2억 5,000","2억 5,500","1억 9,000","2억 3,000",,,,,,,,
2,태성캐슬(주상복합),87㎡,부산시 금정구 구서동,2641010700,203-24,부산시 금정구 중앙대로1901번길 53,35.2539,129.088244,98,0,20,20,497,35,98,(주)태성종건,HT001,87.94,69.51,79,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
3,태성캐슬(주상복합),93㎡,부산시 금정구 구서동,2641010700,203-24,부산시 금정구 중앙대로1901번길 53,35.2539,129.088244,98,0,20,20,497,35,98,(주)태성종건,HT001,93.97,74.58,79,3,2,19,계단식,,,,,,,,,,,,"2억 8,000",,,,,,,,,,
4,태성캐슬(주상복합),99㎡,부산시 금정구 구서동,2641010700,203-24,부산시 금정구 중앙대로1901번길 53,35.2539,129.088244,98,0,20,20,497,35,98,(주)태성종건,HT001,99.18,79.05,80,3,2,19,계단식,,,,,,,,,,,,"2억 9,200",,"2억 3,000",,,,,,,,
5,태성캐슬(주상복합),100,부산시 금정구 구서동,2641010700,203-24,부산시 금정구 중앙대로1901번길 53,35.2539,129.088244,98,0,20,20,497,35,98,(주)태성종건,HT001,100.88,79.7,79,3,2,19,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,태진팰리스(주상복합),67㎡,부산시 금정구 구서동,2641010700,86-52,부산시 금정구 수림로50번길 176,35.247058,129.090193,90,0,20,17,777,67,90,(주)태진종합건설,HT001,67.02,50.3,75,2,1,16,계단식,43350,154710,8670,102690,0,0,0,,,,2억 500,"2억 3,000",,,,,,,,,,
1,태진팰리스(주상복합),69㎡,부산시 금정구 구서동,2641010700,86-52,부산시 금정구 수림로50번길 176,35.247058,129.090193,90,0,20,17,777,67,90,(주)태진종합건설,HT001,69.74,52.01,75,2,1,16,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
2,태진팰리스(주상복합),72㎡,부산시 금정구 구서동,2641010700,86-52,부산시 금정구 수림로50번길 176,35.247058,129.090193,90,0,20,17,777,67,90,(주)태진종합건설,HT001,72.92,54.56,75,2,1,16,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
3,태진팰리스(주상복합),76㎡,부산시 금정구 구서동,2641010700,86-52,부산시 금정구 수림로50번길 176,35.247058,129.090193,90,0,20,17,777,67,90,(주)태진종합건설,HT001,76.78,57.66,75,2,2,4,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
4,태진팰리스(주상복합),89A㎡,부산시 금정구 구서동,2641010700,86-52,부산시 금정구 수림로50번길 176,35.247058,129.090193,90,0,20,17,777,67,90,(주)태진종합건설,HT001,89.06,68.17,77,3,2,19,계단식,80700,251820,16140,154980,0,0,0,,,,4억,"4억 1,000",,,,,,,,,,
5,태진팰리스(주상복합),89B,부산시 금정구 구서동,2641010700,86-52,부산시 금정구 수림로50번길 176,35.247058,129.090193,90,0,20,17,777,67,90,(주)태진종합건설,HT001,89.87,68.74,76,3,2,19,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
0,태평양,84㎡,부산시 금정구 구서동,2641010700,75,부산시 금정구 체육공원로 56,35.2488,129.098026,200,0,20,20,300,20,136,태평양개발주식회사,HT001,84.59,63.27,75,3,1,80,복도식,22455,89820,4491,62874,0,0,0,,144135,133834,"1억 5,000","1억 5,500",,"1억 3,000",,,,,,,,
1,태평양,105,부산시 금정구 구서동,2641010700,75,부산시 금정구 체육공원로 56,35.2488,129.098026,200,0,20,20,300,20,136,태평양개발주식회사,HT001,105.11,84.72,81,3,2,120,계단식,27000,108000,5400,75600,0,0,0,,193000,179207,"1억 8,000","2억 2,000","1억 2,000","1억 5,000",,,,,,,,
0,푸른마을,84㎡,부산시 금정구 구서동,2641010700,1032-1,부산시 금정구 금샘로 363,35.255665,129.084438,18,0,10,10,324,51,15,(주)삼토종합건설,HT001,84.49,73.24,87,3,1,2,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
1,푸른마을,92,부산시 금정구 구서동,2641010700,1032-1,부산시 금정구 금샘로 363,35.255665,129.084438,18,0,10,10,324,51,15,(주)삼토종합건설,HT001,92.22,79.94,87,3,2,16,계단식,33900,130140,6780,89460,0,0,0,,,,,2억,,,,,,,,,,
0,하나로,87㎡,부산시 금정구 구서동,2641010700,184-4,부산시 금정구 두실로7번길 101,35.255728,129.090439,26,0,13,5,429,81,26,,HT001,87.42,72.65,83,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
1,하나로,93㎡,부산시 금정구 구서동,2641010700,184-4,부산시 금정구 두실로7번길 101,35.255728,129.090439,26,0,13,5,429,81,26,,HT001,93.79,77.94,83,3,2,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
2,하나로,102B㎡,부산시 금정구 구서동,2641010700,184-4,부산시 금정구 두실로7번길 101,35.255728,129.090439,26,0,13,5,429,81,26,,HT001,102.15,84.9,83,3,2,21,계단식,46500,162900,9300,107100,0,0,0,,,,"2억 4,000","2억 5,000",,,,,,,,,,
3,하나로,102A,부산시 금정구 구서동,2641010700,184-4,부산시 금정구 두실로7번길 101,35.255728,129.090439,26,0,13,5,429,81,26,,HT001,102.08,84.83,83,3,2,3,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
0,한진,78㎡,부산시 금정구 구서동,2641010700,265-1,부산시 금정구 금단로 37,35.253333,129.093088,67,0,20,12,395,25,26,동남종합건설,HT001,78.37,59.88,76,3,1,27,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
1,한진,110㎡,부산시 금정구 구서동,2641010700,265-1,부산시 금정구 금단로 37,35.253333,129.093088,67,0,20,12,395,25,26,동남종합건설,HT001,110.61,84.51,76,3,2,20,계단식,37500,139500,7500,94500,0,0,0,,,,"2억 3,000","2억 3,500",,,,,,,,,,
2,한진,139,부산시 금정구 구서동,2641010700,265-1,부산시 금정구 금단로 37,35.253333,129.093088,67,0,20,12,395,25,26,동남종합건설,HT001,139.92,107.01,76,4,2,20,계단식,42450,152370,8490,101430,0,0,0,,,,"2억 8,000",3억,,,,,,,,,,
0,한진스카이(주상복합),93㎡,부산시 금정구 구서동,2641010700,415-8,부산시 금정구 금정로233번길 21,35.245757,129.090668,64,0,20,20,624,79,77,(주)한미종합건설,HT001,93.36,79.27,85,3,2,32,계단식,,,,,,,,,,,"2억 9,500","3억 1,000",,,,,,,,,,
1,한진스카이(주상복합),99,부산시 금정구 구서동,2641010700,415-8,부산시 금정구 금정로233번길 21,35.245757,129.090668,64,0,20,20,624,79,77,(주)한미종합건설,HT001,99.66,84.62,85,3,2,32,계단식,,,,,,,,,,,3억,"3억 2,000",,,,,,,,,,
0,한진스카이뷰(도시형),75B㎡,부산시 금정구 구서동,2641010700,86-49,부산시 금정구 금정로233번길 79,35.248325,129.090735,23,0,20,7,882,58,22,(주)한진개발,HT001,75.93,48.63,64,1,1,17,복도식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
1,한진스카이뷰(도시형),75A,부산시 금정구 구서동,2641010700,86-49,부산시 금정구 금정로233번길 79,35.248325,129.090735,23,0,20,7,882,58,22,(주)한진개발,HT001,75.69,48.47,64,1,1,6,복도식,,,,,,,,,,,,,,"1억 4,000",,,,,,,,
0,한흥맨션,76A㎡,부산시 금정구 구서동,2641010700,465-8,부산시 금정구 금정로207번길 6,35.243121,129.08906,19,0,4,4,0,0,0,,HT001,76.2,74.38,98,3,1,18,계단식,49980,129948,9996,69972,0,0,0,,,,,"1억 8,000",,,,,,,,,,
1,한흥맨션,76B,부산시 금정구 구서동,2641010700,465-8,부산시 금정구 금정로207번길 6,35.243121,129.08906,19,0,4,4,0,0,0,,HT001,76.86,75.04,98,3,1,1,계단식,48300,125580,9660,67620,0,0,0,,,,,,,,,,,,,,,
0,헤리티지우석,55㎡,부산시 금정구 구서동,2641010700,465-4,부산시 금정구 금정로 213,35.243321,129.089549,64,0,19,19,784,73,64,,HT001,55.23,43.16,78,2,1,18,계단식,,,,,,,,,,,"2억 4,500","2억 5,500",,,,,,,,,,
1,헤리티지우석,58㎡,부산시 금정구 구서동,2641010700,465-4,부산시 금정구 금정로 213,35.243321,129.089549,64,0,19,19,784,73,64,,HT001,58.86,45.37,77,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,헤리티지우석,75C㎡,부산시 금정구 구서동,2641010700,465-4,부산시 금정구 금정로 213,35.243321,129.089549,64,0,19,19,784,73,64,,HT001,75.24,58.89,78,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
3,헤리티지우석,75D,부산시 금정구 구서동,2641010700,465-4,부산시 금정구 금정로 213,35.243321,129.089549,64,0,19,19,784,73,64,,HT001,75.33,59.31,79,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현진플라워(도시형),60,부산시 금정구 구서동,2641010700,420-7,부산시 금정구 중앙대로1805번길 22,35.244689,129.09206,14,0,9,8,349,50,7,강일종합건설(주),HT001,60.23,45.55,76,1,1,14,계단식,,,,,,,,,,,,,,,,"2,000/45",,"2,000/45",,,,
0,협성그린,94㎡,부산시 금정구 구서동,2641010700,266-16,부산시 금정구 금단로 38,35.253022,129.093633,261,0,20,10,283,20,269,협성종합건업,HT001,94.33,59.84,63,3,1,115,계단식,30750,121950,6150,85050,0,0,0,,128525,123499,,"2억 2,500",,,,,,,,,,
1,협성그린,127㎡,부산시 금정구 구서동,2641010700,266-16,부산시 금정구 금단로 38,35.253022,129.093633,261,0,20,10,283,20,269,협성종합건업,HT001,127.72,84.84,66,3,2,78,계단식,54600,183960,10920,118440,0,0,0,,182221,175094,"2억 7,500",3억 500,,,,,,,,,,
2,협성그린,134㎡,부산시 금정구 구서동,2641010700,266-16,부산시 금정구 금단로 38,35.253022,129.093633,261,0,20,10,283,20,269,협성종합건업,HT001,134.74,82.59,61,3,2,28,계단식,52800,179280,10560,115920,0,0,0,,177389,170451,"2억 5,000","2억 8,000",,,,,,,,,,
3,협성그린,164,부산시 금정구 구서동,2641010700,266-16,부산시 금정구 금단로 38,35.253022,129.093633,261,0,20,10,283,20,269,협성종합건업,HT001,164.87,112.47,68,4,2,40,계단식,72150,229590,14430,143010,0,0,0,,241566,232117,"3억 5,000","3억 9,500",,,,,,,,,,
0,홍원,63㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,63.9,58.49,92,3,2,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
1,홍원,66㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,66.17,60.57,92,3,2,1,계단식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
2,홍원,76㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,76.49,70.01,92,3,2,2,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
3,홍원,77A㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,77.84,71.25,92,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
4,홍원,80B㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,80.61,73.78,92,3,2,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
5,홍원,81A㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,81.07,74.2,92,3,2,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
6,홍원,82B㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,82.79,75.78,92,3,2,4,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
7,홍원,83C㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,83.2,76.15,92,3,2,1,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
8,홍원,83D㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,83.3,76.24,92,3,2,1,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
9,홍원,85㎡,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,85.66,78.4,92,3,2,2,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
10,홍원,87,부산시 금정구 구서동,2641010700,819,부산시 금정구 금강로578번길 20-6,35.258659,129.08828,19,0,5,4,181,45,13,삼백종합건설(주),HT001,87.96,80.51,92,3,2,4,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
0,휴림아르페(도시형),57㎡,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.090517,20,0,20,19,821,65,17,동국종합건설(주),HT001,57.46,44.96,78,2,1,16,계단식,,,,,,,,,,,"2억 2,000","2억 3,000",,,,,,,,,,
1,휴림아르페(도시형),57,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.090517,20,0,20,19,821,65,17,동국종합건설(주),HT001,57.93,45.15,78,2,1,4,계단식,,,,,,,,,,,"2억 5,000","2억 6,000",,,,,,,,,,
0,휴림아르페(주상복합),65㎡,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.09051,30,0,20,19,821,65,44,동국종합건설(주),HT001,65.73,51.36,78,3,1,12,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
1,휴림아르페(주상복합),87㎡,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.09051,30,0,20,19,821,65,44,동국종합건설(주),HT001,87.07,68.61,79,3,2,12,계단식,,,,,,,,,,,,"2억 9,000",,,,,,,,,,
2,휴림아르페(주상복합),94A㎡,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.09051,30,0,20,19,821,65,44,동국종합건설(주),HT001,94.61,74.5,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,휴림아르페(주상복합),96B㎡,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.09051,30,0,20,19,821,65,44,동국종합건설(주),HT001,96.17,75.82,79,3,2,4,계단식,,,,,,,,,,,3억,"3억 2,000",,"2억 3,000",,,,,,,,
4,휴림아르페(주상복합),118,부산시 금정구 구서동,2641010700,444-2,부산시 금정구 구서온천천로 75,35.243481,129.09051,30,0,20,19,821,65,44,동국종합건설(주),HT001,118.65,94.34,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
