,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,신현,92㎡,서울시 종로구 신교동,1111010200,6-13,서울시 종로구 필운대로10길 16,37.583537,126.967824,20,0,6,5,0,0,24,주식회사신현건설,HT001,92.6,81.02,87,3,2,2,계단식,262800,625320,52560,309960,0,0,0,,,,,,,,,,,,,,,
1,신현,96㎡,서울시 종로구 신교동,1111010200,6-13,서울시 종로구 필운대로10길 16,37.583537,126.967824,20,0,6,5,0,0,24,주식회사신현건설,HT001,96.94,84.82,87,3,2,14,계단식,286200,669780,57240,326340,0,0,0,,,,,9억,,,,,,,,,,
2,신현,133㎡,서울시 종로구 신교동,1111010200,6-13,서울시 종로구 필운대로10길 16,37.583537,126.967824,20,0,6,5,0,0,24,주식회사신현건설,HT001,133.21,116.52,87,4,2,1,계단식,488250,1033200,97650,447300,0,0,0,,,,,,,,,,,,,,,
3,신현,139㎡,서울시 종로구 신교동,1111010200,6-13,서울시 종로구 필운대로10길 16,37.583537,126.967824,20,0,6,5,0,0,24,주식회사신현건설,HT001,139.11,121.96,88,4,2,1,계단식,504000,1058400,100800,453600,0,0,0,,,,,"10억 5,000",,,,,,,,,,
4,신현,153,서울시 종로구 신교동,1111010200,6-13,서울시 종로구 필운대로10길 16,37.583537,126.967824,20,0,6,5,0,0,24,주식회사신현건설,HT001,153.94,134.66,87,4,3,2,계단식,578025,1176840,115605,483210,0,0,0,,,,,,,,,,,,,,,
