,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,양지맨션,60㎡,서울시 용산구 주성동,1117013400,1-7,서울시 용산구 서빙고로91나길 48,37.524174,126.997864,70,0,2,1,0,0,0,,HT001,60.61,51.81,85,2,1,4,계단식,1638000,2759400,327600,793800,126360,105300,21060,,,,,,,,,,,,서울서빙고초등학교,B100002382,서울특별시 용산구 서빙고동 235번지,혁신,병설,19451101,서울특별시교육청,http://seobinggo.sen.es.kr,20230531,17.5,17.9,183,192,20230531,2,31,2,3,3,3,4,4,52,48,53,61,73,,2,10,19,375,1,4,0,0,20230531,3,,0,0.0,20230531,직영,3377,488,538246000,37.52130739,126.99222853,1117013300,서울시,19.8,17.4,용산구,17.0,15.2,10,78.0,37.0
1,양지맨션,73㎡,서울시 용산구 주성동,1117013400,1-7,서울시 용산구 서빙고로91나길 48,37.524174,126.997864,70,0,2,1,0,0,0,,HT001,73.09,66.6,91,3,1,44,계단식,2096400,3469920,419280,954240,662688,552240,110448,,,,,,,,,,,,서울서빙고초등학교,B100002382,서울특별시 용산구 서빙고동 235번지,혁신,병설,19451101,서울특별시교육청,http://seobinggo.sen.es.kr,20230531,17.5,17.9,183,192,20230531,2,31,2,3,3,3,4,4,52,48,53,61,73,,2,10,19,375,1,4,0,0,20230531,3,,0,0.0,20230531,직영,3377,488,538246000,37.52130739,126.99222853,1117013300,서울시,19.8,17.4,용산구,17.0,15.2,10,78.0,37.0
2,양지맨션,92,서울시 용산구 주성동,1117013400,1-7,서울시 용산구 서빙고로91나길 48,37.524174,126.997864,70,0,2,1,0,0,0,,HT001,92.1,82.2,89,3,1,22,계단식,2509200,4109760,501840,1098720,1306944,1089120,217824,,,,,,,,,,,,서울서빙고초등학교,B100002382,서울특별시 용산구 서빙고동 235번지,혁신,병설,19451101,서울특별시교육청,http://seobinggo.sen.es.kr,20230531,17.5,17.9,183,192,20230531,2,31,2,3,3,3,4,4,52,48,53,61,73,,2,10,19,375,1,4,0,0,20230531,3,,0,0.0,20230531,직영,3377,488,538246000,37.52130739,126.99222853,1117013300,서울시,19.8,17.4,용산구,17.0,15.2,10,78.0,37.0
