,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,용산시티파크1단지(주상복합),174A㎡,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,174.83,144.95,83,3,2,31,계단식,2980800,4840740,596160,1263780,3324384,2770320,554064,,708821,634309,35억,"36억 5,000",,13억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
4,용산시티파크1단지(주상복합),176B㎡,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,176.74,146.53,83,3,2,74,계단식,3076200,4988610,615240,1297170,3560976,2967480,593496,,716547,641223,,30억,,14억,0/650,8억/360,0/650,8억/360,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
5,용산시티파크1단지(주상복합),176C㎡,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,176.77,146.56,83,3,2,74,계단식,3076200,4988610,615240,1297170,3560976,2967480,593496,,716694,641354,30억,35억,,,0/650,8억/280,0/650,8억/280,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
6,용산시티파크1단지(주상복합),214㎡,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,214.11,177.52,83,3,2,31,계단식,3738600,6015330,747720,1529010,6145488,5121240,1024248,,868092,776837,,50억,,,0/800,2억/850,0/800,2억/850,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
7,용산시티파크1단지(주상복합),219㎡,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,219.39,181.89,83,3,2,74,계단식,3745800,6026490,749160,1531530,6174864,5145720,1029144,,889461,795960,38억,50억,"16억 5,000",18억,900/900,1억/800,900/900,1억/800,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
8,용산시티파크1단지(주상복합),281㎡,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,281.03,233,83,3,3,2,계단식,5391000,8576550,1078200,2107350,13592880,11327400,2265480,,1139395,1019620,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
9,용산시티파크1단지(주상복합),292,서울시 용산구 한강로3가,1117012800,63-389,서울시 용산구 서빙고로 35,37.525255,126.969487,421,0,43,38,548,29,631,"대우건설,롯데건설",HT002,292.2,242.26,83,3,3,2,계단식,5691600,9042480,1138320,2212560,15300288,12750240,2550048,,1184677,1060143,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,8,40.0,125.0
0,용산시티파크2단지(주상복합),142㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,142.71,117.62,82,3,2,28,계단식,2732400,4455720,546480,1176840,2708352,2256960,451392,,644571,605411,,35억,,,"2,000/490",9억/160,"2,000/490",9억/160,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
1,용산시티파크2단지(주상복합),150㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,150.51,124.05,82,3,2,24,계단식,2851200,4639860,570240,1218420,3002976,2502480,500496,,679808,638507,,,12억,13억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
2,용산시티파크2단지(주상복합),176A㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,176.72,145.65,82,3,2,27,계단식,3430800,5538240,686160,1421280,4889664,4074720,814944,,798179,749686,,,17억,"17억 5,000",650/650,1억/650,650/650,1억/650,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
3,용산시티파크2단지(주상복합),176B㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,176.99,145.87,82,3,2,24,계단식,3812400,6129720,762480,1554840,6446592,5372160,1074432,,799384,750819,,42억,,,0/750,1억/750,0/750,1억/750,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
4,용산시티파크2단지(주상복합),181B㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,181.62,149.69,82,3,2,28,계단식,3747600,6029280,749520,1532160,6182208,5151840,1030368,,820318,770481,,38억,17억,18억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
5,용산시티파크2단지(주상복합),181A㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,181.06,149.23,82,3,2,25,계단식,3945600,6336180,789120,1601460,6990048,5825040,1165008,,817798,768113,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
6,용산시티파크2단지(주상복합),223B㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,223.87,184.51,82,3,2,27,계단식,3362400,5432220,672480,1397340,4610592,3842160,768432,,1011136,949706,40억,45억,17억,18억,950/950,7억/500,950/950,7억/500,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
7,용산시티파크2단지(주상복합),223A,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,223.85,184.49,82,3,2,25,계단식,4341600,6949980,868320,1740060,8605728,7171440,1434288,,1011026,949603,42억,45억,18억,20억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
0,용산시티하우스(도시형),23E㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,23.63,17.57,74,1,1,1,복도식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
1,용산시티하우스(도시형),25C㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,25.73,19.2,75,1,1,6,복도식,63600,207360,12720,131040,0,0,0,,,,,"2억 9,000",,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
2,용산시티하우스(도시형),25H㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,25.62,19.12,75,1,1,4,복도식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
3,용산시티하우스(도시형),25I㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,25,19,76,1,1,3,복도식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
4,용산시티하우스(도시형),26A㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,26.88,19.9,74,1,1,24,복도식,61350,201510,12270,127890,0,0,0,,,,,3억,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
5,용산시티하우스(도시형),26B㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,26.24,19.89,76,1,1,18,복도식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
6,용산시티하우스(도시형),26D㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,26.56,19.8,75,1,1,1,복도식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
7,용산시티하우스(도시형),30F㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,30.28,22.62,75,1,1,4,복도식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
8,용산시티하우스(도시형),31G,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,31.17,23.7,76,1,1,1,복도식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
0,원효전자,61B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,61.09,55.77,91,2,1,27,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
1,원효전자,61A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,61.08,55.76,91,2,1,9,계단식,156600,423540,31320,235620,0,0,0,,,,,,,2억,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
2,원효전자,61A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,61.98,56.66,91,2,1,6,계단식,182700,473130,36540,253890,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
3,원효전자,63C㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,63.79,58.47,92,2,1,3,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
4,원효전자,63B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,63.59,58.27,92,2,1,1,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
5,원효전자,64A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,64.58,59.26,92,3,1,2,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
6,원효전자,64B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,64.84,59.52,92,3,1,1,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
7,원효전자,67C㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,67.42,62.06,92,3,1,3,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
8,원효전자,67D㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,67.48,62.16,92,3,1,2,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
9,원효전자,71A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,71.89,66.57,93,3,1,3,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
10,원효전자,72B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,72.78,67.46,93,3,1,3,계단식,243000,587700,48600,296100,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
11,원효전자,82㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,82.74,77.42,94,3,2,3,계단식,231300,565470,46260,287910,0,0,0,,,,,10억,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
