,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,동일,34㎡,부산시 영도구 신선동3가,2620011400,89-16,부산시 영도구 하나길 143,35.082524,129.044894,20,0,5,4,0,0,0,,HT001,34.71,34.71,100,1,1,5,계단식,14828,59311,2966,41517,0,0,0,,,,,,,,,,,,,,,
1,동일,48㎡,부산시 영도구 신선동3가,2620011400,89-16,부산시 영도구 하나길 143,35.082524,129.044894,20,0,5,4,0,0,0,,HT001,48.69,48.69,100,1,1,3,계단식,20745,82980,4149,58086,0,0,0,,,,,,,,,,,,,,,
2,동일,51,부산시 영도구 신선동3가,2620011400,89-16,부산시 영도구 하나길 143,35.082524,129.044894,20,0,5,4,0,0,0,,HT001,51.83,51.83,100,2,1,12,계단식,22095,88380,4419,61866,0,0,0,,,,,,,,,,,,,,,
