,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
10,e편한세상옥수파크힐스,120P㎡,서울시 성동구 옥수동,1120011300,528,서울시 성동구 매봉길 50,37.548926,127.014119,1976,340,20,9,208,20,2456,대림산업(주),HT001,120.09,84.96,71,3,2,2,계단식,1792800,2999340,358560,847980,336380,280320,56060,,243384,292721,,,,,,,,,서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,1,54.0,131.0
11,e편한세상옥수파크힐스,144A㎡,서울시 성동구 옥수동,1120011300,528,서울시 성동구 매봉길 50,37.548926,127.014119,1976,340,20,9,208,20,2456,대림산업(주),HT001,144.33,115.9,80,4,2,60,계단식,2025000,3359250,405000,929250,633600,528000,105600,,332017,399322,23억,28억,12억,14억,2억/400,10억/150,2억/400,10억/150,서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,1,54.0,131.0
12,e편한세상옥수파크힐스,145B㎡,서울시 성동구 옥수동,1120011300,528,서울시 성동구 매봉길 50,37.548926,127.014119,1976,340,20,9,208,20,2456,대림산업(주),HT001,145.11,115.1,79,4,2,30,계단식,1994400,3311820,398880,918540,594430,495360,99070,,329725,396565,"22억 5,000",25억,12억,13억,,9억/120,,9억/120,서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,1,54.0,131.0
13,e편한세상옥수파크힐스,149T㎡,서울시 성동구 옥수동,1120011300,528,서울시 성동구 매봉길 50,37.548926,127.014119,1976,340,20,9,208,20,2456,대림산업(주),HT001,149.22,107.99,72,4,2,6,계단식,2140200,3537810,428040,969570,781050,650880,130170,,309358,372069,,,,,,,,,서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,1,54.0,131.0
14,e편한세상옥수파크힐스,154P,서울시 성동구 옥수동,1120011300,528,서울시 성동구 매봉길 50,37.548926,127.014119,1976,340,20,9,208,20,2456,대림산업(주),HT001,154.14,118.95,77,3,2,2,계단식,2322000,3819600,464400,1033200,1013760,844800,168960,,340754,409830,,,,,,,,,서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,1,54.0,131.0
0,강변벽산빌라트(주상복합),184㎡,서울시 성동구 옥수동,1120011300,191-3,서울시 성동구 한림말길 56,37.541041,127.017101,11,0,14,14,293,48,13,벽산건설 (주),HT001,184.84,148.17,80,4,2,1,계단식,768600,1481760,153720,559440,0,0,0,,,,,,,,,,,,서울옥정초등학교,B100002185,서울특별시 성동구 옥수동 233-16번지,공립,단설,19710522,서울특별시교육청,http://okjeong.sen.es.kr,20230531,19.8,20.5,338,360,20230531,5,54,6,6,5,5,5,5,109,120,113,115,122,,2,9,32,698,1,5,0,0,20230531,24,,0,0.0,20230531,직영,3455,857,896149000,37.54167465,127.01555621,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,2,110.0,284.0
1,강변벽산빌라트(주상복합),197A㎡,서울시 성동구 옥수동,1120011300,191-3,서울시 성동구 한림말길 56,37.541041,127.017101,11,0,14,14,293,48,13,벽산건설 (주),HT001,197.06,159.63,81,4,2,9,계단식,1119600,1955880,223920,612360,0,0,0,,,,,20억,,,,1억/550,,1억/550,서울옥정초등학교,B100002185,서울특별시 성동구 옥수동 233-16번지,공립,단설,19710522,서울특별시교육청,http://okjeong.sen.es.kr,20230531,19.8,20.5,338,360,20230531,5,54,6,6,5,5,5,5,109,120,113,115,122,,2,9,32,698,1,5,0,0,20230531,24,,0,0.0,20230531,직영,3455,857,896149000,37.54167465,127.01555621,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,2,110.0,284.0
2,강변벽산빌라트(주상복합),199B,서울시 성동구 옥수동,1120011300,191-3,서울시 성동구 한림말길 56,37.541041,127.017101,11,0,14,14,293,48,13,벽산건설 (주),HT001,199.02,161.49,81,4,2,1,계단식,1121400,1958670,224280,612990,0,0,0,,,,,,,,,,,,서울옥정초등학교,B100002185,서울특별시 성동구 옥수동 233-16번지,공립,단설,19710522,서울특별시교육청,http://okjeong.sen.es.kr,20230531,19.8,20.5,338,360,20230531,5,54,6,6,5,5,5,5,109,120,113,115,122,,2,9,32,698,1,5,0,0,20230531,24,,0,0.0,20230531,직영,3455,857,896149000,37.54167465,127.01555621,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,2,110.0,284.0
0,극동그린,83㎡,서울시 성동구 옥수동,1120011300,436,서울시 성동구 독서당로 175,37.541954,127.009825,583,171,19,13,291,22,468,극동건설(주),HT001,83.52,59.9,72,2,1,76,복도식,,,,,,,,,206441,214966,10억,11억,"4억 7,000","5억 3,000",,4억/65,,4억/65,서울옥정초등학교,B100002185,서울특별시 성동구 옥수동 233-16번지,공립,단설,19710522,서울특별시교육청,http://okjeong.sen.es.kr,20230531,19.8,20.5,338,360,20230531,5,54,6,6,5,5,5,5,109,120,113,115,122,,2,9,32,698,1,5,0,0,20230531,24,,0,0.0,20230531,직영,3455,857,896149000,37.54167465,127.01555621,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,7,110.0,284.0
1,극동그린,109㎡,서울시 성동구 옥수동,1120011300,436,서울시 성동구 독서당로 175,37.541954,127.009825,583,171,19,13,291,22,468,극동건설(주),HT001,109.09,84.92,78,3,2,146,계단식,,,,,,,,,292670,304756,"12억 5,000",15억,"5억 2,000","5억 7,000","5,000/220",4억/60,"5,000/220",4억/60,서울옥정초등학교,B100002185,서울특별시 성동구 옥수동 233-16번지,공립,단설,19710522,서울특별시교육청,http://okjeong.sen.es.kr,20230531,19.8,20.5,338,360,20230531,5,54,6,6,5,5,5,5,109,120,113,115,122,,2,9,32,698,1,5,0,0,20230531,24,,0,0.0,20230531,직영,3455,857,896149000,37.54167465,127.01555621,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,7,110.0,284.0
