,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
22,신도림아르디에(도시형),66B㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,66.24,40.09,61,1,1,2,복도식,71050,226730,14210,141470,0,0,0,,,,,,,"3억 7,000","2억 5,000/50","2억 7,000/50","2억 5,000/50","2억 7,000/50",서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,71.0,209.0
23,신도림아르디에(도시형),71㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,71.62,43.35,61,1,1,2,복도식,89110,273680,17820,166750,0,0,0,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,71.0,209.0
24,신도림아르디에(도시형),82,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,82.6,49.99,61,1,1,1,복도식,89970,275910,17990,167950,0,0,0,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,71.0,209.0
0,신도림아이파크(민간임대),79E㎡,서울시 구로구 신도림동,1153010100,693,서울시 구로구 경인로67길 33,37.511159,126.888569,189,189,27,12,269,26,190,아이앤콘스(주),HT001,79.31,56.31,71,3,2,26,계단식,198400,502960,39680,264880,0,0,0,,220786,225773,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,9,245.0,224.0
1,신도림아이파크(민간임대),79F㎡,서울시 구로구 신도림동,1153010100,693,서울시 구로구 경인로67길 33,37.511159,126.888569,189,189,27,12,269,26,190,아이앤콘스(주),HT001,79.01,56.26,71,3,2,26,계단식,198400,502960,39680,264880,0,0,0,,220600,225582,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,9,245.0,224.0
2,신도림아이파크(민간임대),79A㎡,서울시 구로구 신도림동,1153010100,693,서울시 구로구 경인로67길 33,37.511159,126.888569,189,189,27,12,269,26,190,아이앤콘스(주),HT001,79.62,57.09,72,3,2,23,계단식,198400,502960,39680,264880,0,0,0,,223841,228897,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,9,245.0,224.0
3,신도림아이파크(민간임대),80C㎡,서울시 구로구 신도림동,1153010100,693,서울시 구로구 경인로67길 33,37.511159,126.888569,189,189,27,12,269,26,190,아이앤콘스(주),HT001,80.2,57.29,71,3,2,70,계단식,198400,502960,39680,264880,0,0,0,,224633,229707,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,9,245.0,224.0
4,신도림아이파크(민간임대),80B㎡,서울시 구로구 신도림동,1153010100,693,서울시 구로구 경인로67길 33,37.511159,126.888569,189,189,27,12,269,26,190,아이앤콘스(주),HT001,80.37,57.97,72,3,2,23,계단식,198400,502960,39680,264880,0,0,0,,227307,232441,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,9,245.0,224.0
5,신도림아이파크(민간임대),80D,서울시 구로구 신도림동,1153010100,693,서울시 구로구 경인로67길 33,37.511159,126.888569,189,189,27,12,269,26,190,아이앤콘스(주),HT001,80.59,57.57,71,3,2,21,계단식,328640,750400,65720,356040,0,0,0,,225729,230828,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,9,245.0,224.0
0,신도림우성3차,102A㎡,서울시 구로구 신도림동,1153010100,637,서울시 구로구 신도림로21길 25,37.513271,126.884217,284,0,15,14,253,21,181,우성건설(주),HT001,102.58,84.75,83,3,2,269,계단식,404100,893790,80820,408870,0,0,0,,181045,185399,"9억 8,000",13억,,"4억 6,000",,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,2,245.0,224.0
