,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,학산그린타운,94,부산시 사상구 모라동,2653010200,421,부산시 사상구 모라로 136-20,35.1853,128.99365,163,0,15,6,247,27,70,(주)한남종합건설,HT001,94.51,78.68,83,3,2,115,계단식,23400,93600,4680,65520,0,0,0,,120634,121132,"1억 5,800","1억 7,000",,,,,,,,,,
0,한일,69㎡,부산시 사상구 모라동,2653010200,1326,부산시 사상구 백양대로950번나길 80-6,35.193319,128.993853,120,0,6,6,0,0,96,한일건설,HT001,69.1,57.93,84,2,1,6,계단식,16583,66331,3317,46431,0,0,0,,,,,,,,,,,,,,,
1,한일,70㎡,부산시 사상구 모라동,2653010200,1326,부산시 사상구 백양대로950번나길 80-6,35.193319,128.993853,120,0,6,6,0,0,96,한일건설,HT001,70.43,59.16,84,2,1,6,계단식,16898,67591,3380,47313,0,0,0,,,,,,,,,,,,,,,
2,한일,95㎡,부산시 사상구 모라동,2653010200,1326,부산시 사상구 백양대로950번나길 80-6,35.193319,128.993853,120,0,6,6,0,0,96,한일건설,HT001,95.06,81.72,86,3,1,54,계단식,20003,80011,4001,56007,0,0,0,,,,"1억 4,500","1억 5,000",,"1억 1,000",,,,,,,,
3,한일,96,부산시 사상구 모라동,2653010200,1326,부산시 사상구 백양대로950번나길 80-6,35.193319,128.993853,120,0,6,6,0,0,96,한일건설,HT001,96.8,83.34,86,3,1,54,계단식,21263,85051,4253,59535,0,0,0,,,,"1억 5,000","1억 5,500",,,,,,,,,,
0,협성,63㎡,부산시 사상구 모라동,2653010200,1341,부산시 사상구 백양대로950번나길 14,35.191411,128.993391,174,0,6,6,0,0,87,협성개발,HT001,63.21,51.28,81,2,1,12,계단식,13995,55980,2799,39186,0,0,0,,,,,"9,500",,,,,,,,,,
1,협성,77㎡,부산시 사상구 모라동,2653010200,1341,부산시 사상구 백양대로950번나길 14,35.191411,128.993391,174,0,6,6,0,0,87,협성개발,HT001,77.51,64.15,83,3,1,48,계단식,16155,64620,3231,45234,0,0,0,,,,"9,500","1억 2,500",,,,,,,,,,
2,협성,81㎡,부산시 사상구 모라동,2653010200,1341,부산시 사상구 백양대로950번나길 14,35.191411,128.993391,174,0,6,6,0,0,87,협성개발,HT001,81.53,67.76,83,3,1,48,계단식,17168,68671,3434,48069,0,0,0,,,,1억,"1억 4,000",,,,,,,,,,
3,협성,98,부산시 사상구 모라동,2653010200,1341,부산시 사상구 백양대로950번나길 14,35.191411,128.993391,174,0,6,6,0,0,87,협성개발,HT001,98.3,82.34,84,3,2,66,계단식,19103,76411,3821,53487,0,0,0,,,,"1억 4,000","1억 5,000",,,,,,,,,,
0,화인,77㎡,부산시 사상구 모라동,2653010200,314,부산시 사상구 백양대로934번길 52-6,35.189954,128.994109,245,0,24,11,297,18,127,화인건설(주),HT001,77.72,59.94,77,2,1,122,계단식,21128,84511,4226,59157,0,0,0,,114105,115963,"1억 3,000","1억 5,500",,1억,,,,,,,,
1,화인,92㎡,부산시 사상구 모라동,2653010200,314,부산시 사상구 백양대로934번길 52-6,35.189954,128.994109,245,0,24,11,297,18,127,화인건설(주),HT001,92.43,73.44,79,3,1,75,계단식,24750,99000,4950,69300,0,0,0,,139805,142081,"1억 5,800","1억 9,000",,,,"3,000/40",,"3,000/40",,,,
2,화인,103A㎡,부산시 사상구 모라동,2653010200,314,부산시 사상구 백양대로934번길 52-6,35.189954,128.994109,245,0,24,11,297,18,127,화인건설(주),HT001,103.76,84.72,82,3,2,24,계단식,27225,108900,5445,76230,0,0,0,,161278,163903,,,,,,,,,,,,
3,화인,104B,부산시 사상구 모라동,2653010200,314,부산시 사상구 백양대로934번길 52-6,35.189954,128.994109,245,0,24,11,297,18,127,화인건설(주),HT001,104.01,84.93,82,3,2,24,계단식,27225,108900,5445,76230,0,0,0,,161678,164310,"1억 9,000",2억,,,,,,,,,,
0,휴팰리스(도시형),37㎡,부산시 사상구 모라동,2653010200,985-8,부산시 사상구 사상로500번길 15-7,35.189153,128.989299,12,0,10,10,396,59,8,(주)석포종합건설,HT001,37.79,30.9,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,휴팰리스(도시형),39㎡,부산시 사상구 모라동,2653010200,985-8,부산시 사상구 사상로500번길 15-7,35.189153,128.989299,12,0,10,10,396,59,8,(주)석포종합건설,HT001,39.11,31.87,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,휴팰리스(도시형),48,부산시 사상구 모라동,2653010200,985-8,부산시 사상구 사상로500번길 15-7,35.189153,128.989299,12,0,10,10,396,59,8,(주)석포종합건설,HT001,48.12,39.71,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
