,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,베누시아,101A㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,101.63,81.13,80,3,2,1,계단식,342900,777510,68580,366030,0,0,0,,,,,,,,,,,,,,,
4,베누시아,104B㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,104.11,83.17,80,3,2,1,계단식,354600,799740,70920,374220,0,0,0,,,,,,,,,,,,,,,
5,베누시아,108㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,108.02,86.55,80,3,2,1,계단식,360000,810000,72000,378000,0,0,0,,,,,,,,,,,,,,,
6,베누시아,112B㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,112.46,90.19,80,3,2,6,계단식,387900,863010,77580,397530,0,0,0,,,,,,,,,,,,,,,
7,베누시아,112A㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,112.58,90.16,80,3,2,3,계단식,387900,863010,77580,397530,0,0,0,,,,,,,,,,,,,,,
8,베누시아,112C㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,112.4,90.4,80,3,2,3,계단식,406800,898920,81360,410760,0,0,0,,,,,,,,,,,,,,,
9,베누시아,145㎡,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,145.15,115.46,80,4,2,1,계단식,548100,1128960,109620,471240,0,0,0,,,,,,,,,,,,,,,
10,베누시아,155,서울시 서초구 양재동,1165010200,17-33,서울시 서초구 강남대로30길 32-33,37.481136,127.039596,20,0,7,7,235,51,27,세원공영개발주식회사,HT001,155.3,123.15,79,4,2,1,계단식,615825,1237320,123165,498330,0,0,0,,,,,,,,,,,,,,,
0,블루하이츠,97A㎡,서울시 서초구 양재동,1165010200,379-3,서울시 서초구 동산로12길 13-16,37.47124,127.04603,16,0,8,8,319,44,22,,HT001,97.77,84.28,86,3,2,7,계단식,361800,813420,72360,379260,0,0,0,,,,,,,,,,,,,,,
1,블루하이츠,98C㎡,서울시 서초구 양재동,1165010200,379-3,서울시 서초구 동산로12길 13-16,37.47124,127.04603,16,0,8,8,319,44,22,,HT001,98.44,84.86,86,3,2,8,계단식,342900,777510,68580,366030,0,0,0,,,,,,,,,,,,,,,
2,블루하이츠,98B,서울시 서초구 양재동,1165010200,379-3,서울시 서초구 동산로12길 13-16,37.47124,127.04603,16,0,8,8,319,44,22,,HT001,98.4,84.82,86,3,2,1,계단식,352800,796320,70560,372960,0,0,0,,,,,,,,,,,,,,,
0,비버리하임(도시형),34㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,34.67,29.48,85,2,1,2,계단식,154500,357600,30900,172200,0,0,0,,,,,,,,,,,,,,,
1,비버리하임(도시형),35B㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,35.15,29.88,85,2,1,2,계단식,161700,372960,32340,178920,0,0,0,,,,,,,,,,,,,,,
2,비버리하임(도시형),37A㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,37.99,32.34,85,2,1,2,계단식,173400,397920,34680,189840,0,0,0,,,,,"5억 3,000",,"3억 2,000",,,,,,,,
3,비버리하임(도시형),46㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,46.37,39.49,85,2,1,2,계단식,244500,531120,48900,237720,0,0,0,,,,,,,,,,,,,,,
4,비버리하임(도시형),54㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,54.7,46.6,85,2,1,16,계단식,291000,612960,58200,263760,0,0,0,,,,"5억 5,000","6억 2,000",,,,,,,,,,
5,비버리하임(도시형),64㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,64.33,56.59,88,3,2,20,계단식,369000,750240,73800,307440,0,0,0,,,,,,,,,,,,,,,
6,비버리하임(도시형),67㎡,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,67.49,57.38,85,3,2,6,계단식,378000,766080,75600,312480,0,0,0,,,,,"7억 9,500",,,,,,,,,,
7,비버리하임(도시형),68,서울시 서초구 양재동,1165010200,5-12,서울시 서초구 논현로31길 75,37.479703,127.040156,60,0,6,6,0,0,47,(주)덕인컨스텍,HT001,68.24,58.01,85,3,2,10,계단식,384000,776640,76800,315840,0,0,0,,,,"7억 3,000","8억 3,000",,"4억 8,000",,,,,,,,
0,비젼(101동),90㎡,서울시 서초구 양재동,1165010200,17-35,서울시 서초구 바우뫼로39길 39,37.481383,127.039762,19,0,7,5,254,44,25,(주)제이슨종합건설,HT001,90.44,78.5,87,3,2,1,계단식,251100,603090,50220,301770,0,0,0,,,,,,,,,,,,,,,
1,비젼(101동),93㎡,서울시 서초구 양재동,1165010200,17-35,서울시 서초구 바우뫼로39길 39,37.481383,127.039762,19,0,7,5,254,44,25,(주)제이슨종합건설,HT001,93.17,80.87,87,3,2,1,계단식,279000,656100,55800,321300,0,0,0,,,,,,,,,,,,,,,
2,비젼(101동),114A㎡,서울시 서초구 양재동,1165010200,17-35,서울시 서초구 바우뫼로39길 39,37.481383,127.039762,19,0,7,5,254,44,25,(주)제이슨종합건설,HT001,114.24,99.16,87,3,2,1,계단식,329400,751860,65880,356580,0,0,0,,,,,,,,,,,,,,,
3,비젼(101동),115B㎡,서울시 서초구 양재동,1165010200,17-35,서울시 서초구 바우뫼로39길 39,37.481383,127.039762,19,0,7,5,254,44,25,(주)제이슨종합건설,HT001,115.58,100.32,87,3,2,1,계단식,381600,851040,76320,393120,0,0,0,,,,,,,,,,,,,,,
4,비젼(101동),118㎡,서울시 서초구 양재동,1165010200,17-35,서울시 서초구 바우뫼로39길 39,37.481383,127.039762,19,0,7,5,254,44,25,(주)제이슨종합건설,HT001,118.04,102.46,87,3,2,14,계단식,384300,856170,76860,395010,0,0,0,,,,,,,,,,,,,,,
5,비젼(101동),125,서울시 서초구 양재동,1165010200,17-35,서울시 서초구 바우뫼로39길 39,37.481383,127.039762,19,0,7,5,254,44,25,(주)제이슨종합건설,HT001,125.32,108.73,87,3,2,1,계단식,361800,813420,72360,379260,0,0,0,,,,,,,,,,,,,,,
0,"비젼(102,103동)",80㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,80.67,69.36,86,3,1,1,계단식,228600,560340,45720,286020,0,0,0,,,,,,,,,,,,,,,
1,"비젼(102,103동)",88B㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,88.79,76.33,86,3,1,1,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,,,,
2,"비젼(102,103동)",92B㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,92.48,82.66,89,3,2,1,계단식,315900,726210,63180,347130,0,0,0,,,,,,,,,,,,,,,
3,"비젼(102,103동)",93C㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,93.9,83.93,89,3,2,1,계단식,293400,683460,58680,331380,0,0,0,,,,,,,,,,,,,,,
4,"비젼(102,103동)",94㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,94.76,84.7,89,3,2,3,계단식,323100,739890,64620,352170,0,0,0,,,,,,,,,,,,,,,
5,"비젼(102,103동)",98A㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,98.25,84.46,86,3,2,5,계단식,307800,710820,61560,341460,0,0,0,,,,,,,,,,,,,,,
6,"비젼(102,103동)",98B㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,98.81,84.95,86,3,2,5,계단식,307800,710820,61560,341460,0,0,0,,,,,,,"6억 3,000",,,,,,,,
7,"비젼(102,103동)",98D㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,98.84,84.98,86,3,2,5,계단식,307800,710820,61560,341460,0,0,0,,,,,,,,,,,,,,,
8,"비젼(102,103동)",100C㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,100.05,89.43,89,3,2,1,계단식,353700,798030,70740,373590,0,0,0,,,,,,,,,,,,,,,
9,"비젼(102,103동)",105A㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,105.31,94.13,89,3,2,1,계단식,409500,904050,81900,412650,0,0,0,,,,,,,,,,,,,,,
10,"비젼(102,103동)",106B㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,106.78,95.44,89,3,2,3,계단식,409500,904050,81900,412650,0,0,0,,,,,,,,,,,,,,,
11,"비젼(102,103동)",108A㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,108.26,96.77,89,3,2,1,계단식,423675,929880,84735,421470,0,0,0,,,,,,,,,,,,,,,
12,"비젼(102,103동)",109B㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,109.81,98.15,89,3,2,1,계단식,388800,864720,77760,398160,0,0,0,,,,,,,,,,,,,,,
13,"비젼(102,103동)",110㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,110.74,98.99,89,3,2,3,계단식,433125,945000,86625,425250,0,0,0,,,,,,,,,,,,,,,
14,"비젼(102,103동)",114C㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,114.38,102.24,89,3,2,3,계단식,455175,980280,91035,434070,0,0,0,,,,,,,,,,,,,,,
15,"비젼(102,103동)",148㎡,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,148.49,132.73,89,3,2,1,계단식,622125,1247400,124425,500850,0,0,0,,,,,,,,,,,,,,,
16,"비젼(102,103동)",162,서울시 서초구 양재동,1165010200,16-22,서울시 서초구 바우뫼로39길 27,37.48091,127.039907,37,0,7,5,285,49,45,(주)제이슨종합건설,HT001,162.69,139.87,86,4,2,1,계단식,626850,1254960,125370,502740,0,0,0,,,,,,,,,,,,,,,
0,새티스(359),130,서울시 서초구 양재동,1165010200,359,서울시 서초구 강남대로6길 70,37.468561,127.044504,19,0,5,5,292,59,29,새티스건설(주),HT001,130.06,116.79,90,4,2,19,계단식,379800,847620,75960,391860,0,0,0,,,,,,,9억,,,,,,,,
0,새티스(402-10),50㎡,서울시 서초구 양재동,1165010200,402-10,서울시 서초구 논현로1길 33,37.471172,127.049886,16,0,7,5,296,58,16,새티스건설(주),HT001,50.46,42.82,85,2,1,1,복도식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,,,,
1,새티스(402-10),59㎡,서울시 서초구 양재동,1165010200,402-10,서울시 서초구 논현로1길 33,37.471172,127.049886,16,0,7,5,296,58,16,새티스건설(주),HT001,59.9,50.83,85,2,1,1,복도식,107250,320850,21450,192150,0,0,0,,,,,,,,,,,,,,,
2,새티스(402-10),62㎡,서울시 서초구 양재동,1165010200,402-10,서울시 서초구 논현로1길 33,37.471172,127.049886,16,0,7,5,296,58,16,새티스건설(주),HT001,62.98,53.44,85,2,1,2,복도식,118050,348930,23610,207270,0,0,0,,,,,,,,,,,,,,,
3,새티스(402-10),66,서울시 서초구 양재동,1165010200,402-10,서울시 서초구 논현로1길 33,37.471172,127.049886,16,0,7,5,296,58,16,새티스건설(주),HT001,66.4,56.34,85,2,1,12,복도식,127800,368820,25560,215460,0,0,0,,,,,,,4억,,,,,,,,
0,서방(주상복합),34㎡,서울시 서초구 양재동,1165010200,107-5,서울시 서초구 바우뫼로 144,37.476483,127.036522,16,0,9,9,393,59,16,조원건설주식회사,HT001,34.26,25.97,76,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서방(주상복합),35B㎡,서울시 서초구 양재동,1165010200,107-5,서울시 서초구 바우뫼로 144,37.476483,127.036522,16,0,9,9,393,59,16,조원건설주식회사,HT001,35.15,29.9,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,서방(주상복합),37A㎡,서울시 서초구 양재동,1165010200,107-5,서울시 서초구 바우뫼로 144,37.476483,127.036522,16,0,9,9,393,59,16,조원건설주식회사,HT001,37.5,28.69,77,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,서방(주상복합),40㎡,서울시 서초구 양재동,1165010200,107-5,서울시 서초구 바우뫼로 144,37.476483,127.036522,16,0,9,9,393,59,16,조원건설주식회사,HT001,40.58,34.51,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,서방(주상복합),44㎡,서울시 서초구 양재동,1165010200,107-5,서울시 서초구 바우뫼로 144,37.476483,127.036522,16,0,9,9,393,59,16,조원건설주식회사,HT001,44.15,33.46,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,서방(주상복합),47,서울시 서초구 양재동,1165010200,107-5,서울시 서초구 바우뫼로 144,37.476483,127.036522,16,0,9,9,393,59,16,조원건설주식회사,HT001,47.37,36.25,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,서초,64㎡,서울시 서초구 양재동,1165010200,322,서울시 서초구 강남대로16길 22-13,37.470743,127.040696,10,0,5,5,0,54,10,(주)한미베이션,HT001,64.77,59.63,92,3,1,2,계단식,116700,345420,23340,205380,0,0,0,,,,,,,,,,,,,,,
1,서초,88A㎡,서울시 서초구 양재동,1165010200,322,서울시 서초구 강남대로16길 22-13,37.470743,127.040696,10,0,5,5,0,54,10,(주)한미베이션,HT001,88.86,81.82,92,3,2,2,계단식,246600,594540,49320,298620,0,0,0,,,,,,,,,,,,,,,
2,서초,90B,서울시 서초구 양재동,1165010200,322,서울시 서초구 강남대로16길 22-13,37.470743,127.040696,10,0,5,5,0,54,10,(주)한미베이션,HT001,90.71,83.52,92,3,2,6,계단식,275400,649260,55080,318780,0,0,0,,,,,,,,,,,,,,,
0,서초미르,81A㎡,서울시 서초구 양재동,1165010200,402-5,서울시 서초구 논현로1길 21,37.471698,127.050338,8,0,7,7,245,48,5,미산종합건설(주),HT001,81.52,47.21,58,3,1,4,계단식,,,,,,,,,,,,"7억 8,000",,,,,,,,,,
1,서초미르,82B,서울시 서초구 양재동,1165010200,402-5,서울시 서초구 논현로1길 21,37.471698,127.050338,8,0,7,7,245,48,5,미산종합건설(주),HT001,82.3,47.68,58,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,선경에버빌,54㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,54.4,49.21,90,2,1,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
1,선경에버빌,64㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,64.43,58.28,90,2,1,1,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
2,선경에버빌,77㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,77.41,70.02,90,3,1,1,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,,,,
3,선경에버빌,78B㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,78.79,71.27,90,3,1,1,계단식,126000,365400,25200,214200,0,0,0,,,,,,,,,,,,,,,
4,선경에버빌,79A㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,79.49,71.9,90,3,1,1,계단식,153900,418410,30780,233730,0,0,0,,,,,,,,,,,,,,,
5,선경에버빌,86㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,86.06,77.84,90,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
6,선경에버빌,88A㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,88.3,79.87,90,3,2,1,계단식,161100,432090,32220,238770,0,0,0,,,,,,,,,,,,,,,
7,선경에버빌,88B㎡,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,88.61,80.15,90,3,2,1,계단식,189900,486810,37980,258930,0,0,0,,,,,,,,,,,,,,,
8,선경에버빌,90C,서울시 서초구 양재동,1165010200,382,서울시 서초구 강남대로6길 126,37.470578,127.046367,10,0,5,5,257,59,9,장호주택건설,HT001,90.62,81.97,90,3,2,2,계단식,205200,515880,41040,269640,0,0,0,,,,,,,,,,,,,,,
0,성영,54㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,54.45,48.66,89,2,1,1,계단식,116250,344250,23250,204750,0,0,0,,,,,,,,,,,,,,,
1,성영,62㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,62.49,55.8,89,2,1,3,계단식,154800,420120,30960,234360,0,0,0,,,,,,,,,,,,,,,
2,성영,66㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,66.88,59.72,89,3,1,1,계단식,140400,392760,28080,224280,0,0,0,,,,,,,,,,,,,,,
3,성영,77㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,77.72,69.4,89,3,1,4,계단식,200700,507330,40140,266490,0,0,0,,,,,,,,,,,,,,,
4,성영,77㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,77.16,68.9,89,3,1,1,계단식,178200,464580,35640,250740,0,0,0,,,,,,,,,,,,,,,
5,성영,90㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,90.34,80.67,89,3,2,1,계단식,231300,565470,46260,287910,0,0,0,,,,,,,,,,,,,,,
6,성영,93B㎡,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,93.24,83.26,89,3,2,2,계단식,269100,637290,53820,314370,0,0,0,,,,,,,,,,,,,,,
7,성영,93A,서울시 서초구 양재동,1165010200,206-7,서울시 서초구 매헌로6길 42,37.465499,127.035228,14,0,5,4,215,48,13,성형종합건설(주),HT001,93.08,83.12,89,3,2,1,계단식,269100,637290,53820,314370,0,0,0,,,,,,,,,,,,,,,
0,시그마,100㎡,서울시 서초구 양재동,1165010200,302,서울시 서초구 언남16길 2,37.47464,127.04496,16,0,6,5,294,58,19,(주)시그마건영,HT001,100.69,83.52,83,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시그마,100B㎡,서울시 서초구 양재동,1165010200,302,서울시 서초구 언남16길 2,37.47464,127.04496,16,0,6,5,294,58,19,(주)시그마건영,HT001,100.99,83.77,83,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,시그마,100A㎡,서울시 서초구 양재동,1165010200,302,서울시 서초구 언남16길 2,37.47464,127.04496,16,0,6,5,294,58,19,(주)시그마건영,HT001,100.83,83.63,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,시그마,101C㎡,서울시 서초구 양재동,1165010200,302,서울시 서초구 언남16길 2,37.47464,127.04496,16,0,6,5,294,58,19,(주)시그마건영,HT001,101.96,84.49,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,시그마,122,서울시 서초구 양재동,1165010200,302,서울시 서초구 언남16길 2,37.47464,127.04496,16,0,6,5,294,58,19,(주)시그마건영,HT001,122.47,101.58,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신영체르니,43㎡,서울시 서초구 양재동,1165010200,90,서울시 서초구 논현로27길 57,37.479213,127.041384,175,0,9,6,287,43,175,한라건설(주),HT001,43.79,32.08,73,1,1,53,복도식,105450,316170,21090,189630,0,0,0,,128885,134947,"4억 4,000",5억,"2억 7,000","3억 1,000",,,,,,,,
1,신영체르니,48㎡,서울시 서초구 양재동,1165010200,90,서울시 서초구 논현로27길 57,37.479213,127.041384,175,0,9,6,287,43,175,한라건설(주),HT001,48.94,35.91,73,1,1,28,복도식,118050,348930,23610,207270,0,0,0,,144272,151058,,"5억 5,000",,,,,,,,,,
2,신영체르니,53㎡,서울시 서초구 양재동,1165010200,90,서울시 서초구 논현로27길 57,37.479213,127.041384,175,0,9,6,287,43,175,한라건설(주),HT001,53.16,39.1,74,1,1,87,복도식,162000,433800,32400,239400,0,0,0,,157089,164478,,,"3억 8,000",4억,"2,000/125","2,000/130","2,000/125","2,000/130",,,,
3,신영체르니,75㎡,서울시 서초구 양재동,1165010200,90,서울시 서초구 논현로27길 57,37.479213,127.041384,175,0,9,6,287,43,175,한라건설(주),HT001,75.39,55.96,74,2,1,4,복도식,330300,753570,66060,357210,0,0,0,,224826,235401,,,,,,,,,,,,
4,신영체르니,78,서울시 서초구 양재동,1165010200,90,서울시 서초구 논현로27길 57,37.479213,127.041384,175,0,9,6,287,43,175,한라건설(주),HT001,78.38,58.21,74,2,1,3,복도식,339300,770670,67860,363510,0,0,0,,233865,244866,,,,,,,,,,,,
0,아원데코빌,36㎡,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,36.22,32.68,90,2,1,1,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
1,아원데코빌,70㎡,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,70.81,63.9,90,3,1,1,계단식,169200,447480,33840,244440,0,0,0,,,,,,,,,,,,,,,
2,아원데코빌,82㎡,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,82.92,74.83,90,3,2,1,계단식,204300,514170,40860,269010,0,0,0,,,,,,,,,,,,,,,
3,아원데코빌,114A㎡,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,114.27,103.14,90,3,2,1,계단식,333900,760410,66780,359730,0,0,0,,,,,,,,,,,,,,,
4,아원데코빌,117B㎡,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,117.04,105.64,90,4,2,1,계단식,360000,810000,72000,378000,0,0,0,,,,,,,,,,,,,,,
5,아원데코빌,144㎡,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,144.37,130.3,90,4,2,1,계단식,515025,1076040,103005,458010,0,0,0,,,,,,,,,,,,,,,
6,아원데코빌,149,서울시 서초구 양재동,1165010200,206-8,서울시 서초구 매헌로6길 46,37.465675,127.035419,14,0,7,7,235,42,21,,HT001,149.68,135.1,90,4,2,8,계단식,527625,1096200,105525,463050,0,0,0,,,,,,,,,,,,,,,
0,양재,77㎡,서울시 서초구 양재동,1165010200,8-24,서울시 서초구 강남대로34길 58,37.483799,127.039087,15,0,6,6,253,54,15,(주)오대산,HT001,77.61,69.06,89,3,1,2,계단식,146700,404730,29340,228690,0,0,0,,,,,,,,,,,,,,,
1,양재,87㎡,서울시 서초구 양재동,1165010200,8-24,서울시 서초구 강남대로34길 58,37.483799,127.039087,15,0,6,6,253,54,15,(주)오대산,HT001,87.56,77.91,89,3,2,8,계단식,236700,575730,47340,291690,0,0,0,,,,,,,,,,,,,,,
2,양재,87㎡,서울시 서초구 양재동,1165010200,8-24,서울시 서초구 강남대로34길 58,37.483799,127.039087,15,0,6,6,253,54,15,(주)오대산,HT001,87.79,78.1,89,3,2,1,계단식,212400,529560,42480,274680,0,0,0,,,,,,,,,,,,,,,
3,양재,93,서울시 서초구 양재동,1165010200,8-24,서울시 서초구 강남대로34길 58,37.483799,127.039087,15,0,6,6,253,54,15,(주)오대산,HT001,93.47,83.17,89,3,2,4,계단식,261000,621900,52200,308700,0,0,0,,,,,,,,,,,,,,,
