,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,영어도시퀸덤1차아인슈타인타운,130C㎡,부산시 강서구 명지동,2644010400,3232,부산시 강서구 명지오션시티11로 51,35.085755,128.901516,1112,0,15,13,215,22,1576,(주)영조주택,HT005,130.16,101.4,78,3,2,136,계단식,134100,380790,26820,219870,0,0,0,,339050,277510,"4억 6,000","5억 7,000",,3억,,,,,,,,
3,영어도시퀸덤1차아인슈타인타운,131D㎡,부산시 강서구 명지동,2644010400,3232,부산시 강서구 명지오션시티11로 51,35.085755,128.901516,1112,0,15,13,215,22,1576,(주)영조주택,HT005,131.86,101.86,77,3,2,116,계단식,151200,413280,30240,231840,0,0,0,,340588,278769,"4억 6,000",6억,,,,,,,,,,
4,영어도시퀸덤1차아인슈타인타운,131A㎡,부산시 강서구 명지동,2644010400,3232,부산시 강서구 명지오션시티11로 51,35.085755,128.901516,1112,0,15,13,215,22,1576,(주)영조주택,HT005,131.86,101.86,77,3,2,30,계단식,144900,401310,28980,227430,0,0,0,,340588,278769,5억,"5억 5,000",,,,,,,,,,
5,영어도시퀸덤1차아인슈타인타운,153A㎡,부산시 강서구 명지동,2644010400,3232,부산시 강서구 명지오션시티11로 51,35.085755,128.901516,1112,0,15,13,215,22,1576,(주)영조주택,HT005,153.13,117.27,77,4,2,214,계단식,192600,491940,38520,260820,0,0,0,,392114,320943,"5억 6,000",7억,,"3억 8,000",,"5,000/130",,"5,000/130",,,,
6,영어도시퀸덤1차아인슈타인타운,153C㎡,부산시 강서구 명지동,2644010400,3232,부산시 강서구 명지오션시티11로 51,35.085755,128.901516,1112,0,15,13,215,22,1576,(주)영조주택,HT005,153.31,116.02,76,4,2,68,계단식,190800,488520,38160,259560,0,0,0,,387934,317522,"5억 8,000","6억 5,000",,,,,,,,,,
7,영어도시퀸덤1차아인슈타인타운,181,부산시 강서구 명지동,2644010400,3232,부산시 강서구 명지오션시티11로 51,35.085755,128.901516,1112,0,15,13,215,22,1576,(주)영조주택,HT005,181.91,144.5,79,4,2,68,계단식,294300,685170,58860,332010,0,0,0,,483163,395466,"7억 7,000","8억 3,000",,,,,,,,,,
0,영어도시퀸덤1차에디슨타운,109A㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,109.99,84.85,77,3,2,50,계단식,82950,257670,16590,158130,0,0,0,,320787,225718,"3억 6,000","3억 7,000",,"2억 3,000",,,,,,,,
1,영어도시퀸덤1차에디슨타운,109B㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,109.24,84.97,78,3,2,50,계단식,84300,261180,16860,160020,0,0,0,,321241,226038,"3억 5,000","3억 7,500",,,,,,,,,,
2,영어도시퀸덤1차에디슨타운,114B㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,114.35,84.81,74,3,2,90,계단식,89250,274050,17850,166950,0,0,0,,320636,225612,"3억 3,500","4억 3,000",,,,,,,,,,
3,영어도시퀸덤1차에디슨타운,115A㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,115.39,84.84,74,3,2,60,계단식,89250,274050,17850,166950,0,0,0,,320749,225692,"3억 5,000",4억,,,,,,,,,,
4,영어도시퀸덤1차에디슨타운,132C㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,132.2,101.4,77,3,2,90,계단식,119400,352440,23880,209160,0,0,0,,383356,269745,"4억 2,000","5억 4,000",,"2억 8,000",,"3,000/100",,"3,000/100",,,,
5,영어도시퀸덤1차에디슨타운,132D㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,132.08,101.86,77,3,2,78,계단식,135900,384210,27180,221130,0,0,0,,385096,270969,"4억 5,000","5억 5,000",,,,,,,,,,
6,영어도시퀸덤1차에디슨타운,155A㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,155.05,117.27,76,4,2,187,계단식,171900,452610,34380,246330,0,0,0,,443355,311962,"4억 9,000",8억,3억,4억,"3,000/110","5,000/140","3,000/110","5,000/140",,,,
7,영어도시퀸덤1차에디슨타운,182㎡,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,182.42,144.5,79,4,2,43,계단식,288000,673200,57600,327600,0,0,0,,546302,384400,"8억 3,000","8억 4,000",,,,,,,,,,
8,영어도시퀸덤1차에디슨타운,290,부산시 강서구 명지동,2644010400,3230-11,부산시 강서구 명지오션시티10로 17,35.087503,128.898026,652,0,15,12,212,23,941,(주)영조주택,HT005,290.39,232.09,80,5,3,4,계단식,1173600,2039580,234720,631260,0,0,0,,877448,617407,,,,,,,,,,,,
