,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,유나베네스1차(주상복합),75㎡,부산시 강서구 녹산동,2644011100,262-1,부산시 강서구 화전산업대로 272-9,35.112454,128.886796,28,0,11,11,194,23,26,(주)유나종합건설,HT001,75.05,62.24,83,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유나베네스1차(주상복합),87,부산시 강서구 녹산동,2644011100,262-1,부산시 강서구 화전산업대로 272-9,35.112454,128.886796,28,0,11,11,194,23,26,(주)유나종합건설,HT001,87.08,72.52,83,3,2,20,계단식,,,,,,,,,,,,"2억 2,000",,"1억 7,000",,,,,,,,
0,유나베네스2차,66㎡,부산시 강서구 녹산동,2644011100,287,부산시 강서구 화전산업대로 272-11,35.113037,128.887254,28,0,12,11,199,22,25,(주)유나종합건설,HT001,66.85,51.8,77,3,1,4,계단식,,,,,,,,,,,,"1억 7,000",,,,"2,000/50",,"2,000/50",,,,
1,유나베네스2차,68㎡,부산시 강서구 녹산동,2644011100,287,부산시 강서구 화전산업대로 272-11,35.113037,128.887254,28,0,12,11,199,22,25,(주)유나종합건설,HT001,68.17,52.91,78,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,유나베네스2차,88,부산시 강서구 녹산동,2644011100,287,부산시 강서구 화전산업대로 272-11,35.113037,128.887254,28,0,12,11,199,22,25,(주)유나종합건설,HT001,88.26,71.3,81,3,2,20,계단식,,,,,,,,,,,,2억 500,,,,,,,,,,
