,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,현대넥서스(261-8),215㎡,서울시 강남구 논현동,1168010800,261-8,서울시 강남구 학동로42길 60,37.511596,127.036864,16,0,9,7,249,39,22,(주)현대건설,HT001,215.18,198.95,92,4,2,5,계단식,2340000,3847500,468000,1039500,1735200,1446000,289200,,,,,,,,,,,,,,,
4,현대넥서스(261-8),216㎡,서울시 강남구 논현동,1168010800,261-8,서울시 강남구 학동로42길 60,37.511596,127.036864,16,0,9,7,249,39,22,(주)현대건설,HT001,216.75,200.39,92,4,2,1,계단식,2340000,3847500,468000,1039500,1735200,1446000,289200,,,,,,,,,,,,,,,
5,현대넥서스(261-8),242㎡,서울시 강남구 논현동,1168010800,261-8,서울시 강남구 학동로42길 60,37.511596,127.036864,16,0,9,7,249,39,22,(주)현대건설,HT001,242.57,218.74,90,5,3,1,계단식,2545200,4165560,509040,1111320,2244096,1870080,374016,,,,,,,,,,,,,,,
6,현대넥서스(261-8),262㎡,서울시 강남구 논현동,1168010800,261-8,서울시 강남구 학동로42길 60,37.511596,127.036864,16,0,9,7,249,39,22,(주)현대건설,HT001,262.29,242.48,92,5,3,1,계단식,2883600,4690080,576720,1229760,3083328,2569440,513888,,,,,,,,,,,,,,,
7,현대넥서스(261-8),264,서울시 강남구 논현동,1168010800,261-8,서울시 강남구 학동로42길 60,37.511596,127.036864,16,0,9,7,249,39,22,(주)현대건설,HT001,264.58,244.61,92,6,3,5,계단식,2892600,4704030,578520,1232910,3105648,2588040,517608,,,,,,,,,,,,,,,
0,현대인텔렉스(주상복합),168A㎡,서울시 강남구 논현동,1168010800,261,서울시 강남구 언주로 620,37.511673,127.036354,42,0,22,22,1045,60,105,고려산업개발 주식회사,HT001,168.76,133.16,79,4,2,10,복도식,1427400,2432970,285480,720090,130032,108360,21672,,,,,,,,,1억/400,,1억/400,,,,
1,현대인텔렉스(주상복합),169B㎡,서울시 강남구 논현동,1168010800,261,서울시 강남구 언주로 620,37.511673,127.036354,42,0,22,22,1045,60,105,고려산업개발 주식회사,HT001,169.18,133.49,79,4,2,10,복도식,1427400,2432970,285480,720090,130032,108360,21672,,,,,,,,3억/370,"5억 5,000/300",3억/370,"5억 5,000/300",,,,
2,현대인텔렉스(주상복합),181A㎡,서울시 강남구 논현동,1168010800,261,서울시 강남구 언주로 620,37.511673,127.036354,42,0,22,22,1045,60,105,고려산업개발 주식회사,HT001,181.09,142.88,79,4,2,10,복도식,1584000,2675700,316800,774900,393120,327600,65520,,,,,20억,11억,13억,1억/400,7억/250,1억/400,7억/250,,,,
3,현대인텔렉스(주상복합),182B㎡,서울시 강남구 논현동,1168010800,261,서울시 강남구 언주로 620,37.511673,127.036354,42,0,22,22,1045,60,105,고려산업개발 주식회사,HT001,182.75,144.2,79,4,2,1,복도식,1632600,2751030,326520,791910,474768,395640,79128,,,,,,,,,,,,,,,
4,현대인텔렉스(주상복합),192㎡,서울시 강남구 논현동,1168010800,261,서울시 강남구 언주로 620,37.511673,127.036354,42,0,22,22,1045,60,105,고려산업개발 주식회사,HT001,192.53,151.92,79,4,2,10,복도식,1632600,2751030,326520,791910,474768,395640,79128,,,,,,,8억,3억/250,5억/150,3억/250,5억/150,,,,
5,현대인텔렉스(주상복합),254,서울시 강남구 논현동,1168010800,261,서울시 강남구 언주로 620,37.511673,127.036354,42,0,22,22,1045,60,105,고려산업개발 주식회사,HT001,254.22,200.58,79,4,2,1,복도식,2277000,3749850,455400,1017450,1578960,1315800,263160,,,,,,20억,28억,,5억/700,,5억/700,,,,
0,휴먼스페이스(주상복합),48A㎡,서울시 강남구 논현동,1168010800,192-15,서울시 강남구 논현로111길 3,37.507676,127.033476,18,0,14,14,309,58,19,황해건설(주),HT002,48.95,31.96,65,1,1,9,계단식,102300,307980,20460,185220,0,0,0,,,,,,,"3억 3,000",,"5,000/130",,"5,000/130",,,,
1,휴먼스페이스(주상복합),49B,서울시 강남구 논현동,1168010800,192-15,서울시 강남구 논현로111길 3,37.507676,127.033476,18,0,14,14,309,58,19,황해건설(주),HT002,49.49,32.31,65,1,1,9,계단식,102300,307980,20460,185220,0,0,0,,,,,,,"3억 3,000",,,,,,,,
0,힐스빌7차,138㎡,서울시 강남구 논현동,1168010800,46-2,서울시 강남구 학동로5길 22,37.513274,127.022895,9,0,6,5,268,58,19,(주)제이티건설,HT001,138.67,124.4,90,4,2,1,계단식,666225,1317960,133245,518490,0,0,0,,,,,,,,,,,,,,,
1,힐스빌7차,154A㎡,서울시 강남구 논현동,1168010800,46-2,서울시 강남구 학동로5길 22,37.513274,127.022895,9,0,6,5,268,58,19,(주)제이티건설,HT001,154.59,138.68,90,4,2,2,계단식,760725,1469160,152145,556290,0,0,0,,,,,,,,,,,,,,,
2,힐스빌7차,155B㎡,서울시 강남구 논현동,1168010800,46-2,서울시 강남구 학동로5길 22,37.513274,127.022895,9,0,6,5,268,58,19,(주)제이티건설,HT001,155.47,139.46,90,4,2,4,계단식,1006200,1780110,201240,572670,0,0,0,,,,,,,,,,,,,,,
3,힐스빌7차,168㎡,서울시 강남구 논현동,1168010800,46-2,서울시 강남구 학동로5길 22,37.513274,127.022895,9,0,6,5,268,58,19,(주)제이티건설,HT001,168.33,151.02,90,4,2,1,계단식,1143000,1992150,228600,620550,0,0,0,,,,,,,,,,,,,,,
4,힐스빌7차,171,서울시 강남구 논현동,1168010800,46-2,서울시 강남구 학동로5길 22,37.513274,127.022895,9,0,6,5,268,58,19,(주)제이티건설,HT001,171.75,154.06,90,4,2,1,계단식,1173600,2039580,234720,631260,0,0,0,,,,,,,,,,,,,,,
0,힐타워,93㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,93.47,87.33,93,3,2,1,계단식,230400,563760,46080,287280,0,0,0,,,,,,,,,,,,,,,
1,힐타워,118A㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,118.24,110.47,93,3,2,4,계단식,362700,815130,72540,379890,0,0,0,,,,,,,,,,,,,,,
2,힐타워,120B㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,120.16,112.27,93,3,2,1,계단식,354600,799740,70920,374220,0,0,0,,,,,,,,,,,,,,,
3,힐타워,122㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,122.75,114.69,93,3,2,1,계단식,365400,820260,73080,381780,0,0,0,,,,,,,,,,,,,,,
4,힐타워,134㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,134.57,125.73,93,3,2,2,계단식,404100,893790,80820,408870,0,0,0,,,,,,,,,,,,,,,
5,힐타워,138㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,138.74,129.63,93,3,2,2,계단식,431550,942480,86310,424620,0,0,0,,,,,,,,,,,,,,,
6,힐타워,144㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,144.31,134.83,93,4,2,3,계단식,524475,1091160,104895,461790,0,0,0,,,,,20억,,,,,,,,,,
7,힐타워,154㎡,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,154,143.88,93,4,2,1,계단식,437850,952560,87570,427140,0,0,0,,,,,,,,,,,,,,,
8,힐타워,187,서울시 강남구 논현동,1168010800,53-1,서울시 강남구 강남대로132길 26,37.512492,127.023086,16,0,6,5,299,59,25,은탑산업개발(주),HT002,187.15,174.86,93,4,2,1,계단식,724500,1411200,144900,541800,0,0,0,,,,,,,,,,,,,,,
0,힐튼빌(도시형),35㎡,서울시 강남구 논현동,1168010800,271-9,서울시 강남구 봉은사로47길 21,37.511114,127.040727,14,0,5,4,199,59,10,(주)토미하우스,HT001,35.03,28.8,82,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,힐튼빌(도시형),43㎡,서울시 강남구 논현동,1168010800,271-9,서울시 강남구 봉은사로47길 21,37.511114,127.040727,14,0,5,4,199,59,10,(주)토미하우스,HT001,43.55,35.8,82,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,힐튼빌(도시형),50㎡,서울시 강남구 논현동,1168010800,271-9,서울시 강남구 봉은사로47길 21,37.511114,127.040727,14,0,5,4,199,59,10,(주)토미하우스,HT001,50.51,41.52,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,힐튼빌(도시형),104,서울시 강남구 논현동,1168010800,271-9,서울시 강남구 봉은사로47길 21,37.511114,127.040727,14,0,5,4,199,59,10,(주)토미하우스,HT001,104.27,85.72,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
