,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,휘경센트레빌,111A㎡,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,111.35,84.79,76,3,2,46,계단식,,,,,,,,,252437,280598,,"9억 2,000",,,,,,,서울휘봉초등학교,B100005283,서울특별시 동대문구 휘경동 49-27,공립,단설,20060301,서울특별시교육청,http://hwibong.sen.es.kr,20230531,17.4,21.0,372,364,20230531,6,47,5,6,5,5,6,6,120,131,100,122,128,,2,13,33,736,1,4,0,0,20230531,22,,0,0.0,20230531,직영,3385,788,846173000,37.58608838,127.07013283,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,9,122.0,284.0
3,휘경센트레빌,145A㎡,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,145.69,114.99,79,4,2,39,계단식,,,,,,,,,342349,380539,,"13억 5,000",,,,,,,서울휘봉초등학교,B100005283,서울특별시 동대문구 휘경동 49-27,공립,단설,20060301,서울특별시교육청,http://hwibong.sen.es.kr,20230531,17.4,21.0,372,364,20230531,6,47,5,6,5,5,6,6,120,131,100,122,128,,2,13,33,736,1,4,0,0,20230531,22,,0,0.0,20230531,직영,3385,788,846173000,37.58608838,127.07013283,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,9,122.0,284.0
4,휘경센트레빌,146B,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,146.07,114.88,79,4,2,20,계단식,,,,,,,,,342021,380175,,,,,,,,,서울휘봉초등학교,B100005283,서울특별시 동대문구 휘경동 49-27,공립,단설,20060301,서울특별시교육청,http://hwibong.sen.es.kr,20230531,17.4,21.0,372,364,20230531,6,47,5,6,5,5,6,6,120,131,100,122,128,,2,13,33,736,1,4,0,0,20230531,22,,0,0.0,20230531,직영,3385,788,846173000,37.58608838,127.07013283,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,9,122.0,284.0
0,휘경제이스카이(주상복합),106,서울시 동대문구 휘경동,1123010900,369,서울시 동대문구 망우로 35,37.589101,127.057731,64,0,17,17,368,44,69,정은산업(주),HT001,106.27,84.43,79,3,2,64,계단식,230400,563760,46080,287280,0,0,0,,,,"6억 9,000","7억 5,000",,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,6,53.0,115.0
0,휘경해모로프레스티지,80A㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,80.84,59.82,74,3,2,27,계단식,,,,,,,,,200091,209002,8억,"8억 5,000",,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,12,53.0,115.0
1,휘경해모로프레스티지,82B㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,82.82,59.77,72,3,2,107,계단식,,,,,,,,,199924,208828,8억,"8억 7,000",,5억,2억/140,3억/90,2억/140,3억/90,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,12,53.0,115.0
2,휘경해모로프레스티지,111B㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,111.06,84.86,76,3,2,40,계단식,,,,,,,,,283847,296488,,,,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,12,53.0,115.0
3,휘경해모로프레스티지,112A㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,112.73,84.88,75,3,2,57,계단식,,,,,,,,,283914,296558,10억,"10억 5,000",,6억,1억/220,2억/200,1억/220,2억/200,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,12,53.0,115.0
4,휘경해모로프레스티지,112C,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,112.54,84.99,76,4,2,17,계단식,,,,,,,,,284282,296943,,11억,,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,12,53.0,115.0
0,휘경현대,98A㎡,서울시 동대문구 휘경동,1123010900,363,서울시 동대문구 서울시립대로29길 62,37.58638,127.05549,146,0,15,15,273,22,130,현대건설(주),HT001,98.59,84.94,86,3,2,131,계단식,215100,534690,43020,276570,0,0,0,,,,"6억 5,000","7억 5,000",,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,1,53.0,115.0
1,휘경현대,98B,서울시 동대문구 휘경동,1123010900,363,서울시 동대문구 서울시립대로29길 62,37.58638,127.05549,146,0,15,15,273,22,130,현대건설(주),HT001,98.2,84.59,86,3,2,15,계단식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,1,53.0,115.0
