,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,KD도무스(도시형),28A㎡,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,28.24,20.38,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,KD도무스(도시형),29B㎡,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,29.57,21.34,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,KD도무스(도시형),32A㎡,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,32.38,23.37,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,KD도무스(도시형),34A㎡,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,34.87,25.17,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,KD도무스(도시형),34B㎡,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,34.1,24.61,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,KD도무스(도시형),36B㎡,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,36.01,25.99,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,KD도무스(도시형),37C,부산시 수영구 광안동,2650010400,536-17,부산시 수영구 광일로29번길 26-7,35.161158,129.110005,15,0,5,4,206,56,8,(주)디아이건설,HT001,37.62,27.15,72,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,ONU월드(도시형),21㎡,부산시 수영구 광안동,2650010400,688-16,부산시 수영구 광서로10번길 13-8,35.164909,129.113345,20,0,5,5,183,37,10,예광종합건설(주),HT001,21.44,16.34,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,ONU월드(도시형),22㎡,부산시 수영구 광안동,2650010400,688-16,부산시 수영구 광서로10번길 13-8,35.164909,129.113345,20,0,5,5,183,37,10,예광종합건설(주),HT001,22.77,17.36,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,ONU월드(도시형),26㎡,부산시 수영구 광안동,2650010400,688-16,부산시 수영구 광서로10번길 13-8,35.164909,129.113345,20,0,5,5,183,37,10,예광종합건설(주),HT001,26.78,20.41,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,ONU월드(도시형),29,부산시 수영구 광안동,2650010400,688-16,부산시 수영구 광서로10번길 13-8,35.164909,129.113345,20,0,5,5,183,37,10,예광종합건설(주),HT001,29.22,22.27,76,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,W-파크Ⅱ(도시형),51,부산시 수영구 광안동,2650010400,158-4,부산시 수영구 광남로 167,35.156255,129.11871,4,0,14,5,499,56,4,(주)월드뷰종합건설,HT001,51.43,42.96,84,1,1,4,복도식,,,,,,,,,,,"2억 4,000","2억 6,000",,,,,,,,,,
0,W-파크Ⅱ(주상복합),65A㎡,부산시 수영구 광안동,2650010400,158-4,부산시 수영구 광남로 167,35.156247,129.118699,18,0,14,5,499,56,18,(주)월드뷰종합건설,HT001,65.25,54.5,84,2,1,6,계단식,,,,,,,,,,,"2억 6,000","2억 7,000",,"1억 8,000",,,,,,,,
1,W-파크Ⅱ(주상복합),67B㎡,부산시 수영구 광안동,2650010400,158-4,부산시 수영구 광남로 167,35.156247,129.118699,18,0,14,5,499,56,18,(주)월드뷰종합건설,HT001,67.45,56.34,84,2,1,6,계단식,,,,,,,,,,,"2억 3,000","2억 5,000","1억 7,000","1억 7,500",,"5,000/50",,"5,000/50",,,,
2,W-파크Ⅱ(주상복합),71,부산시 수영구 광안동,2650010400,158-4,부산시 수영구 광남로 167,35.156247,129.118699,18,0,14,5,499,56,18,(주)월드뷰종합건설,HT001,71.43,59.66,84,2,1,6,계단식,,,,,,,,,,,"2억 8,500","3억 3,000",,,,,,,,,,
0,W-하우스10차(도시형),51A㎡,부산시 수영구 광안동,2650010400,380-29,부산시 수영구 수영로521번길 13-1,35.15238,129.110832,12,0,9,4,391,57,9,(주)월드뷰,HT001,51.88,44.14,85,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,W-하우스10차(도시형),53B㎡,부산시 수영구 광안동,2650010400,380-29,부산시 수영구 수영로521번길 13-1,35.15238,129.110832,12,0,9,4,391,57,9,(주)월드뷰,HT001,53.78,45.75,85,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,W-하우스10차(도시형),55A㎡,부산시 수영구 광안동,2650010400,380-29,부산시 수영구 수영로521번길 13-1,35.15238,129.110832,12,0,9,4,391,57,9,(주)월드뷰,HT001,55.73,47.41,85,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,W-하우스10차(도시형),56B,부산시 수영구 광안동,2650010400,380-29,부산시 수영구 수영로521번길 13-1,35.15238,129.110832,12,0,9,4,391,57,9,(주)월드뷰,HT001,56.66,48.2,85,1,1,3,복도식,,,,,,,,,,,,"1억 5,500",,,,,,,,,,
0,가비펠리치(도시형),32E㎡,부산시 수영구 광안동,2650010400,199-3,부산시 수영구 광남로 100,35.150758,129.115214,54,0,19,19,779,62,44,(주)재민종합건설,HT001,32.99,24.29,74,1,1,18,계단식,,,,,,,,,,,"1억 6,500",2억,,,,,,,,,,
1,가비펠리치(도시형),34D㎡,부산시 수영구 광안동,2650010400,199-3,부산시 수영구 광남로 100,35.150758,129.115214,54,0,19,19,779,62,44,(주)재민종합건설,HT001,34.28,25.24,74,1,1,18,계단식,,,,,,,,,,,"1억 7,500",2억,,,,,,,,,,
2,가비펠리치(도시형),53C,부산시 수영구 광안동,2650010400,199-3,부산시 수영구 광남로 100,35.150758,129.115214,54,0,19,19,779,62,44,(주)재민종합건설,HT001,53.49,39.39,74,1,1,18,계단식,,,,,,,,,,,,"2억 5,000",,,,"1,000/80",,"1,000/80",,,,
0,가비펠리치(주상복합),67B㎡,부산시 수영구 광안동,2650010400,199-3,부산시 수영구 광남로 100,35.15074,129.115198,35,0,19,19,779,62,89,(주)재민종합건설,HT001,67.63,49.8,74,2,1,17,복도식,,,,,,,,,,,"2억 9,500","3억 7,000",,"2억 9,500","2,000/140","1억 5,000/60","2,000/140","1억 5,000/60",,,,
1,가비펠리치(주상복합),67B-1㎡,부산시 수영구 광안동,2650010400,199-3,부산시 수영구 광남로 100,35.15074,129.115198,35,0,19,19,779,62,89,(주)재민종합건설,HT001,67.63,49.8,74,2,1,17,복도식,,,,,,,,,,,,,,,,"1억 5,000/60",,"1억 5,000/60",,,,
2,가비펠리치(주상복합),139A,부산시 수영구 광안동,2650010400,199-3,부산시 수영구 광남로 100,35.15074,129.115198,35,0,19,19,779,62,89,(주)재민종합건설,HT001,139.78,103.05,74,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,강산해오름(주상복합),64㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,64.25,49.79,77,3,2,1,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
1,강산해오름(주상복합),80㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,80.85,74.74,92,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,강산해오름(주상복합),89㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,89.97,69.72,77,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
3,강산해오름(주상복합),92㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,92.14,71.4,77,3,2,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
4,강산해오름(주상복합),95㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,95.84,74.27,77,3,2,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
5,강산해오름(주상복합),105A㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,105.96,82.11,77,3,2,1,계단식,55950,187470,11190,120330,0,0,0,,,,,,,,,,,,,,,
6,강산해오름(주상복합),106B㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,106.65,82.64,77,3,2,1,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
7,강산해오름(주상복합),109A㎡,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,109.33,84.72,77,3,2,8,계단식,58650,194490,11730,124110,0,0,0,,,,,"4억 5,000",,"2억 6,000",,,,,,,,
8,강산해오름(주상복합),109B,부산시 수영구 광안동,2650010400,751-30,부산시 수영구 장대골로7번길 42,35.157192,129.111907,27,0,8,5,0,0,27,(주)덕일종합건설,HT001,109.56,84.9,77,3,2,5,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
0,개나리,49㎡,부산시 수영구 광안동,2650010400,194-5,부산시 수영구 광남로 136,35.153547,129.117258,30,0,5,5,0,0,0,,HT001,49.92,39.74,80,2,1,2,복도식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
1,개나리,61㎡,부산시 수영구 광안동,2650010400,194-5,부산시 수영구 광남로 136,35.153547,129.117258,30,0,5,5,0,0,0,,HT001,61.94,52.12,84,2,1,2,복합식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
2,개나리,74,부산시 수영구 광안동,2650010400,194-5,부산시 수영구 광남로 136,35.153547,129.117258,30,0,5,5,0,0,0,,HT001,74.33,64.51,87,3,1,26,복도식,75300,237780,15060,147420,0,0,0,,,,,"4억 3,000",,1억,,"3,000/47",,"3,000/47",,,,
0,건왕J-파크3(도시형),21㎡,부산시 수영구 광안동,2650010400,133-54,부산시 수영구 수영로588번가길 28,35.158759,129.118345,26,0,6,5,199,53,13,대영건설산업(주),HT001,21.26,17.35,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,건왕J-파크3(도시형),22A㎡,부산시 수영구 광안동,2650010400,133-54,부산시 수영구 수영로588번가길 28,35.158759,129.118345,26,0,6,5,199,53,13,대영건설산업(주),HT001,22.11,18.04,82,1,1,12,계단식,,,,,,,,,,,,,,"6,500",,,,,,,,
2,건왕J-파크3(도시형),23B㎡,부산시 수영구 광안동,2650010400,133-54,부산시 수영구 수영로588번가길 28,35.158759,129.118345,26,0,6,5,199,53,13,대영건설산업(주),HT001,23.31,19.02,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,건왕J-파크3(도시형),26㎡,부산시 수영구 광안동,2650010400,133-54,부산시 수영구 수영로588번가길 28,35.158759,129.118345,26,0,6,5,199,53,13,대영건설산업(주),HT001,26.54,21.66,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,건왕J-파크3(도시형),35,부산시 수영구 광안동,2650010400,133-54,부산시 수영구 수영로588번가길 28,35.158759,129.118345,26,0,6,5,199,53,13,대영건설산업(주),HT001,35.6,29.05,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,건왕J-파크6,21A㎡,부산시 수영구 광안동,2650010400,135-19,부산시 수영구 수영로600번길 50,35.158689,129.117011,12,0,4,4,219,59,5,디엠종합건설(주),HT001,21.7,14.96,69,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,건왕J-파크6,23B㎡,부산시 수영구 광안동,2650010400,135-19,부산시 수영구 수영로600번길 50,35.158689,129.117011,12,0,4,4,219,59,5,디엠종합건설(주),HT001,23.93,16.57,69,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,건왕J-파크6,26,부산시 수영구 광안동,2650010400,135-19,부산시 수영구 수영로600번길 50,35.158689,129.117011,12,0,4,4,219,59,5,디엠종합건설(주),HT001,26.59,19.08,72,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,건왕파라다이스(도시형),21㎡,부산시 수영구 광안동,2650010400,148-22,부산시 수영구 광안로35번길 41,35.157352,129.116522,20,0,6,5,199,52,8,디엠종합건설(주),HT001,21.34,16.42,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,건왕파라다이스(도시형),23A㎡,부산시 수영구 광안동,2650010400,148-22,부산시 수영구 광안로35번길 41,35.157352,129.116522,20,0,6,5,199,52,8,디엠종합건설(주),HT001,23.55,18.12,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,건왕파라다이스(도시형),24B㎡,부산시 수영구 광안동,2650010400,148-22,부산시 수영구 광안로35번길 41,35.157352,129.116522,20,0,6,5,199,52,8,디엠종합건설(주),HT001,24.1,18.54,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,건왕파라다이스(도시형),26㎡,부산시 수영구 광안동,2650010400,148-22,부산시 수영구 광안로35번길 41,35.157352,129.116522,20,0,6,5,199,52,8,디엠종합건설(주),HT001,26.63,20.49,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,건왕파라다이스(도시형),43,부산시 수영구 광안동,2650010400,148-22,부산시 수영구 광안로35번길 41,35.157352,129.116522,20,0,6,5,199,52,8,디엠종합건설(주),HT001,43.04,33.11,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,고은파크뷰,58㎡,부산시 수영구 광안동,2650010400,119-2,부산시 수영구 수영로606번길 27,35.159686,129.115179,18,0,10,10,198,46,19,골드종합건설(주),HT001,58.87,51.87,88,2,1,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
1,고은파크뷰,86㎡,부산시 수영구 광안동,2650010400,119-2,부산시 수영구 수영로606번길 27,35.159686,129.115179,18,0,10,10,198,46,19,골드종합건설(주),HT001,86.91,76.57,88,3,2,1,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
2,고은파크뷰,91A㎡,부산시 수영구 광안동,2650010400,119-2,부산시 수영구 수영로606번길 27,35.159686,129.115179,18,0,10,10,198,46,19,골드종합건설(주),HT001,91.91,80.98,88,3,2,1,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
3,고은파크뷰,92B㎡,부산시 수영구 광안동,2650010400,119-2,부산시 수영구 수영로606번길 27,35.159686,129.115179,18,0,10,10,198,46,19,골드종합건설(주),HT001,92.78,81.75,88,3,2,8,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
4,고은파크뷰,94C,부산시 수영구 광안동,2650010400,119-2,부산시 수영구 수영로606번길 27,35.159686,129.115179,18,0,10,10,198,46,19,골드종합건설(주),HT001,94.04,82.86,88,3,2,7,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
0,광명,55B㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,55.37,54.21,98,2,1,6,계단식,,,,,,,,,,,"3억 9,000","4억 8,000",,,,,,,,,,
1,광명,55A㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,55.34,54.18,98,2,1,2,계단식,,,,,,,,,,,,,,"1억 8,000",,"3,000/60",,"3,000/60",,,,
2,광명,82A㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,82.94,81.52,98,3,2,40,계단식,,,,,,,,,,,"5억 3,000","7억 5,000","1억 3,000","1억 8,000",,"9,000/25",,"9,000/25",,,,
3,광명,82B㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,82.97,81.55,98,3,2,10,계단식,,,,,,,,,,,6억,"6억 5,000",,"1억 3,000",,"3,000/60",,"3,000/60",,,,
4,광명,83C㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,83.14,81.72,98,3,2,15,계단식,,,,,,,,,,,,"7억 5,000","1억 7,000","1억 8,000",,,,,,,,
5,광명,83D㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,83.17,81.75,98,3,2,15,계단식,,,,,,,,,,,,"5억 8,000",,,,"5,000/50",,"5,000/50",,,,
6,광명,110B㎡,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,110.63,108.42,98,3,2,12,계단식,,,,,,,,,,,,7억,,,,,,,,,,
7,광명,110A,부산시 수영구 광안동,2650010400,539-1,부산시 수영구 광일로67번길 68,35.160684,129.106632,104,0,5,5,0,0,0,광명건설,HT001,110.61,108.36,98,3,2,4,계단식,,,,,,,,,,,,"5억 5,000",,"1억 5,000",,"3,000/60",,"3,000/60",,,,
0,광민파크빌,101B㎡,부산시 수영구 광안동,2650010400,1059-22,부산시 수영구 망미번영로38번길 55,35.169266,129.111588,14,0,8,8,380,49,14,송원건설(주),HT001,101.39,84.81,84,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,광민파크빌,101A,부산시 수영구 광안동,2650010400,1059-22,부산시 수영구 망미번영로38번길 55,35.169266,129.111588,14,0,8,8,380,49,14,송원건설(주),HT001,101.14,84.6,84,3,2,2,계단식,,,,,,,,,,,,3억,,,,,,,,,,
0,광안(92-3),38A㎡,부산시 수영구 광안동,2650010400,92-3,부산시 수영구 수영로660번길 37,35.164594,129.11765,122,0,4,4,0,0,0,,HT001,38.05,38.05,100,2,1,116,계단식,,,,,,,,,,,3억,4억,,,500/40,"1,000/30",500/40,"1,000/30",,,,
1,광안(92-3),38B,부산시 수영구 광안동,2650010400,92-3,부산시 수영구 수영로660번길 37,35.164594,129.11765,122,0,4,4,0,0,0,,HT001,38.04,38.04,100,2,1,6,계단식,,,,,,,,,,,"3억 4,000","3억 8,000",,,,"1,000/30",,"1,000/30",,,,
0,광안SK뷰(주상복합),119㎡,부산시 수영구 광안동,2650010400,473-2,부산시 수영구 광안로 12,35.156473,129.113945,361,0,36,18,965,24,585,에스케이건설(주),HT001,119.54,84.98,71,3,2,48,계단식,178200,464580,35640,250740,0,0,0,,188817,214514,,"6억 5,000",,,,,,,,,,
1,광안SK뷰(주상복합),155㎡,부산시 수영구 광안동,2650010400,473-2,부산시 수영구 광안로 12,35.156473,129.113945,361,0,36,18,965,24,585,에스케이건설(주),HT001,155.65,111.86,72,3,2,275,계단식,261000,621900,52200,308700,0,0,0,,248543,282369,"7억 1,000",11억,4억,"4억 5,000",,,,,,,,
2,광안SK뷰(주상복합),181,부산시 수영구 광안동,2650010400,473-2,부산시 수영구 광안로 12,35.156473,129.113945,361,0,36,18,965,24,585,에스케이건설(주),HT001,181.34,134.73,74,4,2,38,계단식,292500,681750,58500,330750,0,0,0,,299366,340109,"8억 5,000","10억 5,000",,,,,,,,,,
0,광안경동리인(주상복합),71A㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,71.48,53.72,75,2,1,14,계단식,,,,,,,,,,,,5억,"2억 7,000","2억 8,000",,,,,,,,
1,광안경동리인(주상복합),72B㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,72.29,53.75,74,2,1,14,계단식,,,,,,,,,,,"4억 2,000","4억 5,000","2억 8,000",3억,,,,,,,,
2,광안경동리인(주상복합),76㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,76.22,56.72,74,2,1,14,계단식,,,,,,,,,,,,,,"3억 5,000",,,,,,,,
3,광안경동리인(주상복합),95㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,95.62,72.55,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,광안경동리인(주상복합),96B㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,96.52,73.11,76,3,2,17,계단식,,,,,,,,,,,"5억 3,000","5억 8,000","2억 8,000","4억 8,000","3,000/120","5,000/150","3,000/120","5,000/150",,,,
5,광안경동리인(주상복합),97A㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,97.14,73.07,75,2,2,18,계단식,,,,,,,,,,,"6억 5,000","7억 5,000","4억 5,000","5억 2,000",,,,,,,,
6,광안경동리인(주상복합),100A㎡,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,100.88,75.66,75,2,2,16,계단식,,,,,,,,,,,"5억 3,000","6억 9,000","3억 8,000",5억,500/180,"5,000/150",500/180,"5,000/150",,,,
7,광안경동리인(주상복합),102B,부산시 수영구 광안동,2650010400,195-9,부산시 수영구 광남로 122,35.152334,129.116624,95,0,20,20,748,68,154,(주)경동건설,HT001,102.93,76.34,74,2,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,광안더샵,94㎡,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,94.38,70.97,75,3,2,29,계단식,239400,580860,47880,293580,0,0,0,,179847,190141,7억,"7억 5,000",,"3억 5,000",,,,,,,,
1,광안더샵,111A㎡,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,111.25,84.93,76,3,2,59,계단식,359100,808290,71820,377370,0,0,0,,215224,227543,"7억 7,000","10억 5,000",,4억,,1억/100,,1억/100,,,,
2,광안더샵,112C㎡,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,112.54,84.98,76,3,2,54,계단식,367200,823680,73440,383040,0,0,0,,215350,227676,,,,,,,,,,,,
3,광안더샵,112B㎡,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,112.2,84.98,76,3,2,30,계단식,367200,823680,73440,383040,0,0,0,,215350,227676,8억,"10억 7,000",,,,,,,,,,
4,광안더샵,112D㎡,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,112.51,84.97,76,3,2,29,계단식,367200,823680,73440,383040,0,0,0,,215325,227650,,,,,,,,,,,,
5,광안더샵,134㎡,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,134.02,101.97,76,4,2,60,계단식,516600,1078560,103320,458640,0,0,0,,258405,273196,"8억 2,000","13억 5,000",4억,"4억 8,000",,,,,,,,
6,광안더샵,151,부산시 수영구 광안동,2650010400,1332,부산시 수영구 수영로 506,35.150679,129.111591,263,0,30,29,499,32,330,(주)포스코건설,HT001,151.39,114.21,75,4,2,2,계단식,581175,1181880,116235,484470,0,0,0,,289423,305989,,,,,,,,,,,,
0,광안더헤즈3차(도시형),21A㎡,부산시 수영구 광안동,2650010400,123-40,부산시 수영구 수영로618번길 76,35.160145,129.117851,10,0,5,3,192,59,5,대영건설산업(주),HT001,21.79,13.09,60,1,1,2,계단식,26700,69420,5340,37380,0,0,0,,,,,,,,,,,,,,,
1,광안더헤즈3차(도시형),22B㎡,부산시 수영구 광안동,2650010400,123-40,부산시 수영구 수영로618번길 76,35.160145,129.117851,10,0,5,3,192,59,5,대영건설산업(주),HT001,22.46,13.51,60,1,1,2,계단식,26700,69420,5340,37380,0,0,0,,,,,,,,,,,,,,,
2,광안더헤즈3차(도시형),23C㎡,부산시 수영구 광안동,2650010400,123-40,부산시 수영구 수영로618번길 76,35.160145,129.117851,10,0,5,3,192,59,5,대영건설산업(주),HT001,23.21,14.03,60,1,1,2,계단식,27300,70980,5460,38220,0,0,0,,,,,,,,,,,,,,,
3,광안더헤즈3차(도시형),26㎡,부산시 수영구 광안동,2650010400,123-40,부산시 수영구 수영로618번길 76,35.160145,129.117851,10,0,5,3,192,59,5,대영건설산업(주),HT001,26.55,16.14,61,1,1,2,계단식,31440,81744,6288,44016,0,0,0,,,,,,,,,,,,,,,
4,광안더헤즈3차(도시형),30,부산시 수영구 광안동,2650010400,123-40,부산시 수영구 수영로618번길 76,35.160145,129.117851,10,0,5,3,192,59,5,대영건설산업(주),HT001,30.56,18.73,61,1,1,2,계단식,38820,100932,7764,54348,0,0,0,,,,,,,,,,,,,,,
0,광안동산오차드힐(주상복합),99,부산시 수영구 광안동,2650010400,191-13,부산시 수영구 광남로 144,35.154003,129.11767,52,0,14,14,498,41,27,동산종합건설(주),HT001,99.37,84.98,86,3,2,52,계단식,,,,,,,,,,,"3억 7,500",6억,"2억 3,000","2억 8,000",,,,,,,,
0,광안동양,38A㎡,부산시 수영구 광안동,2650010400,540-4,부산시 수영구 장대골로68번길 17,35.160563,129.10577,49,0,5,5,0,0,0,,HT001,38.45,33.06,86,1,1,1,복도식,72600,230760,14520,143640,0,0,0,,,,,,,,,"1,000/40",,"1,000/40",,,,
1,광안동양,39B㎡,부산시 수영구 광안동,2650010400,540-4,부산시 수영구 장대골로68번길 17,35.160563,129.10577,49,0,5,5,0,0,0,,HT001,39,33.6,86,1,1,3,복도식,64950,210870,12990,132930,0,0,0,,,,,"3억 8,000",,"5,300",,"5,300/2",,"5,300/2",,,,
2,광안동양,54㎡,부산시 수영구 광안동,2650010400,540-4,부산시 수영구 장대골로68번길 17,35.160563,129.10577,49,0,5,5,0,0,0,,HT001,54.6,49.2,90,2,1,35,계단식,119850,353610,23970,209790,0,0,0,,,,"3억 5,000","5억 5,000",,,,,,,,,,
