,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,돈의문센트레빌,80㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,80.49,59.98,75,3,2,164,계단식,516600,1078560,103320,458640,0,0,0,,172308,176341,10억,"11억 3,000",,"5억 4,000",,"4억 5,000/40",,"4억 5,000/40",,,,
1,돈의문센트레빌,107A㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,107.86,84.99,79,3,2,28,계단식,1170000,2034000,234000,630000,0,0,0,,244156,249871,,,,,,,,,,,,
2,돈의문센트레빌,108B㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,108.37,84.99,78,3,2,236,계단식,1170000,2034000,234000,630000,0,0,0,,244156,249871,13억,"14억 3,000",7억,"7억 7,000",2억/200,4억/160,2억/200,4억/160,,,,
3,돈의문센트레빌,137A㎡,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,137.36,114.98,84,4,2,47,계단식,1357200,2324160,271440,695520,12096,10080,2016,,330310,338042,,,,"9억 5,000",,,,,,,,
4,돈의문센트레빌,138B,서울시 서대문구 냉천동,1141010500,261,서울시 서대문구 독립문로14길 33,37.566343,126.961383,561,0,15,7,188,19,650,동부건설(주),HT001,138.64,114.98,83,4,2,86,계단식,1357200,2324160,271440,695520,12096,10080,2016,,330310,338042,,17억,,"9억 5,000",,,,,,,,
0,동부센트레빌,86㎡,서울시 서대문구 냉천동,1141010500,260,서울시 서대문구 독립문로14길 74,37.566994,126.960627,237,0,17,12,258,26,294,동부건설(주),HT001,86.65,59.86,69,3,1,99,복도식,314100,722790,62820,345870,0,0,0,,167139,168383,"7억 2,000","9억 1,000","4억 5,000","4억 6,000",,,,,,,,
1,동부센트레빌,111㎡,서울시 서대문구 냉천동,1141010500,260,서울시 서대문구 독립문로14길 74,37.566994,126.960627,237,0,17,12,258,26,294,동부건설(주),HT001,111.76,84.93,76,3,2,79,계단식,436275,950040,87255,426510,0,0,0,,237139,238903,,11억,,,,"4억 5,000/60",,"4억 5,000/60",,,,
2,동부센트레빌,143,서울시 서대문구 냉천동,1141010500,260,서울시 서대문구 독립문로14길 74,37.566994,126.960627,237,0,17,12,258,26,294,동부건설(주),HT001,143.3,114.92,80,4,2,59,계단식,581175,1181880,116235,484470,0,0,0,,320876,323263,12억,"12억 5,000",,"6억 8,000",,,,,,,,
