,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,연희웨스트팰리스(도시형),61,서울시 서대문구 연희동,1141011700,746,서울시 서대문구 연희로5길 54-11,37.565869,126.926514,89,0,15,15,249,26,26,에스아이건설(주),HT001,61.46,39.32,64,1,1,8,계단식,72600,230760,14520,143640,0,0,0,,,,"3억 1,500","3억 2,000",,,,,,,,,,
0,연희임광,85㎡,서울시 서대문구 연희동,1141011700,738,서울시 서대문구 동교로 291,37.565216,126.927056,212,0,18,14,392,29,224,임광토건(주),HT001,85.67,59.96,70,3,1,140,복도식,256500,613350,51300,305550,0,0,0,,169164,167574,7억,"7억 7,000",,"4억 5,000",,1억/130,,1억/130,,,,
1,연희임광,108㎡,서울시 서대문구 연희동,1141011700,738,서울시 서대문구 동교로 291,37.565216,126.927056,212,0,18,14,392,29,224,임광토건(주),HT001,108.55,84.83,78,3,2,36,계단식,320400,734760,64080,350280,0,0,0,,239330,237080,,,,,,,,,,,,
2,연희임광,141,서울시 서대문구 연희동,1141011700,738,서울시 서대문구 동교로 291,37.565216,126.927056,212,0,18,14,392,29,224,임광토건(주),HT001,141.62,114.79,81,4,2,36,계단식,392400,871560,78480,400680,0,0,0,,323856,320811,,,,,,,,,,,,
0,연희자이엘라(도시형),23A㎡,서울시 서대문구 연희동,1141011700,745,서울시 서대문구 연희로5길 14,37.563947,126.928138,186,0,13,7,249,31,50,지에스건설(주),HT001,23.65,13.64,58,1,1,182,복도식,27000,108000,5400,75600,0,0,0,,108843,116852,"1억 5,000","1억 7,000",,,,"1,000/75",,"1,000/75",,,,
1,연희자이엘라(도시형),36B,서울시 서대문구 연희동,1141011700,745,서울시 서대문구 연희로5길 14,37.563947,126.928138,186,0,13,7,249,31,50,지에스건설(주),HT001,36.02,20.77,58,1,1,4,복도식,44250,157050,8850,103950,0,0,0,,165770,177968,,,,,,,,,,,,
0,연희파크푸르지오,83㎡,서울시 서대문구 연희동,1141011700,747,서울시 서대문구 홍제천로 136,37.576085,126.929266,396,35,19,14,249,20,482,(주)대우건설,HT001,83.87,59.98,72,3,2,101,계단식,459900,987840,91980,435960,0,0,0,,181465,196572,9억,"10억 5,000",,,,,,,,,,
1,연희파크푸르지오,109B㎡,서울시 서대문구 연희동,1141011700,747,서울시 서대문구 홍제천로 136,37.576085,126.929266,396,35,19,14,249,20,482,(주)대우건설,HT001,109.41,84.8,78,3,2,90,계단식,735525,1428840,147105,546210,0,0,0,,256542,277900,,"10억 5,000",,,,2억/150,,2억/150,,,,
2,연희파크푸르지오,110A㎡,서울시 서대문구 연희동,1141011700,747,서울시 서대문구 홍제천로 136,37.576085,126.929266,396,35,19,14,249,20,482,(주)대우건설,HT001,110.54,84.43,76,3,2,106,계단식,735525,1428840,147105,546210,0,0,0,,255427,276692,"9억 5,000",10억,"5억 5,000",6억,,,,,,,,
3,연희파크푸르지오,110C㎡,서울시 서대문구 연희동,1141011700,747,서울시 서대문구 홍제천로 136,37.576085,126.929266,396,35,19,14,249,20,482,(주)대우건설,HT001,110.26,84.61,77,3,2,14,계단식,735525,1428840,147105,546210,0,0,0,,255995,277307,,"10억 8,000",,,,,,,,,,
4,연희파크푸르지오,111D㎡,서울시 서대문구 연희동,1141011700,747,서울시 서대문구 홍제천로 136,37.576085,126.929266,396,35,19,14,249,20,482,(주)대우건설,HT001,111.33,84.18,76,3,2,15,계단식,735525,1428840,147105,546210,0,0,0,,254684,275887,"10억 5,000","10억 6,000",,,,,,,,,,
5,연희파크푸르지오,145,서울시 서대문구 연희동,1141011700,747,서울시 서대문구 홍제천로 136,37.576085,126.929266,396,35,19,14,249,20,482,(주)대우건설,HT001,145.25,112.86,78,4,2,35,계단식,1171800,2036790,234360,630630,0,0,0,,341436,369861,"13억 5,000",15억,,,,,,,,,,
0,우공팰리스,78A㎡,서울시 서대문구 연희동,1141011700,446-316,서울시 서대문구 성산로7안길 12,37.567478,126.919764,10,0,6,6,195,47,10,우공종합건설주식회사,HT001,78.18,68.83,88,3,2,5,계단식,69900,223740,13980,139860,0,0,0,,,,,"5억 5,000",,,,,,,,,,
1,우공팰리스,78B,서울시 서대문구 연희동,1141011700,446-316,서울시 서대문구 성산로7안길 12,37.567478,126.919764,10,0,6,6,195,47,10,우공종합건설주식회사,HT001,78.44,69.07,88,3,2,5,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
0,우국한마음,93㎡,서울시 서대문구 연희동,1141011700,743,서울시 서대문구 홍제천로 194,37.57885,126.93445,33,0,12,12,247,23,38,우국종합건설(주),HT001,93.4,77.02,82,3,2,11,계단식,123300,360270,24660,212310,0,0,0,,,,,"6억 8,000",,5억,,,,,,,,
1,우국한마음,100㎡,서울시 서대문구 연희동,1141011700,743,서울시 서대문구 홍제천로 194,37.57885,126.93445,33,0,12,12,247,23,38,우국종합건설(주),HT001,100.13,82.57,82,3,2,1,계단식,118050,348930,23610,207270,0,0,0,,,,,,,,,,,,,,,
2,우국한마음,102,서울시 서대문구 연희동,1141011700,743,서울시 서대문구 홍제천로 194,37.57885,126.93445,33,0,12,12,247,23,38,우국종합건설(주),HT001,102.89,84.84,82,3,2,21,계단식,126900,367110,25380,214830,0,0,0,,,,,"6억 5,000",,,,,,,,,,
0,우민,61㎡,서울시 서대문구 연희동,1141011700,187-122,서울시 서대문구 연희로11자길 14-31,37.572417,126.926923,10,0,5,5,243,58,11,인수종합건설(주),HT001,61.41,55.44,90,2,1,1,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
1,우민,80㎡,서울시 서대문구 연희동,1141011700,187-122,서울시 서대문구 연희로11자길 14-31,37.572417,126.926923,10,0,5,5,243,58,11,인수종합건설(주),HT001,80.72,72.87,90,3,1,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
2,우민,89㎡,서울시 서대문구 연희동,1141011700,187-122,서울시 서대문구 연희로11자길 14-31,37.572417,126.926923,10,0,5,5,243,58,11,인수종합건설(주),HT001,89.55,80.86,90,3,2,1,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,,,,
3,우민,93㎡,서울시 서대문구 연희동,1141011700,187-122,서울시 서대문구 연희로11자길 14-31,37.572417,126.926923,10,0,5,5,243,58,11,인수종합건설(주),HT001,93.84,84.73,90,3,2,1,계단식,107250,320850,21450,192150,0,0,0,,,,,,,,,,,,,,,
4,우민,102,서울시 서대문구 연희동,1141011700,187-122,서울시 서대문구 연희로11자길 14-31,37.572417,126.926923,10,0,5,5,243,58,11,인수종합건설(주),HT001,102.93,92.94,90,3,2,6,계단식,118950,351270,23790,208530,0,0,0,,,,,6억,,"4억 2,000",,,,,,,,
0,은하,16㎡,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,16.53,16.53,100,1,1,1,계단식,10845,43380,2169,30366,0,0,0,,,,,,,,,,,,,,,
1,은하,30㎡,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,30.74,30.74,100,1,1,1,계단식,17145,68580,3429,48006,0,0,0,,,,,,,,,,,,,,,
2,은하,33㎡,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,33.06,33.06,100,1,1,1,계단식,22050,88200,4410,61740,0,0,0,,,,,,,,,,,,,,,
3,은하,38㎡,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,38.71,38.71,100,1,1,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
4,은하,49㎡,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,49.59,49.59,100,2,1,21,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
5,은하,52㎡,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,52.89,52.89,100,1,1,3,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
6,은하,102,서울시 서대문구 연희동,1141011700,105-4,서울시 서대문구 연희로15길 127,37.572611,126.927799,30,0,5,5,0,0,0,,HT001,102.48,102.48,100,3,2,2,계단식,82950,257670,16590,158130,0,0,0,,,,,,,"1억 2,000",,,,,,,,
0,일진아이윌,81㎡,서울시 서대문구 연희동,1141011700,218-16,서울시 서대문구 동교로 290,37.564778,126.927447,42,0,13,7,248,25,46,일진건설(주),HT001,81.49,64.45,79,3,2,6,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,,,,
1,일진아이윌,97㎡,서울시 서대문구 연희동,1141011700,218-16,서울시 서대문구 동교로 290,37.564778,126.927447,42,0,13,7,248,25,46,일진건설(주),HT001,97.95,78.05,80,3,1,3,계단식,243000,587700,48600,296100,0,0,0,,,,,,,,,,,,,,,
2,일진아이윌,106,서울시 서대문구 연희동,1141011700,218-16,서울시 서대문구 동교로 290,37.564778,126.927447,42,0,13,7,248,25,46,일진건설(주),HT001,106.39,84.79,80,3,2,33,계단식,275400,649260,55080,318780,0,0,0,,,,,"8억 8,000",,,,,,,,,,
0,제니스,47㎡,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,47.71,41.81,88,2,1,1,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,,,,
1,제니스,66A㎡,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,66.59,58.35,88,3,2,1,계단식,91500,279900,18300,170100,0,0,0,,,,,,,,,,,,,,,
2,제니스,67B㎡,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,67.94,59.54,88,3,2,4,계단식,92400,282240,18480,171360,0,0,0,,,,,5억,,,,,,,,,,
3,제니스,67B㎡,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,67.71,59.33,88,3,2,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
4,제니스,68C㎡,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,68.32,59.87,88,3,2,6,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
5,제니스,68A㎡,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,68.28,59.83,88,3,2,4,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
6,제니스,68D,서울시 서대문구 연희동,1141011700,171-10,서울시 서대문구 모래내로 376,37.582625,126.937662,18,0,7,7,199,42,16,구포종합건설(주),HT001,68.45,59.98,88,3,2,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
0,제이아델리아,211,서울시 서대문구 연희동,1141011700,81-6,서울시 서대문구 연희로25길 23,37.572234,126.934462,5,0,6,6,268,53,12,(주)서보종합건설,HT001,211.17,185.01,88,5,3,5,계단식,448875,970200,89775,431550,0,0,0,,,,,"11억 8,000",,,,,,,,,,
0,충우(105-16),43㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,43.4,38.61,89,2,1,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
1,충우(105-16),56㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,56.99,50.7,89,2,1,1,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
2,충우(105-16),67㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,67.17,59.75,89,2,1,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
3,충우(105-16),79㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,79.07,70.33,89,3,2,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,"2억 5,000/70",,"2억 5,000/70",,,,
4,충우(105-16),89㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,89.58,79.69,89,3,2,1,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
5,충우(105-16),93㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,93.53,83.2,89,3,2,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
6,충우(105-16),100㎡,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,100.11,89.05,89,3,2,1,계단식,107250,320850,21450,192150,0,0,0,,,,,,,,,,,,,,,
7,충우(105-16),104,서울시 서대문구 연희동,1141011700,105-16,서울시 서대문구 연희로15길 131,37.572802,126.927977,13,0,7,6,295,54,14,충우종합건설(주),HT001,104.04,92.56,89,3,2,6,계단식,105000,315000,21000,189000,0,0,0,,,,"5억 5,000",7억,,"4억 5,000",,,,,,,,
0,충우(51-151),63㎡,서울시 서대문구 연희동,1141011700,51-151,서울시 서대문구 연희로18안길 13,37.567935,126.934748,14,0,7,7,273,43,18,충우종합건설(주),HT001,63.95,58.05,91,2,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
1,충우(51-151),91A㎡,서울시 서대문구 연희동,1141011700,51-151,서울시 서대문구 연희로18안길 13,37.567935,126.934748,14,0,7,7,273,43,18,충우종합건설(주),HT001,91.28,82.87,91,3,2,1,계단식,79800,249480,15960,153720,0,0,0,,,,,,,,,,,,,,,
2,충우(51-151),93B㎡,서울시 서대문구 연희동,1141011700,51-151,서울시 서대문구 연희로18안길 13,37.567935,126.934748,14,0,7,7,273,43,18,충우종합건설(주),HT001,93.44,84.83,91,3,2,1,계단식,79800,249480,15960,153720,0,0,0,,,,,,,,,,,,,,,
3,충우(51-151),111㎡,서울시 서대문구 연희동,1141011700,51-151,서울시 서대문구 연희로18안길 13,37.567935,126.934748,14,0,7,7,273,43,18,충우종합건설(주),HT001,111.51,101.24,91,3,2,1,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
4,충우(51-151),116,서울시 서대문구 연희동,1141011700,51-151,서울시 서대문구 연희로18안길 13,37.567935,126.934748,14,0,7,7,273,43,18,충우종합건설(주),HT001,116.13,105.44,91,3,2,10,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
0,태창훼미리,63㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,63.02,57.66,91,2,1,5,계단식,91500,223200,18300,113400,0,0,0,,,,,,,,,,,,,,,
1,태창훼미리,66㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,66.74,57.88,87,2,1,2,계단식,91500,223200,18300,113400,0,0,0,,,,,,,,,,,,,,,
2,태창훼미리,69㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,69.11,59.94,87,3,1,4,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
3,태창훼미리,78㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,78.36,71.7,92,3,1,2,계단식,114000,271200,22800,134400,0,0,0,,,,,,,,,,,,,,,
4,태창훼미리,82㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,82.99,71.98,87,3,1,1,계단식,114900,273120,22980,135240,0,0,0,,,,,,,,,,,,,,,
5,태창훼미리,85A㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,85.71,74.34,87,3,2,1,계단식,118500,280800,23700,138600,0,0,0,,,,,,,,,,,,,,,
6,태창훼미리,87B㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,87.37,75.78,87,3,2,1,계단식,121200,286560,24240,141120,0,0,0,,,,,,,,,,,,,,,
7,태창훼미리,92㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,92.54,84.66,91,3,2,1,계단식,129300,303840,25860,148680,0,0,0,,,,,,,,,,,,,,,
8,태창훼미리,97㎡,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,97.03,84.15,87,3,2,1,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,,,,
9,태창훼미리,97,서울시 서대문구 연희동,1141011700,1-10,서울시 서대문구 모래내로 386,37.583295,126.938447,19,0,5,4,246,59,18,(주)태창건설,HT001,97.65,84.69,87,3,2,1,계단식,147300,342240,29460,165480,0,0,0,,,,,,,,,,,,,,,
0,파크빌,74㎡,서울시 서대문구 연희동,1141011700,712-25,서울시 서대문구 홍연길 60,37.57593,126.930106,12,0,7,7,246,44,12,조광종합건설(주),HT001,74.69,64.45,86,3,2,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
1,파크빌,82㎡,서울시 서대문구 연희동,1141011700,712-25,서울시 서대문구 홍연길 60,37.57593,126.930106,12,0,7,7,246,44,12,조광종합건설(주),HT001,82,70.76,86,3,2,1,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
2,파크빌,87A㎡,서울시 서대문구 연희동,1141011700,712-25,서울시 서대문구 홍연길 60,37.57593,126.930106,12,0,7,7,246,44,12,조광종합건설(주),HT001,87.23,75.27,86,3,2,2,계단식,84300,261180,16860,160020,0,0,0,,,,,,,,,,,,,,,
3,파크빌,87B㎡,서울시 서대문구 연희동,1141011700,712-25,서울시 서대문구 홍연길 60,37.57593,126.930106,12,0,7,7,246,44,12,조광종합건설(주),HT001,87.29,75.32,86,3,2,2,계단식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,,,,
4,파크빌,92,서울시 서대문구 연희동,1141011700,712-25,서울시 서대문구 홍연길 60,37.57593,126.930106,12,0,7,7,246,44,12,조광종합건설(주),HT001,92.51,79.83,86,3,2,6,계단식,87900,270540,17580,165060,0,0,0,,,,,"5억 8,000",,,,,,,,,,
0,파크카운티,95A㎡,서울시 서대문구 연희동,1141011700,1-78,서울시 서대문구 모래내로20길 24-17,37.582251,126.93921,14,0,7,7,272,41,16,신혜종합건설,HT001,95.16,82.8,87,3,2,1,계단식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
1,파크카운티,96B㎡,서울시 서대문구 연희동,1141011700,1-78,서울시 서대문구 모래내로20길 24-17,37.582251,126.93921,14,0,7,7,272,41,16,신혜종합건설,HT001,96.76,84.21,87,3,2,7,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
2,파크카운티,97,서울시 서대문구 연희동,1141011700,1-78,서울시 서대문구 모래내로20길 24-17,37.582251,126.93921,14,0,7,7,272,41,16,신혜종합건설,HT001,97.56,84.9,87,3,2,6,계단식,82050,255330,16410,156870,0,0,0,,,,,"5억 5,000",,,,,,,,,,
0,한인트윈빌(주상복합),117,서울시 서대문구 연희동,1141011700,717-29,서울시 서대문구 홍연길 77,37.57691,126.93051,36,0,15,9,0,0,90,한인종합건설(주),HT001,117.59,84.62,72,3,2,36,계단식,,,,,,,,,,,,7억,,5억,,,,,,,,
0,홍연(17동),75,서울시 서대문구 연희동,1141011700,708-4,서울시 서대문구 홍연4길 31,37.575164,126.929041,15,0,5,5,0,0,0,,HT001,75.48,62.9,83,3,2,15,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
0,홍연(1~12),49㎡,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,49.19,40.33,82,2,1,10,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
1,홍연(1~12),60㎡,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,60.82,44.36,73,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,홍연(1~12),61A㎡,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,61.95,51.9,84,3,1,15,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
3,홍연(1~12),62B㎡,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,62.91,52.23,83,3,1,130,계단식,56850,189810,11370,121590,0,0,0,,,,,4억,,,,,,,,,,
4,홍연(1~12),71㎡,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,71.47,54.35,76,3,1,22,계단식,,,,,,,,,,,,,,,,,,,,,,
5,홍연(1~12),94㎡,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,94.21,70.74,75,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
6,홍연(1~12),97,서울시 서대문구 연희동,1141011700,729,서울시 서대문구 홍제천로 172,37.576732,126.932064,191,0,5,3,274,0,0,동익건설,HT001,97.95,74.25,76,3,1,6,계단식,,,,,,,,,,,,"5억 2,000",,,,,,,,,,
0,홍연(77동),63㎡,서울시 서대문구 연희동,1141011700,715-5,서울시 서대문구 홍연6길 19,37.576381,126.931292,20,0,5,5,0,0,0,,HT001,63.11,52.59,83,2,1,10,계단식,56850,189810,11370,121590,0,0,0,,,,,"4억 5,000",,"1억 9,000",,1억/50,,1억/50,,,,
1,홍연(77동),75,서울시 서대문구 연희동,1141011700,715-5,서울시 서대문구 홍연6길 19,37.576381,126.931292,20,0,5,5,0,0,0,,HT001,75.07,62.56,83,3,1,10,계단식,71250,227250,14250,141750,0,0,0,,,,,5억,,,,,,,,,,
