,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,월든힐스,94C㎡,서울시 은평구 녹번동,1138010200,29-106,서울시 은평구 통일로57길 14-1,37.604744,126.932932,19,0,6,6,193,50,19,세중토건주식회사,HT001,94.87,79.64,84,3,2,4,계단식,101400,305640,20280,183960,0,0,0,,,,,,,,,,,,,,,
9,월든힐스,94A㎡,서울시 은평구 녹번동,1138010200,29-106,서울시 은평구 통일로57길 14-1,37.604744,126.932932,19,0,6,6,193,50,19,세중토건주식회사,HT001,94.23,79.1,84,3,2,2,계단식,101400,305640,20280,183960,0,0,0,,,,,,,,,,,,,,,
10,월든힐스,95D,서울시 은평구 녹번동,1138010200,29-106,서울시 은평구 통일로57길 14-1,37.604744,126.932932,19,0,6,6,193,50,19,세중토건주식회사,HT001,95.81,80.43,84,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
0,유일아트리움(주상복합),51㎡,서울시 은평구 녹번동,1138010200,176-22,서울시 은평구 응암로 351,37.602449,126.92232,29,0,12,11,326,46,23,세림종합건설주식회사,HT001,51.21,44.38,87,3,1,9,계단식,,,,,,,,,,,,4억,,"3억 3,000",,,,,,,,
1,유일아트리움(주상복합),60㎡,서울시 은평구 녹번동,1138010200,176-22,서울시 은평구 응암로 351,37.602449,126.92232,29,0,12,11,326,46,23,세림종합건설주식회사,HT001,60.44,52.37,87,3,2,19,계단식,,,,,,,,,,,,"5억 2,000",,,,,,,,,,
2,유일아트리움(주상복합),61,서울시 은평구 녹번동,1138010200,176-22,서울시 은평구 응암로 351,37.602449,126.92232,29,0,12,11,326,46,23,세림종합건설주식회사,HT001,61.79,53.54,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,제니더클래식,69㎡,서울시 은평구 녹번동,1138010200,31-36,서울시 은평구 통일로 655,37.605113,126.934212,28,0,15,15,249,33,23,제니건설(주),HT001,69.6,52.28,75,3,2,14,계단식,,,,,,,,,,,"5억 9,800","6억 3,800",,,,,,,,,,
1,제니더클래식,74,서울시 은평구 녹번동,1138010200,31-36,서울시 은평구 통일로 655,37.605113,126.934212,28,0,15,15,249,33,23,제니건설(주),HT001,74.24,56.35,76,4,2,14,계단식,,,,,,,,,,,"6억 1,800",7억,,,,,,,,,,
0,청록MS,98㎡,서울시 은평구 녹번동,1138010200,91-9,서울시 은평구 은평로21길 40-18,37.603553,126.930786,19,0,7,6,250,44,23,한우리종합건설(주),HT001,98.36,84.61,86,3,2,18,계단식,100050,302130,20010,182070,0,0,0,,,,,"6억 5,000",,,,,,,,,,
1,청록MS,163,서울시 은평구 녹번동,1138010200,91-9,서울시 은평구 은평로21길 40-18,37.603553,126.930786,19,0,7,6,250,44,23,한우리종합건설(주),HT001,163.76,140.94,86,4,2,1,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,,,,
0,청솔,33㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,33.03,28.47,86,1,1,1,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
1,청솔,74㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,74.59,64.29,86,3,2,1,계단식,63150,206190,12630,130410,0,0,0,,,,,,,,,,,,,,,
2,청솔,90㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,90.88,78.33,86,3,2,1,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,,,,
3,청솔,91A㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,91.25,78.65,86,3,2,1,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
4,청솔,93B㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,93.45,80.55,86,3,2,1,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,,,,
5,청솔,93C㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,93.76,80.81,86,3,2,1,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,,,,
6,청솔,94A㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,94.98,81.86,86,3,2,3,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
7,청솔,95B㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,95.45,82.27,86,3,2,1,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,,,,
8,청솔,98A㎡,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,98.45,84.85,86,3,2,4,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,,,,
9,청솔,98B,서울시 은평구 녹번동,1138010200,71-8,서울시 은평구 통일로 586-26,37.599403,126.938207,18,0,6,6,269,50,19,신의종합건설(주),HT001,98.52,84.91,86,3,2,4,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,,,,
0,초우,74㎡,서울시 은평구 녹번동,1138010200,100-32,서울시 은평구 녹번로 29-5,37.604824,126.927721,13,0,7,6,271,45,12,씨에스종합건설(주),HT001,74.14,64.86,87,3,1,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
1,초우,79㎡,서울시 은평구 녹번동,1138010200,100-32,서울시 은평구 녹번로 29-5,37.604824,126.927721,13,0,7,6,271,45,12,씨에스종합건설(주),HT001,79.94,69.94,87,3,1,1,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
2,초우,81,서울시 은평구 녹번동,1138010200,100-32,서울시 은평구 녹번로 29-5,37.604824,126.927721,13,0,7,6,271,45,12,씨에스종합건설(주),HT001,81.86,71.64,88,3,2,11,계단식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,,,,
0,펠리체(도시형),47㎡,서울시 은평구 녹번동,1138010200,83-11,서울시 은평구 녹번로 6-24,37.602743,126.927928,17,0,8,7,299,56,17,휴먼서흥종합건설(주),HT001,47.21,38.49,82,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,펠리체(도시형),52A㎡,서울시 은평구 녹번동,1138010200,83-11,서울시 은평구 녹번로 6-24,37.602743,126.927928,17,0,8,7,299,56,17,휴먼서흥종합건설(주),HT001,52.88,43.12,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,펠리체(도시형),53B㎡,서울시 은평구 녹번동,1138010200,83-11,서울시 은평구 녹번로 6-24,37.602743,126.927928,17,0,8,7,299,56,17,휴먼서흥종합건설(주),HT001,53.2,43.38,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,펠리체(도시형),56,서울시 은평구 녹번동,1138010200,83-11,서울시 은평구 녹번로 6-24,37.602743,126.927928,17,0,8,7,299,56,17,휴먼서흥종합건설(주),HT001,56.55,46.11,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한경S타워(주상복합),56㎡,서울시 은평구 녹번동,1138010200,144-69,서울시 은평구 서오릉로 64,37.606246,126.923285,8,0,6,6,355,58,7,(주)한경에스종합건설,HT001,56.54,48.16,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한경S타워(주상복합),70,서울시 은평구 녹번동,1138010200,144-69,서울시 은평구 서오릉로 64,37.606246,126.923285,8,0,6,6,355,58,7,(주)한경에스종합건설,HT001,70.41,59.97,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해주드림빌,68㎡,서울시 은평구 녹번동,1138010200,279-1,서울시 은평구 응암로 366,37.60383,126.92309,111,0,15,12,232,28,149,해주종합개발(주),HT001,68.72,49.91,73,3,1,2,계단식,78900,247140,15780,152460,0,0,0,,,,,,,,,,,,,,,
1,해주드림빌,81㎡,서울시 은평구 녹번동,1138010200,279-1,서울시 은평구 응암로 366,37.60383,126.92309,111,0,15,12,232,28,149,해주종합개발(주),HT001,81.35,59.84,74,3,1,9,계단식,96450,292770,19290,177030,0,0,0,,,,,"5억 5,000",,,,,,,,,,
2,해주드림빌,106㎡,서울시 은평구 녹번동,1138010200,279-1,서울시 은평구 응암로 366,37.60383,126.92309,111,0,15,12,232,28,149,해주종합개발(주),HT001,106.24,78.8,74,3,2,72,계단식,212400,529560,42480,274680,0,0,0,,,,"6억 2,000","7억 5,000",,"4억 5,000",,,,,,,,
3,해주드림빌,142,서울시 은평구 녹번동,1138010200,279-1,서울시 은평구 응암로 366,37.60383,126.92309,111,0,15,12,232,28,149,해주종합개발(주),HT001,142.68,106.54,75,4,2,28,계단식,245700,592830,49140,297990,0,0,0,,,,,,,"5억 5,000",,,,,,,,
0,현대,80㎡,서울시 은평구 녹번동,1138010200,100-55,서울시 은평구 녹번로 40,37.604907,126.929125,132,0,12,11,204,17,0,현대산업개발(주),HT001,80.81,62.36,77,3,2,12,복도식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
1,현대,97㎡,서울시 은평구 녹번동,1138010200,100-55,서울시 은평구 녹번로 40,37.604907,126.929125,132,0,12,11,204,17,0,현대산업개발(주),HT001,97.31,75.11,77,3,1,24,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,,,,
2,현대,103,서울시 은평구 녹번동,1138010200,100-55,서울시 은평구 녹번로 40,37.604907,126.929125,132,0,12,11,204,17,0,현대산업개발(주),HT001,103.04,79.52,77,4,2,96,복도식,124200,361980,24840,212940,0,0,0,,,,,,,,,,,,,,,
0,현재맨션,135㎡,서울시 은평구 녹번동,1138010200,35-122,서울시 은평구 통일로53길 9-24,37.603131,126.933654,19,0,10,9,268,33,24,현재건설(주),HT001,135.69,113.21,83,4,2,1,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,,,,
1,현재맨션,171㎡,서울시 은평구 녹번동,1138010200,35-122,서울시 은평구 통일로53길 9-24,37.603131,126.933654,19,0,10,9,268,33,24,현재건설(주),HT001,171.13,142.77,83,5,2,1,계단식,118050,348930,23610,207270,0,0,0,,,,,,,,,,,,,,,
2,현재맨션,176㎡,서울시 은평구 녹번동,1138010200,35-122,서울시 은평구 통일로53길 9-24,37.603131,126.933654,19,0,10,9,268,33,24,현재건설(주),HT001,176.03,146.88,83,5,2,10,계단식,125100,363690,25020,213570,0,0,0,,,,,"8억 7,000",,,,,,,,,,
3,현재맨션,197,서울시 은평구 녹번동,1138010200,35-122,서울시 은평구 통일로53길 9-24,37.603131,126.933654,19,0,10,9,268,33,24,현재건설(주),HT001,197.1,164.46,83,5,2,7,계단식,153900,418410,30780,233730,0,0,0,,,,"9억 5,000",10억,,,,,,,,,,
0,힐스테이트녹번,66A㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,66.71,49.97,75,2,2,8,계단식,,,,,,,,,134449,119289,,,,,,,,,,,,
1,힐스테이트녹번,67C㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,67.25,49.94,74,2,2,8,계단식,,,,,,,,,134368,119218,"7억 5,000",8억,,,,,,,,,,
2,힐스테이트녹번,68B㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,68.04,49.88,73,2,2,4,계단식,,,,,,,,,134196,119065,,,,,,,,,,,,
3,힐스테이트녹번,79A㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,79.88,59.93,75,3,2,348,계단식,,,,,,,,,161243,143062,"9억 5,000","11억 5,000","5억 6,000","5억 7,000",1억/170,4억/60,1억/170,4억/60,,,,
4,힐스테이트녹번,80B㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,80.51,59.9,74,3,2,102,계단식,,,,,,,,,161140,142971,"8억 6,000",10억,"5억 4,000","5억 5,000",,2억/130,,2억/130,,,,
5,힐스테이트녹번,111A㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,111.86,84.9,76,3,2,180,계단식,,,,,,,,,228394,202642,12억,16억,,7억,,5억/60,,5억/60,,,,
6,힐스테이트녹번,112B㎡,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,112.53,84.89,75,3,2,116,계단식,,,,,,,,,228389,202638,"11억 3,000",13억,,"7억 5,000",,,,,,,,
7,힐스테이트녹번,156,서울시 은평구 녹번동,1138010200,282,서울시 은평구 통일로 610,37.601981,126.936352,952,182,20,1,243,23,1068,현대건설(주),HT001,156.46,118.01,75,4,2,4,계단식,,,,,,,,,317484,281687,,,,,,,,,,,,
