,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,주공19단지,92㎡,서울시 도봉구 창동,1132010700,33,서울시 도봉구 노해로70길 19,37.649063,127.051541,1764,0,15,9,164,0,1073,대한주택공사,HT005,92.72,66.56,72,3,1,60,복도식,417600,919440,83520,418320,0,0,0,,312865,177012,8억,"8억 5,000",,"3억 3,000",,,,,,,,
4,주공19단지,96㎡,서울시 도봉구 창동,1132010700,33,서울시 도봉구 노해로70길 19,37.649063,127.051541,1764,0,15,9,164,0,1073,대한주택공사,HT005,96.75,68.86,71,3,1,624,복도식,417600,919440,83520,418320,0,0,0,,323677,183128,"7억 8,000","8억 5,000",,"2억 7,000","2,000/90","1억 5,000/50","2,000/90","1억 5,000/50",,,,
5,주공19단지,108㎡,서울시 도봉구 창동,1132010700,33,서울시 도봉구 노해로70길 19,37.649063,127.051541,1764,0,15,9,164,0,1073,대한주택공사,HT005,108,84.9,79,3,2,120,복도식,513450,1073520,102690,457380,0,0,0,,399073,225786,9억,11억,,,,,,,,,,
6,주공19단지,118㎡,서울시 도봉구 창동,1132010700,33,서울시 도봉구 노해로70길 19,37.649063,127.051541,1764,0,15,9,164,0,1073,대한주택공사,HT005,118.08,90.94,77,3,2,240,복도식,645750,1285200,129150,510300,0,0,0,,427464,241848,"9억 5,000","12억 5,000",,4억,1억/150,"1억 2,000/140",1억/150,"1억 2,000/140",,,,
7,주공19단지,126,서울시 도봉구 창동,1132010700,33,서울시 도봉구 노해로70길 19,37.649063,127.051541,1764,0,15,9,164,0,1073,대한주택공사,HT005,126.89,99.75,79,4,2,180,계단식,729225,1418760,145845,543690,0,0,0,,468875,265278,"10억 3,000",12억,,"4억 2,000",1억/130,2억/130,1억/130,2억/130,,,,
0,준오피스텔,41㎡,서울시 도봉구 창동,1132010700,659-2,서울시 도봉구 도봉로110나길 55,37.648524,127.035579,3,0,6,5,319,59,1,정토종합건설(주),HT001,41.86,33.6,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,준오피스텔,67㎡,서울시 도봉구 창동,1132010700,659-2,서울시 도봉구 도봉로110나길 55,37.648524,127.035579,3,0,6,5,319,59,1,정토종합건설(주),HT001,67.83,54.44,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,준오피스텔,107,서울시 도봉구 창동,1132010700,659-2,서울시 도봉구 도봉로110나길 55,37.648524,127.035579,3,0,6,5,319,59,1,정토종합건설(주),HT001,107.5,86.27,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,중흥S-클래스,202A㎡,서울시 도봉구 창동,1132010700,665-21,서울시 도봉구 노해로62길 77,37.648,127.03899,50,0,14,13,252,22,146,중흥건설(주),HT001,202.33,164.09,81,5,3,12,계단식,365400,820260,73080,381780,0,0,0,,,,"10억 2,000","10억 5,000",,,,,,,,,,
1,중흥S-클래스,202B㎡,서울시 도봉구 창동,1132010700,665-21,서울시 도봉구 노해로62길 77,37.648,127.03899,50,0,14,13,252,22,146,중흥건설(주),HT001,202.82,164.5,81,5,3,12,계단식,365400,820260,73080,381780,0,0,0,,,,,"11억 5,000",,,,,,,,,,
2,중흥S-클래스,246B㎡,서울시 도봉구 창동,1132010700,665-21,서울시 도봉구 노해로62길 77,37.648,127.03899,50,0,14,13,252,22,146,중흥건설(주),HT001,246.18,203.55,83,5,3,25,계단식,530775,1101240,106155,464310,0,0,0,,,,,12억,6억,"6억 2,000",,,,,,,,
3,중흥S-클래스,246A,서울시 도봉구 창동,1132010700,665-21,서울시 도봉구 노해로62길 77,37.648,127.03899,50,0,14,13,252,22,146,중흥건설(주),HT001,246.17,203.55,83,6,3,1,계단식,466200,997920,93240,438480,0,0,0,,,,,,,,,,,,,,,
0,창동그린(주상복합),69㎡,서울시 도봉구 창동,1132010700,254-30,서울시 도봉구 노해로63가길 22,37.653587,127.045266,19,0,7,6,299,52,24,인수종합건설주식회사,HT001,69.45,61.35,88,1,1,3,계단식,105900,317340,21180,190260,0,0,0,,,,,,,,,,,,,,,
1,창동그린(주상복합),83,서울시 도봉구 창동,1132010700,254-30,서울시 도봉구 노해로63가길 22,37.653587,127.045266,19,0,7,6,299,52,24,인수종합건설주식회사,HT001,83.89,74.1,88,3,2,16,계단식,152100,414990,30420,232470,0,0,0,,,,,5억,,,,,,,,,,
0,창동금용,85㎡,서울시 도봉구 창동,1132010700,809,서울시 도봉구 우이천로 200,37.63784,127.035645,183,0,19,8,370,26,191,금용종합건설(주),HT001,85.19,59.97,70,3,1,79,복도식,112200,333720,22440,199080,0,0,0,,156596,154164,"4억 3,000","4억 7,000",,3억,,,,,,,,
1,창동금용,106㎡,서울시 도봉구 창동,1132010700,809,서울시 도봉구 우이천로 200,37.63784,127.035645,183,0,19,8,370,26,191,금용종합건설(주),HT001,106.26,84.93,80,3,2,66,계단식,183600,474840,36720,254520,0,0,0,,221772,218329,"5억 7,000",6억,,,,,,,,,,
2,창동금용,152㎡,서울시 도봉구 창동,1132010700,809,서울시 도봉구 우이천로 200,37.63784,127.035645,183,0,19,8,370,26,191,금용종합건설(주),HT001,152.84,122.15,80,4,2,19,계단식,234900,572310,46980,290430,0,0,0,,318963,314010,,,,,,,,,,,,
3,창동금용,198,서울시 도봉구 창동,1132010700,809,서울시 도봉구 우이천로 200,37.63784,127.035645,183,0,19,8,370,26,191,금용종합건설(주),HT001,198.69,158.79,80,5,2,19,계단식,306900,709110,61380,340830,0,0,0,,414638,408199,,,,,,,,,,,,
0,창동금호어울림,113㎡,서울시 도봉구 창동,1132010700,823,서울시 도봉구 도봉로136가길 68,37.65644,127.04163,299,0,21,9,271,21,417,금호산업(주),HT001,113.33,84.99,75,3,2,230,계단식,351900,794610,70380,372330,0,0,0,,212856,215134,"8억 4,000",10억,,4억,,2억/120,,2억/120,,,,
1,창동금호어울림,151㎡,서울시 도봉구 창동,1132010700,823,서울시 도봉구 도봉로136가길 68,37.65644,127.04163,299,0,21,9,271,21,417,금호산업(주),HT001,151.02,122.63,81,4,2,36,계단식,423675,929880,84735,421470,0,0,0,,307124,310411,"10억 5,000",14억,,,,,,,,,,
2,창동금호어울림,182,서울시 도봉구 창동,1132010700,823,서울시 도봉구 도봉로136가길 68,37.65644,127.04163,299,0,21,9,271,21,417,금호산업(주),HT001,182.02,152.09,84,4,2,33,계단식,480375,1020600,96075,444150,0,0,0,,380906,384983,"14억 5,000",15억,,,,,,,,,,
0,창동대림(e편한세상),95㎡,서울시 도봉구 창동,1132010700,822,서울시 도봉구 노해로63길 75,37.653367,127.045927,205,0,24,19,291,21,247,주식회사 삼호,HT001,95.96,78.28,82,3,2,18,계단식,307800,710820,61560,341460,0,0,0,,175238,244006,,,,,,,,,,,,
1,창동대림(e편한세상),109㎡,서울시 도봉구 창동,1132010700,822,서울시 도봉구 노해로63길 75,37.653367,127.045927,205,0,24,19,291,21,247,주식회사 삼호,HT001,109.35,84.97,78,3,2,169,계단식,444150,962640,88830,429660,0,0,0,,190218,264865,9억,11억,"4억 3,000","5억 5,000",,2억/150,,2억/150,,,,
2,창동대림(e편한세상),136,서울시 도봉구 창동,1132010700,822,서울시 도봉구 노해로63길 75,37.653367,127.045927,205,0,24,19,291,21,247,주식회사 삼호,HT001,136.7,113.27,83,4,2,18,계단식,510300,1068480,102060,456120,0,0,0,,253556,353058,,13억,,,,3억/120,,3억/120,,,,
0,창동대우,76B㎡,서울시 도봉구 창동,1132010700,804,서울시 도봉구 덕릉로63가길 43,37.642223,127.037299,952,0,19,8,284,26,1016,(주)대우,HT001,76.26,59.86,78,3,1,460,계단식,204300,514170,40860,269010,0,0,0,,152135,150554,"5억 3,300","6억 2,000","3억 5,000","3억 7,000",,,,,,,,
1,창동대우,76A㎡,서울시 도봉구 창동,1132010700,804,서울시 도봉구 덕릉로63가길 43,37.642223,127.037299,952,0,19,8,284,26,1016,(주)대우,HT001,76.06,59.71,79,2,1,19,계단식,172800,454320,34560,246960,0,0,0,,151754,150177,,5억,,,,,,,,,,
2,창동대우,108,서울시 도봉구 창동,1132010700,804,서울시 도봉구 덕릉로63가길 43,37.642223,127.037299,952,0,19,8,284,26,1016,(주)대우,HT001,108.13,84.88,78,3,2,473,계단식,262800,625320,52560,309960,0,0,0,,215724,213482,"6억 3,600","7억 5,000","4억 3,000","4억 8,500",,"2억 5,000/70",,"2억 5,000/70",,,,
0,창동리치,61㎡,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,61.77,53.38,86,2,1,5,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
1,창동리치,64A㎡,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,64.62,55.84,86,2,1,5,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
2,창동리치,64B㎡,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,64.78,55.98,86,2,1,5,계단식,54600,183960,10920,118440,0,0,0,,,,,,,,,,,,,,,
3,창동리치,67C,서울시 도봉구 창동,1132010700,661-88,서울시 도봉구 도봉로110나길 99,37.650281,127.036583,20,0,7,7,386,71,18,(주)동찬건설,HT001,67.55,58.38,86,3,2,5,계단식,57300,190980,11460,122220,0,0,0,,,,,,,,,,,,,,,
0,창동새로움,73㎡,서울시 도봉구 창동,1132010700,731-54,서울시 도봉구 도봉로 588-5,37.657251,127.040437,23,0,10,9,264,40,23,(주)삼경씨앤씨,HT001,73.74,64.56,88,3,1,8,계단식,71250,227250,14250,141750,0,0,0,,,,,"4억 5,000",,,,,,,,,,
1,창동새로움,78A㎡,서울시 도봉구 창동,1132010700,731-54,서울시 도봉구 도봉로 588-5,37.657251,127.040437,23,0,10,9,264,40,23,(주)삼경씨앤씨,HT001,78.13,68.4,88,3,1,8,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
2,창동새로움,79B,서울시 도봉구 창동,1132010700,731-54,서울시 도봉구 도봉로 588-5,37.657251,127.040437,23,0,10,9,264,40,23,(주)삼경씨앤씨,HT001,79.1,69.25,88,3,1,7,계단식,77100,242460,15420,149940,0,0,0,,,,,"5억 5,000",,,,,,,,,,
0,창동성원,80㎡,서울시 도봉구 창동,1132010700,743-15,서울시 도봉구 마들로16길 56,37.66082,127.049549,194,0,17,16,349,26,218,(주)성원산업개발,HT001,80.73,59.75,74,3,1,96,계단식,199800,505620,39960,265860,0,0,0,,161936,168728,"5억 9,000","6억 5,000",,3억,,,,,,,,
1,창동성원,108㎡,서울시 도봉구 창동,1132010700,743-15,서울시 도봉구 마들로16길 56,37.66082,127.049549,194,0,17,16,349,26,218,(주)성원산업개발,HT001,108.11,84.99,79,3,2,67,계단식,273600,645840,54720,317520,0,0,0,,230343,240003,,"7억 3,000",,"3억 6,000",,"3,000/130",,"3,000/130",,,,
2,창동성원,131,서울시 도봉구 창동,1132010700,743-15,서울시 도봉구 마들로16길 56,37.66082,127.049549,194,0,17,16,349,26,218,(주)성원산업개발,HT001,131.71,105.18,80,4,2,31,계단식,346500,784350,69300,368550,0,0,0,,285062,297017,,,,"4억 5,000",,,,,,,,
0,창동신도브래뉴1차,78㎡,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,78.59,59.61,76,3,1,18,계단식,286200,669780,57240,326340,0,0,0,,146504,146724,8억,"8억 2,000",,,,"1억 3,000/80",,"1억 3,000/80",,,,
1,창동신도브래뉴1차,103㎡,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,103.8,79.43,77,3,2,23,계단식,369900,828810,73980,384930,0,0,0,,195199,195492,,"8억 8,000",,,,,,,,,,
2,창동신도브래뉴1차,110㎡,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,110.8,84.98,77,3,2,287,계단식,472500,1008000,94500,441000,0,0,0,,208847,209161,"8억 8,000",12억,"4억 5,000","4억 7,000",,,,,,,,
3,창동신도브래뉴1차,144,서울시 도봉구 창동,1132010700,820,서울시 도봉구 도봉로136나길 40,37.656254,127.045266,456,0,23,17,298,17,664,(주)신도종합건설,HT001,144.74,121.85,84,4,2,128,계단식,544950,1123920,108990,469980,0,0,0,,299432,299882,"9억 9,000","13억 5,000","5억 5,000","7억 5,000",,,,,,,,
0,창동역블루핀,67B㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,67.76,54.08,80,3,2,1,계단식,157500,425250,31500,236250,0,0,0,,,,,,,,,,,,,,,
1,창동역블루핀,68A㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,68.89,55.04,80,3,2,6,계단식,160200,430380,32040,238140,0,0,0,,,,,,,,,,,,,,,
2,창동역블루핀,68C㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,68.84,55.04,80,3,2,6,계단식,160200,430380,32040,238140,0,0,0,,,,,,,,,,,,,,,
3,창동역블루핀,81A㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,81.6,65.83,81,3,2,20,계단식,198000,502200,39600,264600,0,0,0,,,,,6억,,,,,,,,,,
4,창동역블루핀,81B㎡,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,81.55,65.83,81,3,2,20,계단식,198000,502200,39600,264600,0,0,0,,,,,6억,,,,,,,,,,
5,창동역블루핀,122,서울시 도봉구 창동,1132010700,743-28,서울시 도봉구 마들로 550,37.66058,127.049869,54,0,12,7,249,37,57,주식회사 홍성건설,HT001,122.45,98.62,81,4,3,1,계단식,342900,777510,68580,366030,0,0,0,,,,,,,,,,,,,,,
0,창동주공1단지,57㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,57.15,41.3,72,1,1,210,복도식,153900,418410,30780,233730,0,0,0,,134707,124407,4억,5억,"1억 5,750","1억 9,000","1,000/65","5,000/130","1,000/65","5,000/130",,,,
1,창동주공1단지,59㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,59.04,44.89,76,1,1,30,복도식,178200,464580,35640,250740,0,0,0,,146417,135220,"4억 9,500","6억 8,000",,"1억 9,000",,"2,000/80",,"2,000/80",,,,
2,창동주공1단지,63㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,63.6,45.77,72,1,1,60,복도식,184500,476550,36900,255150,0,0,0,,149287,137871,"4억 6,500","4억 9,000",,,"2,000/75","2,000/80","2,000/75","2,000/80",,,,
3,창동주공1단지,69㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,69.1,49.94,72,2,1,90,복도식,215100,534690,43020,276570,0,0,0,,162888,150432,"5억 2,000","5억 4,000",,"2억 5,000","3,000/80","5,000/130","3,000/80","5,000/130",,,,
4,창동주공1단지,71㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,71,49.94,70,2,1,210,복도식,215100,534690,43020,276570,0,0,0,,162888,150432,"5억 1,000","7억 1,000",2억,"2억 3,000","3,000/80","1억 5,000/60","3,000/80","1억 5,000/60",,,,
5,창동주공1단지,77A㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,77.89,59.22,76,3,1,30,복도식,246600,594540,49320,298620,0,0,0,,193156,178386,,,,,,,,,,,,
6,창동주공1단지,80B㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,80.17,58.01,72,2,1,88,복도식,240300,582570,48060,294210,0,0,0,,189209,174741,"5억 6,000","7억 5,000",,,,"1억 6,000/50",,"1억 6,000/50",,,,
7,창동주공1단지,82A㎡,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,82.53,59.39,72,3,1,89,복도식,246600,594540,49320,298620,0,0,0,,193711,178898,"6억 9,000","8억 3,000",,,"1억 6,000/30","1억 6,000/50","1억 6,000/30","1억 6,000/50",,,,
8,창동주공1단지,82B,서울시 도봉구 창동,1132010700,305,서울시 도봉구 해등로 113,37.653467,127.039432,808,0,15,15,167,0,618,대한주택공사,HT001,82.91,59.77,72,2,1,1,복도식,246600,594540,49320,298620,0,0,0,,194950,180043,,"5억 6,500",,,,,,,,,,
0,창동주공2단지,52A㎡,서울시 도봉구 창동,1132010700,316,서울시 도봉구 해등로12길 44,37.652899,127.042669,750,0,15,15,203,0,313,대한주택공사,HT001,52.55,36.16,69,2,1,150,복도식,129600,372240,25920,216720,0,0,0,,108412,103983,4억,6억,,,,"5,000/50",,"5,000/50",,,,
1,창동주공2단지,52B㎡,서울시 도봉구 창동,1132010700,316,서울시 도봉구 해등로12길 44,37.652899,127.042669,750,0,15,15,203,0,313,대한주택공사,HT001,52.81,36.34,69,2,1,30,복도식,137700,387630,27540,222390,0,0,0,,108952,104501,"3억 9,500","4억 3,000",,,,,,,,,,
2,창동주공2단지,57㎡,서울시 도봉구 창동,1132010700,316,서울시 도봉구 해등로12길 44,37.652899,127.042669,750,0,15,15,203,0,313,대한주택공사,HT001,57.15,41.3,72,1,1,180,복도식,165600,440640,33120,241920,0,0,0,,123823,118764,"4억 6,000","6억 3,000",,"1억 8,000","1,000/65","2,500/65","1,000/65","2,500/65",,,,
3,창동주공2단지,60B㎡,서울시 도봉구 창동,1132010700,316,서울시 도봉구 해등로12길 44,37.652899,127.042669,750,0,15,15,203,0,313,대한주택공사,HT001,60.52,45.9,76,2,1,120,복도식,169200,447480,33840,244440,0,0,0,,137614,131992,"4억 5,000","6억 8,000","1억 8,000",2억,"2,000/65",2억/75,"2,000/65",2억/75,,,,
4,창동주공2단지,60A㎡,서울시 도봉구 창동,1132010700,316,서울시 도봉구 해등로12길 44,37.652899,127.042669,750,0,15,15,203,0,313,대한주택공사,HT001,60.07,45.55,76,2,1,60,계단식,169200,447480,33840,244440,0,0,0,,136565,130986,"4억 9,000","6억 8,000",,"1억 8,000",,"2,000/75",,"2,000/75",,,,
5,창동주공2단지,71,서울시 도봉구 창동,1132010700,316,서울시 도봉구 해등로12길 44,37.652899,127.042669,750,0,15,15,203,0,313,대한주택공사,HT001,71,49.94,70,2,1,210,복도식,218700,541530,43740,279090,0,0,0,,149727,143610,"5억 3,000","5억 5,000","2억 1,000","2억 2,050","3,000/80","5,000/70","3,000/80","5,000/70",,,,
0,창동주공3단지,58A㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,58.72,41.3,70,2,1,180,복도식,187200,481680,37440,257040,0,0,0,,182196,112962,5억,"7억 5,000",,,"2,000/70","6,000/55","2,000/70","6,000/55",,,,
1,창동주공3단지,59B㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,59.04,44.89,76,1,1,60,복도식,207000,519300,41400,270900,0,0,0,,198034,122781,,,,,,,,,,,,
2,창동주공3단지,60㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,60.33,41.3,68,1,1,120,복도식,191700,490230,38340,260190,0,0,0,,182196,112962,"5억 2,500","5억 3,000",,,"3,000/60","3,000/70","3,000/60","3,000/70",,,,
3,창동주공3단지,63㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,63.6,45.77,72,1,1,60,복도식,219600,543240,43920,279720,0,0,0,,201916,125188,"5억 5,000","5억 5,500",,,,"5,000/80",,"5,000/80",,,,
4,창동주공3단지,71㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,71,49.94,70,2,1,240,복도식,251100,603090,50220,301770,0,0,0,,220312,136594,,"6억 2,000","1억 8,000","2억 3,000","2,000/80","5,000/70","2,000/80","5,000/70",,,,
5,창동주공3단지,72A㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,72.95,49.94,68,2,1,360,복도식,251100,603090,50220,301770,0,0,0,,220312,136594,"5억 8,000","6억 4,000","1억 8,000","2억 3,000","1,500/80","5,000/70","1,500/80","5,000/70",,,,
6,창동주공3단지,74B㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,74.53,62.17,83,2,1,12,복도식,183600,474840,36720,254520,0,0,0,,274265,170045,,,,,,,,,,,,
7,창동주공3단지,77㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,77.89,59.22,76,3,1,60,계단식,289800,676620,57960,328860,0,0,0,,261251,161976,"6억 7,000",7억,,,,,,,,,,
8,창동주공3단지,80A㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,80.17,58.01,72,2,1,616,복도식,289800,676620,57960,328860,0,0,0,,255913,158667,6억,"7억 5,000","2억 4,000","2억 7,000","3,000/80","5,000/70","3,000/80","5,000/70",,,,
9,창동주공3단지,82B㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,82.53,59.39,72,2,1,90,복도식,292500,681750,58500,330750,0,0,0,,262001,162441,"6억 5,000","6억 7,000",,"2억 9,000",,"2,000/80",,"2,000/80",,,,
10,창동주공3단지,85㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,85.62,61.52,72,2,1,180,복도식,292500,681750,58500,330750,0,0,0,,271398,168267,"6억 5,000","6억 7,000","2억 5,000","2억 6,000","3,000/100","5,000/80","3,000/100","5,000/80",,,,
11,창동주공3단지,85㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,85.78,71.89,84,3,1,103,계단식,289800,676620,57960,328860,0,0,0,,317145,196631,,"7억 3,000",,,,"3,000/80",,"3,000/80",,,,
12,창동주공3단지,92㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,92.63,66.56,72,3,1,180,복도식,317700,729630,63540,348390,0,0,0,,293631,182052,"7억 3,000",9억,"2억 9,000","3억 5,000",,,,,,,,
13,창동주공3단지,101㎡,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,101.19,84.41,83,3,1,115,복도식,324000,741600,64800,352800,0,0,0,,372377,230875,8억,9억,,"3억 4,000",,1억/85,,1억/85,,,,
14,창동주공3단지,105,서울시 도봉구 창동,1132010700,347,서울시 도봉구 해등로 50,37.6498,127.04391,2856,0,15,5,175,15,1516,대한주택공사,HT005,105.49,79.07,75,3,1,480,복도식,409500,904050,81900,412650,0,0,0,,348820,216269,9억,"9억 1,000","3억 5,000","3억 7,000",,1억/90,,1억/90,,,,
0,창동주공4단지,52A㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,52.55,36.16,69,2,1,300,복도식,121500,356850,24300,211050,0,0,0,,210970,117908,"3억 5,800","4억 9,000","1억 5,000","1억 6,000","1,000/55","8,000/30","1,000/55","8,000/30",,,,
1,창동주공4단지,52B㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,52.81,36.34,69,2,1,60,복도식,125100,363690,25020,213570,0,0,0,,212020,118495,,"3억 7,000",,"1억 6,000",,,,,,,,
2,창동주공4단지,57A㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,57.15,41.3,72,2,1,360,복도식,167400,444060,33480,243180,0,0,0,,240959,134668,"3억 7,000","4억 8,000","1억 6,000","1억 8,000","1,000/60","1억 1,000/30","1,000/60","1억 1,000/30",,,,
3,창동주공4단지,58B㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,58.37,41.3,71,1,1,390,복도식,167400,444060,33480,243180,0,0,0,,240959,134668,"3억 9,000","4억 1,000","1억 3,000","1억 6,000","1,000/55","1억 3,000/25","1,000/55","1억 3,000/25",,,,
4,창동주공4단지,60㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,60.33,41.3,68,2,1,30,복도식,167400,444060,33480,243180,0,0,0,,240959,134668,,,,,,,,,,,,
5,창동주공4단지,69A㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,69.1,49.94,72,2,1,360,복도식,234000,570600,46800,289800,0,0,0,,291368,162841,"4억 8,800","5억 5,000",2억,"2억 5,000","2,000/80","5,000/70","2,000/80","5,000/70",,,,
6,창동주공4단지,71㎡,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,71,49.94,70,2,1,120,복도식,234000,570600,46800,289800,0,0,0,,291368,162841,"5억 2,000","5억 4,000",,2억,,,,,,,,
