,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,해운대센텀트루엘2단지,105B㎡,부산시 해운대구 반여동,2635010300,1676,부산시 해운대구 삼어로133번나길 18,35.207668,129.117542,201,0,27,23,267,65,236,일성건설(주),HT001,105.58,75.28,71,3,2,69,계단식,151200,413280,30240,231840,0,0,0,,,,"4억 2,000","5억 7,000","2억 6,000","2억 7,000",,"2,000/120",,"2,000/120",,,,
3,해운대센텀트루엘2단지,105A,부산시 해운대구 반여동,2635010300,1676,부산시 해운대구 삼어로133번나길 18,35.207668,129.117542,201,0,27,23,267,65,236,일성건설(주),HT001,105.36,74.98,71,3,2,47,계단식,151200,413280,30240,231840,0,0,0,,,,"4억 1,500","4억 3,000","2억 6,000","2억 8,000",,,,,,,,
0,현대1차,74㎡,부산시 해운대구 반여동,2635010300,1581-6,부산시 해운대구 재반로282번길 112,35.200825,129.136485,264,0,6,6,0,0,0,현대건설(주),HT001,74.66,61.54,82,3,1,108,계단식,15120,60480,3024,42336,0,0,0,,,,1억,"1억 3,500",,"6,000","1,000/30","2,000/35","1,000/30","2,000/35",,,,
1,현대1차,85㎡,부산시 해운대구 반여동,2635010300,1581-6,부산시 해운대구 재반로282번길 112,35.200825,129.136485,264,0,6,6,0,0,0,현대건설(주),HT001,85.8,71.56,83,3,1,72,계단식,18540,74160,3708,51912,0,0,0,,,,1억 500,"1억 6,000",,"7,000",,,,,,,,
2,현대1차,92㎡,부산시 해운대구 반여동,2635010300,1581-6,부산시 해운대구 재반로282번길 112,35.200825,129.136485,264,0,6,6,0,0,0,현대건설(주),HT001,92,77.14,84,3,1,48,계단식,19350,77400,3870,54180,0,0,0,,,,,"1억 4,000","8,000","9,000",,"5,000/30",,"5,000/30",,,,
3,현대1차,101,부산시 해운대구 반여동,2635010300,1581-6,부산시 해운대구 재반로282번길 112,35.200825,129.136485,264,0,6,6,0,0,0,현대건설(주),HT001,101.59,84.9,84,3,2,36,계단식,20498,81991,4100,57393,0,0,0,,,,,,,,,,,,,,,
0,현대일성,77㎡,부산시 해운대구 반여동,2635010300,1291-1446,부산시 해운대구 재반로226번길 72,35.197748,129.134005,298,0,20,13,199,24,248,현대건설(주),HT001,77.45,59.63,77,3,1,40,계단식,20903,83611,4181,58527,0,0,0,,128338,123531,"1억 6,000","1억 7,300",,,,,,,,,,
1,현대일성,78㎡,부산시 해운대구 반여동,2635010300,1291-1446,부산시 해운대구 재반로226번길 72,35.197748,129.134005,298,0,20,13,199,24,248,현대건설(주),HT001,78.17,59.63,76,3,1,66,계단식,20903,83611,4181,58527,0,0,0,,128338,123531,"1억 5,000","1억 5,500",,,,,,,,,,
2,현대일성,106㎡,부산시 해운대구 반여동,2635010300,1291-1446,부산시 해운대구 재반로226번길 72,35.197748,129.134005,298,0,20,13,199,24,248,현대건설(주),HT001,106.58,84.98,80,3,2,112,계단식,27000,108000,5400,75600,0,0,0,,182898,176046,"1억 8,000","2억 2,500",,,,,,,,,,
3,현대일성,134,부산시 해운대구 반여동,2635010300,1291-1446,부산시 해운대구 재반로226번길 72,35.197748,129.134005,298,0,20,13,199,24,248,현대건설(주),HT001,134.38,111.07,83,4,2,80,계단식,37500,139500,7500,94500,0,0,0,,239049,230095,2억 700,3억,,,,"5,000/65",,"5,000/65",,,,
0,홍림센텀,45,부산시 해운대구 반여동,2635010300,1581-22,부산시 해운대구 재반로282번길 83,35.202271,129.136154,100,0,5,5,0,0,0,,HT001,45.41,35.82,79,2,1,100,계단식,13410,53640,2682,37548,0,0,0,,,,"7,800","9,000",,,,,,,,,,
