,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,해운대경보이리스힐,113B,부산시 해운대구 송정동,2635010800,949,부산시 해운대구 송정광어골로82번길 85-11,35.177031,129.194889,230,0,24,10,235,20,261,(주)경보종합건설,HT001,113.92,84.96,75,3,2,9,계단식,186300,479970,37260,256410,0,0,0,,224498,238652,5억,"6억 3,000",,"3억 5,000",,,,,,,,
0,해운대송정우림필유,83D㎡,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,83.78,59.45,71,3,2,7,계단식,62250,203850,12450,129150,0,0,0,,172701,169651,,,,,,,,,,,,
1,해운대송정우림필유,84A㎡,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,84.59,59.92,71,3,2,145,계단식,82500,256500,16500,157500,0,0,0,,174082,171008,3억,"4억 5,000",2억,"2억 3,000","2,500/80","9,000/60","2,500/80","9,000/60",,,,
2,해운대송정우림필유,84C㎡,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,84.76,59.89,71,3,2,122,계단식,73050,231930,14610,144270,0,0,0,,173996,170923,"3억 5,000","4억 5,000","1억 9,500","2억 4,000","2,000/80","2,000/90","2,000/80","2,000/90",,,,
3,해운대송정우림필유,84B㎡,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,84.74,59.98,71,3,2,7,계단식,70350,224910,14070,140490,0,0,0,,174231,171155,,,,,,,,,,,,
4,해운대송정우림필유,84E㎡,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,84.76,59.89,71,3,2,1,계단식,58200,193320,11640,123480,0,0,0,,173996,170923,,,,,,,,,,,,
5,해운대송정우림필유,105㎡,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,105.17,74.88,71,3,2,54,계단식,99150,299790,19830,180810,0,0,0,,217536,213695,"3억 9,000","5억 5,000",,,,,,,,,,
6,해운대송정우림필유,118,부산시 해운대구 송정동,2635010800,947,부산시 해운대구 송정1로8번길 25-78,35.182568,129.195913,407,0,26,7,175,22,392,우림건설(주),HT001,118.27,84.91,72,3,2,71,계단식,118950,351270,23790,208530,0,0,0,,246673,242317,"4억 5,000",6억,"2억 2,000","2억 6,000","2,000/90","2,000/100","2,000/90","2,000/100",,,,
0,해피투모로우(주상복합),64㎡,부산시 해운대구 송정동,2635010800,198-4,부산시 해운대구 송정중앙로9번길 16,35.184104,129.202481,39,0,14,14,746,79,39,중아건설(주),HT001,64.09,50,78,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해피투모로우(주상복합),70㎡,부산시 해운대구 송정동,2635010800,198-4,부산시 해운대구 송정중앙로9번길 16,35.184104,129.202481,39,0,14,14,746,79,39,중아건설(주),HT001,70.11,55.3,79,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해피투모로우(주상복합),72,부산시 해운대구 송정동,2635010800,198-4,부산시 해운대구 송정중앙로9번길 16,35.184104,129.202481,39,0,14,14,746,79,39,중아건설(주),HT001,72.32,56.8,79,3,2,13,계단식,,,,,,,,,,,,,,,,"4,000/60",,"4,000/60",,,,
0,협성파라다이스,161㎡,부산시 해운대구 송정동,2635010800,438-4,부산시 해운대구 송정광어골로82번길 80,35.176856,129.195653,19,0,6,5,0,0,0,,HT001,161.6,148.56,92,4,2,11,계단식,105000,315000,21000,189000,0,0,0,,,,,,,,,,,,,,,
1,협성파라다이스,223A㎡,부산시 해운대구 송정동,2635010800,438-4,부산시 해운대구 송정광어골로82번길 80,35.176856,129.195653,19,0,6,5,0,0,0,,HT001,223.85,205.8,92,5,2,4,계단식,158400,426960,31680,236880,0,0,0,,,,,,,,,,,,,,,
2,협성파라다이스,223B㎡,부산시 해운대구 송정동,2635010800,438-4,부산시 해운대구 송정광어골로82번길 80,35.176856,129.195653,19,0,6,5,0,0,0,,HT001,223.99,205.92,92,5,3,1,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
3,협성파라다이스,227,부산시 해운대구 송정동,2635010800,438-4,부산시 해운대구 송정광어골로82번길 80,35.176856,129.195653,19,0,6,5,0,0,0,,HT001,227.91,209.52,92,6,3,3,계단식,101400,305640,20280,183960,0,0,0,,,,,,,,,,,,,,,
