,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,블루파크(도시형),34B㎡,부산시 동래구 명륜동,2626010700,596-3,부산시 동래구 충렬대로237번길 139,35.207076,129.082363,18,0,13,6,746,75,9,주식회사태종건설개발,HT001,34.41,23.22,67,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
5,블루파크(도시형),35,부산시 동래구 명륜동,2626010700,596-3,부산시 동래구 충렬대로237번길 139,35.207076,129.082363,18,0,13,6,746,75,9,주식회사태종건설개발,HT001,35.55,22.89,64,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,삼창,53㎡,부산시 동래구 명륜동,2626010700,702-47,부산시 동래구 온천천로 79,35.212285,129.080006,40,0,5,5,0,0,0,,HT001,53.39,46.61,87,2,1,20,복도식,,,,,,,,,,,,"6억 2,000",,,,,,,,,,
1,삼창,72㎡,부산시 동래구 명륜동,2626010700,702-47,부산시 동래구 온천천로 79,35.212285,129.080006,40,0,5,5,0,0,0,,HT001,72.33,65.03,90,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,삼창,77㎡,부산시 동래구 명륜동,2626010700,702-47,부산시 동래구 온천천로 79,35.212285,129.080006,40,0,5,5,0,0,0,,HT001,77.82,70.51,91,3,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
3,삼창,81B㎡,부산시 동래구 명륜동,2626010700,702-47,부산시 동래구 온천천로 79,35.212285,129.080006,40,0,5,5,0,0,0,,HT001,81.13,73.72,91,3,1,15,복도식,,,,,,,,,,,,"7억 1,000",,"1억 2,000",,,,,,,,
4,삼창,81A,부산시 동래구 명륜동,2626010700,702-47,부산시 동래구 온천천로 79,35.212285,129.080006,40,0,5,5,0,0,0,,HT001,81.08,73.7,91,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,세창,65B㎡,부산시 동래구 명륜동,2626010700,702-48,부산시 동래구 온천천로 83,35.211792,129.079735,49,0,5,5,0,0,0,,HT001,65.4,59.05,90,2,1,29,계단식,,,,,,,,,,,"8억 2,000","8억 5,000",,,,,,,,,,
1,세창,65A㎡,부산시 동래구 명륜동,2626010700,702-48,부산시 동래구 온천천로 83,35.211792,129.079735,49,0,5,5,0,0,0,,HT001,65.38,59.04,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세창,75,부산시 동래구 명륜동,2626010700,702-48,부산시 동래구 온천천로 83,35.211792,129.079735,49,0,5,5,0,0,0,,HT001,75.54,69.19,92,3,2,19,계단식,,,,,,,,,,,"8억 5,000",9억,,,,,,,,,,
0,송오레스트-빌,91㎡,부산시 동래구 명륜동,2626010700,56-1,부산시 동래구 명륜로242번길 3,35.215309,129.083952,19,0,13,10,324,37,17,(주)금종합건설,HT001,91.59,71.1,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,송오레스트-빌,104㎡,부산시 동래구 명륜동,2626010700,56-1,부산시 동래구 명륜로242번길 3,35.215309,129.083952,19,0,13,10,324,37,17,(주)금종합건설,HT001,104.23,80.91,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,송오레스트-빌,108A㎡,부산시 동래구 명륜동,2626010700,56-1,부산시 동래구 명륜로242번길 3,35.215309,129.083952,19,0,13,10,324,37,17,(주)금종합건설,HT001,108.47,84.87,78,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,송오레스트-빌,109B,부산시 동래구 명륜동,2626010700,56-1,부산시 동래구 명륜로242번길 3,35.215309,129.083952,19,0,13,10,324,37,17,(주)금종합건설,HT001,109.42,84.96,78,3,2,7,계단식,,,,,,,,,,,,,"1억 9,000","2억 1,000",,,,,,,,
0,에이펙스타운(도시형),21㎡,부산시 동래구 명륜동,2626010700,526-35,부산시 동래구 온천천로 185,35.202926,129.078969,20,0,14,5,538,58,13,,HT001,21.23,15.53,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에이펙스타운(도시형),26㎡,부산시 동래구 명륜동,2626010700,526-35,부산시 동래구 온천천로 185,35.202926,129.078969,20,0,14,5,538,58,13,,HT001,26.68,19.7,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에이펙스타운(도시형),29A㎡,부산시 동래구 명륜동,2626010700,526-35,부산시 동래구 온천천로 185,35.202926,129.078969,20,0,14,5,538,58,13,,HT001,29.04,21.17,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에이펙스타운(도시형),29B㎡,부산시 동래구 명륜동,2626010700,526-35,부산시 동래구 온천천로 185,35.202926,129.078969,20,0,14,5,538,58,13,,HT001,29.01,21.41,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,에이펙스타운(도시형),29C,부산시 동래구 명륜동,2626010700,526-35,부산시 동래구 온천천로 185,35.202926,129.078969,20,0,14,5,538,58,13,,HT001,29.82,22.25,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엘리유리안,50㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,50.89,42.99,84,2,1,1,복합식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
1,엘리유리안,68㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,68.96,58.26,84,2,1,1,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
2,엘리유리안,82㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,82.27,69.5,84,3,1,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
3,엘리유리안,92㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,92.25,77.93,84,3,2,1,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,,,,,,,
4,엘리유리안,96㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,96.16,81.24,84,3,2,1,복합식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
5,엘리유리안,99A㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,99.82,84.33,84,3,2,14,복합식,72600,230760,14520,143640,0,0,0,,,,"3억 4,000","3억 5,000",,,,,,,,,,
6,엘리유리안,99B㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,99.96,84.45,84,3,2,7,복합식,72600,230760,14520,143640,0,0,0,,,,,"3억 4,000",,,,,,,,,,
7,엘리유리안,100D㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,100.6,84.99,84,3,2,14,복합식,72600,230760,14520,143640,0,0,0,,,,,"3억 5,000",,,,,,,,,,
8,엘리유리안,100C㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,100.59,84.98,84,3,2,12,복합식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
9,엘리유리안,110㎡,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,110.32,93.2,84,3,2,1,복합식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
10,엘리유리안,117,부산시 동래구 명륜동,2626010700,433-4,부산시 동래구 명륜로103번길 3,35.20279,129.08301,54,0,15,13,517,54,46,엘리종합건설(주),HT001,117.64,99.38,84,3,2,1,복합식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,,,,
0,우송,78㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,78.57,66.55,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우송,92A㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,92.59,78.45,85,3,1,40,계단식,,,,,,,,,,,,,,1억,,,,,,,,
2,우송,92㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,92.59,78.48,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,우송,108B㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,108.96,92.46,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,우송,112㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,112.1,94.88,85,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,우송,135㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,135.21,116.53,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,우송,145㎡,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,145.21,122.94,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,우송,154,부산시 동래구 명륜동,2626010700,5-5,부산시 동래구 명륜로 260,35.216276,129.085265,49,0,5,2,0,0,28,,HT001,154.52,130.84,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,천일스카이원(도시형),52E㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,52.36,36.8,70,1,1,1,계단식,23400,93600,4680,65520,0,0,0,,123802,134904,,"1억 6,000",,,,,,,,,,
1,천일스카이원(도시형),69A㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,69.48,48.87,70,2,1,32,계단식,48750,168750,9750,110250,0,0,0,,164402,179145,"2억 7,000","3억 2,000",,"1억 9,000",,,,,,,,
2,천일스카이원(도시형),69A1㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,69.57,49.12,71,2,1,16,계단식,49200,169920,9840,110880,0,0,0,,165241,180059,,"2억 4,000",2억,"2억 2,000",,,,,,,,
3,천일스카이원(도시형),69A2㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,69.33,48.44,70,2,1,16,계단식,43350,154710,8670,102690,0,0,0,,162953,177565,"2억 4,000","2억 7,000",,,,,,,,,,
4,천일스카이원(도시형),70B1㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,70.88,49.99,71,2,1,34,계단식,56400,188640,11280,120960,0,0,0,,168147,183225,"2억 3,000",3억,,,,,,,,,,
5,천일스카이원(도시형),70B㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,70.92,49.86,70,2,1,33,계단식,50550,173430,10110,112770,0,0,0,,167727,182768,"2억 3,500","2억 9,000",2억,"2억 3,000",,,,,,,,
6,천일스카이원(도시형),70C㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,70.68,49.91,71,2,1,17,계단식,56400,188640,11280,120960,0,0,0,,167898,182954,"2억 6,500",3억,,,,,,,,,,
7,천일스카이원(도시형),70D㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,70.6,49.61,70,2,1,17,계단식,53700,181620,10740,117180,0,0,0,,166877,181842,,3억,,,,,,,,,,
8,천일스카이원(도시형),70C2㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,70.3,49.45,70,2,1,16,계단식,53250,180450,10650,116550,0,0,0,,166335,181251,,,,,,,,,,,,
9,천일스카이원(도시형),71C1㎡,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,71.01,49.49,70,2,1,17,계단식,45150,159390,9030,105210,0,0,0,,166474,181402,"2억 5,000",3억,,,,,,,,,,
10,천일스카이원(도시형),71A3,부산시 동래구 명륜동,2626010700,618-5,부산시 동래구 명륜로 151,35.207316,129.081458,215,0,18,18,586,70,206,(주)천일개발,HT001,71.26,49.26,69,2,1,16,계단식,49200,169920,9840,110880,0,0,0,,165693,180551,,"2억 6,000",,,,,,,,,,
0,청마,90㎡,부산시 동래구 명륜동,2626010700,679,부산시 동래구 동래로 61,35.21012,129.081152,70,0,5,5,0,0,0,,HT001,90.65,75.42,83,3,2,35,복합식,64500,209700,12900,132300,0,0,0,,,,"3억 4,500","3억 9,000",,,,,,,,,,
1,청마,97,부산시 동래구 명륜동,2626010700,679,부산시 동래구 동래로 61,35.21012,129.081152,70,0,5,5,0,0,0,,HT001,97.8,81.81,84,3,2,35,복합식,71250,227250,14250,141750,0,0,0,,,,"3억 5,000","3억 6,000",,2억,,,,,,,,
0,청은빌라트(주상복합),104B㎡,부산시 동래구 명륜동,2626010700,172-1,부산시 동래구 명륜로 214,35.21278,129.083231,18,0,10,10,333,39,15,금정종합건설(주),HT001,104.57,84.75,81,3,2,16,계단식,51450,175770,10290,114030,0,0,0,,,,"3억 9,000","5억 5,000",,,,,,,,,,
1,청은빌라트(주상복합),104A,부산시 동래구 명륜동,2626010700,172-1,부산시 동래구 명륜로 214,35.21278,129.083231,18,0,10,10,333,39,15,금정종합건설(주),HT001,104.22,84.75,81,3,2,2,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
0,클래스원,65B㎡,부산시 동래구 명륜동,2626010700,512-5,부산시 동래구 충렬대로182번가길 19,35.202725,129.080245,8,0,11,11,495,59,8,한신종합건설주식회사,HT001,65.79,55.51,84,3,2,4,계단식,,,,,,,,,,,"2억 4,000","2억 7,000",,,,,,,,,,
1,클래스원,69A,부산시 동래구 명륜동,2626010700,512-5,부산시 동래구 충렬대로182번가길 19,35.202725,129.080245,8,0,11,11,495,59,8,한신종합건설주식회사,HT001,69.19,58.38,84,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,패밀리빌라트,37㎡,부산시 동래구 명륜동,2626010700,714-45,부산시 동래구 온천천로 31,35.215651,129.083044,18,0,12,8,346,49,11,(주)명선종합건설,HT001,37.03,29.07,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,패밀리빌라트,75A㎡,부산시 동래구 명륜동,2626010700,714-45,부산시 동래구 온천천로 31,35.215651,129.083044,18,0,12,8,346,49,11,(주)명선종합건설,HT001,75.44,59.22,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,패밀리빌라트,77B㎡,부산시 동래구 명륜동,2626010700,714-45,부산시 동래구 온천천로 31,35.215651,129.083044,18,0,12,8,346,49,11,(주)명선종합건설,HT001,77.1,60.52,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,패밀리빌라트,97㎡,부산시 동래구 명륜동,2626010700,714-45,부산시 동래구 온천천로 31,35.215651,129.083044,18,0,12,8,346,49,11,(주)명선종합건설,HT001,97.87,76.83,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,패밀리빌라트,101㎡,부산시 동래구 명륜동,2626010700,714-45,부산시 동래구 온천천로 31,35.215651,129.083044,18,0,12,8,346,49,11,(주)명선종합건설,HT001,101.45,79.63,78,3,2,4,계단식,,,,,,,,,,,"2억 7,000","3억 8,000",,,,,,,,,,
5,패밀리빌라트,108,부산시 동래구 명륜동,2626010700,714-45,부산시 동래구 온천천로 31,35.215651,129.083044,18,0,12,8,346,49,11,(주)명선종합건설,HT001,108.15,84.9,79,3,2,10,계단식,,,,,,,,,,,,"2억 8,800",,2억 500,,,,,,,,
0,품에안은(도시형),30A㎡,부산시 동래구 명륜동,2626010700,2-30,부산시 동래구 온천천로 3,35.217593,129.084981,15,0,10,10,399,59,7,(주)지성종합건설,HT001,30.3,22.84,75,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,품에안은(도시형),30B㎡,부산시 동래구 명륜동,2626010700,2-30,부산시 동래구 온천천로 3,35.217593,129.084981,15,0,10,10,399,59,7,(주)지성종합건설,HT001,30.64,22.84,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,품에안은(도시형),35㎡,부산시 동래구 명륜동,2626010700,2-30,부산시 동래구 온천천로 3,35.217593,129.084981,15,0,10,10,399,59,7,(주)지성종합건설,HT001,35.11,26.39,75,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,품에안은(도시형),69,부산시 동래구 명륜동,2626010700,2-30,부산시 동래구 온천천로 3,35.217593,129.084981,15,0,10,10,399,59,7,(주)지성종합건설,HT001,69.27,53.54,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한우리아트빌,84㎡,부산시 동래구 명륜동,2626010700,338-2,부산시 동래구 충렬대로237번길 114,35.20617,129.083461,14,0,8,8,410,69,10,수안종합건설(주),HT001,84.96,74.78,88,3,2,7,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
1,한우리아트빌,93,부산시 동래구 명륜동,2626010700,338-2,부산시 동래구 충렬대로237번길 114,35.20617,129.083461,14,0,8,8,410,69,10,수안종합건설(주),HT001,93.98,82.72,88,3,2,7,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
0,힐스테이트명륜트라디움,116B㎡,부산시 동래구 명륜동,2626010700,805,부산시 동래구 동래로57번길 94,35.21385,129.081858,874,0,42,19,279,15,1095,현대엔지니어링(주),HT001,116.56,84.93,73,3,2,373,계단식,,,,,,,,,,,,9억,,"4억 5,000",,,,,,,,
1,힐스테이트명륜트라디움,117A㎡,부산시 동래구 명륜동,2626010700,805,부산시 동래구 동래로57번길 94,35.21385,129.081858,874,0,42,19,279,15,1095,현대엔지니어링(주),HT001,117.52,84.96,72,3,2,330,계단식,,,,,,,,,,,9억,10억,"4억 5,000","4억 6,000",,,,,,,,
2,힐스테이트명륜트라디움,144㎡,부산시 동래구 명륜동,2626010700,805,부산시 동래구 동래로57번길 94,35.21385,129.081858,874,0,42,19,279,15,1095,현대엔지니어링(주),HT001,144.5,109.98,76,3,2,163,계단식,,,,,,,,,,,,,,,,4억/100,,4억/100,,,,
3,힐스테이트명륜트라디움,187A㎡,부산시 동래구 명륜동,2626010700,805,부산시 동래구 동래로57번길 94,35.21385,129.081858,874,0,42,19,279,15,1095,현대엔지니어링(주),HT001,187.75,137.9,73,4,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,힐스테이트명륜트라디움,187B,부산시 동래구 명륜동,2626010700,805,부산시 동래구 동래로57번길 94,35.21385,129.081858,874,0,42,19,279,15,1095,현대엔지니어링(주),HT001,187.45,137.32,73,4,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
