,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,묵정,56㎡,서울시 중구 묵정동,1114013600,11-67,서울시 중구 서애로1길 34,37.5607,127.00012,119,0,10,10,202,0,0,라이프건설,HT001,56.07,52.46,94,2,1,118,복도식,109500,326700,21900,195300,0,0,0,,,,"5억 3,000","5억 5,000",,"2억 5,000",,,,,,,,
1,묵정,112,서울시 중구 묵정동,1114013600,11-67,서울시 중구 서애로1길 34,37.5607,127.00012,119,0,10,10,202,0,0,라이프건설,HT001,112.14,104.92,94,3,2,1,계단식,197100,500490,39420,263970,0,0,0,,,,,,,,,,,,,,,
0,충무,69㎡,서울시 중구 묵정동,1114013600,11-2,서울시 중구 퇴계로50길 42,37.56082,127.00079,70,0,10,10,182,0,0,삼익,HT001,69.42,54.18,78,3,1,30,복도식,,,,,,,,,,,,"5억 5,000","2억 8,000",3억,,,,,,,,
1,충무,82,서울시 중구 묵정동,1114013600,11-2,서울시 중구 퇴계로50길 42,37.56082,127.00079,70,0,10,10,182,0,0,삼익,HT001,82.65,67.77,82,3,1,40,복도식,,,,,,,,,,,,,,,,,,,,,,
