,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,영화아이닉스,108㎡,서울시 구로구 개봉동,1153010700,488,서울시 구로구 개봉로1길 188,37.483022,126.849367,212,0,25,16,305,16,253,영화건설주식회사,HT001,108.19,84.98,79,3,2,139,계단식,220500,544950,44100,280350,0,0,0,,213105,216364,6억,"6억 5,000",,,,,,,,,,
2,영화아이닉스,145,서울시 구로구 개봉동,1153010700,488,서울시 구로구 개봉로1길 188,37.483022,126.849367,212,0,25,16,305,16,253,영화건설주식회사,HT001,145.07,116.21,80,4,2,25,계단식,260100,620190,52020,308070,0,0,0,,291421,295877,,"7억 3,000",,,,2억/80,,2억/80,,,,
0,예담스테이개봉역,31A㎡,서울시 구로구 개봉동,1153010700,353-5,서울시 구로구 개봉로24길 3,37.496652,126.856684,20,0,5,5,249,46,13,예담산업개발(주),HT001,31.46,25.38,81,1,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
1,예담스테이개봉역,31B㎡,서울시 구로구 개봉동,1153010700,353-5,서울시 구로구 개봉로24길 3,37.496652,126.856684,20,0,5,5,249,46,13,예담산업개발(주),HT001,31.77,25.68,81,1,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
2,예담스테이개봉역,33,서울시 구로구 개봉동,1153010700,353-5,서울시 구로구 개봉로24길 3,37.496652,126.856684,20,0,5,5,249,46,13,예담산업개발(주),HT001,33.66,26.91,80,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,왕궁,55㎡,서울시 구로구 개봉동,1153010700,366-1,서울시 구로구 개봉로1길 22,37.485701,126.854983,24,0,4,4,172,41,0,왕궁건설,HT001,55.22,52.46,95,2,1,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
1,왕궁,65,서울시 구로구 개봉동,1153010700,366-1,서울시 구로구 개봉로1길 22,37.485701,126.854983,24,0,4,4,172,41,0,왕궁건설,HT001,65.46,62.7,96,2,1,23,계단식,34350,131310,6870,90090,0,0,0,,,,,"2억 6,000",,,,,,,,,,
0,우분투포레스트(주상복합),35㎡,서울시 구로구 개봉동,1153010700,70-16,서울시 구로구 경인로 237,37.497767,126.846683,16,16,19,19,790,52,8,(주)우분투건설,HT001,35.47,25.01,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우분투포레스트(주상복합),40㎡,서울시 구로구 개봉동,1153010700,70-16,서울시 구로구 경인로 237,37.497767,126.846683,16,16,19,19,790,52,8,(주)우분투건설,HT001,40.32,28.42,70,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,우분투포레스트(주상복합),41,서울시 구로구 개봉동,1153010700,70-16,서울시 구로구 경인로 237,37.497767,126.846683,16,16,19,19,790,52,8,(주)우분투건설,HT001,41.71,29.4,70,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,우성,84㎡,서울시 구로구 개봉동,1153010700,469,서울시 구로구 고척로19길 69-6,37.50454,126.84375,64,0,13,9,289,29,49,(주)우성종합건설,HT001,84.23,59.87,71,2,1,27,복도식,65850,213210,13170,134190,0,0,0,,,,"3억 5,000","4억 1,000",,"2억 3,000",,,,,,,,
1,우성,103,서울시 구로구 개봉동,1153010700,469,서울시 구로구 고척로19길 69-6,37.50454,126.84375,64,0,13,9,289,29,49,(주)우성종합건설,HT001,103.01,73.22,71,3,1,37,복도식,88350,271710,17670,165690,0,0,0,,,,,"4억 6,000",,,,,,,,,,
0,율포그레이스빌,89㎡,서울시 구로구 개봉동,1153010700,483,서울시 구로구 남부순환로95길 42-15,37.49478,126.85597,73,0,14,10,284,26,84,(주)율포종합건설,HT001,89.09,70.31,79,3,2,3,계단식,105000,315000,21000,189000,0,0,0,,,,,,,,,,,,,,,
1,율포그레이스빌,106,서울시 구로구 개봉동,1153010700,483,서울시 구로구 남부순환로95길 42-15,37.49478,126.85597,73,0,14,10,284,26,84,(주)율포종합건설,HT001,106.91,84.78,79,3,2,70,계단식,183600,474840,36720,254520,0,0,0,,,,"5억 5,000","6억 1,000","3억 5,000",4억,,,,,,,,
0,제일신흥,50㎡,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,50.24,44.03,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,제일신흥,51B㎡,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,51.96,45.75,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,제일신흥,51A㎡,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,51.97,45.72,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,제일신흥,56A㎡,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,56.85,50.64,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,제일신흥,56B㎡,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,56.96,50.68,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,제일신흥,60A㎡,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,60.52,51.7,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,제일신흥,60B,서울시 구로구 개봉동,1153010700,359-22,서울시 구로구 개봉로1길 18,37.485914,126.855422,15,0,3,3,0,0,0,유명,HT001,60.56,51.74,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,중앙힐,72㎡,서울시 구로구 개봉동,1153010700,322-12,서울시 구로구 개봉로17마길 9-22,37.491732,126.851877,19,0,5,5,252,53,17,,HT001,72.84,63.84,88,3,2,4,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
1,중앙힐,76㎡,서울시 구로구 개봉동,1153010700,322-12,서울시 구로구 개봉로17마길 9-22,37.491732,126.851877,19,0,5,5,252,53,17,,HT001,76.93,67.44,88,3,2,14,계단식,46500,162900,9300,107100,0,0,0,,,,,,,"2억 8,000",,,,,,,,
2,중앙힐,111,서울시 구로구 개봉동,1153010700,322-12,서울시 구로구 개봉로17마길 9-22,37.491732,126.851877,19,0,5,5,252,53,17,,HT001,111.54,97.78,88,3,2,1,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
0,창동,57㎡,서울시 구로구 개봉동,1153010700,20-1,서울시 구로구 고척로21나길 48-80,37.503814,126.842511,110,0,5,5,218,46,0,창동건설,HT001,57.89,41.76,72,2,1,6,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
1,창동,63㎡,서울시 구로구 개봉동,1153010700,20-1,서울시 구로구 고척로21나길 48-80,37.503814,126.842511,110,0,5,5,218,46,0,창동건설,HT001,63.28,46.08,73,3,1,24,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
2,창동,74,서울시 구로구 개봉동,1153010700,20-1,서울시 구로구 고척로21나길 48-80,37.503814,126.842511,110,0,5,5,218,46,0,창동건설,HT001,74.56,56.46,76,3,1,80,계단식,67200,216720,13440,136080,0,0,0,,,,,4억,,,,,,,,,,
0,천신하이츠,75A㎡,서울시 구로구 개봉동,1153010700,333-3,서울시 구로구 개봉로17마길 9-9,37.491636,126.853023,18,0,6,6,249,44,17,천신,HT001,75.3,67.74,90,3,2,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
1,천신하이츠,75B㎡,서울시 구로구 개봉동,1153010700,333-3,서울시 구로구 개봉로17마길 9-9,37.491636,126.853023,18,0,6,6,249,44,17,천신,HT001,75.43,67.86,90,3,2,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
2,천신하이츠,78㎡,서울시 구로구 개봉동,1153010700,333-3,서울시 구로구 개봉로17마길 9-9,37.491636,126.853023,18,0,6,6,249,44,17,천신,HT001,78.31,70.44,90,3,2,5,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
3,천신하이츠,82㎡,서울시 구로구 개봉동,1153010700,333-3,서울시 구로구 개봉로17마길 9-9,37.491636,126.853023,18,0,6,6,249,44,17,천신,HT001,82.38,74.1,90,3,2,5,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
4,천신하이츠,88,서울시 구로구 개봉동,1153010700,333-3,서울시 구로구 개봉로17마길 9-9,37.491636,126.853023,18,0,6,6,249,44,17,천신,HT001,88.78,79.86,90,3,2,6,계단식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,,,,
0,청실,83㎡,서울시 구로구 개봉동,1153010700,175-8,서울시 구로구 경인로40길 25,37.49542,126.85968,156,0,15,12,234,17,0,청우주택,HT001,83.53,64.56,77,3,1,96,복도식,144900,401310,28980,227430,0,0,0,,147027,141875,5억,"5억 5,000",,"3억 3,000",,,,,,,,
1,청실,98,서울시 구로구 개봉동,1153010700,175-8,서울시 구로구 경인로40길 25,37.49542,126.85968,156,0,15,12,234,17,0,청우주택,HT001,98.42,76.08,77,4,1,60,복도식,187200,481680,37440,257040,0,0,0,,173262,167192,,,,,,,,,,,,
0,태경하이빌,68A㎡,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,68.87,60.43,88,3,2,1,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
1,태경하이빌,70B㎡,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,70.25,61.64,88,3,2,1,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
2,태경하이빌,83㎡,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,83.1,72.91,88,3,2,1,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
3,태경하이빌,86㎡,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,86.17,75.6,88,3,2,1,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
4,태경하이빌,89㎡,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,89.64,78.67,88,3,2,4,계단식,78900,247140,15780,152460,0,0,0,,,,,,,,,,,,,,,
5,태경하이빌,93㎡,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,93.81,82.31,88,3,2,7,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,,,,
6,태경하이빌,96,서울시 구로구 개봉동,1153010700,367-2,서울시 구로구 개봉로1길 46,37.484806,126.854318,19,0,7,7,293,50,20,경동건설(주),HT001,96.79,84.93,88,3,2,4,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
0,테라든(도시형),36B㎡,서울시 구로구 개봉동,1153010700,139-143,서울시 구로구 경인로33나길 12-11,37.500079,126.850549,15,0,6,6,199,57,8,(주)도울종합건설,HT001,36.58,29.94,82,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,테라든(도시형),36A,서울시 구로구 개봉동,1153010700,139-143,서울시 구로구 경인로33나길 12-11,37.500079,126.850549,15,0,6,6,199,57,8,(주)도울종합건설,HT001,36.51,29.88,82,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,트라움(도시형),35A㎡,서울시 구로구 개봉동,1153010700,113-17,서울시 구로구 고척로27길 71,37.505089,126.845978,14,0,6,5,164,46,11,주식회사트라움종합건설,HT001,35.79,29.83,83,1,1,1,계단식,79800,198240,15960,102480,0,0,0,,,,,,,,,,,,,,,
1,트라움(도시형),37B㎡,서울시 구로구 개봉동,1153010700,113-17,서울시 구로구 고척로27길 71,37.505089,126.845978,14,0,6,5,164,46,11,주식회사트라움종합건설,HT001,37.42,31.19,83,1,1,1,계단식,85200,209760,17040,107520,0,0,0,,,,,,,,,,,,,,,
2,트라움(도시형),46B㎡,서울시 구로구 개봉동,1153010700,113-17,서울시 구로구 고척로27길 71,37.505089,126.845978,14,0,6,5,164,46,11,주식회사트라움종합건설,HT001,46.35,38.63,83,1,1,5,계단식,109500,261600,21900,130200,0,0,0,,,,,,,,,,,,,,,
3,트라움(도시형),46A㎡,서울시 구로구 개봉동,1153010700,113-17,서울시 구로구 고척로27길 71,37.505089,126.845978,14,0,6,5,164,46,11,주식회사트라움종합건설,HT001,46.15,38.46,83,1,1,3,계단식,108600,259680,21720,129360,0,0,0,,,,,,,,,,,,,,,
4,트라움(도시형),54㎡,서울시 구로구 개봉동,1153010700,113-17,서울시 구로구 고척로27길 71,37.505089,126.845978,14,0,6,5,164,46,11,주식회사트라움종합건설,HT001,54.01,45.01,83,2,1,3,계단식,116700,276960,23340,136920,0,0,0,,,,,,,,,,,,,,,
5,트라움(도시형),54,서울시 구로구 개봉동,1153010700,113-17,서울시 구로구 고척로27길 71,37.505089,126.845978,14,0,6,5,164,46,11,주식회사트라움종합건설,HT001,54.53,45.45,83,2,1,1,계단식,124800,294240,24960,144480,0,0,0,,,,,,,,,,,,,,,
0,하은빌리지(도시형),34C㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,34.1,27.19,80,1,1,5,계단식,75300,188640,15060,98280,0,0,0,,,,,,,,,,,,,,,
1,하은빌리지(도시형),34A㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,34.52,25.99,75,1,1,2,계단식,61800,159840,12360,85680,0,0,0,,,,,,,,,,,,,,,
2,하은빌리지(도시형),34B㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,34.05,27.14,80,1,1,1,계단식,113100,269280,22620,133560,0,0,0,,,,,,,,,,,,,,,
3,하은빌리지(도시형),36B㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,36.49,29.58,81,1,1,4,계단식,75300,188640,15060,98280,0,0,0,,,,,,,,,,,,,,,
4,하은빌리지(도시형),36A㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,36.48,29.58,81,1,1,1,계단식,75300,188640,15060,98280,0,0,0,,,,,,,,,,,,,,,
5,하은빌리지(도시형),38A㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,38.64,29.1,75,1,1,2,계단식,112200,267360,22440,132720,0,0,0,,,,,,,,,,,,,,,
6,하은빌리지(도시형),39B㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,39.51,29.76,75,1,1,2,계단식,112200,267360,22440,132720,0,0,0,,,,,,,,,,,,,,,
7,하은빌리지(도시형),45A㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,45.04,36.51,81,1,1,3,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
8,하은빌리지(도시형),46C㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,46.33,37.54,81,1,1,3,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,,,,
9,하은빌리지(도시형),46B㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,46.34,36.91,80,1,1,1,계단식,125700,296160,25140,145320,0,0,0,,,,,,,,,,,,,,,
10,하은빌리지(도시형),49A㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,49.38,40.03,81,1,1,2,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
11,하은빌리지(도시형),50B㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,50.26,40.06,80,1,1,5,계단식,139200,324960,27840,157920,0,0,0,,,,,,,,,,,,,,,
12,하은빌리지(도시형),50D㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,50.93,41.28,81,1,1,2,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
13,하은빌리지(도시형),51C㎡,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,51.07,40.71,80,1,1,3,계단식,132900,311520,26580,152040,0,0,0,,,,,,,,,,,,,,,
14,하은빌리지(도시형),70,서울시 구로구 개봉동,1153010700,179-22,서울시 구로구 경인로42길 26,37.495584,126.860699,40,0,6,6,194,47,27,일곡종합건설(주),HT001,70.77,53.3,75,1,1,4,계단식,117600,278880,23520,137760,0,0,0,,,,,,,,,,,,,,,
0,한마을,80㎡,서울시 구로구 개봉동,1153010700,476,서울시 구로구 경인로 382,37.49533,126.862308,1983,0,25,10,335,20,2504,벽산건설(주),HT001,80.22,59.57,74,3,1,828,계단식,284400,666360,56880,325080,0,0,0,,117754,104823,"6억 5,000","7억 1,000","3억 5,000","4억 2,000",,,,,,,,
1,한마을,107㎡,서울시 구로구 개봉동,1153010700,476,서울시 구로구 경인로 382,37.49533,126.862308,1983,0,25,10,335,20,2504,벽산건설(주),HT001,107.57,84.57,79,3,2,690,계단식,369000,827100,73800,384300,0,0,0,,167173,148814,"7억 6,000",9억,5억,"5억 1,000",1억/150,3억/50,1억/150,3억/50,,,,
2,한마을,150㎡,서울시 구로구 개봉동,1153010700,476,서울시 구로구 경인로 382,37.49533,126.862308,1983,0,25,10,335,20,2504,벽산건설(주),HT001,150.33,123.46,82,4,2,275,계단식,464625,995400,92925,437850,0,0,0,,244048,217248,"9억 8,000",11억,"5억 5,000",6억,,,,,,,,
3,한마을,181,서울시 구로구 개봉동,1153010700,476,서울시 구로구 경인로 382,37.49533,126.862308,1983,0,25,10,335,20,2504,벽산건설(주),HT001,181.25,149.97,83,4,2,190,계단식,625275,1252440,125055,502110,0,0,0,,296451,263896,10억,12억,"6억 3,000",7억,,,,,,,,
0,한양아이클래스구로(도시형),57A㎡,서울시 구로구 개봉동,1153010700,493,서울시 구로구 개봉로23가길 10,37.495467,126.856928,149,0,16,15,335,37,126,한양산업개발(주),HT001,57.23,42.35,74,1,1,15,계단식,63150,206190,12630,130410,0,0,0,,,,"3억 3,000","3억 4,000",,,,2억/35,,2억/35,,,,
1,한양아이클래스구로(도시형),60B㎡,서울시 구로구 개봉동,1153010700,493,서울시 구로구 개봉로23가길 10,37.495467,126.856928,149,0,16,15,335,37,126,한양산업개발(주),HT001,60,44.4,74,1,1,15,계단식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,,,,
2,한양아이클래스구로(도시형),61C㎡,서울시 구로구 개봉동,1153010700,493,서울시 구로구 개봉로23가길 10,37.495467,126.856928,149,0,16,15,335,37,126,한양산업개발(주),HT001,61.24,45.32,74,1,1,45,계단식,69000,221400,13800,138600,0,0,0,,,,,4억,,,,,,,,,,
3,한양아이클래스구로(도시형),64D㎡,서울시 구로구 개봉동,1153010700,493,서울시 구로구 개봉로23가길 10,37.495467,126.856928,149,0,16,15,335,37,126,한양산업개발(주),HT001,64.51,47.74,74,1,1,44,계단식,79800,249480,15960,153720,0,0,0,,,,4억,"4억 5,000",,,,,,,,,,
4,한양아이클래스구로(도시형),65E,서울시 구로구 개봉동,1153010700,493,서울시 구로구 개봉로23가길 10,37.495467,126.856928,149,0,16,15,335,37,126,한양산업개발(주),HT001,65.19,48.24,74,1,1,30,계단식,82050,255330,16410,156870,0,0,0,,,,,"4억 5,000",,,,,,,,,,
0,현대,82㎡,서울시 구로구 개봉동,1153010700,481,서울시 구로구 개봉로20길 6,37.492453,126.85836,2412,0,25,8,320,18,3060,현대건설(주),HT001,82.67,59.94,73,3,1,545,계단식,302400,700560,60480,337680,0,0,0,,125262,126870,"5억 9,500","7억 2,000",,,,2억/80,,2억/80,,,,
1,현대,109A㎡,서울시 구로구 개봉동,1153010700,481,서울시 구로구 개봉로20길 6,37.492453,126.85836,2412,0,25,8,320,18,3060,현대건설(주),HT001,109.78,84.99,77,3,2,906,계단식,376200,840780,75240,389340,0,0,0,,177610,179891,"7억 5,000",9억,"5억 2,000","5억 5,000",,1억/120,,1억/120,,,,
2,현대,109B㎡,서울시 구로구 개봉동,1153010700,481,서울시 구로구 개봉로20길 6,37.492453,126.85836,2412,0,25,8,320,18,3060,현대건설(주),HT001,109.78,84.99,77,3,2,182,계단식,376200,840780,75240,389340,0,0,0,,177610,179891,"7억 5,000","8억 5,000",,"4억 9,000",,,,,,,,
3,현대,109C㎡,서울시 구로구 개봉동,1153010700,481,서울시 구로구 개봉로20길 6,37.492453,126.85836,2412,0,25,8,320,18,3060,현대건설(주),HT001,109.75,84.96,77,3,2,94,계단식,376200,840780,75240,389340,0,0,0,,177548,179828,"8억 5,000","8억 6,000",,,,,,,,,,
4,현대,146,서울시 구로구 개봉동,1153010700,481,서울시 구로구 개봉로20길 6,37.492453,126.85836,2412,0,25,8,320,18,3060,현대건설(주),HT001,146.14,114.99,79,4,2,685,계단식,496125,1045800,99225,450450,0,0,0,,240304,243389,"9억 2,000",11억,"5억 5,000",6억,,1억/150,,1억/150,,,,
0,현대홈타운2단지,82㎡,서울시 구로구 개봉동,1153010700,480,서울시 구로구 개봉로20길 158,37.491878,126.861342,964,0,28,16,363,21,1052,현대건설(주),HT001,82.81,59.49,72,3,1,302,복도식,281700,661230,56340,323190,0,0,0,,119869,120314,"5억 5,000","6억 3,000",,"3억 5,000",,,,,,,,
1,현대홈타운2단지,104㎡,서울시 구로구 개봉동,1153010700,480,서울시 구로구 개봉로20길 158,37.491878,126.861342,964,0,28,16,363,21,1052,현대건설(주),HT001,104.44,84.91,81,3,2,424,계단식,370800,830520,74160,385560,0,0,0,,171099,171733,7억,8억,"4억 5,000",5억,,,,,,,,
2,현대홈타운2단지,136㎡,서울시 구로구 개봉동,1153010700,480,서울시 구로구 개봉로20길 158,37.491878,126.861342,964,0,28,16,363,21,1052,현대건설(주),HT001,136.23,115,84,4,2,204,계단식,452025,975240,90405,432810,0,0,0,,231719,232577,"8억 1,000","10억 5,000",,"5억 5,000",3억/70,3억/90,3억/70,3억/90,,,,
3,현대홈타운2단지,163㎡,서울시 구로구 개봉동,1153010700,480,서울시 구로구 개봉로20길 158,37.491878,126.861342,964,0,28,16,363,21,1052,현대건설(주),HT001,163.77,134.91,82,4,2,2,계단식,355500,801450,71100,374850,0,0,0,,271837,272843,,,,,,,,,,,,
4,현대홈타운2단지,183,서울시 구로구 개봉동,1153010700,480,서울시 구로구 개봉로20길 158,37.491878,126.861342,964,0,28,16,363,21,1052,현대건설(주),HT001,183.8,151.41,82,5,2,32,계단식,532350,1103760,106470,464940,0,0,0,,305084,306213,10억,"10억 9,000",,,,,,,,,,
0,화신,73㎡,서울시 구로구 개봉동,1153010700,486,서울시 구로구 고척로27길 76,37.505373,126.846151,30,0,8,6,198,33,27,한국종합건설(주),HT001,73.47,58.37,79,2,1,3,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
1,화신,75㎡,서울시 구로구 개봉동,1153010700,486,서울시 구로구 고척로27길 76,37.505373,126.846151,30,0,8,6,198,33,27,한국종합건설(주),HT001,75.14,59.85,80,2,1,11,계단식,63150,206190,12630,130410,0,0,0,,,,"4억 1,000","4억 3,000",,,,,,,,,,
2,화신,82,서울시 구로구 개봉동,1153010700,486,서울시 구로구 고척로27길 76,37.505373,126.846151,30,0,8,6,198,33,27,한국종합건설(주),HT001,82.44,65.95,80,2,1,16,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
